time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
04:33:48,0.03558032028377056,-0.1633334681391716,-1.411326825618744,-0.058134473860263824,-0.003448664676398039,0.08222551643848419,-35.3632576,149.16518225,22573.5,42.5,-294.5,-4.5,-56.5,-47.0,-1005.0,-57.5,-2.5,81.5,AUTO,169259.0
04:33:50,0.054671863093972206,-0.17915218323469162,-1.4005323648452759,0.009987103752791882,0.018447734648361802,-0.0007702743750996888,-35.3632475,149.1650957,22720.0,65.0,-491.0,-11.5,-102.0,-59.0,-1006.0,11.0,18.5,-1.0,AUTO,201455.0
04:33:52,0.06883437559008598,-0.14484140276908875,-1.4034385681152344,-0.005903867073357105,0.027312488295137882,-0.001057479646988213,-35.36323435,149.16497455,23035.5,87.5,-592.5,-15.5,-118.0,-46.5,-990.5,-5.0,27.0,-1.5,AUTO,233651.0
04:33:54,0.07556258141994476,-0.10157784819602966,-1.4065347909927368,-0.007973414845764637,0.07028118893504143,-0.008965960703790188,-35.3632192,149.16484115,23370.5,90.5,-601.0,-14.0,-123.5,-71.5,-999.5,-6.5,70.0,-9.0,AUTO,233651.0
04:33:55,0.07630626857280731,-0.04418638255447149,-1.4084501564502716,-0.008131428388878703,0.04827918764203787,-0.0025904515205183998,-35.3632097,149.16476152500002,23570.25,81.0,-548.5,-14.5,-109.25,-69.25,-989.25,-6.75,48.0,-2.25,AUTO,146699.0
04:33:56,0.0693625696003437,-0.004836033331230283,-1.4084066152572632,-0.1312239095568657,0.06242518126964569,0.0038724878104403615,-35.36320445,149.16471785,23672.5,73.0,-493.0,-11.5,-99.5,-71.0,-993.5,-129.5,62.0,3.5,AUTO,146699.0
04:33:58,0.049933938309550285,0.059420494362711906,-1.4117982983589172,0.29306608997285366,0.008088241331279278,0.00992599071469158,-35.3631937,149.1646323,23762.0,39.5,-269.5,-0.5,-53.5,-41.5,-1002.5,293.5,8.5,10.0,AUTO,146699.0
04:34:00,0.009710513986647129,0.04859848506748676,-1.4138058423995972,-0.1908363625407219,-0.02421593852341175,-0.0006193290173541754,-35.36318935,149.1645962,23765.5,12.5,-76.0,-1.0,-14.5,-1.0,-1002.5,-189.0,-23.0,-0.5,AUTO,146699.0
04:34:01,0.007557625562185422,0.027394989505410194,-1.4151080250740051,-0.08691308088600636,-0.020474720280617476,-0.0013324797328095883,-35.3631891,149.1645908,23773.5,4.75,-17.75,-1.5,-3.0,-8.75,-1002.5,-86.0,-19.75,-0.75,AUTO,29528.0
04:34:02,0.011391465552151203,0.00983244157396257,-1.4161278009414673,0.1188148632645607,-0.02648811787366867,0.0022314548841677606,-35.3631892,149.1645903,23779.5,2.5,-1.0,-1.0,-0.5,-3.5,-1001.5,119.5,-25.5,1.5,AUTO,29528.0
04:34:04,0.01646507391706109,-9.241164661943913e-06,-1.4201024174690247,0.25892443396151066,0.009623209130950272,0.0037699472159147263,-35.3631901,149.16459,23798.5,9.5,-7.5,-3.0,-2.5,19.0,-1015.5,261.0,9.5,4.0,RTL,29528.0
04:34:06,0.0014277681305732888,0.003052947111427784,-1.420236070950826,-0.05840774873892466,-0.0021198212440746524,0.0022852513939142227,-35.3631899,149.16458933333334,24477.333333333332,11.0,0.3333333333333333,-73.33333333333333,0.3333333333333333,-2.0,-1043.3333333333333,-56.0,-1.6666666666666667,2.6666666666666665,RTL,21581.5
04:34:08,0.021408588004608948,-0.002558221012198677,-1.4217839638392131,0.045433503886063896,-0.006936037602523963,0.0016658765574296315,-35.36318943333333,149.1645896,26885.333333333332,8.666666666666666,1.0,-146.66666666666666,0.0,-0.3333333333333333,-1008.0,46.666666666666664,-6.333333333333333,2.0,RTL,13635.0
04:34:10,-0.06406217192610104,0.011288042645901442,-1.4912453492482503,-0.08619248929123084,-0.021919385840495426,-0.04032996421058973,-35.363183666666664,149.16458936666666,29926.333333333332,28.666666666666668,3.6666666666666665,-146.66666666666666,3.3333333333333335,-8.0,-1008.6666666666666,-84.0,-21.0,-39.0,RTL,13635.0
04:34:11,-0.03911340422928333,0.0024298313655890524,-1.51809561252594,0.06077827513217926,0.006895914518584807,-0.007631019223481417,-35.363185333333334,149.16458923333334,31846.333333333332,-50.666666666666664,1.6666666666666667,-149.0,-4.666666666666667,9.333333333333334,-1001.0,62.0,7.0,-6.333333333333333,RTL,138782.0
04:34:12,0.008766749408096075,0.009313306150337061,-1.5203408400217693,0.06605613976716995,0.010095753706991673,7.340071412424247e-05,-35.3631891,149.16458923333332,33008.666666666664,-55.0,8.0,-151.0,-5.666666666666667,11.333333333333334,-1003.3333333333334,67.33333333333333,10.0,0.6666666666666666,RTL,138782.0
04:34:14,-0.012389334850013256,-0.016234999056905508,-1.4851662516593933,-0.04155265633016825,0.0597157571464777,-0.06667447835206985,-35.3631913,149.1645904,36314.5,18.5,-13.5,-148.5,-0.5,-6.0,-1003.5,-39.5,60.0,-65.5,RTL,138782.0
04:34:16,0.0043322072888258845,0.01842552423477173,-1.5735976696014404,0.014805171017845472,-0.001555232098326087,-0.01416475015381972,-35.36319093333333,149.16458709999998,39240.333333333336,-7.666666666666667,2.3333333333333335,-152.0,-2.0,0.3333333333333333,-999.3333333333334,16.0,-0.6666666666666666,-12.666666666666666,RTL,118132.0
04:34:18,0.0013479438227174494,0.0021084289182908833,-1.5919099648793538,-0.006831604676942031,-0.005357781735559304,-0.015331906576951345,-35.363190833333334,149.16458839999999,42356.333333333336,4.666666666666667,13.0,-152.0,2.0,0.0,-999.6666666666666,-4.666666666666667,-4.0,-13.666666666666666,RTL,118132.0
04:34:20,-7.022650000484039e-05,0.0007039296615403146,-1.639890193939209,0.0026208009027565518,0.0029614174272865057,-0.02609335258603096,-35.36319016666666,149.1645894,45478.0,0.6666666666666666,4.666666666666667,-152.0,0.0,0.0,-999.6666666666666,4.0,3.3333333333333335,-24.666666666666668,RTL,118132.0
04:34:21,0.0019284511993949611,0.0026941129472106695,-1.6710367997487385,-0.000471055352439483,0.0025665234231079617,-0.0230222400277853,-35.36319006666667,149.16458946666668,47426.666666666664,1.0,3.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,-21.333333333333332,RTL,39678.0
04:34:22,0.0012941440024102728,0.002811713299403588,-1.687304417292277,-0.0010806438125049074,0.0009496903512626886,-0.020019326359033585,-35.36318993333334,149.1645895,48596.333333333336,1.0,3.6666666666666665,-152.0,0.0,0.0,-1000.0,0.3333333333333333,1.3333333333333333,-18.666666666666668,RTL,39678.0
04:34:24,0.004089761758223176,0.005193713121116161,-1.7013793389002483,-0.0013599023222923279,-0.0014297520198548834,0.021491193833450477,-35.36318966666666,149.16458956666668,51715.333333333336,3.3333333333333335,5.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,-0.3333333333333333,22.333333333333332,RTL,39678.0
04:34:26,-0.0007916210064043602,0.000792636148010691,-1.6509856780370076,-0.00025966189180811244,-0.0003054450110842784,0.023883956174055736,-35.363189,149.16459003333333,54812.666666666664,2.3333333333333335,4.333333333333333,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,24.666666666666668,RTL,39678.0
