time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:06:45,RTL,65251.0,0.014664181042462587,-0.0009526373178232461,-1.8512528538703918,-1.0036403834819794,-0.0007179713575169444,-0.00011638551950454712,-35.36326365,149.16523784999998,193141.0,11.5,-1.5,100.5,-0.5,-72.5,-973.0,-999.5,2.0,3.5
03:06:47,RTL,266243.0,0.02815388049930334,-6.266622585826553e-05,-1.8514834642410278,-0.901490718126297,0.0015779994428157806,0.0019708152394741774,-35.36326475,149.16523825000002,191099.0,21.0,-5.5,100.0,0.0,-71.5,-929.0,-897.0,4.0,5.0
03:06:49,RTL,266243.0,0.00886106095276773,0.004806346958503127,-1.8514788150787354,-1.0986868143081665,0.0004509333521127701,-0.005591828958131373,-35.36326435,149.16523805,188975.0,23.0,-7.0,98.5,4.0,-84.5,-934.5,-1093.5,2.5,-1.5
03:06:50,RTL,64277.0,-0.0266987313516438,0.005966513301245868,-1.8516635596752167,-1.4837965965270996,-0.006789916253183037,-0.00397388607962057,-35.363262375,149.165237275,187662.75,10.75,-3.0,106.5,4.25,-73.5,-1012.25,-1477.75,-3.75,-0.25
03:06:51,RTL,64277.0,-0.029656533151865005,0.005818129982799292,-1.852423906326294,-1.466920018196106,-0.006065915804356337,-0.0013196043437346816,-35.363261300000005,149.16523695,186826.5,1.0,0.0,106.5,4.5,-75.0,-984.0,-1460.5,-3.0,2.5
03:06:53,RTL,125223.0,-0.043672891333699226,0.002058684593066573,-1.8515489101409912,-0.7869828641414642,-0.005990868667140603,0.0008642615284770727,-35.36325895,149.1652362,184762.5,-24.5,8.0,95.0,0.0,-11.0,-1070.5,-779.5,-3.0,4.5
03:06:55,RTL,125223.0,-0.004095496435184032,-0.0006933354889042675,-1.8509323596954346,1.0668078660964966,0.0016265728045254946,-0.006001608446240425,-35.36326,149.16523675000002,182902.5,-26.0,7.5,102.0,-1.0,68.0,-1004.5,1073.5,4.0,-2.0
03:06:56,RTL,281674.0,-0.0017604771564947441,0.0019858086816384457,-1.851236641407013,1.2197718918323517,0.004228385048918426,0.00438726891297847,-35.363260525,149.1652368,181619.0,-18.25,4.0,101.75,0.75,76.75,-987.25,1226.0,7.0,7.75
03:06:57,RTL,281674.0,-0.014095002319663763,0.004972931230440736,-1.8507544994354248,1.2544828653335571,0.00904922978952527,0.008771475870162249,-35.36326015,149.16523665,180848.5,-18.0,4.0,100.0,1.0,69.5,-1025.0,1260.0,11.5,12.0
03:06:59,RTL,32686.0,-0.005825628410093486,0.0013266868772916496,-1.8503623604774475,1.5193225741386414,0.007296821102499962,0.0030389424064196646,-35.363259299999996,149.1652362,178812.0,-30.0,10.0,102.5,-1.0,70.5,-976.5,1523.5,10.0,6.5
03:07:01,RTL,32686.0,0.010150528512895107,-0.0017785532400012016,-1.851230502128601,1.305289626121521,0.002548339660279453,0.009994908701628447,-35.363260499999996,149.16523695,176666.0,-21.5,6.0,98.5,-1.5,49.0,-1032.0,1308.5,5.0,13.5
03:07:02,RTL,281472.0,0.015725923934951425,-0.002625982044264674,-1.85087051987648,0.7892730385065079,0.000899292528629303,-0.0046463863691315055,-35.3632614,149.16523735,175437.0,-14.25,2.75,87.75,-0.25,16.5,-1021.5,791.5,2.75,-0.75
03:07:03,RTL,281472.0,0.01486258814111352,-0.00320577051024884,-1.8511836528778076,-0.20480972528457642,-0.0014615522231906652,0.0010825516656041145,-35.363262,149.16523755,174796.5,-10.0,1.5,91.5,-0.5,-42.5,-951.0,-203.0,1.0,5.5
03:07:05,RTL,288591.0,-0.007972889230586588,-0.0007246307795867324,-1.8506823778152466,-1.5031320452690125,-0.00281053374055773,1.2879609130322933e-05,-35.3632633,149.165238,172771.0,5.0,-3.5,101.0,0.0,-52.0,-943.0,-1498.5,0.0,4.0
03:07:07,RTL,288591.0,-0.01743067940697074,0.002232841099612415,-1.8509730696678162,-1.2865103483200073,-0.0009874937823042274,-0.0042951267678290606,-35.363262500000005,149.1652375,170544.0,3.5,-2.0,99.0,0.0,-57.0,-1026.5,-1282.5,1.5,-0.5
03:07:08,RTL,130350.0,-0.021226315293461084,0.002423504542093724,-1.8508914411067963,-0.741615267470479,-0.001996746112126857,-0.003357041103299707,-35.3632618,149.1652373,169304.75,-0.5,0.0,87.5,1.25,-7.5,-1029.25,-736.25,1.0,0.25
03:07:09,RTL,130350.0,-0.012368068564683199,0.0021744626574218273,-1.8510494828224182,0.8325505256652832,0.0006654218304902315,0.005903183831833303,-35.36326135,149.16523715,168657.0,-3.0,0.0,87.5,1.0,64.0,-951.0,838.0,2.5,9.5
03:07:11,RTL,199377.0,-0.013899996876716614,0.0003656301705632359,-1.851182997226715,0.2178608849644661,-0.001236376236192882,-0.001183380139991641,-35.3632609,149.165237,166631.5,-12.5,3.0,97.0,-1.0,52.5,-985.0,223.0,2.0,2.5
03:07:13,RTL,199377.0,-0.02241621259599924,0.0011260326718911529,-1.851034700870514,0.4394839182496071,0.0017856877529993653,0.001391182653605938,-35.3632604,149.1652369,164431.5,-14.5,3.5,100.0,-1.0,53.5,-968.5,444.5,4.0,5.0
03:07:14,RTL,113064.0,0.0010687789181247354,-7.743081732769497e-05,-1.8507108986377716,0.93867027759552,0.000768448633607477,-0.0014557773247361183,-35.36326085,149.165236925,163183.75,-14.5,4.0,88.25,-1.5,60.0,-1030.25,942.25,3.0,2.25
03:07:15,RTL,113064.0,0.021762417629361153,-0.0004951794689986855,-1.8499967455863953,1.0842084288597107,0.0013812559191137552,-0.0001501117367297411,-35.3632614,149.1652371,162526.5,-13.5,4.0,91.5,-1.0,19.5,-938.5,1086.0,4.0,4.0
03:07:17,RTL,119372.0,0.012087113223969936,0.00117473304271698,-1.8505589365959167,0.7604348957538605,0.002605132176540792,0.0018961546011269093,-35.36326175,149.1652373,160503.0,-5.5,0.0,100.0,0.5,-6.0,-1000.0,761.5,5.0,5.5
03:07:19,RTL,119372.0,-0.0016227946616709232,0.002033801341895014,-1.8508103489875793,0.19037988781929016,-0.0023759204195812345,0.002241048845462501,-35.363260749999995,149.1652369,158453.0,-13.0,3.0,101.5,1.0,-36.0,-957.5,190.5,0.0,6.0
03:07:20,RTL,219603.0,-0.002357224380830303,0.0008980799029814079,-1.8510192334651947,0.28234802931547165,0.003998735919594765,0.0047723978059366345,-35.363260350000004,149.1652369,157190.0,-18.0,4.0,98.5,1.0,-23.75,-988.75,282.75,6.5,8.75
03:07:21,RTL,219603.0,-0.011400522664189339,-0.0008413629548158497,-1.8502042889595032,-0.2654276639223099,-0.00233849766664207,0.005437054205685854,-35.3632601,149.1652369,156447.0,-20.5,5.0,101.0,0.0,-51.0,-976.0,-264.5,0.5,9.0
03:07:23,RTL,60074.0,0.00371071370318532,-0.005528573412448168,-1.8508472442626953,-0.9036132395267487,-0.006922327447682619,0.005572473164647818,-35.3632611,149.16523745,154405.5,-18.0,3.0,101.0,-2.5,-62.0,-989.5,-902.5,-3.5,9.5
03:07:25,RTL,60074.0,0.021754447370767593,-0.004016560851596296,-1.8505216240882874,-0.7849323451519012,-0.0014010571176186204,0.0005019977688789368,-35.3632646,149.1652386,152276.5,11.0,-6.0,100.5,-3.5,5.5,-979.5,-780.5,1.0,4.5
03:07:26,RTL,191397.0,0.006835902575403452,-0.00022232822084333748,-1.8501213490962982,-1.155845731496811,-0.0004077032208442688,0.0007351269014179707,-35.3632656,149.1652388,150975.0,29.0,-11.0,109.0,-0.5,-18.25,-985.0,-1151.5,2.0,4.75
03:07:27,RTL,191397.0,-0.0006747122024535201,0.00027532279636943713,-1.850354790687561,-1.3865842819213867,-0.003125190094579011,0.0050426924135535955,-35.3632656,149.1652387,150103.0,32.5,-11.0,116.0,-0.5,-30.0,-1005.0,-1382.0,0.0,8.5
03:07:29,RTL,235900.0,0.005525612272322178,0.002644313150085509,-1.8503845930099487,-0.5381132513284683,-3.7065125070512295e-05,0.004003118956461549,-35.36326535,149.16523855,147988.0,35.0,-11.5,99.5,2.5,5.5,-981.0,-532.5,2.0,7.5
03:07:31,RTL,235900.0,-0.020249977707862854,0.003536803531460464,-1.8492103219032288,-0.18559470772743225,-0.0018971074605360627,-0.002455831505358219,-35.36326285,149.16523765,145935.5,18.5,-6.0,95.5,1.0,30.5,-973.5,-179.5,1.0,1.5
03:07:32,RTL,79369.0,-0.0041905795224010944,0.0017608889611437917,-1.8513010144233704,0.7665022611618042,0.0007988137076608837,0.0017795886378735304,-35.36326185,149.16523745,144702.25,4.25,-1.75,81.0,0.5,57.25,-1021.25,771.75,3.5,5.5
03:07:33,RTL,79369.0,0.009707934223115444,-0.0006078085716580972,-1.849900245666504,1.2634945511817932,-0.0017535240040160716,-0.006332343677058816,-35.3632615,149.1652374,144110.0,-0.5,0.0,74.5,0.0,48.0,-1000.0,1267.0,0.0,-2.0
03:07:35,RTL,15177.0,0.016327768098562956,-0.001413826015777886,-1.8509896993637085,-0.06707923114299774,0.001614274107851088,0.0032642902806401253,-35.36326235,149.1652377,142125.5,-1.0,-1.0,93.5,-1.0,-35.5,-1036.0,-65.0,4.0,7.0
03:07:37,RTL,15177.0,0.022826286032795906,-0.0017165670287795365,-1.8495374917984009,-0.5867057740688324,0.0036061721621081233,-0.004432625137269497,-35.363263450000005,149.1652381,139952.0,6.0,-3.0,96.0,-1.5,-60.5,-1001.0,-584.0,5.5,0.0
03:07:38,RTL,76507.0,0.023757766466587782,-0.0016190393653232604,-1.8500440120697021,-0.728229820728302,-0.00047525455011054873,0.0019666398293338716,-35.363264349999994,149.1652384,138686.75,15.0,-5.5,98.25,-0.75,-63.75,-996.5,-725.25,2.25,6.0
03:07:39,RTL,76507.0,0.028065488673746586,0.0003431888421800977,-1.8501008749008179,-0.5921460688114166,-0.00023057876387611032,-0.0076233213767409325,-35.36326475,149.1652385,137915.0,19.5,-7.0,100.0,-0.5,-58.0,-999.0,-589.5,1.5,-3.5
03:07:41,RTL,149738.0,-0.004963770275935531,0.0015739917871542275,-1.8505823016166687,-1.406352460384369,-0.006330215372145176,-0.0008217438589781523,-35.36326425,149.1652382,135880.5,21.0,-7.0,97.5,1.5,-57.5,-1008.0,-1401.0,-3.0,2.5
03:07:43,RTL,149738.0,-0.014283942058682442,0.0022209975868463516,-1.8504616618156433,-0.3593522906303406,-0.003922663861885667,0.004890798474662006,-35.3632631,149.1652378,133807.0,15.0,-5.0,100.5,0.5,20.5,-992.5,-351.5,-1.5,8.5
03:07:44,RTL,141271.0,0.0022457191080320626,0.0015027947374619544,-1.8504651486873627,0.9174348711967468,-0.00021827226737514138,-0.0007320722797885537,-35.36326235,149.1652376,132561.0,7.5,-3.25,91.5,0.5,60.25,-1014.0,923.75,2.25,3.25
03:07:45,RTL,141271.0,0.009742013877257705,0.0009674252942204475,-1.8499351143836975,1.4128019213676453,-0.0022451920667663217,-0.0033750564325600863,-35.36326185,149.16523745,131896.5,2.5,-1.5,86.5,0.0,55.5,-1003.5,1418.0,0.5,0.5
03:07:47,RTL,171921.0,0.02459732722491026,-0.00015202821145976486,-1.8497627973556519,1.379608690738678,0.0012933507096022367,0.0008178198477253318,-35.36326215,149.1652375,129879.5,0.0,0.0,99.5,-0.5,51.0,-1033.0,1384.0,3.0,4.5
03:07:49,RTL,171921.0,0.032113369554281235,-0.000809930294053629,-1.8503012657165527,0.9719724357128143,0.0014933262718841434,-0.0017113055801019073,-35.3632632,149.1652379,127867.0,6.5,-2.5,101.0,0.0,6.0,-1009.0,975.5,3.5,1.5
03:07:50,RTL,98766.0,0.03166913287714124,0.0004842460075451527,-1.8505381047725677,0.9598973393440247,0.000713143206667155,-0.0006190163549035788,-35.363263225,149.16523794999998,126577.0,10.0,-4.25,110.0,1.25,1.0,-965.75,963.25,2.5,3.25
03:07:51,RTL,98766.0,0.025938479229807854,0.0005805953696835786,-1.8501219153404236,1.2427964806556702,0.0008749034022912383,0.0030215500155463815,-35.363262950000006,149.1652379,125706.0,8.5,-4.0,110.0,0.5,20.0,-1003.5,1247.0,2.5,6.5
03:07:53,RTL,293208.0,0.017120217438787222,-0.00040859185537556186,-1.8505197167396545,0.4172402620315552,-0.00424530659802258,-0.005574624519795179,-35.363262250000005,149.1652376,123636.5,1.0,-1.0,102.0,0.5,-31.0,-954.0,420.5,-2.0,-2.0
03:07:55,RTL,293208.0,0.012546726502478123,-0.0007711135258432478,-1.8505756258964539,-0.06369008868932724,-0.0009391969069838524,-0.001229501562193036,-35.36326235,149.1652376,121553.0,0.0,-1.0,102.0,-0.5,-45.5,-972.0,-60.5,1.5,2.5
03:07:56,RTL,60733.0,0.00484844105085358,0.0010270765269524418,-1.8500691652297974,-0.8090199083089828,0.0019597801147028804,-0.0020126005983911455,-35.36326265,149.1652376,120310.75,1.75,-1.0,91.75,0.0,-64.75,-1005.5,-804.25,3.75,1.75
03:07:57,RTL,60733.0,0.002575635677203536,0.0012044399045407772,-1.850499153137207,-1.2403437495231628,-0.010365194641053677,-0.006800353177823126,-35.3632628,149.1652376,119639.0,4.0,-1.5,90.5,0.0,-73.0,-948.5,-1235.0,-7.5,-3.0
03:07:59,RTL,34528.0,-0.01968317199498415,0.0015422073192894459,-1.8495120406150818,-1.3466117978096008,0.0019856743747368455,-0.003183813998475671,-35.363262250000005,149.1652373,117634.5,0.5,0.0,102.5,1.0,-51.0,-969.5,-1340.5,3.5,1.0
03:08:01,RTL,34528.0,-0.022293253801763058,0.0009320304379798472,-1.8499791026115417,0.13944094255566597,-0.0042406897991895676,-0.0036133257672190666,-35.3632612,149.1652371,115613.0,-3.0,0.5,103.0,0.5,47.0,-997.0,147.0,-1.5,0.5
03:08:02,RTL,144091.0,0.010723970481194556,-0.0019821269379463047,-1.849929004907608,1.3415273427963257,0.00020149420015513897,0.0025432331021875143,-35.36326135,149.165237275,114316.0,-8.0,1.75,108.75,-0.75,76.25,-1006.75,1348.0,2.0,6.25
03:08:03,RTL,144091.0,0.016875633038580418,-0.003974810126237571,-1.8505118489265442,1.2192596793174744,0.0028682766715064645,-0.004300707019865513,-35.36326205,149.16523765,113447.0,-3.5,0.0,114.0,-3.5,83.0,-1031.5,1226.0,4.5,0.0
03:08:05,RTL,143484.0,0.04954497143626213,-0.0032723111798986793,-1.8505101203918457,1.4148278832435608,0.007460229215212166,0.001006816397421062,-35.36326495,149.1652389,111376.0,20.0,-9.5,100.0,-1.0,60.0,-1035.0,1421.0,9.0,4.5
03:08:07,RTL,143484.0,0.02675342932343483,0.002354057098273188,-1.849880576133728,0.18718715757131577,0.0019559062784537673,0.00010365771595388651,-35.36326445,149.16523845,109490.0,23.5,-10.5,102.0,2.0,-46.0,-940.5,191.0,3.5,3.5
03:08:08,RTL,131510.0,0.0018568486557342112,0.004478014481719583,-1.8494940400123596,-0.5460962969809771,0.005674558691680431,0.007373781409114599,-35.363263075,149.16523784999998,108189.0,15.0,-7.25,110.0,3.25,-64.75,-928.0,-541.25,7.25,11.0
03:08:09,RTL,131510.0,-0.002679637516848743,0.004032987169921398,-1.8494036197662354,-0.2862161323428154,-0.0010041780769824982,0.002162501565180719,-35.3632619,149.16523745,107278.5,6.0,-4.5,115.5,4.0,-66.0,-1014.5,-281.0,1.0,5.5
03:08:11,RTL,47257.0,-0.00966739235445857,0.0007719244749750942,-1.849498987197876,-0.3510221242904663,0.00023795210290700197,0.00020882429089397192,-35.36325975,149.1652368,105128.0,-20.0,3.0,99.0,1.5,-57.0,-975.5,-346.5,2.0,3.5
03:08:13,RTL,47257.0,-0.04350000247359276,0.0026971567422151566,-1.849899709224701,-1.226460039615631,-0.0040887847426347435,-0.0018775908974930644,-35.3632583,149.1652362,103180.0,-34.0,7.5,96.5,2.0,-74.5,-1014.5,-1221.5,-2.0,1.5
03:08:14,RTL,294833.0,-0.05235129315406084,-0.0006446628613048233,-1.8491641283035278,-1.063066080212593,-0.0038454041932709515,-0.005917387694353238,-35.363257925,149.1652361,101901.0,-42.25,10.75,103.0,-0.75,-17.25,-1002.0,-1056.75,-2.0,-1.75
03:08:15,RTL,294833.0,-0.044042546302080154,-0.0009713356848806143,-1.8498709797859192,-0.9041962623596191,0.0023966393200680614,-0.004514735424891114,-35.363258200000004,149.1652362,101080.5,-42.0,10.5,107.5,-1.0,4.0,-1004.5,-897.5,4.5,-0.5
03:08:17,RTL,246053.0,-0.01517574954777956,-0.003429118893109262,-1.8492465019226074,0.2823094166815281,-0.0012562392512336373,-0.006590625736862421,-35.36325975,149.16523675000002,99001.5,-31.5,7.5,98.0,-4.5,56.5,-999.0,288.5,1.0,-2.0
03:08:19,RTL,246053.0,0.030858471989631653,-0.0029959582025185227,-1.8487627506256104,0.18659847229719162,0.006076369900256395,0.0020947285229340196,-35.3632628,149.1652379,97152.5,-7.0,0.0,99.0,-2.0,-21.5,-993.0,188.5,7.5,5.0
03:08:20,RTL,245683.0,0.03511075023561716,-0.0002544270391808823,-1.8497908413410187,0.21331381797790527,0.0010472392023075372,-0.0017151969950646162,-35.363263925,149.16523817499998,95870.5,7.5,-4.25,101.75,0.0,-34.5,-961.5,215.75,2.5,1.75
03:08:21,RTL,245683.0,0.012504285434260964,0.0009473254904150963,-1.8498305082321167,-0.5792622715234756,-0.0005625878111459315,-0.003371635335497558,-35.3632638,149.1652381,95097.5,12.0,-6.0,103.0,1.5,-62.5,-984.0,-576.5,0.5,0.0
03:08:23,RTL,233165.0,-0.015218640677630901,0.0013008953537791967,-1.8495270013809204,-0.6135879009962082,-0.0002769877901300788,0.0007152252364903688,-35.363262649999996,149.1652377,93041.5,5.5,-3.0,99.5,0.5,6.5,-1003.5,-607.0,1.0,4.0
03:08:25,RTL,233165.0,-0.016727955546230078,0.0018576635047793388,-1.8493127822875977,0.6005530133843422,-0.0021456945687532425,0.00344050454441458,-35.3632613,149.16523715,91022.5,-2.0,0.0,97.0,-0.5,57.0,-1006.5,606.5,-0.5,7.0
03:08:26,RTL,260779.0,-0.0034319141414016485,-0.0005497507700056303,-1.8490032851696014,0.7649432569742203,2.27397249545902e-05,0.0019416637369431555,-35.36326137499999,149.16523719999998,89752.0,-7.5,1.5,97.0,0.0,60.5,-1007.0,770.75,1.5,5.0
03:08:27,RTL,260779.0,0.013024851214140654,-0.0006999113247729838,-1.8498029708862305,1.3362438082695007,0.0036159162409603596,0.003337831236422062,-35.3632616,149.1652373,89025.0,-5.0,0.5,97.5,0.5,72.0,-1003.0,1341.0,5.5,7.0
03:08:29,RTL,262229.0,0.018955713137984276,0.0001222094870172441,-1.8485371470451355,1.237835705280304,0.01715783402323723,0.009949417319148779,-35.3632616,149.1652373,86987.5,-4.5,0.0,99.5,-1.0,37.0,-1038.5,1241.0,18.5,13.5
03:08:31,RTL,262229.0,0.009417886612936854,-0.0018985578790307045,-1.8499487042427063,-0.855646014213562,-0.0008720324840396643,0.00041938992217183113,-35.363262500000005,149.16523775000002,84998.5,-1.5,0.0,100.0,-2.5,-64.5,-1017.0,-852.5,1.0,3.5
03:08:32,RTL,197809.0,0.01949431118555367,-0.001933125255163759,-1.849420428276062,-1.095676839351654,0.003670497884741053,-0.005996369000058621,-35.3632636,149.165238075,83715.0,6.25,-3.0,106.25,-2.5,-71.5,-984.25,-1092.25,5.0,-2.5
03:08:33,RTL,197809.0,0.02243564836680889,2.3271393729373813e-05,-1.8493528366088867,-0.864012598991394,0.0006304820999503136,0.0009130696998909116,-35.363264,149.16523815,82825.5,13.5,-5.5,120.0,0.0,-77.0,-988.5,-861.0,2.5,4.0
03:08:35,RTL,227373.0,0.019876728765666485,-0.0017726803198456764,-1.849680781364441,-1.4473500847816467,-0.007567156106233597,-0.0011150750797241926,-35.3632655,149.1652387,80686.0,26.5,-8.5,100.5,1.0,-67.0,-967.0,-1442.5,-5.5,2.0
03:08:37,RTL,227373.0,0.007882247446104884,0.0028643416007980704,-1.8489681482315063,0.6895921528339386,0.0045992700033821166,0.011055173352360725,-35.363264650000005,149.16523834999998,78897.5,32.5,-11.5,99.0,1.5,62.5,-973.0,697.0,6.0,14.0
03:08:38,RTL,268960.0,0.0037936305161565542,0.0029702254687435925,-1.8486489653587341,0.9701642617583275,-0.0011349201085977256,-0.0008246625657193363,-35.363263325000005,149.165237825,77603.25,19.75,-6.5,97.75,0.0,67.5,-996.5,977.25,0.25,2.5
03:08:39,RTL,268960.0,0.022178316488862038,0.0008856887288857251,-1.8493403792381287,1.2967656254768372,0.0006932108663022518,0.00024589296663179994,-35.363263,149.16523775000002,76847.0,13.0,-3.5,100.5,0.0,43.0,-999.0,1302.0,2.5,3.0
03:08:41,RTL,185383.0,0.009167729411274195,0.0023581270361319184,-1.8493500351905823,-0.8816885352134705,0.00013167504221200943,-0.0035942967515438795,-35.363263,149.1652377,74795.0,8.0,-3.0,98.5,0.5,-67.0,-992.5,-877.0,1.5,-0.5
03:08:43,RTL,185383.0,-0.013776374980807304,0.00046019496949156746,-1.8493170142173767,-1.3364120125770569,-0.0016384157934226096,-0.0003995647421106696,-35.36326255,149.16523765,72715.0,5.0,-2.0,99.0,1.0,-52.0,-987.0,-1330.0,0.0,2.5
03:08:44,RTL,172528.0,-0.020482078194618225,0.000889364629983902,-1.8492328822612762,-1.1047843545675278,-0.003737957129487768,-0.003956752247177064,-35.363262250000005,149.165237575,71450.25,2.75,-1.25,99.0,0.75,-27.0,-979.25,-1097.25,-1.75,-0.25
03:08:45,RTL,172528.0,-0.018596846610307693,-3.970242687501013e-05,-1.8490559458732605,-0.8269220888614655,-0.0030101018492132425,-0.0021242121001705527,-35.3632622,149.16523755,70657.5,1.0,-0.5,105.0,0.0,0.0,-1013.0,-818.5,-0.5,1.0
03:08:47,RTL,166282.0,-0.01943461410701275,0.0017963893478736281,-1.8497865200042725,0.06285449583083391,0.004290481505449861,-9.428849443793297e-05,-35.36326185,149.16523745,68622.5,1.5,-2.0,99.5,1.0,40.5,-1021.0,71.0,5.0,3.0
03:08:49,RTL,166282.0,-0.005285021383315325,0.00042648351518437266,-1.8494271039962769,1.2360520362854004,0.00013520574430003762,0.0011151556391268969,-35.36326085,149.16523705,66613.0,-10.5,1.5,100.5,0.0,78.5,-1011.5,1242.5,1.0,4.0
03:08:50,RTL,149716.0,0.0022214403143152595,0.0022374955588020384,-1.848849505186081,1.3540269434452057,0.0031320178241003305,0.005418334563728422,-35.36326029999999,149.165236875,65334.25,-14.5,2.25,105.5,1.75,39.25,-988.0,1359.25,4.5,8.25
03:08:51,RTL,149716.0,-0.010743246879428625,0.0035844610538333654,-1.8495740294456482,1.4796947836875916,0.001681000052485615,0.007669799495488405,-35.36325965,149.16523660000001,64507.0,-20.0,3.5,107.5,3.0,61.0,-1034.5,1485.0,2.5,10.0
03:08:53,RTL,200158.0,-0.028778161853551865,0.003575908951461315,-1.8495064973831177,0.6386828124523163,-0.0030398075468838215,-0.0043775830417871475,-35.363257250000004,149.16523560000002,62434.5,-41.5,11.5,105.5,2.5,-9.0,-1022.0,641.5,-1.0,-1.0
03:08:55,RTL,200158.0,-0.029636855237185955,-0.0024052613880485296,-1.8489482998847961,-1.0451364517211914,-0.008868640521541238,0.0034991089487448335,-35.3632576,149.16523595,60512.0,-53.0,15.5,102.0,-1.0,-66.5,-1010.5,-1042.5,-7.0,6.5
03:08:56,RTL,124083.0,-0.02566178748384118,-0.0019408271145948675,-1.8494199812412262,-1.3596460223197937,9.816163219511509e-05,0.003696781466715038,-35.363258975,149.165236475,59228.0,-42.25,11.0,103.0,-0.5,-63.5,-1001.0,-1356.5,1.25,6.5
03:08:57,RTL,124083.0,-0.03288304805755615,0.0007955157198011875,-1.848882794380188,-1.4559322595596313,-0.0016872357809916139,-0.0067264261888340116,-35.3632591,149.16523645,58388.0,-37.0,8.5,116.5,0.0,-81.0,-985.5,-1453.5,-0.5,-3.5
03:08:59,RTL,219430.0,-0.06291009671986103,0.0033575688721612096,-1.8494552373886108,-1.1142553091049194,0.0018847296596504748,-0.017531894147396088,-35.3632579,149.1652359,56297.5,-41.0,10.5,104.0,0.0,-19.0,-953.5,-1110.0,2.5,-14.5
03:09:01,RTL,219430.0,-0.0011495663202367723,-0.00466777035035193,-1.8487769961357117,1.456813633441925,-0.00076262530637905,-0.001855855924077332,-35.3632588,149.1652364,54411.5,-42.0,12.5,101.5,-4.5,80.5,-998.0,1459.0,0.5,1.0
03:09:02,RTL,193379.0,0.03354479651898146,-0.00630944489967078,-1.848456084728241,1.230734407901764,0.004695518524385989,0.0038837416213937104,-35.363261425000005,149.16523742500002,53126.25,-23.75,5.75,100.25,-5.75,42.0,-1020.5,1231.5,6.0,6.5
03:09:03,RTL,193379.0,0.043732572346925735,-0.006924833171069622,-1.8484135270118713,0.9418759942054749,0.0022314435336738825,0.0011155633255839348,-35.36326295,149.165238,52361.0,-8.5,0.5,98.5,-5.0,15.5,-988.5,941.5,3.5,4.0
03:09:05,RTL,255881.0,0.019763739158709843,-0.002131399194089075,-1.8484806617101033,-1.1994743744532268,0.003764119620124499,-0.0002884297476460536,-35.36326593333333,149.1652389666667,50354.0,25.0,-9.666666666666666,102.33333333333333,-3.6666666666666665,-21.666666666666668,-1021.0,-1196.0,4.333333333333333,2.6666666666666665
03:09:07,RTL,255881.0,0.008669689608116945,0.0009400693428081771,-1.847507397333781,-0.7843467593193054,-0.004550270037725568,0.004702623855943481,-35.363266333333335,149.1652389,48161.333333333336,39.666666666666664,-13.0,103.33333333333333,0.0,-0.6666666666666666,-992.0,-779.6666666666666,-2.6666666666666665,7.0
03:09:08,RTL,103105.0,-0.002824167037033476,0.0017709076637402177,-1.8485019505023956,-0.7855181097984314,-0.002983271289849654,0.009040237637236714,-35.36326535,149.16523865,46861.5,38.0,-13.25,105.0,2.75,-4.75,-986.75,-780.5,-1.75,11.25
03:09:09,RTL,103105.0,-0.012724703177809715,0.0019920437480323017,-1.8490657806396484,-0.6187500655651093,-0.004233726882375777,0.001174957724288106,-35.36326435,149.16523834999998,46046.0,31.5,-11.5,113.0,3.0,3.0,-1027.5,-613.5,-2.5,3.5
03:09:11,RTL,257071.0,-0.002440430806018412,0.00015709137096564518,-1.8482195734977722,0.6630037575960159,-0.005917112343013287,0.009070429252460599,-35.3632628,149.1652379,43939.0,12.0,-5.5,102.0,0.0,59.5,-1004.0,668.5,-4.0,11.5
03:09:13,RTL,257071.0,0.029368670657277107,-0.0005787094032712048,-1.848842442035675,1.3562649488449097,0.003564762359019369,-0.00245119770988822,-35.363263,149.165238,42105.5,8.5,-5.0,101.0,0.5,47.5,-993.0,1359.5,4.5,0.0
03:09:14,RTL,176335.0,0.017834364902228117,0.002281320746988058,-1.848347395658493,0.8190583288669586,0.0009306679130531847,0.0021563300979323685,-35.3632626,149.165237775,40829.75,7.25,-4.75,102.75,1.25,6.75,-995.5,821.0,1.5,4.5
03:09:15,RTL,176335.0,0.01239674724638462,0.0013603532570414245,-1.848590075969696,0.32636508345603943,0.002368847723118961,0.0009421347640454769,-35.36326215,149.1652376,40055.0,3.5,-3.0,107.0,0.5,-23.5,-1031.0,328.0,3.0,3.5
03:09:17,RTL,224853.0,-0.009165533042202393,-0.00038559230354924995,-1.8480865160624187,-0.03361990675330162,0.0013441365445032716,0.004193293551603953,-35.36326196666666,149.1652375,38030.666666666664,-0.6666666666666666,-1.0,102.66666666666667,0.0,41.666666666666664,-1010.0,-27.666666666666668,2.3333333333333335,6.666666666666667
03:09:19,RTL,224853.0,0.006372898351401091,2.526634489186108e-05,-1.8484456539154053,1.1048349936803181,-3.508059307932854e-05,0.002503062986458341,-35.36326206666667,149.1652375,36015.0,0.6666666666666666,-1.6666666666666667,100.33333333333333,0.0,71.0,-1014.3333333333334,1109.6666666666667,0.6666666666666666,4.666666666666667
