time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
17:53:27,-0.009545788634568453,0.00019248958778916858,-1.9303745031356812,0.08967173099517822,0.0009625774109736085,0.005628736107610166,-35.363262399999996,149.1652376,11300.0,12.5,-5.5,35.0,2.5,0.0,-1012.5,95.0,1.5,7.5,203299.0,RTL
17:53:28,-0.016341985436156392,7.63330594963918e-05,-1.9299789369106293,0.39374443888664246,0.0019889077229890972,0.001270857872441411,-35.36326095,149.1652369,11021.75,-1.5,0.25,22.75,2.75,16.75,-997.25,399.0,2.5,3.25,300000.0,RTL
17:53:29,-0.02875260543078184,0.0001554028276586905,-1.9301177859306335,-0.5951724350452423,0.0014124198351055384,-0.006715999450534582,-35.3632596,149.16523625,10759.5,-16.0,5.5,30.5,2.5,-48.5,-982.0,-591.0,2.0,-3.5,300000.0,RTL
17:53:31,-0.03465605340898037,-0.00318548153154552,-1.929538369178772,-0.0537533164024353,-0.0013714698725380003,0.0003739811945706606,-35.36325785,149.1652355,10095.0,-39.0,15.0,34.0,-0.5,-7.0,-991.5,-50.0,0.0,2.5,300000.0,RTL
17:53:32,-0.026001456659287214,-0.0062443375354632735,-1.9294721186161041,0.25338731706142426,-0.0023864731192588806,-0.0018647267716005445,-35.36325815,149.16523577499999,9737.5,-41.25,16.0,33.5,-1.0,30.25,-1012.75,258.0,-1.25,0.5,223512.0,RTL
17:53:33,-0.0015900880098342896,-0.008541534654796124,-1.9295637607574463,0.7005157321691513,-0.0023879598593339324,-0.0027484423480927944,-35.3632592,149.1652364,9394.0,-37.0,13.5,33.5,-1.0,17.0,-1003.5,703.0,-1.0,-0.5,223512.0,RTL
17:53:35,0.005286256084218621,-0.006562555441632867,-1.9298550486564636,0.13309864699840546,0.0013276577228680253,-0.0005463242996484041,-35.3632614,149.16523745,8802.0,-15.0,3.0,12.0,-1.0,10.0,-1027.5,136.5,2.0,1.5,223512.0,RTL
17:53:36,0.00043335638474673033,-0.004791676066815853,-1.930048555135727,0.1327410787343979,0.0009720227972138673,-0.0009831560892052948,-35.36326185,149.165237575,8811.5,-8.0,0.25,-7.25,-0.25,12.0,-998.0,136.0,1.5,1.25,200.0,RTL
17:53:37,-0.0023902871180325747,-0.004072115174494684,-1.930263102054596,-0.004683405160903931,0.001560540753416717,0.00024400977417826653,-35.3632619,149.16523755,8866.0,-5.5,0.0,-3.0,0.5,-4.0,-984.0,-1.0,2.0,2.0,200.0,RTL
17:53:39,-0.007908181753009558,-0.0038420819910243154,-1.9299762845039368,-0.12465392053127289,-0.0012321717804297805,-0.0035931880120187998,-35.3632614,149.1652372,8691.0,-8.5,2.0,0.5,0.0,-5.0,-1009.0,-121.5,-0.5,-1.5,200.0,RTL
17:53:40,-0.0034560110652819276,-0.0049142788629978895,-1.929926335811615,-0.1256844513118267,-0.0020593121298588812,-0.0006910449592396617,-35.36326149999999,149.16523725000002,8710.25,-7.75,2.25,-0.75,0.0,0.5,-1002.0,-122.25,-0.75,1.0,200.0,RTL
17:53:41,0.005784115754067898,-0.005113554652780294,-1.929837942123413,0.10210549831390381,0.00311676855199039,0.0027853501960635185,-35.3632617,149.1652374,8723.0,-7.0,2.0,0.0,0.0,-9.0,-993.0,104.0,3.0,5.0,200.0,RTL
17:53:43,0.007343133562244475,-0.004302115994505584,-1.929778814315796,-0.05918078124523163,-3.948830999433994e-05,-0.0008455675560981035,-35.363262500000005,149.16523775000002,8724.5,0.5,-1.0,0.5,-0.5,-3.5,-1006.0,-56.0,0.5,1.0,200.0,RTL
17:53:44,0.0005110123929625843,-0.003468264010734856,-1.929931402206421,-0.18975461646914482,-0.00036990879743825644,-0.00033134053228423,-35.36326255,149.165237775,8723.0,2.25,-1.75,0.25,0.25,-7.5,-1000.5,-186.25,-0.25,1.0,246728.0,RTL
17:53:45,-0.006583800073713064,-0.003366781980730593,-1.929791510105133,-0.31354115903377533,-0.0008709571557119489,0.0006475651753135026,-35.3632622,149.1652376,8675.0,0.5,-1.0,19.0,1.0,-16.0,-935.5,-310.5,-0.5,2.5,246728.0,RTL
17:53:47,-0.011089309584349394,-0.0026635819813236594,-1.929669201374054,-0.30462881922721863,-0.0007724365859758109,-0.005689922953024507,-35.363261300000005,149.1652372,7973.0,-6.5,1.0,38.0,1.0,-22.0,-994.0,-302.5,0.0,-3.0,246728.0,RTL
17:53:48,-0.02006996818818152,-0.002944836742244661,-1.9295592904090881,0.2479055803269148,0.0011181728259543888,0.002694664435693994,-35.3632606,149.1652369,7613.0,-11.25,2.5,35.5,1.25,26.0,-997.75,251.5,1.5,4.25,240606.0,RTL
17:53:49,-0.013263539876788855,-0.004671561764553189,-1.9295974969863892,-0.19467753171920776,-0.0028749227058142424,0.0014049825258553028,-35.363260249999996,149.1652368,7272.5,-17.5,5.0,34.0,-1.0,-15.5,-1003.0,-193.0,-2.5,3.0,240606.0,RTL
17:53:51,0.0107072361279279,-0.006165151949971914,-1.929222047328949,0.33407533913850784,0.0029794181464239955,-0.0015593806165270507,-35.363261300000005,149.1652374,6581.0,-13.5,3.0,33.0,-1.5,5.5,-1005.5,336.0,2.5,0.5,240606.0,RTL
17:53:52,-0.005340627685654908,-0.005241133971139789,-1.9298381209373474,-0.4718100279569626,0.0013015896038268693,-0.0022931956918910146,-35.363261675000004,149.1652375,6234.0,-7.5,0.25,31.5,0.0,-13.0,-1012.0,-469.25,1.5,-0.25,292643.0,RTL
17:53:53,0.009068854851648211,-0.005279501900076866,-1.9298139810562134,0.5833154767751694,0.0006369833135977387,7.742969319224358e-05,-35.36326185,149.16523755,5892.0,-5.5,0.0,34.0,-1.0,10.0,-999.5,584.5,1.5,2.0,292643.0,RTL
17:53:55,0.008266426739282906,-0.0060647460632026196,-1.9296806454658508,0.26396213471889496,0.001786775072105229,-0.0007551104936283082,-35.3632628,149.165238,5217.5,2.5,-2.5,31.5,-1.0,18.0,-988.5,267.0,2.5,1.0,292643.0,RTL
17:53:56,0.0093798374873586,-0.004600363958161324,-1.9300021529197693,-0.3212165869772434,0.000626407447271049,-0.0025712660572025925,-35.36326305,149.165238125,4881.0,6.0,-4.5,34.0,0.5,-25.75,-997.25,-319.5,1.0,-0.75,300000.0,RTL
17:53:57,0.002032485557720065,-0.002390059467870742,-1.9300565123558044,0.23341158032417297,-0.0008102662686724216,-0.0019799171132035553,-35.36326265,149.16523784999998,4543.5,5.5,-4.5,33.5,0.0,7.5,-1010.5,236.5,-0.5,0.0,300000.0,RTL
17:53:59,-0.0021919456776231527,-0.003488107235170901,-1.9297835230827332,0.283288799226284,0.0006890025542816147,0.0002941098064184189,-35.3632615,149.16523734999998,3866.0,-4.0,0.5,33.5,1.0,30.0,-1002.0,346.0,1.0,-2.0,300000.0,RTL
17:54:00,-0.008344314410351217,-0.004013462224975228,-1.9295744895935059,-0.39248859882354736,-0.0014138602564344183,-0.0012452871596906334,-35.3632614,149.1652373,3524.0,-6.0,1.0,33.0,-0.4,-11.8,-1002.2,-267.4,-1.0,1.8,150181.0,RTL
17:54:01,0.0015846050810068846,-0.00466399360448122,-1.9292544722557068,0.044289588928222656,-0.001018006238155067,-0.0024375232169404626,-35.36326165,149.16523734999998,3182.5,-6.5,1.0,34.5,0.0,38.0,-1006.0,878.0,3.0,0.0,150181.0,RTL
17:54:03,0.013814084930345416,-0.006313603604212403,-1.930171012878418,0.013251036405563354,-0.002786800090689212,0.0008350267889909446,-35.363262899999995,149.165238,2435.5,2.5,-1.5,39.0,-1.0,0.0,-989.5,15.5,-2.5,2.5,150181.0,RTL
17:54:04,0.004783600656082854,-0.004537581349723041,-1.9300416707992554,-0.24063748121261597,0.00010863905481528491,0.0004794570559170097,-35.363263075,149.1652381,2046.5,7.5,-4.75,38.0,1.25,-11.25,-996.0,-237.75,0.25,2.25,300000.0,RTL
17:54:05,0.004505069460719824,-0.003351549617946148,-1.929238200187683,0.8203427791595459,0.005250896327197552,0.0005349647253751755,-35.3632627,149.1652379,1803.0,8.0,-5.0,37.0,1.0,42.0,-1027.0,823.0,5.0,2.0,300000.0,RTL
17:54:07,-0.015629136469215155,-0.00126800179714337,-1.9299976229667664,0.0005172491073608398,-0.0007190311443991959,-0.0013860670733265579,-35.3632607,149.16523690000002,907.5,-10.0,1.5,36.0,2.0,-12.0,-1001.0,2.0,-0.5,0.5,300000.0,RTL
17:54:08,-0.0260637360624969,-0.0015442362055182457,-1.9295924603939056,-0.2017955407500267,-0.0004588293959386647,-0.0007508036796934903,-35.36325975,149.165236375,525.0,-18.75,6.0,38.0,1.0,-16.25,-1000.25,-200.0,-0.25,1.0,200.0,RTL
17:54:09,-0.0169701986014843,-0.0013387094950303435,-1.9298075437545776,0.8569210767745972,0.002753103617578745,-0.0003687548451125622,-35.3632593,149.1652362,285.0,-23.0,8.0,37.0,2.0,36.0,-1014.0,858.0,3.0,1.0,200.0,RTL
17:54:11,-0.004996854346245527,-0.0004100865335203707,-1.9277331829071045,0.00019795133266597986,0.0007548237917944789,-0.000694483402185142,-35.363259,149.1652366,71.0,-24.0,18.0,0.0,0.0,0.0,-1000.0,1.0,1.0,1.0,200.0,RTL
17:54:12,0.00072121839330066,-0.0009668559301644564,-1.9267869472503663,0.00043139129411429167,0.0006445960025303066,-0.0005986826494336128,-35.363258200000004,149.16523622,59.4,-9.0,9.8,0.0,0.0,0.0,-1000.0,1.0,0.8,0.8,131067.0,RTL
17:54:13,0.003531831200234592,-0.0014191600494086742,-1.9263648390769958,0.000540061853826046,0.0006237722409423441,-0.0005942676216363907,-35.3632576,149.165236,32.0,-1.0,5.0,2.0,0.0,0.0,-1000.0,1.0,0.5,0.5,131067.0,RTL
17:54:15,0.0057296305894851685,-0.001988919684663415,-1.9264217615127563,0.0005979480338282883,0.0006580083863809705,-0.0006785278674215078,-35.3632569,149.1652355,0.0,5.0,1.0,3.0,0.0,0.0,-1000.0,1.0,0.0,0.0,131067.0,RTL
17:54:17,0.005877235904335976,-0.0022333581000566483,-1.9269911050796509,0.00037824350874871016,0.00043836788972839713,-0.0005139876157045364,-35.3632565,149.1652352,0.0,7.0,0.0,2.0,0.0,0.0,-1000.0,1.0,0.0,1.0,131067.0,RTL
