time_stamp,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,RTL_ALT
23:44:09,RTL,1.3333333333333333,17.666666666666668,-1032.3333333333333,158.66666666666666,32.666666666666664,6.666666666666667,0.008765649205694595,0.02094097000857194,-0.8007500370343527,0.15649120012919107,0.032479233418901764,0.005567715658495824,-35.362963533333335,149.16485396666667,143465.33333333334,12.0,17.0,-0.6666666666666666,60416.0
23:44:10,RTL,5.333333333333333,6.0,-1027.3333333333333,26.666666666666668,-1.0,1.6666666666666667,0.007445284863933921,0.0317798467973868,-0.8003243406613668,0.024862165252367657,-0.0015434146237870057,0.00011386039356390636,-35.3629646,149.164856,143747.66666666666,-11.333333333333334,34.666666666666664,-43.333333333333336,2724.0
23:44:11,RTL,8.666666666666666,4.666666666666667,-991.0,-42.0,-50.666666666666664,-0.6666666666666666,0.01082463034739097,0.010269387004276117,-0.8000871737798055,-0.04408792654673258,-0.05188147351145744,-0.0025713318415607014,-35.3629666,149.16485823333332,144124.33333333334,-17.666666666666668,42.333333333333336,-51.0,2724.0
23:44:13,RTL,-0.6666666666666666,-0.6666666666666666,-996.6666666666666,-31.333333333333332,33.666666666666664,1.3333333333333333,0.006883605751985063,0.004205018437157075,-0.8020204901695251,-0.0340556800365448,0.03391065262258053,2.5929883122444153e-05,-35.36296886666667,149.16486153333335,144598.66666666666,13.666666666666666,4.333333333333333,2.6666666666666665,2724.0
23:44:15,RTL,12.333333333333334,0.6666666666666666,-1016.0,-116.0,3.0,1.3333333333333333,-0.006235562109698852,0.05618930980563164,-0.8001941045125326,-0.11839971939722697,0.002816682526220878,-0.000406942058665057,-35.362970499999996,149.16486506666666,144754.33333333334,-30.666666666666668,49.0,-29.666666666666668,2724.0
23:44:16,RTL,15.666666666666666,4.0,-980.6666666666666,-90.66666666666667,-104.33333333333333,1.3333333333333333,-0.012947316902379194,-0.02170757359514634,-0.7995355725288391,-0.09291740258534749,-0.10530462116003036,4.815779781589905e-05,-35.36297580000001,149.16487293333333,145201.33333333334,-45.0,53.333333333333336,-32.0,143783.0
23:44:17,RTL,5.666666666666667,9.0,-980.3333333333334,214.33333333333334,13.0,2.0,-0.006607848685234785,-0.060155718276898064,-0.7992845376332601,0.21233112861712775,0.012888561002910137,0.0008620686906700333,-35.362978133333336,149.16487616666666,145372.33333333334,-17.666666666666668,18.0,-12.0,143783.0
23:44:19,RTL,8.0,13.333333333333334,-1022.3333333333334,116.0,30.333333333333332,6.666666666666667,0.001896197364355127,0.09639505048592885,-0.7987184524536133,0.11327260732650757,0.03003493572274844,0.005944349492589633,-35.3629793,149.16487709999998,145406.66666666666,-28.333333333333332,28.0,-6.333333333333333,143783.0
23:44:21,RTL,37.0,23.333333333333332,-998.3333333333334,41.0,-92.66666666666667,5.333333333333333,-0.02597281088431676,0.0893900382022063,-0.7984775304794312,0.038666680455207825,-0.09298627559716503,0.003867784592633446,-35.362992733333336,149.16489583333333,145758.0,-123.0,127.33333333333333,-21.0,34161.0
23:44:23,RTL,14.333333333333334,11.666666666666666,-994.3333333333334,137.0,218.66666666666666,-13.333333333333334,-0.012014968475947777,-0.008803247784574827,-0.7937628626823425,0.1349282662073771,0.21884276966253915,-0.014634558310111364,-35.36301086666666,149.16491873333334,145950.66666666666,-54.666666666666664,39.666666666666664,2.3333333333333335,34161.0
23:44:25,RTL,63.0,39.666666666666664,-1008.6666666666666,48.666666666666664,-12.333333333333334,7.666666666666667,-0.053518166144688926,0.18802938361962637,-0.7978368798891703,0.04676500459512075,-0.01271830367234846,0.006319319596514106,-35.36303036666666,149.16494586666667,145851.33333333334,-212.66666666666666,212.33333333333334,1.3333333333333333,34161.0
23:44:26,RTL,84.33333333333333,44.666666666666664,-979.6666666666666,-32.333333333333336,145.66666666666666,8.333333333333334,-0.07262834906578064,0.20364064474900564,-0.797065536181132,-0.034224857576191425,0.14571716884771982,0.007672344877695044,-35.363058099999996,149.1649833,145855.33333333334,-303.3333333333333,288.0,2.3333333333333335,12595.0
