time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
17:00:00.855,STABILIZE,-35.3632622,149.1652375,0,-0.0010249564656987786,0.0009343757992610335,0.02308175154030323,0.0003041786840185523,0.0003905616467818618,0.0017498449888080359,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:01.055,STABILIZE,-35.3632622,149.1652375,0,-0.0010249564656987786,0.0009343757992610335,0.02308175154030323,0.0003041786840185523,0.0003905616467818618,0.0017498449888080359,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:01.256,STABILIZE,-35.3632622,149.1652375,0,-0.0010249564656987786,0.0009343757992610335,0.02308175154030323,0.0003041786840185523,0.0003905616467818618,0.0017498449888080359,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:01.457,STABILIZE,-35.3632622,149.1652375,0,-0.0011047323932871222,0.0009458978311158717,0.02294291742146015,0.0001820815377868712,9.542790940031409e-05,0.001687674317508936,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:01.658,STABILIZE,-35.3632622,149.1652375,0,-0.0011047323932871222,0.0009458978311158717,0.02294291742146015,0.0001820815377868712,9.542790940031409e-05,0.001687674317508936,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:01.860,STABILIZE,-35.3632622,149.1652375,0,-0.0011047323932871222,0.0009458978311158717,0.02294291742146015,0.0001820815377868712,9.542790940031409e-05,0.001687674317508936,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:02.062,STABILIZE,-35.3632622,149.1652375,0,-0.0011047323932871222,0.0009458978311158717,0.02294291742146015,0.0001820815377868712,9.542790940031409e-05,0.001687674317508936,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:02.263,STABILIZE,-35.3632622,149.1652375,0,-0.0011047323932871222,0.0009458978311158717,0.02294291742146015,0.0001820815377868712,9.542790940031409e-05,0.001687674317508936,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:02.464,STABILIZE,-35.3632622,149.1652375,0,-0.0011047323932871222,0.0009458978311158717,0.02294291742146015,0.0001820815377868712,9.542790940031409e-05,0.001687674317508936,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
17:00:02.665,STABILIZE,-35.3632622,149.1652375,0,-0.001220322446897626,0.0009560157777741551,0.022670714184641838,0.00025238882517442107,0.00016933336155489087,0.0016753722447901964,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:00:02.866,STABILIZE,-35.3632622,149.1652375,0,-0.001220322446897626,0.0009560157777741551,0.022670714184641838,0.00025238882517442107,0.00016933336155489087,0.0016753722447901964,0,2,-1000,0,0,1,-1,1,0,1500,1500.0
17:00:03.067,STABILIZE,-35.3632622,149.1652375,0,-0.001220322446897626,0.0009560157777741551,0.022670714184641838,0.00025238882517442107,0.00016933336155489087,0.0016753722447901964,0,2,-1000,0,0,1,-1,1,0,1500,1500.0
17:00:03.268,STABILIZE,-35.3632622,149.1652375,0,-0.0010893329745158553,0.0009580246405676007,0.022570734843611717,0.0002849659649655223,0.0002220052992925048,0.0017957838717848063,0,2,-1000,0,0,1,-1,1,1,1500,1500.0
17:00:03.469,STABILIZE,-35.3632622,149.1652375,0,-0.0011072418419644237,0.0009634267189539969,0.022514572367072105,0.0002896757214330137,0.00027556170243769884,0.0016674143262207508,0,2,-1000,0,0,1,-1,1,1,1500,1500.0
17:00:03.671,STABILIZE,-35.3632622,149.1652375,0,-0.0011072418419644237,0.0009634267189539969,0.022514572367072105,0.0002896757214330137,0.00027556170243769884,0.0016674143262207508,0,2,-1000,0,0,1,-1,1,1,1500,1500.0
17:00:03.872,STABILIZE,-35.3632622,149.1652375,0,-0.0011072418419644237,0.0009634267189539969,0.022514572367072105,0.0002896757214330137,0.00027556170243769884,0.0016674143262207508,0,2,-1000,0,0,1,-1,1,1,1500,1500.0
17:00:04.074,STABILIZE,-35.3632622,149.1652375,0,-0.0011072418419644237,0.0009634267189539969,0.022514572367072105,0.0002896757214330137,0.00027556170243769884,0.0016674143262207508,0,2,-1000,0,0,1,-1,1,1,1500,1500.0
17:00:04.275,STABILIZE,-35.3632622,149.1652375,0,-0.0011072418419644237,0.0009634267189539969,0.022514572367072105,0.0002896757214330137,0.00027556170243769884,0.0016674143262207508,0,2,-1000,1,0,1,-1,1,1,1500,1500.0
17:00:04.476,STABILIZE,-35.3632622,149.1652375,0,-0.0011818897910416126,0.0009589844266884029,0.022347554564476013,0.00020464364206418395,0.0002071999479085207,0.0015749947633594275,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:00:04.677,STABILIZE,-35.3632622,149.1652375,0,-0.0011818897910416126,0.0009589844266884029,0.022347554564476013,0.00020464364206418395,0.0002071999479085207,0.0015749947633594275,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:00:04.878,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:00:05.079,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:00:05.281,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:00:05.482,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,1,0,-1,1,0,1500,1500.0
17:00:05.683,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,1,0,-1,1,0,1500,1500.0
17:00:05.884,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,1,0,-1,1,0,1500,1500.0
17:00:06.087,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,1,-1000,1,1,0,-1,1,0,1500,1500.0
17:00:06.288,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:06.489,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:06.690,STABILIZE,-35.3632622,149.1652375,0,-0.0011953384382650256,0.000959458586294204,0.022243259474635124,0.00031390157528221607,0.0002558722044341266,0.0015981284668669105,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:06.890,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:07.091,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:07.292,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:07.493,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:07.694,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:07.897,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:08.099,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:08.301,STABILIZE,-35.3632622,149.1652375,0,-0.0012041066074743867,0.0009877504780888557,0.021889271214604378,0.0002504461444914341,0.0002009108429774642,0.0016431791009381413,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:08.502,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,2,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:08.703,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
17:00:08.903,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,1,1,0,-1,0,0,1500,1500.0
17:00:09.105,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:00:09.305,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
17:00:09.506,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
17:00:09.707,STABILIZE,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
17:00:09.909,AUTO,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
17:00:10.110,AUTO,-35.3632622,149.1652375,0,-0.001178285456262529,0.0009976935107260942,0.02164745330810547,0.00022382911993190646,0.0002879275707527995,0.0013973589520901442,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
17:00:10.311,AUTO,-35.3632622,149.1652375,7,-0.000995048088952899,0.0009841191349551082,0.02140144258737564,0.0002926313318312168,0.0001794796553440392,0.0016234415816143155,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
17:00:10.513,AUTO,-35.3632622,149.1652375,7,-0.000986203900538385,0.0009909793734550476,0.021354371681809425,0.0002506934106349945,0.00014097121311351657,0.001486024702899158,0,1,-1000,1,0,1,-1,0,0,1500,1500.0
17:00:10.714,AUTO,-35.3632622,149.1652375,7,-0.0009706085547804832,0.0010029664263129234,0.021298985928297043,0.00025720737176015973,0.0001531424350105226,0.0013829553499817848,0,1,-1000,1,1,1,-1,0,0,1500,1500.0
17:00:10.916,AUTO,-35.3632622,149.1652375,8,-0.0009488106588833034,0.001034144195728004,0.021268928423523903,0.00024014897644519806,0.00026271259412169456,0.0014542066492140293,0,2,-1000,1,0,1,0,0,0,1500,1500.0
17:00:11.117,AUTO,-35.3632622,149.1652375,8,-0.0009108873200602829,0.0010850228136405349,0.021227296441793442,0.0003791797789745033,0.00030891638016328216,0.0013748465571552515,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:00:11.318,AUTO,-35.3632622,149.1652375,8,-0.0009108873200602829,0.0010850228136405349,0.021227296441793442,0.0003791797789745033,0.00030891638016328216,0.0013748465571552515,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:00:11.519,AUTO,-35.3632622,149.1652375,8,-0.0008624555775895715,0.0011430797167122364,0.02117948606610298,0.00037155981408432126,0.0002640272141434252,0.0013828040100634098,0,2,-1000,0,0,0,0,0,0,1500,1500.0
17:00:11.719,AUTO,-35.3632622,149.1652375,8,-0.0008624555775895715,0.0011430797167122364,0.02117948606610298,0.00037155981408432126,0.0002640272141434252,0.0013828040100634098,0,2,-1000,0,0,0,0,0,0,1500,1500.0
17:00:11.920,AUTO,-35.3632622,149.1652375,8,-0.0008624555775895715,0.0011430797167122364,0.02117948606610298,0.00037155981408432126,0.0002640272141434252,0.0013828040100634098,0,2,-1000,0,0,0,0,0,0,1500,1500.0
17:00:12.122,AUTO,-35.3632622,149.1652375,8,-0.0008624555775895715,0.0011430797167122364,0.02117948606610298,0.00037155981408432126,0.0002640272141434252,0.0013828040100634098,0,2,-1000,0,0,0,0,0,0,1500,1500.0
17:00:12.323,AUTO,-35.3632622,149.1652375,9,-0.0006800781120546162,0.0013288924237713218,0.021038629114627838,0.00040249613812193274,0.00029994139913469553,0.0013104589888826013,0,1,-1000,1,1,1,0,0,0,1500,1500.0
17:00:12.524,AUTO,-35.3632622,149.1652375,10,-0.0006298765074461699,0.001399970962665975,0.02097831293940544,0.0003165576490573585,0.00017807265976443887,0.0014049080200493336,0,2,-1000,0,1,0,0,0,0,1500,1500.0
17:00:12.725,AUTO,-35.3632622,149.1652375,10,-0.0005693555576726794,0.0014762559439986944,0.02093031071126461,0.0003016580012626946,0.00030989194056019187,0.0013128042919561267,0,2,-1000,0,0,0,0,0,0,1500,1500.0
17:00:12.926,AUTO,-35.3632622,149.1652375,10,-0.0005092015489935875,0.0015449975617229939,0.020871058106422424,0.00029579614056274295,0.00025483150966465473,0.0013559038052335382,0,1,-1000,1,1,0,0,0,0,1500,1500.0
17:00:13.127,AUTO,-35.3632622,149.1652375,10,-0.00044347337097860873,0.0016161323292180896,0.020801344886422157,0.0002958620898425579,0.00028238119557499886,0.0013645818689838052,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:00:13.329,AUTO,-35.3632622,149.1652375,10,-0.0003792166826315224,0.001693695317953825,0.020749904215335846,0.000317840080242604,0.0003585634985938668,0.0014149395283311605,0,1,-1000,1,0,0,0,0,0,1500,1500.0
17:00:13.530,AUTO,-35.3632622,149.1652375,10,-0.0003792166826315224,0.001693695317953825,0.020749904215335846,0.000317840080242604,0.0003585634985938668,0.0014149395283311605,0,1,-1000,1,0,1,0,0,0,1500,1500.0
17:00:13.731,AUTO,-35.3632622,149.1652375,10,-0.0003792166826315224,0.001693695317953825,0.020749904215335846,0.000317840080242604,0.0003585634985938668,0.0014149395283311605,0,1,-1000,1,0,1,0,0,0,1500,1500.0
17:00:13.933,AUTO,-35.3632622,149.1652375,10,-0.0003792166826315224,0.001693695317953825,0.020749904215335846,0.000317840080242604,0.0003585634985938668,0.0014149395283311605,0,1,-1000,1,0,1,0,0,0,1500,1500.0
17:00:14.134,AUTO,-35.3632622,149.1652375,10,-0.0003792166826315224,0.001693695317953825,0.020749904215335846,0.000317840080242604,0.0003585634985938668,0.0014149395283311605,0,1,-1000,1,0,1,0,0,0,1500,1500.0
17:00:14.336,AUTO,-35.3632621,149.1652375,352,0.0019878761377185583,0.0009008842753246427,0.020571477711200714,-0.007250943686813116,0.004501986782997847,0.00230774306692183,0,0,-1114,-6,5,1,0,1,-92,1500,1500.0
17:00:14.537,AUTO,-35.3632621,149.1652375,352,0.0019878761377185583,0.0009008842753246427,0.020571477711200714,-0.007250943686813116,0.004501986782997847,0.00230774306692183,0,0,-1114,-6,5,1,0,1,-92,1500,1500.0
17:00:14.738,AUTO,-35.3632621,149.1652375,613,0.0013629634631797671,0.001583096687681973,0.02059934288263321,-0.0020570894703269005,0.0023746720980852842,0.0012439517304301262,0,0,-1095,-1,3,1,0,0,-117,1500,1500.0
17:00:14.939,AUTO,-35.3632621,149.1652375,933,0.00655928160995245,0.0014005110133439302,0.02026122622191906,0.044790297746658325,-0.004846276715397835,0.0009228919516317546,0,0,-1055,45,-4,0,0,1,-135,1500,1500.0
17:00:15.139,AUTO,-35.3632621,149.1652375,1289,0.018387077376246452,-0.00014885977725498378,0.020196350291371346,0.047372277826070786,-0.006683915387839079,0.001726483809761703,0,0,-1023,48,-6,1,0,3,-143,1500,1500.0
17:00:15.340,AUTO,-35.363262,149.1652376,1670,0.030236519873142242,-0.0020489839371293783,0.02027195505797863,0.04575130715966225,-0.007345772348344326,0.0025286097079515457,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
17:00:15.541,AUTO,-35.363262,149.1652376,1670,0.030236519873142242,-0.0020489839371293783,0.02027195505797863,0.04575130715966225,-0.007345772348344326,0.0025286097079515457,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
17:00:15.742,AUTO,-35.363262,149.1652376,1670,0.030236519873142242,-0.0020489839371293783,0.02027195505797863,0.04575130715966225,-0.007345772348344326,0.0025286097079515457,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
17:00:15.944,AUTO,-35.363262,149.1652376,1670,0.030236519873142242,-0.0020489839371293783,0.02027195505797863,0.04575130715966225,-0.007345772348344326,0.0025286097079515457,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
17:00:16.146,AUTO,-35.363262,149.1652376,1670,0.030236519873142242,-0.0020489839371293783,0.02027195505797863,0.04575130715966225,-0.007345772348344326,0.0025286097079515457,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
17:00:16.347,AUTO,-35.3632615,149.1652406,3205,0.052172545343637466,0.003535277908667922,-0.021927494555711746,-0.09268253296613693,0.10552613437175751,-0.11264265328645706,2,-10,-991,-91,106,-113,9,50,-146,1500,1500.0
17:00:16.548,AUTO,-35.3632615,149.1652406,3205,0.052172545343637466,0.003535277908667922,-0.021927494555711746,-0.09268253296613693,0.10552613437175751,-0.11264265328645706,2,-10,-991,-91,106,-113,9,50,-146,1500,1500.0
17:00:16.749,AUTO,-35.3632612,149.165242,3582,0.012719663791358471,0.022394411265850067,-0.04414205253124237,-0.18695053458213806,0.028073789551854134,-0.08155343681573868,5,-14,-994,-186,28,-81,8,55,-145,1500,1500.0
17:00:16.950,AUTO,-35.363261,149.1652434,3958,-0.017049601301550865,0.009411757811903954,-0.045850783586502075,-0.08545124530792236,-0.11434953659772873,0.03483247384428978,5,-11,-1008,-84,-113,34,5,51,-146,1500,1500.0
17:00:17.151,AUTO,-35.3632609,149.1652447,4340,-0.024479864165186882,-0.01406314317137003,-0.03693529963493347,0.006631331983953714,-0.0579792857170105,0.026048414409160614,4,-10,-1008,7,-57,25,8,42,-149,1500,1500.0
17:00:17.352,AUTO,-35.3632606,149.1652457,4726,-0.030068863183259964,-0.020979182794690132,-0.03536323457956314,-0.05344952270388603,0.02735035866498947,-0.03896389156579971,1,-8,-998,-52,28,-39,14,32,-149,1500,1500.0
17:00:17.553,AUTO,-35.3632606,149.1652457,4726,-0.030068863183259964,-0.020979182794690132,-0.03536323457956314,-0.05344952270388603,0.02735035866498947,-0.03896389156579971,1,-8,-998,-52,28,-39,14,32,-149,1500,1500.0
17:00:17.755,AUTO,-35.3632606,149.1652457,4726,-0.030068863183259964,-0.020979182794690132,-0.03536323457956314,-0.05344952270388603,0.02735035866498947,-0.03896389156579971,1,-8,-998,-52,28,-39,14,32,-149,1500,1500.0
17:00:17.956,AUTO,-35.3632606,149.1652457,4726,-0.030068863183259964,-0.020979182794690132,-0.03536323457956314,-0.05344952270388603,0.02735035866498947,-0.03896389156579971,1,-8,-998,-52,28,-39,14,32,-149,1500,1500.0
17:00:18.157,AUTO,-35.3632606,149.1652457,4726,-0.030068863183259964,-0.020979182794690132,-0.03536323457956314,-0.05344952270388603,0.02735035866498947,-0.03896389156579971,1,-8,-998,-52,28,-39,14,32,-149,1500,1500.0
17:00:18.358,AUTO,-35.3632595,149.1652458,6263,-0.07563752681016922,0.027331460267305374,-0.1264260709285736,0.052331916987895966,0.0040558818727731705,-0.05370141565799713,-4,4,-1002,53,4,-54,-3,-36,-149,1500,1500.0
17:00:18.559,AUTO,-35.3632595,149.1652458,6263,-0.07563752681016922,0.027331460267305374,-0.1264260709285736,0.052331916987895966,0.0040558818727731705,-0.05370141565799713,-4,4,-1002,53,4,-54,-3,-36,-149,1500,1500.0
17:00:18.761,AUTO,-35.3632597,149.1652446,6645,-0.06193118542432785,0.027817372232675552,-0.13751493394374847,0.05975355952978134,0.00588105758652091,-0.03895087167620659,-5,6,-1000,60,6,-39,-12,-51,-148,1500,1500.0
17:00:18.962,AUTO,-35.36326,149.1652431,7027,-0.046359386295080185,0.028947675600647926,-0.1450403481721878,0.06546259671449661,0.006808539852499962,-0.02657003328204155,-3,15,-1001,66,7,-26,-21,-60,-148,1500,1500.0
17:00:19.163,AUTO,-35.3632606,149.1652413,7409,-0.02937244065105915,0.030390113592147827,-0.14992362260818481,0.07095766067504883,0.0063635678961873055,-0.01800418458878994,-5,15,-1002,71,6,-18,-30,-66,-148,1500,1500.0
17:00:19.364,AUTO,-35.3632613,149.1652394,7792,-0.011486259289085865,0.03161722421646118,-0.1527390033006668,0.07436717301607132,0.004440421238541603,-0.011568893678486347,-4,14,-1003,75,5,-11,-38,-66,-149,1500,1500.0
17:00:19.565,AUTO,-35.3632613,149.1652394,7792,-0.011486259289085865,0.03161722421646118,-0.1527390033006668,0.07436717301607132,0.004440421238541603,-0.011568893678486347,-4,14,-1003,75,5,-11,-38,-66,-149,1500,1500.0
17:00:19.766,AUTO,-35.3632613,149.1652394,7792,-0.011486259289085865,0.03161722421646118,-0.1527390033006668,0.07436717301607132,0.004440421238541603,-0.011568893678486347,-4,14,-1003,75,5,-11,-38,-66,-149,1500,1500.0
17:00:19.967,AUTO,-35.3632613,149.1652394,7792,-0.011486259289085865,0.03161722421646118,-0.1527390033006668,0.07436717301607132,0.004440421238541603,-0.011568893678486347,-4,14,-1003,75,5,-11,-38,-66,-149,1500,1500.0
17:00:20.168,AUTO,-35.3632613,149.1652394,7792,-0.011486259289085865,0.03161722421646118,-0.1527390033006668,0.07436717301607132,0.004440421238541603,-0.011568893678486347,-4,14,-1003,75,5,-11,-38,-66,-149,1500,1500.0
17:00:20.370,AUTO,-35.3632658,149.1652335,9333,-7.832414121367037e-05,-0.032753415405750275,-0.09273230284452438,-0.09673772007226944,-0.18771927058696747,0.18627317249774933,5,15,-1001,-95,-186,186,-51,-36,-149,1756,1500.0
17:00:20.571,AUTO,-35.3632658,149.1652335,9333,-7.832414121367037e-05,-0.032753415405750275,-0.09273230284452438,-0.09673772007226944,-0.18771927058696747,0.18627317249774933,5,15,-1001,-95,-186,186,-51,-36,-149,1756,1500.0
17:00:20.773,AUTO,-35.3632668,149.1652324,9719,-0.01553541049361229,-0.07287128269672394,-0.045812711119651794,-0.019125787541270256,-0.13271965086460114,0.17383743822574615,4,13,-1008,-18,-132,173,-36,-37,-150,1756,1500.0
17:00:20.975,AUTO,-35.3632674,149.1652313,10107,-0.011363028548657894,-0.0920829027891159,-0.009565670043230057,0.06003965437412262,-0.036559365689754486,0.11902820318937302,1,11,-1008,60,-35,118,-14,-39,-152,1756,1500.0
17:00:21.177,AUTO,-35.3632675,149.1652302,10496,0.001878814771771431,-0.09579019248485565,0.015744607895612717,0.06227119639515877,-0.004065199755132198,0.08915633708238602,-3,8,-1002,62,-3,88,8,-38,-152,1756,1500.0
17:00:21.378,AUTO,-35.3632671,149.1652291,10889,0.015272527933120728,-0.09475411474704742,0.03455919772386551,0.06929534673690796,0.01744873635470867,0.09311776608228683,-7,7,-997,69,18,93,31,-34,-151,1756,1500.0
17:00:21.580,AUTO,-35.3632671,149.1652291,10889,0.015272527933120728,-0.09475411474704742,0.03455919772386551,0.06929534673690796,0.01744873635470867,0.09311776608228683,-7,7,-997,69,18,93,31,-34,-151,1756,1500.0
17:00:21.782,AUTO,-35.3632671,149.1652291,10889,0.015272527933120728,-0.09475411474704742,0.03455919772386551,0.06929534673690796,0.01744873635470867,0.09311776608228683,-7,7,-997,69,18,93,31,-34,-151,1756,1500.0
17:00:21.984,AUTO,-35.3632671,149.1652291,10889,0.015272527933120728,-0.09475411474704742,0.03455919772386551,0.06929534673690796,0.01744873635470867,0.09311776608228683,-7,7,-997,69,18,93,31,-34,-151,1756,1500.0
17:00:22.185,AUTO,-35.3632671,149.1652291,10889,0.015272527933120728,-0.09475411474704742,0.03455919772386551,0.06929534673690796,0.01744873635470867,0.09311776608228683,-7,7,-997,69,18,93,31,-34,-151,1756,1500.0
17:00:22.388,AUTO,-35.3632671,149.1652291,10889,0.015272527933120728,-0.09475411474704742,0.03455919772386551,0.06929534673690796,0.01744873635470867,0.09311776608228683,-7,7,-997,69,18,93,31,-34,-151,1756,1500.0
17:00:22.589,AUTO,-35.3632612,149.1652272,12689,0.027726193889975548,-0.045557651668787,1.2656999826431274,0.017126457765698433,-0.0037568991538137197,0.752690851688385,-11,8,-998,53,30,747,53,14,-146,1756,1500.0
17:00:22.791,AUTO,-35.3632612,149.1652272,12689,0.027726193889975548,-0.045557651668787,1.2656999826431274,0.017126457765698433,-0.0037568991538137197,0.752690851688385,-10,7,-998,18,-3,752,53,14,-146,1756,1500.0
17:00:22.992,AUTO,-35.3632601,149.1652276,13060,0.021696701645851135,-0.05382590368390083,1.442652940750122,0.034799523651599884,-0.010225036181509495,0.5936919450759888,-10,7,-1019,35,-9,593,48,25,-146,1500,1500.0
17:00:23.193,AUTO,-35.3632591,149.1652283,13440,0.028656497597694397,-0.05384352430701256,1.5655549764633179,0.05986340716481209,0.020342901349067688,0.4280160069465637,-10,6,-1011,60,20,427,41,36,-150,1500,1500.0
17:00:23.394,AUTO,-35.3632582,149.1652293,13823,0.05795918405056,-0.06619584560394287,1.6370857954025269,0.17860910296440125,-0.10311934351921082,0.1956472396850586,-9,2,-998,179,-102,195,30,47,-149,1500,1500.0
17:00:23.595,AUTO,-35.3632582,149.1652293,13823,0.05795918405056,-0.06619584560394287,1.6370857954025269,0.17860910296440125,-0.10311934351921082,0.1956472396850586,-9,2,-998,179,-102,195,30,47,-149,1500,1500.0
17:00:23.798,AUTO,-35.3632582,149.1652293,13823,0.05795918405056,-0.06619584560394287,1.6370857954025269,0.17860910296440125,-0.10311934351921082,0.1956472396850586,-9,2,-998,179,-102,195,30,47,-149,1500,1500.0
17:00:24.001,AUTO,-35.3632582,149.1652293,13823,0.05795918405056,-0.06619584560394287,1.6370857954025269,0.17860910296440125,-0.10311934351921082,0.1956472396850586,-9,2,-998,179,-102,195,30,47,-149,1500,1500.0
17:00:24.204,AUTO,-35.3632582,149.1652293,13823,0.05795918405056,-0.06619584560394287,1.6370857954025269,0.17860910296440125,-0.10311934351921082,0.1956472396850586,-9,2,-998,179,-102,195,30,47,-149,1500,1500.0
17:00:24.407,AUTO,-35.3632583,149.1652361,15346,0.058624643832445145,0.0032087054569274187,1.659576416015625,9.118596790358424e-05,0.07047553360462189,-0.04293833673000336,-11,-10,-1006,0,71,-43,-30,68,-150,1500,1500.0
