time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
06:51:24,47900.0,-0.010260362178087234,-0.0406946986913681,-1.0732476711273193,0.02765345573425293,0.021396977826952934,-0.0013327617198228836,12.0,10.0,-1008.0,30.5,21.5,0.5,-35.36326235,149.16523605,108340.0,-31.5,50.0,1.0,RTL
06:51:26,47900.0,-0.015945016872137785,-0.004963374463841319,-1.0746567249298096,-0.23786833137273788,0.024953550659120083,-0.0010646628215909004,1.0,-6.5,-994.5,-235.0,25.0,1.0,-35.36326365,149.1652413,108337.0,-6.0,-2.0,-0.5,RTL
06:51:27,200.0,-0.005800356055260636,-0.00017834175378084183,-1.0747464001178741,0.11265714839100838,-0.017012576543493196,0.0009538426529616117,0.0,0.0,-996.0,114.75,-16.0,2.5,-35.36326335,149.1652416,108346.0,-9.0,-3.5,-0.25,RTL
06:51:28,200.0,-0.005402418275480159,-0.009400198701769114,-1.074731469154358,-0.12323220819234848,0.002840372413629666,-0.0005721250781789422,-0.5,-5.5,-993.5,-120.5,3.5,2.0,-35.36326335,149.1652416,108353.5,-5.5,-9.0,0.0,RTL
06:51:30,200.0,0.00048236851580441,-0.0017687281069811434,-1.074790894985199,-0.02388281561434269,0.0012683712702710181,-0.0021323084365576506,-2.5,-5.5,-994.5,-21.0,1.5,0.0,-35.3632629,149.1652401,108355.0,-0.5,-13.0,0.5,RTL
06:51:31,201848.0,0.0015491502126678824,0.0003694334955071099,-1.0743423998355865,-0.0068953558802604675,-0.00030519411666318774,0.0005500169354490936,-1.75,-2.75,-997.0,-4.75,0.5,2.25,-35.363262649999996,149.165239275,108352.5,-0.5,-10.0,0.0,RTL
06:51:32,201848.0,0.00948613416403532,-0.0008498575261910446,-1.073559820652008,0.23209483548998833,-0.002464585122652352,0.001154538884293288,-1.5,12.5,-960.5,234.5,-1.5,2.5,-35.3632628,149.1652385,108280.5,0.0,-6.0,21.0,RTL
06:51:34,201848.0,0.0273237694054842,-0.0014393538876902312,-1.072671353816986,-0.4841315895318985,-0.0004786632489413023,-0.00884859636425972,0.5,-67.5,-956.0,-483.5,0.5,-6.5,-35.36326375,149.1652373,106725.0,9.5,1.0,117.0,RTL
06:51:35,300000.0,0.020727965980768204,0.0005714946055377368,-1.0729833245277405,-0.10379090066999197,-0.0004413911374285817,-0.009008842171169817,2.25,-46.5,-1000.75,-103.0,0.25,-6.75,-35.363263625,149.16523715,105593.75,12.25,1.5,102.0,RTL
06:51:36,300000.0,0.0028741443529725075,0.004361932165920734,-1.0729693174362183,-0.21577631682157516,-0.00456714688334614,-0.018483184278011322,5.5,-53.5,-956.5,-214.5,-4.5,-16.0,-35.3632626,149.16523765,104560.5,9.5,0.0,100.0,RTL
06:51:38,300000.0,-0.055958760902285576,0.0024521287414245307,-1.0723665952682495,-1.2998725175857544,-0.00344840157777071,-0.007360399235039949,5.0,-52.0,-1011.0,-1298.0,-2.5,-5.0,-35.363259150000005,149.16523999999998,102527.0,-20.5,-15.5,99.5,RTL
06:51:39,181467.0,-0.060398741625249386,-0.0018502581333450507,-1.0726794004440308,-0.7120155096054077,-0.007805208209902048,0.003993079182691872,0.75,-6.25,-999.25,-709.0,-6.75,5.25,-35.363258050000006,149.16524099999998,101510.25,-34.0,-22.5,99.75,RTL
06:51:40,181467.0,-0.04582694731652737,-0.0050285449251532555,-1.0717480182647705,-0.056411742232739925,-0.004358720849268138,0.008784762118011713,-3.5,35.5,-1017.5,-53.5,-3.5,10.5,-35.363258099999996,149.16524114999999,100485.0,-41.0,-27.0,102.0,RTL
06:51:42,181467.0,-0.017337326426059008,-0.006335408193990588,-1.0719847679138184,-0.15539056807756424,0.0034618908539414406,-0.0027314394246786833,-4.5,35.5,-965.0,-153.0,3.5,0.0,-35.3632602,149.16523975,98438.5,-29.5,-22.0,104.0,RTL
06:51:43,300000.0,-0.008865906507708132,-0.005378650617785752,-1.0726135671138763,0.05010351911187172,-0.0009179790504276752,0.0036864595022052526,-5.0,47.5,-964.5,52.5,-0.5,5.5,-35.363261324999996,149.165238875,97422.75,-16.5,-15.0,99.5,RTL
06:51:44,300000.0,0.004512063489528373,-0.005637551425024867,-1.0726463198661804,-0.07822379842400551,0.005628964048810303,-0.0008918498642742634,-5.5,40.0,-989.5,-76.0,5.5,1.0,-35.363262649999996,149.1652378,96402.0,-5.0,-8.0,98.5,RTL
06:51:46,300000.0,0.03167612478137016,-0.005404927767813206,-1.071829080581665,0.5211519300937653,-0.0007599059608764946,0.011650982196442783,-2.0,62.0,-1032.5,523.0,-0.5,13.0,-35.363265150000004,149.16523605,94382.0,22.0,7.0,100.0,RTL
06:51:47,250940.0,0.040940890088677406,-0.0028678832022706047,-1.0722218453884125,0.9528233259916306,0.002229511708719656,0.0032007076079025865,-1.25,66.5,-1006.75,955.5,2.0,4.75,-35.363266,149.165235375,93374.5,33.0,12.75,103.25,RTL
06:51:48,250940.0,0.03901164419949055,-0.00035490805748850107,-1.0722904801368713,1.2772871255874634,-0.0014318401808850467,0.003928973106667399,0.5,63.0,-1035.5,1280.0,-1.5,5.5,-35.36326605,149.1652352,92354.0,39.5,16.5,101.0,RTL
06:51:50,250940.0,0.04059205576777458,0.0006673146417597309,-1.0722732543945312,1.490739345550537,-0.0029710216622333974,-0.001379106193780899,0.0,55.5,-1007.0,1492.5,-2.5,0.0,-35.363265350000006,149.16523554999998,90314.5,36.0,16.0,101.0,RTL
06:51:51,134828.0,0.04037018958479166,-0.00045136416201785323,-1.071678787469864,1.4204622209072113,0.0005215932906139642,0.005795424105599523,0.5,54.0,-1043.25,1422.75,0.0,7.5,-35.363265225,149.165235725,89280.5,32.5,14.25,102.75,RTL
06:51:52,134828.0,0.033710554242134094,0.0023885510745458305,-1.0720030069351196,1.2875384092330933,0.0031729113252367824,0.0007197249215096235,4.0,43.0,-992.5,1289.5,3.0,2.0,-35.36326455,149.16523615,88264.0,30.0,12.5,100.0,RTL
06:51:54,134828.0,0.008437623269855976,0.0034414728870615363,-1.0722832083702087,1.0835002064704895,-0.002239388646557927,0.003500827879179269,0.5,23.0,-1026.0,1085.0,-1.5,5.0,-35.36326195,149.16523769999998,86216.5,6.5,2.0,102.5,RTL
06:51:55,206813.0,0.005123404087498784,0.0014073183992877603,-1.0720122456550598,0.4463612139225006,-0.006098884099628776,-0.0044081473024562,1.5,-17.25,-986.5,447.0,-5.75,-2.25,-35.363261275,149.165238275,85194.5,-2.25,-1.75,102.75,RTL
06:51:56,206813.0,0.006580410059541464,-0.0006713741458952427,-1.0724828839302063,0.394650936126709,-0.0037658080691471696,-0.006564064708072692,1.5,-25.0,-950.5,395.0,-3.5,-4.5,-35.363261,149.16523855,84177.5,-9.0,-6.5,103.0,RTL
06:51:58,206813.0,-0.03554868325591087,0.00019656681979540735,-1.0726948380470276,-0.7646797299385071,-0.00040704046841710806,-0.006883637048304081,0.0,-9.5,-1051.0,-761.0,-0.5,-4.5,-35.363260249999996,149.16523915,82120.5,-14.5,-10.5,107.5,RTL
06:51:59,101164.0,0.000818731845356524,-0.0035790642141364515,-1.072152018547058,1.1840376555919647,-0.0014132520882412791,-0.0012114989222027361,-2.5,66.25,-1002.75,1186.75,-1.5,0.5,-35.363260499999996,149.165239125,81005.5,-18.5,-11.75,112.25,RTL
06:52:00,101164.0,0.025797298178076744,-0.004114678245969117,-1.0723071098327637,0.9816398322582245,-0.005647714715451002,-0.004006908216979355,-2.5,25.5,-1110.0,983.0,-6.0,-2.0,-35.36326155,149.16523845,79836.5,-13.0,-10.0,111.5,RTL
06:52:02,101164.0,-0.009284856962040067,0.0026006013504229486,-1.0727065801620483,-1.361049234867096,0.0031161446822807193,-0.0011685831123031676,2.0,-69.5,-948.5,-1359.0,2.5,1.0,-35.3632621,149.16523784999998,77552.5,-1.5,-5.0,116.0,RTL
06:52:03,184592.0,-0.038221998140215874,0.005789902643300593,-1.0719002187252045,-0.4962710291147232,0.0014078433814574964,0.001788282737834379,3.5,6.5,-1023.0,-492.5,1.0,3.25,-35.363260825,149.16523845,76410.75,-3.0,-5.0,108.0,RTL
06:52:04,184592.0,-0.024550610221922398,0.004358640289865434,-1.0715877413749695,0.8997945487499237,-0.00347812996187713,-0.0031423987820744514,4.5,27.5,-978.0,901.0,-3.5,-1.5,-35.363259299999996,149.16523940000002,75284.0,-19.0,-12.0,109.5,RTL
06:52:06,184592.0,-0.045575208961963654,-0.002528892597183585,-1.0721818804740906,-0.7631438225507736,0.00016732123913243413,0.004936527693644166,-2.0,-3.5,-1042.5,-761.5,0.0,6.5,-35.363258599999995,149.1652403,72996.0,-37.5,-21.0,108.0,RTL
06:52:07,209592.0,-0.010150546324439347,-0.003583512967452407,-1.0717443227767944,0.9701095968484879,0.0021121739700902253,-0.0009772677440196276,-3.0,70.75,-1010.25,971.5,1.75,1.0,-35.363259375,149.16523984999998,71862.25,-34.75,-20.5,111.0,RTL
06:52:08,209592.0,0.012294596992433071,-0.0030702986987307668,-1.0717938542366028,0.7303141057491302,-0.003139451378956437,-0.009502789936959743,-2.0,9.0,-1020.5,728.5,-3.0,-7.5,-35.36326035,149.16523915,70724.0,-27.5,-17.0,114.0,RTL
