time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
11:54:07,0.09921538382768631,-0.032474301452748475,-0.019710030453279615,0.050888128019869326,-0.13866618275642395,0.09432820528745652,610216.0,-35.362944979999995,149.16571498,26217.0,-203.6,-23.6,-165.6,30.6,24.2,-1022.6,52.8,-135.6,97.8,AUTO
11:54:08,0.10920019447803497,-0.15470947325229645,0.05663788318634033,-0.0305046234279871,-0.1723957508802414,0.145115926861763,611600.0,-35.3629564,149.1657149,27600.0,-116.0,68.0,-171.0,28.0,-5.0,-1007.0,-28.0,-169.0,149.0,AUTO
11:54:10,-0.06820160150527954,-0.08353046625852585,-0.039399781404063104,-0.08579119211062788,0.1508074790239334,-0.1769041270017624,613522.0,-35.36294322,149.16574311999997,29526.2,167.2,112.0,-143.4,-18.5,-36.833333333333336,-1021.5,-100.0,158.16666666666666,-170.33333333333334,LOITER
11:54:12,-0.022241564095020296,0.14648175090551377,0.038275432959198954,0.12269416935741902,0.09702141880989075,0.34318767488002777,615996.0,-35.362885639999995,149.16576234000001,32001.8,71.6,-83.2,-112.8,-26.0,7.666666666666667,-917.8333333333334,107.5,101.5,280.1666666666667,LOITER
11:54:13,0.16425262639919916,0.03356905157367388,0.26232049365838367,0.5837987599273523,-0.21073151007294655,0.016036377715257306,615840.0,-35.36288343333334,149.1657517,31844.333333333332,-74.0,77.66666666666667,167.0,39.5,97.5,-895.5,860.0,-324.0,-18.5,LOITER
11:54:14,-0.030571581174929936,-0.014229777424285809,0.2183887412150701,-1.5284110109011333,-0.1738529335707426,0.02781359339132905,614330.0,-35.36288966666667,149.16575980000002,30331.666666666668,-59.0,116.0,190.0,38.5,-23.25,-1015.75,-1135.25,-120.25,43.75,AUTO
11:54:15,-0.0052380084642209114,0.013471452705562114,0.1992383658885956,-0.6204337298870086,0.0016431784257292747,6.234664469957351e-05,612210.0,-35.36289766,149.16577202000002,28214.2,-15.0,79.0,56.4,17.8,-25.6,-1080.8,-617.4,5.4,1.2,LAND
11:54:16,0.0018022725125774741,0.008785679936408997,0.1934719979763031,0.5350373983383179,-0.009234150871634483,-0.0033045122399926186,611790.0,-35.3629042,149.1657722,27798.0,-33.0,61.0,21.0,17.0,33.0,-1068.0,537.0,-6.0,-2.0,LAND
11:54:17,0.0005630993866361678,0.0037902266718447208,0.18164255619049072,-0.0770270586013794,-0.004211855912581086,-0.009547337819822133,611800.0,-35.362909179999996,149.1657709,27803.8,-25.4,42.8,-12.2,14.0,-4.0,-1015.2,-74.0,-1.2,-8.6,LAND
11:54:18,0.0006394083611667156,0.0026213109958916903,0.17583520710468292,-0.27831408381462097,-0.002763833850622177,-0.0071561746299266815,611490.0,-35.3629131,149.1657827,27492.0,-26.0,78.0,-32.0,12.0,-12.0,-1076.0,-275.0,0.0,-6.0,LAND
11:54:20,0.008559414837509393,0.002708964515477419,0.16546250581741334,0.6923635587096214,-0.0036461382871493695,-0.004995466582477093,612002.0,-35.36291062,149.16580672,28005.8,-11.8,97.0,51.0,6.333333333333333,10.166666666666666,-892.5,490.6666666666667,-1.1666666666666667,-3.8333333333333335,LAND
11:54:21,0.013932598860264989,0.0015328664158005267,0.15567831322550774,1.556558907032013,0.007749146432615817,0.021880625165067613,610265.0,-35.362910575,149.165813625,26270.5,3.5,67.75,142.75,5.5,72.0,-990.5,1559.0,9.75,22.25,LAND
11:54:22,-0.017433282919228077,0.0009135965665336698,0.15021193027496338,-0.2673412710428238,0.0038974133785814047,-0.0003360109403729439,609155.0,-35.3629103,149.1658162,25160.5,10.0,63.5,163.0,4.0,26.5,-968.0,-265.0,6.0,0.5,LAND
11:54:24,0.020844679122092202,-0.0009394885935762431,0.14266428649425505,0.93338263630867,0.0006897897459566593,0.0015104922465980053,605836.0,-35.36288553999999,149.16582788,21840.0,106.6,42.4,242.2,6.6,-28.8,-956.0,936.2,3.6,2.2,LAND
11:54:26,0.008568634473097822,-0.00048117331850032013,0.1346485416094462,1.0740468005339305,0.003208480115669469,0.023774497366199892,600783.3333333334,-35.362865250000006,149.16583991666667,16787.166666666668,136.16666666666666,26.0,237.5,12.666666666666666,51.333333333333336,-1054.6666666666667,1076.6666666666667,5.5,24.666666666666668,LAND
11:54:27,-0.012868454369405905,-0.002600804048900803,0.12826802829901376,-1.119061787923177,-0.001202258514240384,-0.009462075307965279,597103.3333333334,-35.36285363333334,149.1658312333333,13106.666666666666,141.0,-48.333333333333336,116.33333333333333,19.0,-89.66666666666667,-1073.0,-1115.6666666666667,1.3333333333333333,-8.0,LAND
11:54:28,-0.007215968449600041,-0.00029507420064571005,0.12449510643879573,0.09009051478157441,-0.005098333194230993,0.004738746366153161,596170.0,-35.362847200000004,149.1658262,12176.0,147.0,-70.33333333333333,89.0,14.0,-11.333333333333334,-1040.3333333333333,93.0,-2.6666666666666665,5.333333333333333,LAND
11:54:29,0.009139448893256486,0.0017383274156600238,0.1208540916442871,-0.21818124055862426,-0.0029687979025766254,-0.010785534442402423,595110.0,-35.362849340000004,149.16588066000003,11113.0,101.4,74.0,78.8,10.0,-57.25,-965.75,34.75,-1.0,-9.75,LAND
11:54:30,-0.01145593635737896,0.002262446563690901,0.11676377058029175,-1.3172026872634888,-0.0063116224482655525,-0.0001845560036599636,594700.0,-35.3628454,149.1659058,10702.0,98.0,113.0,93.0,1.0,-99.0,-984.0,-1269.5,-2.0,-4.0,LAND
11:54:31,-0.0025685314321890473,0.002893476514145732,0.11462285369634628,0.2546113170683384,0.0001666005700826645,-0.013570224866271019,594325.0,-35.36283775,149.16592,10328.0,99.5,107.5,56.5,-1.5,-0.5,-1029.0,255.0,2.0,-12.0,LAND
11:54:32,0.011991641717031598,0.0034290231997147202,0.11209455505013466,0.6476932875812054,0.008744430931983516,-0.026979892165400088,594065.0,-35.362831525,149.16592965,10071.0,95.25,97.0,52.25,-9.75,-12.5,-987.5,647.75,10.0,-25.5,LOITER
11:54:34,-0.00905331326648593,0.01861583851277828,0.10166096985340119,0.3477270543575287,-0.05158725725486875,-0.020512441196478902,592354.0,-35.36282283999999,149.16593762000002,8357.0,11.2,45.8,159.4,-6.333333333333333,44.666666666666664,-957.3333333333334,484.8333333333333,-56.166666666666664,-12.5,LAND
11:54:36,-0.014764709956943988,0.0005541918391827494,0.10116939395666122,-0.9277410358190536,-0.0002982249017804861,-0.007773048721719533,590306.6666666666,-35.362851166666665,149.16597723333334,6312.5,0.0,-37.333333333333336,50.666666666666664,-10.5,-27.5,-1027.6666666666667,-1052.6666666666667,0.16666666666666666,-4.5,LAND
11:54:39,0.001580855273641646,-0.001558363354706671,0.09561728984117508,0.5839834690093995,0.0002441413584165275,-0.0001710236887447536,590360.0,-35.36285116,149.1659663,6364.8,-7.6,-28.0,11.8,-11.8,33.2,-1027.6,585.4,1.8,0.4,AUTO
11:54:41,-0.00893180382748445,-0.02911462859871487,0.0944875863691171,0.24278257290522257,-0.026638700122324128,2.9036891646683216e-06,590260.0,-35.362852350000004,149.16596555,6263.333333333333,-6.5,-65.16666666666667,-120.33333333333333,-30.166666666666668,41.833333333333336,-1114.5,243.83333333333334,-24.666666666666668,0.3333333333333333,AUTO
11:54:43,0.23543317019939422,0.023003123095259072,0.05667806565761566,0.13830993250012397,0.13302810862660408,0.16640482358634473,591972.0,-35.3628791,149.16590834,7978.6,47.4,25.2,-159.4,-7.4,-9.8,-982.6,140.8,134.4,167.4,AUTO
11:54:44,0.3420204073190689,0.16922269016504288,0.2975757345557213,-0.26269403100013733,0.39914165437221527,-0.06224443018436432,592500.0,-35.362889949999996,149.1658861,8504.0,45.5,162.5,-26.0,20.5,-74.5,-967.0,-259.0,400.5,-60.5,AUTO
11:54:45,0.10982869029976428,0.3154459074139595,-0.08648927789181471,-0.22617968916893005,-0.13497461332008243,-0.24986889492720366,592210.0,-35.362891875,149.165921525,8214.5,-112.25,347.25,-7.0,90.25,-65.75,-1058.25,-222.5,-132.75,-247.75,AUTO
11:54:46,-0.13162071704864503,0.03288787268102169,-0.2747758150100708,-0.08168865516781806,-0.2562090039253235,0.20886331796646118,592580.0,-35.36296142,149.16603766,8583.2,-539.4,491.2,-117.8,89.8,-49.0,-1100.6,-77.8,-254.0,210.0,AUTO
11:54:48,-0.3937344898780187,-0.07225934773062666,0.3631861408551534,0.03890442941337824,0.18772349506616592,0.11105934033791225,596081.6666666666,-35.36295776666666,149.16606918333335,12085.666666666666,128.0,-52.0,-45.666666666666664,-77.66666666666667,29.166666666666668,-952.8333333333334,41.333333333333336,190.16666666666666,111.83333333333333,AUTO
11:54:50,-0.10460989192749064,0.25950730095307034,0.5745892226696014,0.2917546058694522,0.10275013869007428,0.11191144709785779,596196.6666666666,-35.362871633333334,149.16599755000001,12202.333333333334,283.0,-524.8333333333334,-37.333333333333336,-61.0,163.66666666666666,-1133.8333333333333,294.6666666666667,106.66666666666667,111.83333333333333,AUTO
11:54:52,0.3354714910189311,-0.0600337324043115,0.5756828784942627,-0.08750445581972599,-0.29587340106566745,0.014806047469998399,597520.0,-35.36285283333333,149.16586358333333,13525.166666666666,-296.5,-246.5,-183.0,97.83333333333333,87.5,-1143.5,-82.5,-290.8333333333333,13.833333333333334,AUTO
11:54:54,-0.12267740815877914,-0.3549213906129201,0.2258823091785113,-0.3050506208091974,-0.06479116249829531,-0.2697921047608058,600851.6666666666,-35.362899549999995,149.16585195000002,16857.833333333332,27.833333333333332,159.0,-163.66666666666666,37.0,-42.0,-1045.3333333333333,-299.8333333333333,-61.0,-271.3333333333333,AUTO
11:54:56,-0.10582781489938498,0.011620454179743925,-0.06600477166163425,0.11408649881680806,0.3438303867975871,0.09644787285166483,602433.3333333334,-35.362855849999995,149.16586016666665,18438.166666666668,384.6666666666667,-145.66666666666666,-110.83333333333333,-93.33333333333333,-25.666666666666668,-1114.0,117.5,346.8333333333333,93.16666666666667,AUTO
11:54:58,0.2122453674674034,0.2596745863556862,-0.005021798424422741,0.19508156149337688,-0.18321078891555467,-0.14725826804836592,605301.6666666666,-35.36283686666667,149.16582371666664,21304.833333333332,-174.16666666666666,-39.0,-115.83333333333333,26.666666666666668,33.5,-992.6666666666666,198.0,-179.66666666666666,-148.83333333333334,LOITER
11:55:00,0.24652077754338583,-0.15993237619598707,-0.23396611958742142,-0.18655026036625108,-0.2188449651002884,0.12917880030969778,607090.0,-35.3628899,149.16585425000002,23094.666666666668,-123.33333333333333,460.5,-38.833333333333336,93.66666666666667,-64.16666666666667,-1001.1666666666666,-183.16666666666666,-216.0,127.0,LOITER
11:55:02,-0.2544695834318797,0.08100580175717671,-0.19916940480470657,-1.6060636639595032,0.25005469595392543,-0.015221242482463518,605431.6666666666,-35.36287231666667,149.16594113333332,21433.833333333332,175.0,196.83333333333334,169.33333333333334,-0.16666666666666666,-163.5,-942.1666666666666,-1602.8333333333333,252.33333333333334,-17.666666666666668,LOITER
11:55:04,-0.023728841605285805,0.018443674004326265,-0.1983338122566541,1.5623377536733944,-0.13849541607002416,-0.039222776307724416,601315.0,-35.362871033333334,149.16594021666666,17320.333333333332,-131.66666666666666,-153.5,167.33333333333334,8.666666666666666,114.83333333333333,-1097.0,1564.1666666666667,-135.83333333333334,-41.166666666666664,LAND
11:55:06,0.018478641417459585,-0.0114899140316993,-0.18821931630373,0.12228739137450854,0.009310742452119788,0.0036103789849827685,599416.6666666666,-35.36288686666666,149.1659567833333,15421.666666666666,-47.833333333333336,37.0,12.166666666666666,14.666666666666666,10.0,-1054.0,123.83333333333333,11.333333333333334,1.3333333333333333,LAND
11:55:08,0.0011139318036536376,-0.0012565619448044647,-0.1836873615781466,-0.0135783851146698,0.0006941680718834201,0.0028422067019467554,599371.6666666666,-35.362894233333336,149.16598478333333,15376.666666666666,-18.333333333333332,97.66666666666667,-14.833333333333334,13.0,3.6666666666666665,-990.8333333333334,-12.5,3.0,0.6666666666666666,LAND
11:55:12,-0.00524028417809556,-2.8253164297590654e-05,-0.1806510662039121,-0.36793873210748035,-0.0005265606256822745,0.0005078666921084126,598395.0,-35.3628977,149.16601075,14399.666666666666,-4.5,135.16666666666666,58.333333333333336,11.666666666666666,-4.833333333333333,-955.3333333333334,-366.6666666666667,1.8333333333333333,-1.6666666666666667,LAND
11:55:13,-0.02442757474879424,0.002245150894547502,-0.1795509308576584,-0.9091286063194275,-0.004033329198136926,0.0085429452592507,596610.0,-35.362904433333334,149.16601096666668,12613.666666666666,-18.666666666666668,75.33333333333333,173.33333333333334,11.0,12.333333333333334,-931.0,-907.0,-1.6666666666666667,6.333333333333333,LAND
11:55:14,-0.01273578948651751,0.0014282309760649998,-0.1793135702610016,-1.728533387184143,0.0013469580250481765,-0.01638749024520318,595363.3333333334,-35.362909433333336,149.1660017,11364.666666666666,-28.0,43.333333333333336,183.0,12.0,-61.333333333333336,-1043.6666666666667,-1726.0,3.6666666666666665,-18.0,LAND
11:55:15,-0.01246403343975544,-0.0005962263385299593,-0.17678305506706238,-1.065581460793813,-0.00530322970977674,-0.0032492898559818664,593896.6666666666,-35.3629156,149.16599776666666,9901.666666666666,-30.666666666666668,30.333333333333332,104.66666666666667,13.333333333333334,-40.666666666666664,-1026.3333333333333,-1062.6666666666667,-3.0,-5.0,LAND
11:55:16,0.005442521534860134,-0.000759492259627829,-0.17892953753471375,0.4897625967860222,-0.0030847456073388457,0.01655761804431677,593426.6666666666,-35.3629186,149.1659986,9431.0,-28.666666666666668,31.333333333333332,80.0,14.666666666666666,35.333333333333336,-1044.0,491.6666666666667,-1.3333333333333333,14.0,LAND
11:55:18,0.005130985305489351,-0.0005353654910322803,-0.17351694405078888,0.04552498087286949,2.0772121691455443e-05,0.0005264135737282535,592786.6666666666,-35.36291523333333,149.16602293333332,8793.0,6.5,96.66666666666667,42.666666666666664,14.5,-1.8333333333333333,-1006.0,46.666666666666664,1.8333333333333333,-1.0,LAND
11:55:20,-0.008022841473575681,-0.0015937347197905183,-0.17194358631968498,0.14284170605242252,-0.015563245338853449,0.002824027498718351,592140.0,-35.36291315,149.16604387499999,8146.25,4.75,54.25,53.75,12.5,-17.25,-968.75,144.75,-14.0,1.5,LOITER
11:55:22,-0.09386007022112608,-0.06469428073614836,-0.16279732063412666,1.7271596789360046,0.01444258401170373,-0.005916555237490684,590147.5,-35.36291575,149.166056825,6151.5,2.75,-103.0,195.5,-26.75,87.75,-1012.5,1728.0,15.5,-7.25,LOITER
11:55:23,-0.019454441964626312,0.11771169677376747,-0.16258559376001358,-1.164259884506464,0.09274376090615988,-0.004813993233256042,587680.0,-35.362901775,149.16604915,3686.5,-21.75,-68.25,177.75,-8.666666666666666,38.0,-998.0,-912.0,133.33333333333334,-7.0,LOITER
11:55:24,0.01632302301004529,0.10712317004799843,-0.16597582399845123,-1.847693383693695,-0.18975350260734558,0.048510343534871936,586375.0,-35.36290425,149.16604515,2382.5,-101.5,-17.5,179.0,18.333333333333332,-48.666666666666664,-1032.0,-1868.0,-133.0,30.0,AUTO
11:55:26,0.23490344981352487,-0.2141503319144249,-0.2658005158106486,0.019036459426085155,-0.07904095637301604,-0.14786413125693798,584488.3333333334,-35.36293096666667,149.16602625000004,492.8333333333333,-49.5,20.666666666666668,39.833333333333336,57.833333333333336,8.833333333333334,-921.0,21.0,-78.0,-149.5,AUTO
11:55:28,-0.09328901767730713,-0.3482544605309765,-0.8664716531833013,0.6664067627571058,-0.6031804482918233,1.7897606287927676,588390.0,-35.36295153333333,149.16601828333333,4394.0,-245.16666666666666,-139.5,-372.0,-1.3333333333333333,-378.1666666666667,675.3333333333334,667.3333333333334,-601.6666666666666,1787.8333333333333,AUTO
11:55:29,-3.117023229598999,-0.062447696924209595,-1.2546710968017578,0.0018919326830655336,-0.00043738551903516054,0.003790724091231823,590260.0,-35.36295495,149.16600365,6263.5,-118.0,-206.0,-243.0,0.0,0.0,1000.0,2.0,1.5,2.0,LAND
11:55:30,-3.0664345622062683,-0.04997208621352911,-1.2239128649234772,0.0030973429675213993,-0.0016287444159388542,0.004814443760551512,584740.0,-35.362912975,149.166025675,818.25,72.5,-30.0,1.75,0.0,0.0,1000.0,2.0,1.75,2.0,LAND
11:55:32,-3.039726734161377,-0.04070905223488808,-1.2233227888743083,0.003413942293263972,-0.0020821578024576106,0.0049025930153826875,583948.3333333334,-35.36288695,149.16604585,0.5,93.33333333333333,14.166666666666666,9.333333333333334,0.0,0.0,1000.0,2.0,1.3333333333333333,1.6666666666666667,LAND
11:55:34,-3.031998634338379,-0.034142048408587776,-1.2332801421483357,0.0034205769188702106,-0.002096412625784675,0.0047986910212785006,584065.0,-35.36287943333333,149.16605541666664,73.16666666666667,73.5,12.166666666666666,7.166666666666667,0.0,0.0,1000.0,2.0,1.5,1.5,LAND
11:55:36,-3.027700146039327,-0.028371428760389488,-1.2429413596789043,0.0032253412064164877,-0.00222508927496771,0.004789511983593305,584135.0,-35.362878650000006,149.16605713333334,139.5,60.833333333333336,11.333333333333334,5.5,0.0,0.0,1000.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,LAND
11:55:38,-3.0248096783955893,-0.022289323310057323,-1.252672294775645,0.0030255233868956566,-0.002240411199939748,0.004730702921127279,584178.3333333334,-35.36287908333333,149.16605695,182.16666666666666,51.166666666666664,12.0,4.166666666666667,0.0,0.0,1000.0,1.3333333333333333,1.5,1.8333333333333333,LAND
11:55:40,-3.0246071020762124,-0.016811280356099207,-1.261190136273702,0.0027385157688210406,-0.0022637283351893225,0.004623527250563105,584198.3333333334,-35.36287923333334,149.1660565,203.0,54.166666666666664,14.5,4.0,0.0,0.0,999.8333333333334,1.6666666666666667,1.8333333333333333,1.3333333333333333,LAND
