time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
02:24:59,130114.0,RTL,-0.5,-3.5,-973.0,181.0,-0.5,-4.0,0.004918545775581151,-0.001917914196383208,-1.183325469493866,0.1828136295080185,-0.0006223537493497133,-0.005662698298692703,-35.3630201,149.16450405,146510.5,-4.0,-3.0,3.0
02:25:00,77354.0,RTL,0.25,0.25,-1024.75,42.75,2.0,0.25,0.002060685306787491,0.0006967701483517885,-1.1830350756645203,0.04409659281373024,0.0018739320803433657,-0.0006713141629006714,-35.363020475,149.1645037,146462.0,0.25,-0.5,-0.5
02:25:01,77354.0,RTL,1.5,8.0,-1047.5,204.0,3.0,2.5,-0.006254825158976018,0.002540094079449773,-1.1826840043067932,0.20583125948905945,0.0034912354894913733,0.001966788957361132,-35.3630202,149.1645038,146550.0,1.0,-0.5,-27.5
02:25:03,77354.0,RTL,0.5,-1.0,-959.0,-21.5,-1.0,0.0,-0.024334970861673355,0.00016245447477558628,-1.181987464427948,-0.019867990165948868,-0.0017747461097314954,-0.0012672737357206643,-35.36301855,149.1645048,147710.0,-13.5,-5.5,-53.5
02:25:05,77354.0,RTL,-0.5,14.0,-1007.0,275.0,-0.5,3.0,-0.005376983201131225,-0.001713201287202537,-1.1832287907600403,0.27595748007297516,-0.0004445932572707534,0.0025264923460781574,-35.3630191,149.16450465,148033.5,-15.5,-7.5,6.5
02:25:06,109316.0,RTL,-2.25,2.75,-1045.0,-49.5,0.5,0.0,0.0046097394661046565,-0.0028659295639954507,-1.1829286217689514,-0.04789581894874573,0.00036555367114488035,-0.0011447475117165595,-35.363020275,149.16450405,148068.75,-6.75,-3.5,-21.25
02:25:07,109316.0,RTL,-1.5,10.5,-1039.5,119.0,-2.5,1.0,0.014436688274145126,-0.004172059474512935,-1.1824436783790588,0.12093035504221916,-0.0026104997959919274,0.00021224134252406657,-35.3630211,149.1645037,148343.0,0.5,-0.5,-53.0
02:25:09,109316.0,RTL,-1.5,3.0,-952.0,2.0,3.5,0.0,0.021705268882215023,-0.002218900655861944,-1.1818867921829224,0.0028110072016716003,0.0038033640012145042,-0.0010050891723949462,-35.36302295,149.16450275,149506.5,21.0,5.0,-26.0
02:25:11,26189.0,RTL,0.0,-17.5,-1017.5,-421.5,3.0,1.0,0.012937431689351797,0.0022212013136595488,-1.1830065846443176,-0.4213494062423706,0.003464986104518175,0.00012384867295622826,-35.3630229,149.1645024,149545.5,27.5,9.0,1.5
02:25:13,26189.0,RTL,1.5,-1.0,-1005.0,56.0,-0.5,0.0,0.003993047517724335,0.00150631571887061,-1.1817007064819336,0.05622777994722128,-0.0006829055055277422,-0.0007593795598950237,-35.363021849999996,149.16450294999999,150294.5,21.0,8.5,-66.5
