time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:32:33,1500.0,0.006657156103756279,0.004304846050217748,1.0062111616134644,-0.2704584375023842,-0.0016391012468375266,0.0006897774874232709,-0.5,-17.5,-999.5,-272.0,0.0,0.5,-35.3623761,149.1669291,6258.0,-0.5,0.0,-2.5,BRAKE
15:32:35,1500.0,0.003522296668961644,0.004457548260688782,1.0059460401535034,-0.339692123234272,-0.0005024230340495706,0.000178300600964576,-0.5,-12.0,-997.0,-340.0,0.5,0.5,-35.3623755,149.16692865,6295.5,-5.0,1.5,-1.0,ALT_HOLD
15:32:37,1500.0,-0.00046936528815422207,0.0007420472102239728,1.004116177558899,0.829200804233551,0.005501965060830116,-0.0023681664606556296,-3.5,90.0,-949.5,834.0,6.5,-1.0,-35.3623745,149.16692855000002,4772.0,0.0,3.5,191.5,AUTO
15:32:39,1500.0,0.011366240214556456,0.008573614992201328,1.0061982870101929,-0.346454955637455,0.0020410370780155063,0.0005942298739682883,0.0,-20.5,-1060.5,-347.0,3.0,1.0,-35.362372750000006,149.1669282,2396.5,-10.5,6.0,7.0,AUTO
15:32:41,1500.0,0.0024220944033004344,0.00804990530014038,1.0059634447097778,0.21242502331733704,0.0009822454303503036,0.001446497713914141,1.0,8.5,-993.5,212.0,2.0,1.5,-35.3623733,149.16692875,2694.5,-10.5,2.5,-21.0,AUTO
15:32:43,1500.0,0.005868662381544709,0.004474963061511517,1.0060011744499207,0.2118379771709442,0.0023734834394417703,0.0018508020439185202,0.0,-1.0,-1000.0,210.5,3.5,2.0,-35.362374149999994,149.166929,2868.5,-1.5,-1.5,0.0,AUTO
15:32:45,1500.0,0.007887262850999832,0.004206330049782991,1.0056160688400269,-0.1094394363462925,0.0025612901663407683,0.00038301871973089874,0.0,-2.0,-1029.5,-109.0,3.5,1.0,-35.3623738,149.1669284,3263.0,-4.5,0.5,-44.5,AUTO
15:32:47,1500.0,0.008362574502825737,0.0049004710745066404,1.0051162242889404,-0.0548644894734025,-0.0005047745653428137,0.0008229970699176192,0.0,-1.5,-966.5,-54.0,1.0,1.0,-35.3623736,149.16692815,4321.0,-8.0,3.5,-34.0,AUTO
15:32:49,1500.0,0.013554055243730545,0.005130767589434981,1.0064395070075989,0.36570222675800323,0.0032887012930586934,-0.0013129862491041422,0.0,9.0,-1008.0,365.0,4.5,-0.5,-35.3623737,149.1669281,4488.0,-8.5,4.5,4.0,AUTO
15:32:51,1500.0,-0.0012281817034818232,0.0058544345665723085,1.0053483843803406,-0.18846162408590317,-0.0007035447051748633,0.0001142211549449712,0.5,-10.0,-1029.0,-187.5,1.0,0.5,-35.36237425,149.16692834999998,5002.0,-7.0,2.0,-61.0,AUTO
15:32:53,1500.0,-0.0018992451368831098,0.00472855381667614,1.0052668452262878,-0.07519078999757767,-0.0007798627484589815,0.001319407019764185,0.0,-6.0,-953.5,-75.0,0.5,1.5,-35.36237495,149.16692865,6139.0,0.0,-0.5,-20.5,AUTO
15:32:55,1500.0,-0.001526564039522782,0.004693424794822931,1.006774663925171,-0.4159179925918579,-0.000539197470061481,-0.0003402364964131266,0.0,-18.0,-1031.5,-415.0,0.5,0.5,-35.3623749,149.1669286,6146.0,0.0,-0.5,-2.5,AUTO
15:32:57,1500.0,0.007793624419718981,0.0043585156090557575,1.0053181052207947,0.059803788433782756,0.00014563696458935738,0.0007176922808866948,0.0,2.5,-1000.0,60.5,1.5,0.5,-35.36237465,149.16692825,6987.0,-4.0,0.0,-69.0,BRAKE
15:32:59,1500.0,0.006169199128635228,0.005513430340215564,1.005206048488617,0.13916261494159698,-4.1736988350749016e-05,0.0010010253172367811,0.0,4.5,-982.0,139.5,1.0,1.0,-35.3623747,149.1669282,7930.0,-5.0,1.0,-20.5,BRAKE
15:33:01,1500.0,0.003114578779786825,0.003951832535676658,1.0061537623405457,-0.28250919096171856,-0.0010664353612810373,0.0004351526440586895,0.0,-18.0,-996.0,-282.0,1.0,1.0,-35.3623748,149.16692805000002,8144.0,-4.0,1.0,-5.0,ALT_HOLD
15:33:03,1500.0,-0.017141282558441162,0.0006357604579534382,1.0036975741386414,-1.2338632941246033,0.0004606712609529495,0.0012141894549131393,-3.0,-5.0,-938.0,-1229.0,2.0,2.0,-35.362374149999994,149.16692784999998,6685.0,0.0,3.5,189.0,AUTO
15:33:05,1500.0,0.0035022140946239233,0.009670583065599203,1.0067367553710938,-0.17114297300577164,0.006553680635988712,-0.0009503627079539001,1.5,-21.0,-1060.5,-171.0,8.0,0.0,-35.36237345,149.1669283,4333.5,-6.0,4.5,8.0,AUTO
15:33:07,1500.0,-0.019924882799386978,0.008445557206869125,1.0060986876487732,-0.05729718506336212,-0.0009889975772239268,-0.0008359573257621378,0.0,4.0,-994.0,-55.5,0.5,0.0,-35.36237505,149.16692975,4626.0,4.0,-7.5,-20.0,AUTO
15:33:09,1500.0,-0.007258285564603284,0.004996482748538256,1.0065510272979736,0.3572644926607609,0.0018494173418730497,0.0021584744681604207,0.0,19.0,-1005.0,358.5,3.5,3.5,-35.362375549999996,149.16692975,4797.0,12.5,-12.0,-0.5,AUTO
15:33:11,1500.0,-0.007010065135546029,0.006500782677903771,1.0055575370788574,-0.1110324002802372,0.0007893571746535599,4.284002352505922e-05,0.5,-7.5,-1028.5,-111.0,2.5,1.0,-35.3623754,149.1669295,5187.5,10.5,-11.0,-43.5,AUTO
15:33:13,1500.0,-0.001770326227415353,0.004596315789967775,1.004986822605133,-0.05115647241473198,0.0007093582535162568,0.0005426971474662423,-0.5,-2.5,-967.5,-51.5,2.0,1.5,-35.36237505,149.1669291,6224.5,7.0,-8.0,-33.0,BRAKE
15:33:15,1500.0,0.004785969329532236,0.003269238746725023,1.006519854068756,0.29546203510835767,-0.00012197461910545826,0.00240536336787045,-0.5,21.5,-1003.0,296.5,2.0,3.0,-35.362374349999996,149.1669283,6511.0,2.0,-3.5,-4.5,BRAKE
15:33:17,1500.0,0.011789819225668907,0.00427795690484345,1.0059376955032349,0.27023059129714966,0.003560734912753105,0.00023640372091904283,0.0,2.5,-1002.5,269.5,5.0,1.0,-35.3623737,149.1669276,6588.5,-1.5,0.0,-2.0,ALT_HOLD
15:33:19,1500.0,0.011417876463383436,0.0005821813538204879,1.004980206489563,-0.4764265865087509,-0.0006809300975874066,-0.0018280107178725302,-1.0,-76.5,-923.5,-481.0,1.5,-0.5,-35.36237255,149.16692715,5114.0,8.0,-2.0,189.5,AUTO
15:33:21,1500.0,0.01101200608536601,0.00705876387655735,1.0061129331588745,0.38702525943517685,0.002477850648574531,0.001705077535007149,-1.5,13.5,-1063.0,387.0,4.5,2.5,-35.3623713,149.16692705,2708.5,-2.0,0.0,7.0,AUTO
15:33:23,1500.0,0.008003331953659654,0.006597499130293727,1.0062135457992554,-0.3493634760379791,-7.356156129390001e-05,0.0007401464390568435,0.0,-16.5,-994.0,-349.0,2.0,2.0,-35.36237065,149.16692675000002,3013.0,-9.5,1.0,-20.0,AUTO
15:33:25,1500.0,0.006175821508804802,0.005957270041108131,1.0063287615776062,0.15304961800575256,0.0029092635959386826,0.0027523288736119866,0.0,14.5,-1003.5,155.0,4.5,3.0,-35.3623708,149.1669267,3190.5,-10.0,2.0,0.0,AUTO
15:33:27,1500.0,0.010627526557072997,0.00683191348798573,1.005729615688324,0.005352586507797241,0.0004603194538503885,0.0010428453679196537,0.0,-4.5,-1028.0,6.0,3.0,1.5,-35.3623709,149.16692665,3551.0,-11.0,2.0,-42.5,AUTO
15:33:29,1500.0,0.004907042835839093,0.005220988066866994,1.0053702592849731,0.0035299286246299744,0.0011718040332198143,0.0004703194135800004,0.0,-3.5,-968.0,4.0,2.5,1.5,-35.362371350000004,149.1669266,4600.5,-9.5,2.0,-35.0,AUTO
15:33:31,1500.0,-0.004578497027978301,0.00463528954423964,1.0064831376075745,-0.37103358656167984,0.0003892792738042772,-0.00040543341310694814,0.0,-11.5,-1004.0,-369.5,2.5,1.0,-35.362371949999996,149.1669268,4781.0,-3.0,0.0,3.5,BRAKE
15:33:33,1500.0,-0.005104183161165565,0.005640433402732015,1.0062702298164368,-0.05332082509994507,0.0013075268943794072,0.000398028118070215,0.0,8.0,-1003.0,-51.0,3.5,1.5,-35.3623724,149.1669271,4810.0,-1.0,0.0,-2.0,BRAKE
15:33:35,1500.0,-0.004633683784049936,0.00532124750316143,1.0064661502838135,-0.08161567151546478,-0.00035492004826664925,0.00024278578348457813,0.5,3.5,-999.5,-79.0,2.0,1.0,-35.3623729,149.1669276,4840.0,0.5,-1.0,-0.5,ALT_HOLD
15:33:37,1500.0,-0.01025059400126338,0.0005474144127219915,1.0055208206176758,-0.1610021609812975,-0.005002040881663561,0.001951657235622406,-2.0,52.0,-925.0,-154.0,-2.0,3.0,-35.36237305,149.16692849999998,3366.5,-0.5,5.5,189.0,AUTO
15:33:39,1500.0,0.02119616325944662,0.005509967915713787,1.0060723423957825,-0.33252622187137604,-0.0009225233225151896,-0.0005646218778565526,-2.0,-17.5,-1059.0,-331.5,1.0,1.0,-35.36237145,149.16692849999998,971.5,-8.5,4.5,8.5,AUTO
15:33:41,1500.0,0.010713068768382072,0.00825694715604186,1.006061851978302,0.16680292040109634,0.004988946137018502,0.0012632537400349975,0.5,9.5,-992.0,169.5,7.0,2.5,-35.36237115,149.16692855000002,1274.5,-20.0,8.5,-20.0,AUTO
15:33:43,1500.0,0.013576219324022532,0.005470383912324905,1.0065855979919434,0.12783463299274445,0.0019674700452014804,-0.0017583396402187645,0.0,-6.0,-1001.0,128.5,4.0,0.0,-35.36237185,149.1669287,1445.0,-13.5,4.5,1.5,BRAKE
15:33:45,1500.0,0.0028567789122462273,0.00645217951387167,1.0063952207565308,-0.3614345192909241,-0.00044925149995833635,-0.001294360845349729,2.0,-21.5,-997.0,-359.5,1.5,0.0,-35.3623724,149.16692895,1480.0,-12.0,5.0,-1.0,BRAKE
15:33:47,1500.0,-0.008075642865151167,0.0062174550257623196,1.0065319538116455,-0.3999490439891815,-0.002935493248514831,-0.000608966511208564,0.0,-14.5,-1001.5,-397.0,-0.5,1.0,-35.362373649999995,149.1669298,1502.0,-3.5,0.0,0.0,ALT_HOLD
15:33:49,1500.0,-0.031835632398724556,0.004280250810552388,1.0093549489974976,-0.7164119780063629,0.00024225236847996712,-0.0058735759812407196,-7.0,-6.0,-937.5,-713.0,2.5,-4.0,-35.36237335,149.16693005000002,142.0,32.0,-11.0,127.5,AUTO
15:33:51,1500.0,-0.02060647588223219,0.009262715000659227,1.014714241027832,0.0013282501604408026,-0.00015574926510453224,0.0006601022905670106,0.0,0.0,-1000.0,2.0,2.0,2.0,-35.3623704,149.16692815,0.0,49.0,-31.5,54.5,AUTO
15:33:53,1500.0,-0.04831183701753616,0.029841037467122078,1.0023958683013916,-0.022229646099731326,0.032847510650753975,0.0022714241058565676,-4.5,-2.5,-993.5,-21.5,35.0,3.0,-35.3623712,149.166932,0.0,33.5,-0.5,-20.5,AUTO
15:33:55,1500.0,0.009783066809177399,0.0009684173273853958,1.0036411881446838,0.04416882432997227,-0.011687832418829203,0.002417194191366434,-3.0,11.0,-976.0,44.5,-8.5,3.5,-35.36236745,149.1669291,429.0,23.0,-34.0,17.0,AUTO
15:33:57,1500.0,0.021184689365327358,-5.760736530646682e-05,1.0048609972000122,0.2975473962724209,0.005797526449896395,0.003527973312884569,-0.5,28.5,-1010.5,299.5,8.5,5.5,-35.36236495,149.16692545,302.0,-4.5,-1.0,26.5,AUTO
15:33:59,1500.0,0.010979194426909089,0.005275259027257562,1.0053961277008057,-0.020439013838768005,-0.003905742196366191,0.005816234275698662,0.0,12.5,-1003.5,-18.5,-1.5,7.5,-35.3623645,149.1669252,198.0,-14.5,7.5,13.5,AUTO
15:34:01,1500.0,0.008776796283200383,0.005044517340138555,1.005513310432434,-0.2895529717206955,8.363625966012478e-06,0.0007919131894595921,0.0,-4.0,-1007.0,-288.0,2.5,2.5,-35.3623646,149.1669253,148.5,-16.0,8.0,7.0,AUTO
15:34:03,1500.0,0.006910809315741062,0.0065144256222993135,1.0060750246047974,0.23077917098999023,0.0017593617085367441,0.0013188790762796998,1.0,14.5,-982.0,232.5,4.5,3.0,-35.362365049999994,149.16692575000002,357.5,-14.5,7.5,-4.0,AUTO
15:34:05,1500.0,0.00500840786844492,0.006998940370976925,1.0057726502418518,0.23182876221835613,0.00024363899137824774,-0.0008328424300998449,0.5,6.0,-1032.0,232.5,2.5,1.0,-35.36236595,149.1669264,413.0,-7.5,1.5,-17.5,BRAKE
15:34:07,1500.0,-0.004158341675065458,0.005901655415073037,1.0055941343307495,-0.31541940569877625,-0.0023767920793034136,0.002399246208369732,0.0,-10.5,-987.0,-313.5,0.5,4.0,-35.36236665,149.1669268,885.0,-2.0,-2.0,-14.0,BRAKE
15:34:09,1500.0,-0.0015197170432657003,0.0051003561820834875,1.0057703256607056,-0.0310337096452713,0.0002605590270832181,0.002944853389635682,0.0,11.5,-1001.5,-28.5,3.5,4.5,-35.3623668,149.1669267,1025.0,-2.5,-1.0,-4.5,ALT_HOLD
15:34:11,1500.0,-0.0016385556664317846,0.0005478682287503034,1.0041486024856567,0.0015310667222365737,-0.0003060842864215374,0.0005288133397698402,0.0,-2.5,-984.0,2.0,2.0,2.0,-35.3623666,149.1669269,130.0,-0.5,0.0,-10.5,AUTO
15:34:13,1500.0,0.001931903010699898,0.000797345070168376,1.0041725635528564,0.001687011739704758,-0.0002416139468550682,0.000554717262275517,0.0,-1.0,-1000.0,2.0,2.0,2.0,-35.3623664,149.1669269,198.0,5.0,1.5,-8.5,AUTO
15:34:15,1500.0,0.01778814010322094,0.027129843831062317,1.0073830485343933,0.015020709484815598,0.04502164572477341,0.005626625847071409,2.0,0.0,-1055.0,16.0,48.0,7.5,-35.3623665,149.16692705,211.0,-5.0,1.0,-23.0,AUTO
15:34:17,1500.0,-0.0016834730049595237,-0.008745965547859669,1.0052667260169983,0.029328721575438976,0.008868548553436995,0.0014108208706602454,-1.5,1.0,-984.0,30.0,11.5,3.0,-35.362367750000004,149.16692605,757.0,4.5,2.5,-18.0,AUTO
15:34:19,1500.0,0.015389986336231232,0.004910853924229741,1.0059730410575867,0.21703330054879189,0.00397772085852921,-0.00021374074276536703,-2.0,11.5,-1026.0,218.5,6.0,1.5,-35.362366249999994,149.16692605,1066.0,-0.5,7.0,-32.5,AUTO
15:34:21,1500.0,0.006604064488783479,0.007061885436996818,1.0053802728652954,0.005656428635120392,-0.00024749786825850606,0.0005353951128199697,0.0,2.5,-977.0,7.5,2.0,2.0,-35.36236595,149.1669265,2022.5,-9.0,5.0,-50.0,AUTO
15:34:23,1500.0,0.013833149801939726,0.00533847720362246,1.0066032409667969,0.26958849281072617,0.0014334747102111578,-0.0005606756894849241,0.0,4.0,-993.0,270.5,4.0,1.5,-35.3623662,149.1669266,2447.0,-8.5,2.0,0.5,AUTO
15:34:25,1500.0,0.008509565144777298,0.00796898128464818,1.0063161253929138,-0.1271278727799654,0.003446655930019915,-0.0022085089585743845,0.0,-10.5,-1040.5,-126.0,6.0,0.0,-35.3623664,149.1669266,2703.0,-10.5,2.0,-48.0,AUTO
15:34:27,1500.0,-0.005432413890957832,0.0072791130902866525,1.0053246021270752,0.001039572370549043,-0.00024087699906279644,0.0004804746325438221,0.6666666666666666,-1.0,-959.6666666666666,2.3333333333333335,2.3333333333333335,2.3333333333333335,-35.362367666666664,149.1669272,4107.333333333333,-5.333333333333333,-1.0,-64.33333333333333,AUTO
15:34:29,1500.0,-0.0014169103039118152,0.004928599111735821,1.0054788986841838,-0.0753679225842158,-0.002533727946380774,0.0027743258979171515,0.0,2.6666666666666665,-986.0,-73.0,0.3333333333333333,4.666666666666667,-35.3623681,149.16692726666668,4581.0,0.3333333333333333,-3.6666666666666665,3.3333333333333335,AUTO
15:34:31,1500.0,0.003294329857453704,0.00455861088509361,1.006304144859314,-0.051201045513153076,0.0010307750975092251,0.0010541185426215331,0.0,-1.6666666666666667,-988.6666666666666,-49.0,3.0,3.0,-35.362368,149.1669269,4710.0,-1.6666666666666667,-0.6666666666666666,-25.333333333333332,BRAKE
15:34:33,1500.0,0.003389880837251743,0.006114566388229529,1.0063456296920776,0.12099280456701915,-8.276430889964104e-05,0.0012651334206263225,0.0,6.666666666666667,-992.6666666666666,123.0,2.6666666666666665,3.0,-35.362368,149.1669269,5003.0,-0.6666666666666666,-2.0,-7.666666666666667,BRAKE
15:34:35,1500.0,0.012444497706989447,0.0006826135116474082,1.0061167478561401,0.7691581149895986,-0.0010429209796711802,0.0073539082271357374,-1.0,19.333333333333332,-835.6666666666666,769.6666666666666,1.6666666666666667,9.666666666666666,-35.36236796666666,149.1669269,4969.666666666667,0.0,-1.0,43.666666666666664,ALT_HOLD
15:34:37,1500.0,0.018659832344080012,0.008140765906622013,1.0051450332005818,0.07797192533810933,0.007618469030906756,0.004075004796807964,-0.3333333333333333,-32.666666666666664,-1128.6666666666667,76.0,10.333333333333334,6.0,-35.362367,149.1669275,1921.3333333333333,2.6666666666666665,1.0,129.33333333333334,AUTO
15:34:39,1500.0,0.006371601251885295,0.00857889000326395,1.0064417521158855,0.11365881562232971,0.0009372973969827095,0.00046593106041351956,0.0,3.0,-1015.3333333333334,115.33333333333333,4.0,2.0,-35.3623665,149.1669278,1253.3333333333333,-4.666666666666667,-1.3333333333333333,-21.666666666666668,AUTO
15:34:41,1500.0,-0.0006336665634686748,0.005793718465914329,1.0063852469126384,-0.057905097802480064,0.00012086494825780392,-0.00025978812482208014,0.0,-1.6666666666666667,-984.0,-56.333333333333336,3.0,1.6666666666666667,-35.3623668,149.1669278,1623.3333333333333,-3.3333333333333335,-2.0,-10.666666666666666,AUTO
15:34:43,1500.0,0.005924906659250458,0.004737257957458496,1.0062565803527832,-0.06098876396814982,0.0015306567462782066,0.00033487884017328423,-0.3333333333333333,0.3333333333333333,-1025.6666666666667,-58.666666666666664,4.0,2.6666666666666665,-35.36236696666666,149.1669276,1774.3333333333333,-2.0,-2.3333333333333335,-23.0,AUTO
15:34:45,1500.0,0.007999570885052284,0.006035877081255118,1.00513756275177,0.006329777340094249,0.0023882337069759765,-0.00015297035376230875,0.0,-0.6666666666666666,-994.0,8.333333333333334,5.0,2.0,-35.36236676666667,149.1669272,2743.6666666666665,-8.666666666666666,1.0,-64.66666666666667,AUTO
15:34:47,1500.0,0.004752115482309212,0.005519364184389512,1.0054374138514202,0.12182468672593434,0.001690270456795891,0.0016169106432547171,0.0,5.666666666666667,-971.0,123.66666666666667,4.666666666666667,3.6666666666666665,-35.362367166666665,149.1669273,3554.3333333333335,-6.0,0.3333333333333333,-8.333333333333334,AUTO
15:34:49,1500.0,0.00398954461949567,0.005762997859468062,1.0066245396931965,0.030259383221467335,0.0010118843832363684,0.0004866916375855605,0.3333333333333333,1.3333333333333333,-1042.3333333333333,33.0,3.6666666666666665,2.6666666666666665,-35.3623676,149.1669273,3592.3333333333335,-4.333333333333333,0.0,-21.666666666666668,AUTO
15:34:51,1500.0,-0.0026299972863247,0.005229226158310969,1.0052749713261921,-0.014083678523699442,-0.001193682507922252,0.0007505017953614394,0.0,-1.6666666666666667,-983.6666666666666,-12.0,1.3333333333333333,2.6666666666666665,-35.3623684,149.16692753333334,4747.666666666667,-1.6666666666666667,-1.3333333333333333,-74.66666666666667,AUTO
15:34:53,1500.0,-0.0001423768699169159,0.0042747920379042625,1.0057399272918701,-0.0475253164768219,-0.00024374570542325577,0.0015402804128825665,0.0,3.6666666666666665,-976.0,-45.0,2.6666666666666665,3.6666666666666665,-35.3623686,149.16692753333336,5500.333333333333,0.6666666666666666,-1.6666666666666667,0.0,AUTO
15:34:55,1500.0,0.005467980479200681,0.0031760104466229677,1.0062090158462524,-0.23856125958263874,-0.001695312171553572,0.0009619178793703517,-1.0,-5.666666666666667,-994.6666666666666,-236.0,2.0,3.0,-35.362368233333335,149.16692709999998,5500.0,-2.0,0.3333333333333333,-11.666666666666666,BRAKE
15:34:57,1500.0,0.007755878691871961,0.005365393434961637,1.0064726273218791,0.007238929470380147,0.003434570195774237,0.0019324872797975938,-1.0,2.0,-994.0,10.0,6.666666666666667,4.0,-35.3623677,149.16692673333333,5649.333333333333,-6.0,2.6666666666666665,-5.0,BRAKE
15:34:59,1500.0,0.002267421300833424,0.0008405570212441186,1.005717158317566,0.5760989785194397,-0.0019326983019709587,0.005522130445266764,0.3333333333333333,33.0,-862.0,580.0,1.3333333333333333,7.666666666666667,-35.3623681,149.1669275,5588.333333333333,-3.6666666666666665,2.6666666666666665,41.333333333333336,ALT_HOLD
15:35:01,1500.0,0.003448181009540955,0.013368573350210985,1.0057764848073323,1.1790639758110046,0.010123770528783401,0.0022939524690931043,0.0,54.0,-1148.0,1182.0,13.333333333333334,4.666666666666667,-35.36236913333333,149.16693076666664,2521.0,-1.3333333333333333,9.0,128.66666666666666,AUTO
15:35:03,1500.0,-0.003711615844319264,0.008535432629287243,1.0061320861180623,0.039259880781173706,-0.0028446343106528125,-0.00028312943565348786,-0.3333333333333333,2.3333333333333335,-1014.0,41.0,0.6666666666666666,2.3333333333333335,-35.3623696,149.16693206666665,1843.3333333333333,4.0,-9.333333333333334,-20.666666666666668,AUTO
15:35:05,1500.0,-0.0026582052620748677,0.005527686793357134,1.006413459777832,-0.0693716009457906,-0.0008554362381498019,0.0006204938981682062,0.3333333333333333,-1.6666666666666667,-983.3333333333334,-67.33333333333333,2.3333333333333335,3.0,-35.3623695,149.1669316,2215.6666666666665,2.0,-6.666666666666667,-9.666666666666666,AUTO
15:35:07,1500.0,0.003566480979012946,0.004271520146479209,1.006276528040568,-0.10224089274803798,0.0002959108290572961,0.0019138578791171312,-0.3333333333333333,-0.3333333333333333,-1022.3333333333334,-100.33333333333333,4.333333333333333,4.666666666666667,-35.3623693,149.1669312,2316.0,0.6666666666666666,-5.0,-17.0,AUTO
15:35:09,1500.0,0.012011614007254442,0.005450789506236712,1.0051933924357097,0.024590897063414257,0.00102662139882644,0.0008448938218255838,0.0,3.0,-1005.0,26.666666666666668,4.666666666666667,3.0,-35.3623687,149.16693046666668,3177.3333333333335,-8.0,0.0,-64.33333333333333,AUTO
15:35:11,1500.0,0.010349133983254433,0.004763580237825711,1.0054235061009724,-0.10579896718263626,-0.0004023769870400429,0.0015876605175435543,0.0,-5.0,-964.6666666666666,-104.0,3.0,4.333333333333333,-35.36236856666667,149.16693,4100.333333333333,-11.0,4.0,-14.0,AUTO
15:35:13,1500.0,0.00916682129415373,0.00526420787597696,1.006500283877055,0.0020368099212646484,0.0007056974961111943,-0.000440315343439579,0.0,-3.6666666666666665,-1040.3333333333333,4.666666666666667,4.333333333333333,2.0,-35.362368933333336,149.16693,4127.333333333333,-11.0,4.333333333333333,-14.0,AUTO
15:35:15,1500.0,0.006212250019113223,0.004445130160699288,1.0054446458816528,-0.014387134462594986,-0.001150654551262657,-0.00029011478181928396,0.3333333333333333,-1.0,-996.3333333333334,-11.666666666666666,2.3333333333333335,2.0,-35.3623695,149.1669299,5158.666666666667,-10.333333333333334,3.6666666666666665,-75.66666666666667,AUTO
15:35:17,1500.0,0.005471285975848635,0.004059517911324899,1.0053673187891643,-0.021948089202245075,0.0003273663266251485,0.0011186978469292324,0.0,-4.666666666666667,-972.3333333333334,-19.333333333333332,3.6666666666666665,3.6666666666666665,-35.3623699,149.16693,6047.333333333333,-5.333333333333333,3.0,-4.333333333333333,BRAKE
15:35:19,1500.0,0.01000586555649837,0.004082953246931235,1.0067722797393799,0.12406275669733684,0.003852287462602059,0.0008007779251784086,-0.6666666666666666,0.3333333333333333,-1008.3333333333334,126.33333333333333,7.333333333333333,3.3333333333333335,-35.36237,149.1669301,5980.666666666667,-5.0,3.0,-0.3333333333333333,BRAKE
15:35:21,1500.0,0.006999091400454442,0.005677585955709219,1.0065265893936157,-0.03395962715148926,0.0005220874057461818,-0.0005045407451689243,0.0,-2.0,-998.6666666666666,-31.0,4.0,1.6666666666666667,-35.36237003333333,149.16693023333332,5997.666666666667,-5.666666666666667,3.0,-2.3333333333333335,ALT_HOLD
15:35:23,1500.0,-0.021367679660518963,0.0007287645324443778,1.0047276020050049,-1.3489302794138591,0.000599133005986611,-0.0003028600476682186,-3.0,-14.0,-923.3333333333334,-1342.3333333333333,4.333333333333333,2.0,-35.362369699999995,149.16693056666668,4669.666666666667,1.3333333333333333,2.0,182.33333333333334,AUTO
15:35:25,1500.0,0.019720143638551235,0.007749425712972879,1.0063130060831706,0.07967537144819896,0.003503865717599789,0.0001771900181969007,-0.6666666666666666,-3.6666666666666665,-1073.6666666666667,82.33333333333333,7.0,2.6666666666666665,-35.36236796666666,149.1669304,2138.0,-8.333333333333334,3.3333333333333335,15.0,AUTO
15:35:27,1500.0,0.00331553277404358,0.00791366770863533,1.00602388381958,-0.053682997822761536,-0.0033795388881117105,-0.0011596118565648794,1.0,-2.6666666666666665,-990.6666666666666,-50.666666666666664,0.6666666666666666,2.0,-35.3623682,149.16693073333332,2386.6666666666665,-11.0,1.6666666666666667,-21.333333333333332,AUTO
15:35:29,1500.0,0.0008208661650617918,0.00582992456232508,1.0069955984751384,-0.010052401262025038,-0.0008000808302313089,0.0018561993880818288,1.3333333333333333,2.3333333333333335,-999.6666666666666,-6.0,3.3333333333333335,4.666666666666667,-35.362368833333335,149.1669309,2578.6666666666665,-4.666666666666667,0.0,-0.3333333333333333,AUTO
15:35:31,1500.0,-0.005081479942115645,0.007818001167227825,1.0062345663706462,0.005474947392940521,0.0012270433362573385,-0.0001832958466062943,0.6666666666666666,-0.3333333333333333,-1028.6666666666667,9.333333333333334,5.0,2.3333333333333335,-35.36236970000001,149.1669314,2929.0,-0.6666666666666666,-3.3333333333333335,-41.333333333333336,AUTO
15:35:33,1500.0,-0.006554202952732642,0.004865273833274841,1.0053006410598755,-0.011031386442482471,0.003309835990269979,0.00016452760125199953,0.0,-1.6666666666666667,-972.0,-7.333333333333333,6.666666666666667,2.6666666666666665,-35.36237056666666,149.1669316,4011.3333333333335,5.333333333333333,-7.0,-40.0,BRAKE
15:35:35,1500.0,-0.0012645179716249306,0.0024947800751154623,1.0061170657475789,-0.19365543127059937,-0.0031937983197470507,0.0011376426555216312,-0.6666666666666666,-7.0,-990.3333333333334,-190.66666666666666,0.6666666666666666,4.0,-35.3623703,149.16693096666668,4441.666666666667,5.666666666666667,-6.666666666666667,-7.666666666666667,BRAKE
15:35:37,1500.0,-0.006455268400410811,0.00035650519324311364,1.005875547726949,-0.32760985754430294,-0.0005190904097010692,-0.0022377711720764637,-2.0,-0.3333333333333333,-847.0,-322.6666666666667,3.0,0.6666666666666666,-35.362369066666666,149.16692966666668,4463.0,1.6666666666666667,-1.0,37.666666666666664,ALT_HOLD
15:35:39,1500.0,0.008921091677621007,0.003206011257134378,1.0050499836603801,0.25767023116350174,0.0076469907847543555,0.0029545048406968513,-2.6666666666666665,51.666666666666664,-1152.6666666666667,264.6666666666667,11.0,5.666666666666667,-35.36236663333333,149.16692823333332,1424.3333333333333,2.0,0.0,132.33333333333334,AUTO
15:35:41,1500.0,-0.008533855201676488,0.011105922050774097,1.0062280893325806,-0.04877427158256372,0.0024882997386157513,-0.002289307420141995,2.6666666666666665,-5.666666666666667,-1015.0,-45.333333333333336,6.333333333333333,1.0,-35.36236673333334,149.1669289,742.6666666666666,-4.0,0.0,-19.666666666666668,AUTO
15:35:43,1500.0,-0.01867138749609391,0.006041391442219417,1.0064235130945842,0.17348244786262512,-0.004320907949780424,0.0013823163850853841,0.3333333333333333,6.333333333333333,-986.3333333333334,176.33333333333334,-0.3333333333333333,4.333333333333333,-35.362368633333325,149.1669302,1113.0,12.666666666666666,-13.666666666666666,-9.333333333333334,AUTO
