time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:34:50,235526.0,-0.015666122548282146,0.006216392386704683,2.037824869155884,1.1299351652463276,-0.003581322031095624,0.0026110128965228796,-35.363262799999994,149.1652371,258547.33333333334,-5.666666666666667,-1.3333333333333333,114.33333333333333,RTL,3.0,68.0,-969.6666666666666,1132.0,-0.6666666666666666,4.0
12:34:52,235526.0,-0.010122640213618675,0.005529041246821483,2.0380965073903403,1.3207277059555054,-0.004627176405241092,-0.005149203275019924,-35.36326496666667,149.16523556666667,256274.33333333334,18.666666666666668,11.0,116.33333333333333,RTL,1.3333333333333333,40.666666666666664,-1010.3333333333334,1320.6666666666667,-1.6666666666666667,-3.0
12:34:53,84432.0,-0.007185586417714755,0.002634258436349531,2.037966728210449,1.19196621576945,0.001952034809316198,0.012328281377752623,-35.36326556666666,149.16523513333334,254819.66666666666,31.0,16.333333333333332,126.66666666666667,RTL,-1.0,22.333333333333332,-972.0,1190.3333333333333,5.0,13.333333333333334
12:34:54,84432.0,0.00416943561382747,-0.00024455383148354787,2.03756054242452,0.9017908573150635,-0.005942178036396702,-0.003279307313884298,-35.36326506666666,149.16523533333336,253868.33333333334,32.333333333333336,16.666666666666668,126.33333333333333,RTL,-1.3333333333333333,5.0,-1002.0,899.6666666666666,-2.6666666666666665,-1.0
12:34:56,298981.0,0.025850876544912655,-0.0034298794344067574,2.038243850072225,-0.3276209831237793,0.003722509058813254,0.0024141931983952722,-35.36326173333333,149.1652373,251520.66666666666,9.666666666666666,6.333333333333333,104.0,RTL,-4.666666666666667,-37.666666666666664,-1042.3333333333333,-329.3333333333333,6.666666666666667,3.6666666666666665
12:34:58,298981.0,0.02741825580596924,-0.000788677076343447,2.0378307501475015,-0.037907397374510765,0.00512993320201834,0.0015912263576562207,-35.36325853333333,149.1652394,249402.0,-28.0,-9.666666666666666,115.33333333333333,RTL,-1.3333333333333333,35.0,-1027.0,-35.0,7.333333333333333,2.6666666666666665
12:34:59,117152.0,0.03441025999685129,0.00546190111587445,2.037896712621053,1.4282989104588826,0.003066348610445857,0.00567433579514424,-35.363258800000004,149.1652395,247974.66666666666,-39.333333333333336,-14.666666666666666,120.33333333333333,RTL,1.3333333333333333,70.0,-970.3333333333334,1429.3333333333333,5.333333333333333,6.666666666666667
12:35:00,117152.0,0.02818367692331473,0.006218863806376855,2.0382798512776694,1.149116337299347,-0.0030403322695444026,0.0005901500505084792,-35.36325956666667,149.16523906666666,247066.0,-33.0,-13.0,118.66666666666667,RTL,2.6666666666666665,24.0,-1035.0,1149.0,0.0,1.6666666666666667
12:35:02,68846.0,-0.0046826014295220375,0.0050706999997297926,2.037998835245768,-0.7307589848836263,-0.005217462545260787,-0.00388066788824896,-35.3632615,149.1652378,244787.66666666666,-13.666666666666666,-5.0,111.66666666666667,RTL,2.6666666666666665,-65.66666666666667,-998.0,-730.6666666666666,-2.3333333333333335,-2.6666666666666665
12:35:04,68846.0,-0.02914184642334779,0.003888663680603107,2.037861982981364,-0.8726127545038859,0.006227943891038497,-0.0023861199927826724,-35.363262966666674,149.1652368,242587.0,2.3333333333333335,3.0,115.66666666666667,RTL,0.0,1.3333333333333333,-1003.3333333333334,-869.6666666666666,8.333333333333334,-1.0
12:35:05,92953.0,-0.0248838160187006,0.0038347044804443917,2.0377818743387857,0.37408238649368286,0.0005048579381157955,0.0005188059682647387,-35.36326356666667,149.1652364,241136.66666666666,7.333333333333333,5.333333333333333,121.66666666666667,RTL,0.0,60.0,-962.0,377.0,3.3333333333333335,1.6666666666666667
12:35:06,92953.0,0.0020743637966612973,0.0015937749412842095,2.0384205182393393,1.3415172100067139,-0.009202857812245687,-0.007232550376405318,-35.363263499999995,149.16523643333332,240184.0,11.333333333333334,6.333333333333333,117.0,RTL,-2.0,73.0,-1043.3333333333333,1343.6666666666667,-5.666666666666667,-5.333333333333333
12:35:08,50421.0,0.04337166870633761,-0.004348561555768053,2.037928581237793,1.3666115204493205,-0.009057454454402128,-0.00435327528975904,-35.363260966666665,149.1652378,237870.66666666666,-3.6666666666666665,-0.6666666666666666,105.33333333333333,RTL,-5.0,56.666666666666664,-1005.6666666666666,1367.3333333333333,-5.666666666666667,-3.0
