time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
16:28:26,-0.0012077860592398793,7.50005419831723e-05,0.9925309419631958,-0.9740244448184967,0.006190299871377647,-0.022335242480039597,AUTO,-35.362375,149.1669147,1270.0,4.0,-2.0,135.5,0.5,-72.5,-1132.5,-979.0,6.5,-21.5,1500.0
16:28:28,-0.009484553709626198,0.0018922591698355973,0.993029922246933,0.21548417210578918,0.001228669541887939,-0.0013299750571604818,AUTO,-35.362375650000004,149.1669153,539.0,8.0,-4.5,-19.5,1.0,4.5,-1022.0,214.0,1.5,-1.0,1500.0
16:28:30,-0.012007116340100765,-0.0005517459649126977,0.9927250146865845,-0.30346349626779556,-0.003785267472267151,0.0002624850021675229,AUTO,-35.36237615,149.16691565000002,920.5,15.5,-11.0,-10.0,0.0,-10.0,-981.5,-304.0,-2.5,0.5,1500.0
16:28:32,0.004447610856686879,-0.0023846752010285854,0.9927615821361542,-0.03414870798587799,-0.0003883744648192078,-0.00028406991623342037,AUTO,-35.3623752,149.16691475,992.0,9.0,-5.0,-12.0,-1.0,10.5,-1024.0,-34.0,0.5,0.0,1500.0
16:28:34,0.009817577665671706,-0.00170738942688331,0.9920859634876251,-0.06334144622087479,-0.0006153590802568942,-0.0011141419527120888,AUTO,-35.362374450000004,149.16691415000003,1741.0,-0.5,2.5,-54.5,0.0,-5.0,-1000.5,-65.0,0.5,0.0,1500.0
16:28:36,0.012464886996895075,-0.0020233355462551117,0.9928884506225586,0.3985278382897377,9.291830065194517e-05,-0.0015002150903455913,AUTO,-35.3623744,149.1669141,2446.0,-2.5,4.0,-3.5,0.0,14.0,-979.5,397.0,0.5,-1.0,1500.0
16:28:38,0.019101868383586407,-0.0025252102641388774,0.9927196800708771,0.16927555948495865,-0.00139962590765208,-0.0015668382839066908,AUTO,-35.36237405,149.16691375,2486.5,-7.0,7.5,-20.0,0.0,4.0,-1042.5,167.5,-0.5,-1.0,1500.0
16:28:40,0.013030058704316616,-0.001313406159169972,0.9921509027481079,0.047504881862550974,-0.0030005015432834625,-0.0004621887783287093,BRAKE,-35.362374,149.1669137,3578.5,-10.0,10.0,-60.0,0.0,1.0,-966.0,47.0,-2.0,0.0,1500.0
16:28:42,0.007833299692720175,-0.0010836977453436702,0.9928219616413116,-0.11910802125930786,-0.0023249591467902064,0.0016810970264486969,BRAKE,-35.362374450000004,149.16691415000003,4274.5,-11.0,11.0,-12.0,0.5,-1.0,-986.0,-118.5,-1.0,1.5,1500.0
16:28:44,0.005843545659445226,4.4039461499778554e-05,0.9934027791023254,0.46743351221084595,0.0027089157374575734,0.00029421201907098293,ALT_HOLD,-35.3623755,149.16691515000002,4361.5,-3.0,5.5,26.0,0.5,11.5,-870.5,466.5,3.0,0.5,1500.0
16:28:46,0.008291182399261743,0.00041556420910637826,0.9924620389938354,-0.00026351213455200195,0.004004927875939757,-0.0034799212589859962,AUTO,-35.3623763,149.1669159,1379.5,0.5,1.0,139.0,1.0,-42.5,-1112.5,-6.0,4.5,-3.0,1500.0
16:28:48,0.0010898973559960723,0.0001124655445892131,0.9930725395679474,0.3402736335992813,-0.00046402361476793885,-0.0012181277124909684,AUTO,-35.3623768,149.1669164,616.0,5.5,-2.5,-19.5,1.0,16.0,-1014.5,340.0,0.0,-1.0,1500.0
16:28:50,-0.0018694469860444467,-0.00012051329637567203,0.9929796854654948,-0.2280983030796051,0.0001770739909261465,0.00138019641841917,AUTO,-35.36237653333334,149.16691633333335,966.6666666666666,5.333333333333333,-3.6666666666666665,-12.0,-1.3333333333333333,-1.3333333333333333,-988.6666666666666,-227.33333333333334,0.6666666666666666,1.3333333333333333,1500.0
16:28:52,-0.0013583211693912745,0.001298532821238041,0.9930204749107361,0.024624615907669067,-0.00020998454419896007,0.0007819969177944586,BRAKE,-35.3623762,149.1669162,1060.5,0.0,-1.0,-4.0,0.0,10.5,-1000.5,25.5,0.0,0.5,1500.0
16:28:54,0.0064053942915052176,0.001166248373920098,0.9929688572883606,0.3308314085006714,-0.0006790239422116429,-0.0009406510798726231,BRAKE,-35.3623763,149.16691624999999,1129.0,1.5,-2.5,-1.5,0.0,8.5,-1004.0,329.0,0.0,-0.5,1500.0
16:28:56,0.0067709656432271,0.0003467322385404259,0.9927984476089478,0.2715984806418419,0.00222730211680755,-0.0014723362983204424,ALT_HOLD,-35.3623762,149.1669162,1088.5,3.0,-2.5,32.5,-0.5,-1.0,-855.5,269.0,3.0,-0.5,1500.0
16:28:58,-0.019981366582214832,-0.0004657279496314004,0.997228592634201,0.0006666314438916743,-0.00045811956806574017,0.000172188323631417,AUTO,-35.36237765,149.16691705,1824.5,-25.0,10.5,-255.5,0.0,1.0,-1000.0,0.0,0.0,0.0,1500.0
16:29:00,-0.019071423448622227,-0.0019294387893751264,1.0014172792434692,0.0007718426059000194,-0.0005223902408033609,0.000281448767054826,AUTO,-35.362375549999996,149.16691575,3003.0,22.5,-12.5,-170.5,0.0,1.0,-1000.0,0.0,0.0,0.0,1500.0
16:29:02,0.2839423343539238,-0.002143257181160152,1.0025504231452942,0.650627464056015,-0.0002551991638028994,0.0002198503934778273,AUTO,-35.3623749,149.16691559999998,3120.0,12.5,-3.0,-116.0,0.0,-240.0,-978.5,649.0,0.0,0.0,1500.0
16:29:04,-0.2274414598941803,-0.008609319105744362,0.9894419610500336,0.12859971076250076,-0.03404912166297436,0.006971568684093654,AUTO,-35.362397099999995,149.16692895,3518.5,-13.0,2.0,-140.5,10.5,-10.5,-1013.0,127.0,-33.0,6.0,1500.0
16:29:06,0.033723107539117336,-0.017356330528855324,0.9898806810379028,0.027278123423457146,0.016961529850959778,-0.0008324423724843655,AUTO,-35.36238805,149.16692165,4424.5,74.0,-31.5,-83.0,-12.0,13.0,-980.5,25.5,17.0,-0.5,1500.0
16:29:08,0.019057930447161198,0.006297687534242868,0.9897820353507996,-0.009803012828342617,0.003511933609843254,0.001004448946332559,AUTO,-35.36238185,149.16691985,4785.0,8.0,0.5,-39.5,-2.5,1.0,-995.0,-11.5,3.0,0.5,1500.0
16:29:10,0.009677249938249588,0.0014995429082773626,0.9903897643089294,0.024642400909215212,-0.003197494661435485,0.0008709389658179134,AUTO,-35.3623812,149.16691985,4991.0,-6.5,0.0,-21.0,0.0,1.5,-995.5,22.5,-2.0,0.5,1500.0
16:29:12,0.010087413247674704,-0.0010475684830453247,0.9915937185287476,-0.03948009014129639,0.0005678031593561172,0.0015070876979734749,AUTO,-35.3623811,149.16691930000002,5217.0,-9.5,3.5,-23.5,0.0,2.5,-1021.5,-40.0,1.0,1.0,1500.0
16:29:32,-0.005459440988488495,0.00010101049883814994,0.9924802780151367,-0.5499715656042099,0.00030277736368589103,-0.0006371885829139501,ALT_HOLD,-35.3623805,149.1669185,3810.0,-1.5,-2.5,20.5,-0.5,-26.0,-933.0,-551.5,0.5,-0.5,1500.0
16:29:36,0.007285360945388675,0.0029520802199840546,0.9930405616760254,-0.050215378403663635,0.004190065752482042,0.00013157655484974384,AUTO,-35.362379250000004,149.1669177,8.0,-1.0,-2.0,-6.5,0.0,-10.0,-1025.0,-52.5,4.5,0.0,1500.0
16:29:38,-0.007999736117199063,0.002793743275105953,0.9925588071346283,-0.3307737559080124,0.0005243159248493612,-0.0002080440754070878,AUTO,-35.36237975,149.16691815000001,396.5,0.5,-5.0,-3.0,1.0,-14.0,-983.0,-331.0,1.0,0.0,1500.0
16:29:40,-0.0003564450889825821,0.00016981482986011542,0.9929774701595306,-0.2271033674478531,-0.0003040542360395193,0.00147830240894109,AUTO,-35.3623796,149.16691785,437.0,1.5,-5.0,11.5,0.0,-3.5,-999.5,-226.5,1.0,1.5,1500.0
16:29:42,0.0024184738285839558,0.001474994351156056,0.9926458299160004,0.0684337466955185,0.00245280988747254,0.0005193686229176819,AUTO,-35.3623794,149.1669176,417.0,-1.0,-1.0,7.5,0.0,9.5,-1006.0,69.0,3.0,0.5,1500.0
16:29:44,-0.0025417045690119267,0.0024647784885019064,0.9919659495353699,0.26702427864074707,0.003025737125426531,0.0007563665858469903,BRAKE,-35.3623796,149.1669179,460.0,-1.0,-2.0,3.0,0.0,21.0,-1009.0,268.0,4.0,0.0,1500.0
16:29:50,0.005636463174596429,-7.30616387727423e-05,0.9917445182800293,0.002190002705901861,-0.00029217390692792833,0.0005894327478017658,AUTO,-35.362381,149.16691974999998,0.0,0.0,-1.5,159.0,0.0,-1.0,-1000.0,0.5,0.0,0.5,1500.0
16:29:52,-0.014021558687090874,0.007563473889604211,0.9924434423446655,0.028711635619401932,-0.015750225633382797,-0.0020154438680037856,AUTO,-35.3623811,149.16691995000002,0.0,2.5,-6.0,80.5,0.0,2.0,-1040.5,27.0,-13.5,-1.0,1500.0
16:30:04,0.004859862616285682,-0.00011246064241277054,0.9949038028717041,0.0010904981172643602,-2.767989644780755e-05,0.0005812679883092642,ALT_HOLD,-35.3623798,149.1669181,0.0,-4.0,2.0,0.0,0.0,1.0,-1000.0,1.0,1.0,1.0,1500.0
16:30:06,0.004798812093213201,-0.00012148789028287865,0.9948635697364807,0.0009268194553442299,-3.956363070756197e-05,0.0005925859441049397,AUTO,-35.3623798,149.1669181,0.0,-4.0,2.0,-2.0,0.0,1.0,-1000.0,1.0,1.0,1.0,1500.0
16:30:08,0.0006741539109498262,-6.57085493003251e-05,0.9945891797542572,-0.0796549980295822,-0.0008205829071812332,-0.00781286382698454,AUTO,-35.3623797,149.1669181,0.0,-2.5,1.5,-5.0,3.5,-11.5,-1029.5,-79.0,0.5,-7.0,1500.0
16:30:10,0.034256817772984505,0.00902585219591856,0.9906377196311951,-0.01938995812088251,-0.0013342194142751396,-7.414637366309762e-05,AUTO,-35.3623776,149.16691755,1155.5,-9.5,5.0,-72.5,0.0,-0.5,-972.5,-18.0,0.0,0.5,1500.0
16:30:12,-0.0037294920766726136,0.0007713407394476235,0.9908812642097473,-0.01863611870794557,-0.0027085934998467565,0.0009008067427203059,AUTO,-35.362380099999996,149.1669185,1917.5,-15.0,4.5,-3.0,2.0,-2.0,-971.5,-17.5,-1.0,1.0,1500.0
16:30:14,0.002863976638764143,-0.0016232497291639447,0.9919826686382294,0.24327642749994993,0.00016661413246765733,0.002270910481456667,AUTO,-35.36238075,149.1669186,1798.5,-1.5,1.0,-7.0,-0.5,14.5,-1037.0,245.5,1.0,2.0,1500.0
16:30:16,0.003681040136143565,0.0015483182505704463,0.9913104176521301,-0.07498451229184866,0.0017213790561072528,0.00015514990082010627,AUTO,-35.3623804,149.1669186,2588.0,-2.0,1.0,-55.0,0.0,-10.0,-992.0,-166.0,1.0,0.0,1500.0
16:30:18,0.007853780873119831,0.002429134794510901,0.9922464489936829,0.01844559609889984,0.0005765366367995739,-0.0015638898184988648,BRAKE,-35.3623803,149.1669189,3196.5,-2.0,0.0,-12.5,0.0,-9.5,-990.5,18.0,2.0,-0.5,1500.0
16:30:20,0.00522905308753252,0.0020658267312683165,0.9925228953361511,0.23470861092209816,0.000716539507266134,-0.00034544020309112966,BRAKE,-35.3623806,149.1669192,3350.0,0.0,-2.5,-5.0,0.0,1.0,-1003.0,234.5,1.5,0.0,1500.0
16:30:22,-0.013620102312415838,0.00047543476830469444,0.99083611369133,-1.8557116389274597,-0.008082477375864983,0.004752523032948375,ALT_HOLD,-35.3623799,149.1669186,2206.0,6.0,-7.0,180.0,0.5,-90.0,-926.0,-1857.5,-6.0,5.5,1500.0
16:30:24,-0.007145262323319912,0.0024827158777043223,0.9888806343078613,0.010696120210923254,-0.00016338250134140253,0.0005487973976414651,AUTO,-35.36237545,149.16691485,27.0,93.0,-72.0,1.5,0.0,-3.0,-1000.0,10.0,1.0,1.0,1500.0
16:30:26,0.1979193165898323,-0.00010109951563208597,0.982135683298111,0.09173443168401718,-0.00013786769704893231,0.00038584647700190544,AUTO,-35.362377699999996,149.16691685,72.5,10.0,-9.5,-2.5,0.0,-180.5,-979.5,90.0,1.0,1.0,1500.0
16:30:28,0.18989011645317078,0.005199131555855274,0.9218662679195404,-0.5397487431764603,0.04356080386787653,0.18442971259355545,AUTO,-35.362382999999994,149.16692165,167.5,-73.5,69.0,-23.0,2.5,25.0,-968.5,-538.0,44.5,185.5,1500.0
16:30:30,-0.009675510576926172,-0.012433956377208233,0.997580885887146,0.18659625947475433,-0.030255100689828396,0.0003327119629830122,AUTO,-35.36238555,149.16692295000001,513.5,34.0,-32.0,-16.0,-5.5,8.0,-1006.5,184.5,-28.0,1.0,1500.0
16:30:32,0.03641919605433941,-0.00224981686915271,0.9965389668941498,0.009378254413604736,0.019688927568495274,-0.0009319761884398758,BRAKE,-35.362378500000005,149.16691645,1168.5,0.5,5.5,-58.5,-1.5,4.0,-997.0,9.5,20.5,0.0,1500.0
16:30:34,0.004400991485454142,0.005309239029884338,0.9969795942306519,-0.2913486361503601,-0.0001383810886181891,0.0022787428461015224,BRAKE,-35.3623778,149.16691705,1862.5,-7.5,3.5,-18.0,0.0,-17.5,-988.5,-292.0,1.0,3.0,1500.0
16:30:36,-0.002646914916113019,0.0009423756782780401,0.996177613735199,-0.16494499146938324,-0.00721965084085241,0.002392668160609901,ALT_HOLD,-35.3623779,149.1669175,2033.0,-3.5,-2.0,2.0,0.0,1.5,-946.5,-164.5,-5.0,3.0,1500.0
16:30:38,0.0264707924798131,-0.0006626125250477344,0.9920517802238464,0.001961945614311844,-4.704459570348263e-05,0.00042486394522711635,AUTO,-35.36237775,149.16691765000002,52.5,-18.0,7.0,0.5,0.0,0.0,-1000.0,1.0,1.0,1.0,1500.0
16:30:40,0.022727624513208866,-0.001383125432766974,0.9905325472354889,0.0016596864443272352,-8.43248562887311e-06,0.00037364655872806907,AUTO,-35.3623785,149.16691855,0.0,-25.5,16.5,2.0,0.0,0.0,-1000.0,1.0,1.0,1.0,1500.0
16:30:42,-0.03940964117646217,0.010233891196548939,0.9735906720161438,0.21148988604545593,0.02597048133611679,0.00014168024063110352,AUTO,-35.36237655,149.16691635,138.0,16.5,-24.5,-26.0,-3.0,16.5,-1033.0,211.5,27.5,1.5,1500.0
16:30:44,0.07044202834367752,-0.017254367470741272,0.9964113235473633,0.2069883793592453,0.027345387265086174,0.0011010735761374235,AUTO,-35.3623735,149.1669115,599.0,-33.0,28.0,-11.0,1.0,19.0,-984.0,210.0,29.0,2.0,1500.0
16:30:46,0.0032540231477469206,0.0075919427908957005,0.9969312846660614,0.3926856219768524,-0.004347009467892349,0.0005393087049014866,BRAKE,-35.3623781,149.16691774999998,1037.5,-22.0,17.5,-18.0,1.5,8.0,-993.0,393.0,-2.5,1.0,1500.0
16:30:48,0.003224802203476429,0.0034209811128675938,0.9965181946754456,-0.5396714806556702,0.00012480898294597864,-0.0013980289222672582,BRAKE,-35.3623795,149.1669193,1244.0,-13.0,8.0,-5.0,0.0,-33.0,-991.0,-539.0,1.0,0.0,1500.0
16:30:50,-0.008049045714869862,0.0029146323213353753,0.9959402680397034,-0.43336599320173264,-0.004542776150628924,-0.0012106125650461763,ALT_HOLD,-35.3623817,149.16692154999998,1323.0,-0.5,-2.0,6.5,0.5,-29.0,-952.5,-433.0,-2.5,0.0,1500.0
16:30:52,0.005549991969019175,0.0008981036662589759,0.9936334490776062,0.000999287876766175,-2.2143765818327665e-05,0.0006003999151289463,AUTO,-35.3623825,149.166923,0.0,4.0,1.5,183.5,8.0,-25.5,-994.5,2.0,1.0,1.0,1500.0
16:30:54,-0.008169221691787243,-0.0030319523066282272,0.9930890202522278,0.028712505474686623,0.002928060246631503,0.004526680335402489,AUTO,-35.3623826,149.1669233,0.0,6.0,-1.0,100.0,-1.0,1.0,-1052.0,29.0,4.0,5.0,1500.0
16:30:56,0.014049392193555832,0.0019240541732870042,0.9941209256649017,0.03714524069800973,0.00046312203630805016,0.00018132670084014535,AUTO,-35.3623812,149.16692275,0.0,-4.0,2.5,75.0,-1.0,-3.0,-965.0,37.0,2.0,1.0,1500.0
16:30:58,0.011892374139279127,0.0032684956677258015,0.9947544038295746,0.3187684305012226,0.0005847099237143993,-0.001632791681913659,AUTO,-35.36238135,149.16692319999999,0.0,-6.5,1.5,81.5,0.5,6.5,-1004.0,319.5,2.0,0.0,1500.0
16:31:00,0.012727472931146622,0.003420585300773382,0.9945324659347534,0.7649034261703491,0.0054912143386900425,0.00016885169316083193,BRAKE,-35.3623816,149.1669235,0.0,-6.0,0.0,59.0,0.0,43.0,-999.0,768.0,7.0,1.0,1500.0
16:31:02,0.0055287801660597324,0.00030060685821808875,0.9929837584495544,0.0007295088144019246,5.2709830924868584e-05,0.00044250115752220154,BRAKE,-35.3623817,149.1669237,0.0,-3.0,0.0,20.0,0.0,-1.0,-1000.0,2.0,1.0,2.0,1500.0
16:31:04,0.005801167339086533,0.00018403763533569872,0.9931472539901733,0.0007272984366863966,9.129918180406094e-05,0.0006332556949928403,ALT_HOLD,-35.3623817,149.1669238,0.0,-2.0,1.0,5.0,0.0,-1.0,-1000.0,2.0,2.0,2.0,1500.0
16:31:06,0.006119400030001998,0.00028473160637076944,0.9933085143566132,0.0006529070087708533,8.78344289958477e-05,0.0005042216507717967,AUTO,-35.3623817,149.1669238,0.0,-2.0,1.0,-4.0,0.0,-1.0,-1000.0,2.0,2.0,1.5,1500.0
16:31:08,0.0024628026876598597,0.007291123460163362,0.9934850037097931,0.007886860461439937,-0.011116037727333605,0.0010995243210345507,AUTO,-35.3623817,149.1669238,0.0,-3.5,-1.0,-22.5,0.0,0.0,-1036.5,9.0,-9.0,2.5,1500.0
16:31:10,0.007234705612063408,-0.006221150862984359,0.9938023388385773,0.009632881730794907,0.004634258337318897,4.722655285149813e-05,AUTO,-35.3623817,149.1669232,730.0,-1.5,2.0,-46.5,0.0,0.0,-977.5,11.0,6.5,1.0,1500.0
16:31:12,-0.00026331987464800477,0.0027973640244454145,0.9942425191402435,-0.44062725454568863,0.0024341692915186286,0.0018395095830783248,AUTO,-35.3623816,149.16692395,1105.0,-2.0,4.0,-0.5,-1.0,-18.0,-995.5,-438.0,4.0,3.0,1500.0
16:31:14,0.0037646041018888354,0.003010419779457152,0.9940666854381561,0.27795421332120895,-0.0002063671126961708,0.0003746360307559371,AUTO,-35.3623817,149.16692445,1362.0,-3.0,-0.5,-50.5,0.0,18.0,-1037.5,280.5,1.0,1.5,1500.0
16:31:16,0.005283853271976113,0.0019289673655293882,0.9934143424034119,-0.043700143694877625,0.00021197961177676916,0.0009566876688040793,AUTO,-35.3623816,149.1669243,2639.0,-3.5,-1.0,-63.5,0.0,0.0,-968.0,-41.0,2.0,2.0,1500.0
16:31:18,0.002641483908519149,0.00047514153993688524,0.9940483570098877,-0.5112937688827515,-0.005549677647650242,0.001310565508902073,AUTO,-35.3623815,149.1669241,3095.0,-5.0,0.0,-3.0,0.0,-33.0,-978.0,-511.0,-3.0,2.0,1500.0
16:31:20,0.0025323599693365395,0.00241284491494298,0.9934742450714111,-0.058498691534623504,0.0024526207707822323,0.00017782958457246423,AUTO,-35.3623816,149.1669241,3542.0,-5.0,0.0,-70.0,0.0,1.5,-1041.5,-55.0,4.5,1.5,1500.0
16:31:22,0.0030699073104187846,0.0021474554669111967,0.9931753277778625,-0.015555698424577713,-0.0012259958311915398,0.0007278562407009304,BRAKE,-35.3623818,149.16692415,5118.5,-4.0,0.0,-66.5,0.0,-1.0,-961.5,-13.0,0.5,2.0,1500.0
16:31:24,0.000281749467831105,0.0013129941653460264,0.9929699897766113,-0.22363286837935448,-0.003979336121119559,0.0002945918240584433,BRAKE,-35.36238215,149.1669243,5774.5,-1.5,-1.5,-19.0,0.0,-12.5,-987.5,-222.0,-1.0,2.0,1500.0
16:31:26,0.005176880396902561,0.00033717283986334223,0.9938511848449707,0.8867521584033966,0.0012278458452783525,0.0002805074327625334,ALT_HOLD,-35.362382249999996,149.16692425000002,5343.0,-1.0,-1.0,104.0,0.0,70.0,-865.5,893.0,3.0,1.5,1500.0
16:31:28,-0.005627695587463677,0.004801255883648992,0.9937993288040161,0.16897937655448914,-0.0006550016114488244,-0.004718073585536331,AUTO,-35.3623827,149.16692485,2314.0,-0.5,-1.5,65.5,0.5,9.5,-1145.5,172.0,1.0,-3.0,1500.0
16:31:30,-0.012232329696416855,0.003458299092017114,0.9935755133628845,-0.09445715136826038,-0.0038516998756676912,0.0007458472391590476,AUTO,-35.3623833,149.16692555,2199.5,7.0,-10.0,-43.5,0.0,4.0,-1028.0,-91.0,-1.5,2.0,1500.0
16:31:32,-0.005899893585592508,0.000582239415962249,0.9928390979766846,-0.1218862384557724,-0.002907949034124613,0.0006965558277443051,AUTO,-35.3623833,149.1669253,3078.0,8.0,-10.0,-68.0,0.0,-2.0,-992.0,-120.0,0.0,2.0,1500.0
16:31:34,0.0037611699663102627,-0.0009549889073241502,0.9931984841823578,-0.1929044984281063,-0.002227375458460301,0.002595459343865514,AUTO,-35.3623828,149.16692469999998,4072.5,4.0,-5.0,-17.5,-0.5,-18.0,-973.5,-192.5,0.0,4.0,1500.0
16:31:36,8.462346158921719e-06,0.0011196284904144704,0.993775337934494,-0.3829888850450516,0.0016980613581836224,-5.26070361956954e-05,AUTO,-35.3623824,149.1669243,4205.0,-0.5,0.0,-30.5,0.0,-12.0,-1040.5,-381.0,3.5,2.0,1500.0
16:31:38,0.002466040547005832,0.0020793756120838225,0.992732435464859,-0.02916955016553402,0.00043687340803444386,0.0010298687848262489,BRAKE,-35.3623825,149.1669245,5257.0,0.0,-1.5,-54.5,0.0,-3.5,-970.5,-28.0,2.5,2.0,1500.0
16:31:40,0.009760765824466944,0.00023120985861169174,0.9937107563018799,0.5416853129863739,0.0006801456911489367,0.0028100149938836694,BRAKE,-35.36238245,149.1669245,5809.0,-1.5,-1.5,-14.5,0.0,22.5,-992.0,543.5,3.0,4.0,1500.0
16:31:42,-0.008286525204312056,0.00018377470041741617,0.9931231439113617,-1.2367371320724487,-0.0007011204725131392,-0.0033819529926404357,ALT_HOLD,-35.3623828,149.16692469999998,5418.0,2.0,-1.0,100.5,0.5,-69.5,-844.5,-1238.0,2.0,-1.5,1500.0
16:31:44,-0.01533127878792584,0.005371344508603215,0.9930589199066162,-0.2309490144252777,-0.0019396139541640878,0.0022890415275469422,AUTO,-35.3623839,149.16692640000002,2398.5,2.0,-2.5,72.0,0.5,-12.5,-1170.5,-229.5,0.5,3.5,1500.0
16:31:46,-0.000716332346200943,0.003395856823772192,0.9937467575073242,-0.3659381568431854,-0.005961515009403229,0.0012254337780177593,AUTO,-35.3623838,149.1669266,2123.0,5.0,-9.0,-24.0,0.0,-22.0,-1014.0,-366.0,-3.0,3.0,1500.0
16:31:48,0.0083684753626585,0.0015065360348671675,0.9938763380050659,0.49460171163082123,0.006397748715244234,0.0019225208088755608,AUTO,-35.3623834,149.16692615,2562.0,0.0,-4.0,-9.0,-0.5,25.5,-994.0,496.0,9.0,3.5,1500.0
16:31:50,-0.004991827066987753,0.002144851488992572,0.9934555292129517,-0.45066705346107483,0.0026026167906820774,-0.0015504661714658141,AUTO,-35.3623834,149.1669261,2721.0,0.0,-4.0,-28.0,0.0,-17.0,-1027.0,-449.0,5.0,0.0,1500.0
16:31:52,0.008932944387197495,0.0002422887337161228,0.9923737049102783,-0.08876175433397293,0.0017601593863219023,0.0017859095241874456,BRAKE,-35.362383,149.1669256,3749.0,-1.0,-2.0,-56.0,-1.0,-4.0,-970.0,-88.0,4.0,4.0,1500.0
16:31:54,0.0205584354698658,-0.000892265175934881,0.9934348464012146,0.342134565114975,0.004852903541177511,0.0005119205452501774,BRAKE,-35.3623823,149.1669247,4347.0,-9.0,3.0,-13.0,0.0,9.0,-996.0,342.0,7.0,2.0,1500.0
16:31:56,-0.008812555111944675,0.00020985094306524843,0.9932704567909241,-1.0362675189971924,0.0009575849398970604,-0.0030812278855592012,ALT_HOLD,-35.3623819,149.1669243,4351.0,-5.0,1.0,52.0,-2.0,-57.0,-799.0,-1037.0,3.0,0.0,1500.0
16:31:58,-0.003576326183974743,-0.00013419403694570065,0.9922270774841309,-1.2739218473434448,0.0038352857809513807,-0.0033506567124277353,AUTO,-35.3623803,149.1669226,1131.0,-2.0,-1.0,105.0,0.0,-53.0,-1163.0,-1273.0,7.0,0.0,1500.0
16:32:00,-0.0082923648878932,0.003459935076534748,0.99324631690979,-0.33840495347976685,-0.0024709906429052353,-0.0024308415595442057,AUTO,-35.3623809,149.1669232,688.0,0.0,-2.0,-28.0,1.0,-23.0,-1015.0,-338.0,0.0,0.0,1500.0
16:32:02,0.0036624602507799864,0.0011423876276239753,0.9938185811042786,0.5055087208747864,0.004981420002877712,-0.0011117650428786874,AUTO,-35.3623812,149.1669234,1237.0,4.0,-6.0,-22.0,0.0,26.0,-986.0,508.0,7.0,0.0,1500.0
16:32:04,0.004304951056838036,0.001173433382064104,0.9931756258010864,-0.03853382170200348,0.004453002475202084,-0.0037014686968177557,AUTO,-35.362381,149.1669232,1354.0,3.0,-4.0,-11.0,0.0,-12.0,-1023.0,-39.0,7.0,-1.0,1500.0
16:32:06,-0.00020719277381431311,0.0013204957358539104,0.9925918579101562,0.039538685232400894,0.0017076688818633556,0.000309439143165946,AUTO,-35.362381,149.1669232,2098.0,2.0,-4.0,-73.0,0.0,5.0,-1033.0,41.0,5.0,2.0,1500.0
16:32:08,0.0031174554023891687,0.0009297073120251298,0.9924120306968689,-0.001047786558046937,0.0001616617664694786,0.0003203093074262142,AUTO,-35.362381,149.1669231,3579.0,1.0,-4.0,-51.0,0.0,0.0,-959.0,0.0,3.0,2.0,1500.0
16:32:10,0.0013904524967074394,-0.0014908037846907973,0.9931237697601318,-0.727637529373169,-0.0073418207466602325,0.005564977414906025,AUTO,-35.3623806,149.1669226,3854.0,-1.0,0.0,5.0,0.0,-30.0,-983.0,-727.0,-4.0,7.0,1500.0
16:32:12,0.011248718947172165,0.00021859460684936494,0.9928033351898193,0.17469359934329987,-0.001245819847099483,-0.00024185352958738804,AUTO,-35.3623803,149.1669222,4288.0,-7.0,4.0,-66.0,0.0,10.0,-1041.0,176.0,2.0,2.0,1500.0
16:32:14,0.01038394682109356,0.00047576340148225427,0.9925872087478638,0.003353322623297572,0.0005716204177588224,0.0009568845853209496,AUTO,-35.3623802,149.1669223,5757.0,-7.0,4.0,-49.0,0.0,0.0,-952.0,5.0,3.0,3.0,1500.0
16:32:16,0.002966905478388071,-0.00019001314649358392,0.993639349937439,-0.4006068706512451,-0.0017268693773075938,0.004459557589143515,BRAKE,-35.3623802,149.1669223,5972.0,-8.0,4.0,2.0,0.0,-3.0,-1002.0,-397.0,1.0,7.0,1500.0
16:32:18,0.0060591320507228374,0.0005298575269989669,0.9939361810684204,0.07907650619745255,0.004094711504876614,0.00220606685616076,BRAKE,-35.3623805,149.1669225,5945.0,-8.0,5.0,-5.0,0.0,17.0,-1000.0,83.0,7.0,4.0,1500.0
16:32:20,0.008593615144491196,0.0004118051438126713,0.9934476613998413,1.170763611793518,0.001261827303096652,0.0019449866376817226,ALT_HOLD,-35.3623807,149.1669228,5862.0,-3.0,0.0,52.0,0.0,63.0,-809.0,1175.0,4.0,4.0,1500.0
16:32:22,0.012363974004983902,0.0021258676424622536,0.9925507307052612,1.1053526401519775,0.0017519432585686445,0.003525924403220415,AUTO,-35.3623801,149.1669228,2644.0,-1.0,0.0,107.0,0.0,62.0,-1159.0,1110.0,5.0,6.0,1500.0
16:32:24,0.01817011646926403,0.00119753775652498,0.9935315251350403,0.45923250913619995,-0.00014348537661135197,0.00038771238178014755,AUTO,-35.3623793,149.1669223,2170.0,-5.0,0.0,-25.0,0.0,24.0,-1015.0,462.0,3.0,2.0,1500.0
