,A.BRAKE1
16:26:57.419,-1
16:26:57.620,-1
16:26:57.821,-1
16:26:58.021,-1
16:26:58.224,-1
16:26:58.426,-1
16:26:58.628,-1
16:26:58.829,-1
16:26:59.030,-1
16:26:59.231,-1
16:26:59.434,-1
16:26:59.635,-1
16:26:59.836,-1
16:27:00.037,-1
16:27:00.238,-1
16:27:00.439,-1
16:27:00.641,-1
16:27:00.842,-1
16:27:01.043,-1
16:27:01.244,-1
16:27:01.445,-1
16:27:01.646,-1
16:27:01.847,-1
16:27:02.047,-1
16:27:02.249,-1
16:27:02.451,-1
16:27:02.653,-1
16:27:02.855,-1
16:27:03.056,-1
16:27:03.258,-1
16:27:03.460,-1
16:27:03.661,-1
16:27:03.862,-1
16:27:04.063,-1
16:27:04.264,-1
16:27:04.465,-1
16:27:04.666,-1
16:27:04.867,-1
16:27:05.068,-1
16:27:05.268,-1
16:27:05.469,-1
16:27:05.670,-1
16:27:05.871,-1
16:27:06.073,-1
16:27:06.274,-1
16:27:06.475,-1
16:27:06.678,-1
16:27:06.880,-1
16:27:07.081,-1
16:27:07.282,-1
16:27:07.484,-1
16:27:07.685,-1
16:27:07.886,-1
16:27:08.087,-1
16:27:08.288,-1
16:27:08.490,-1
16:27:08.690,-1
16:27:08.891,-1
16:27:09.092,-1
16:27:09.293,-1
16:27:09.494,-1
16:27:09.696,-1
16:27:09.897,-1
16:27:10.099,-1
16:27:10.299,-1
16:27:10.501,-1
16:27:10.702,-1
16:27:10.904,-1
16:27:11.106,-1
16:27:11.308,-1
16:27:11.510,-1
16:27:11.711,-1
16:27:11.912,-1
16:27:12.114,-1
16:27:12.316,-1
16:27:12.517,-1
16:27:12.718,-1
16:27:12.920,-1
16:27:13.121,-1
16:27:13.322,-1
16:27:13.523,-1
16:27:13.724,-1
16:27:13.925,-1
16:27:14.126,-1
16:27:14.328,-1
16:27:14.529,-1
16:27:14.731,-1
16:27:14.932,-1
16:27:15.133,-1
16:27:15.335,-1
16:27:15.536,-1
16:27:15.737,-1
16:27:15.938,-1
16:27:16.140,-1
16:27:16.341,-1
16:27:16.543,-1
16:27:16.743,-1
16:27:16.944,-1
16:27:17.146,-1
16:27:17.346,-1
16:27:17.547,-1
16:27:17.748,-1
16:27:17.949,-1
16:27:18.150,-1
16:27:18.351,-1
16:27:18.552,-1
16:27:18.754,-1
16:27:18.957,-1
16:27:19.159,-1
16:27:19.361,-1
16:27:19.562,-1
16:27:19.763,-1
16:27:19.964,-1
16:27:20.165,-1
16:27:20.366,-1
16:27:20.567,1
16:27:20.768,1
16:27:20.969,-1
16:27:21.170,-1
16:27:21.371,-1
16:27:21.572,1
16:27:21.773,1
16:27:21.974,1
16:27:22.175,1
16:27:22.377,-1
16:27:22.578,-1
16:27:22.780,-1
16:27:22.981,-1
16:27:23.183,-1
16:27:23.385,-1
16:27:23.586,-1
16:27:23.787,-1
16:27:23.988,-1
16:27:24.191,-1
16:27:24.392,-1
16:27:24.594,-1
16:27:24.795,-1
16:27:24.996,-1
16:27:25.197,-1
16:27:25.398,-1
16:27:25.599,-1
16:27:25.800,-1
16:27:26.000,-1
16:27:26.202,-1
16:27:26.403,-1
16:27:26.605,-1
16:27:26.806,-1
16:27:27.007,-1
16:27:27.207,-1
16:27:27.409,-1
16:27:27.610,-1
16:27:27.813,-1
16:27:28.014,-1
16:27:28.217,-1
16:27:28.418,-1
16:27:28.620,-1
16:27:28.821,-1
16:27:29.022,-1
16:27:29.223,-1
16:27:29.424,-1
16:27:29.625,-1
16:27:29.826,-1
16:27:30.027,-1
16:27:30.228,-1
16:27:30.430,-1
16:27:30.631,-1
16:27:30.832,-1
16:27:31.033,-1
16:27:31.234,-1
16:27:31.451,-1
16:27:31.652,-1
16:27:31.853,-1
16:27:32.057,-1
16:27:32.258,-1
16:27:32.460,-1
16:27:32.661,-1
16:27:32.863,-1
16:27:33.065,-1
16:27:33.266,-1
16:27:33.466,-1
16:27:33.667,-1
16:27:33.868,-1
16:27:34.069,-1
16:27:34.271,-1
16:27:34.472,-1
16:27:34.673,-1
16:27:34.874,-1
16:27:35.075,-1
16:27:35.275,-1
16:27:35.476,-1
16:27:35.677,-1
16:27:35.905,-1
16:27:36.108,-1
16:27:36.311,-1
16:27:36.515,-1
16:27:36.718,-1
16:27:36.920,-1
16:27:37.122,-1
16:27:37.324,-1
16:27:37.525,-1
16:27:37.726,-1
16:27:37.927,-1
16:27:38.127,-1
16:27:38.328,-1
16:27:38.529,-1
16:27:38.730,-1
16:27:38.931,-1
16:27:39.132,-1
16:27:39.332,-1
16:27:39.533,-1
16:27:39.734,-1
16:27:39.935,-1
16:27:40.136,-1
16:27:40.338,-1
16:27:40.539,-1
16:27:40.740,-1
16:27:40.941,-1
16:27:41.142,-1
16:27:41.355,-1
16:27:41.557,-1
16:27:41.759,-1
16:27:41.961,-1
16:27:42.162,-1
16:27:42.365,-1
16:27:42.567,-1
16:27:42.770,-1
16:27:42.972,-1
16:27:43.173,-1
16:27:43.374,-1
16:27:43.576,-1
16:27:43.776,-1
16:27:43.977,-1
16:27:44.179,-1
16:27:44.380,-1
16:27:44.581,-1
16:27:44.782,-1
16:27:44.983,-1
16:27:45.184,-1
16:27:45.385,-1
16:27:45.586,-1
16:27:45.787,-1
16:27:45.988,-1
16:27:46.190,-1
16:27:46.393,-1
16:27:46.594,-1
16:27:46.795,-1
16:27:46.997,-1
16:27:47.198,-1
16:27:47.399,-1
16:27:47.601,-1
16:27:47.802,-1
16:27:48.003,-1
16:27:48.205,-1
16:27:48.406,-1
16:27:48.607,-1
16:27:48.809,-1
16:27:49.010,-1
16:27:49.211,-1
16:27:49.412,-1
16:27:49.613,-1
16:27:49.815,-1
16:27:50.015,-1
16:27:50.216,-1
16:27:50.418,-1
16:27:50.619,-1
16:27:50.822,-1
16:27:51.023,-1
16:27:51.224,-1
16:27:51.425,-1
16:27:51.627,-1
16:27:51.828,-1
16:27:52.030,-1
16:27:52.231,-1
16:27:52.434,-1
16:27:52.637,-1
16:27:52.839,-1
16:27:53.040,-1
16:27:53.242,-1
16:27:53.442,-1
16:27:53.643,-1
16:27:53.845,-1
16:27:54.045,-1
16:27:54.247,-1
16:27:54.448,-1
16:27:54.649,-1
16:27:54.850,-1
16:27:55.051,-1
16:27:55.252,-1
16:27:55.453,-1
16:27:55.654,-1
16:27:55.854,-1
16:27:56.056,-1
16:27:56.258,-1
16:27:56.462,-1
16:27:56.664,-1
16:27:56.866,-1
16:27:57.070,-1
16:27:57.272,-1
16:27:57.473,-1
16:27:57.674,-1
16:27:57.874,-1
16:27:58.076,-1
16:27:58.278,-1
16:27:58.479,-1
16:27:58.680,-1
16:27:58.880,-1
16:27:59.081,-1
16:27:59.282,-1
16:27:59.483,-1
16:27:59.684,-1
16:27:59.884,-1
16:28:00.086,-1
16:28:00.287,1
16:28:00.488,1
16:28:00.689,1
16:28:00.890,-1
16:28:01.091,-1
16:28:01.292,-1
16:28:01.493,1
16:28:01.694,1
16:28:01.895,1
16:28:02.098,1
16:28:02.301,-1
16:28:02.503,-1
16:28:02.706,-1
16:28:02.908,-1
16:28:03.109,-1
16:28:03.310,-1
16:28:03.510,-1
16:28:03.712,-1
16:28:03.912,-1
16:28:04.114,-1
16:28:04.316,-1
16:28:04.517,-1
16:28:04.719,-1
16:28:04.919,-1
16:28:05.120,-1
16:28:05.322,-1
16:28:05.523,-1
16:28:05.724,-1
16:28:05.925,-1
16:28:06.128,-1
16:28:06.330,-1
16:28:06.531,-1
16:28:06.732,-1
16:28:06.933,-1
16:28:07.135,-1
16:28:07.337,-1
16:28:07.538,-1
16:28:07.739,-1
16:28:07.940,-1
16:28:08.142,-1
16:28:08.343,-1
16:28:08.544,-1
16:28:08.747,-1
16:28:08.947,-1
16:28:09.148,-1
16:28:09.349,-1
16:28:09.550,-1
16:28:09.751,-1
16:28:09.951,-1
16:28:10.152,-1
16:28:10.354,-1
16:28:10.555,-1
16:28:10.755,-1
16:28:10.956,-1
16:28:11.157,-1
16:28:11.358,-1
16:28:11.561,-1
16:28:11.762,-1
16:28:11.964,-1
16:28:12.166,-1
16:28:12.366,-1
16:28:12.567,-1
16:28:12.769,-1
16:28:12.969,-1
16:28:13.170,-1
16:28:13.371,-1
16:28:13.572,-1
16:28:13.773,-1
16:28:13.974,-1
16:28:14.175,-1
16:28:14.376,-1
16:28:14.577,-1
16:28:14.778,-1
16:28:14.979,-1
16:28:15.180,-1
16:28:15.403,-1
16:28:15.606,-1
16:28:15.807,-1
16:28:16.009,-1
16:28:16.215,-1
16:28:16.417,-1
16:28:16.620,-1
16:28:16.822,-1
16:28:17.023,-1
16:28:17.224,-1
16:28:17.425,-1
16:28:17.626,-1
16:28:17.827,-1
16:28:18.028,-1
16:28:18.230,-1
16:28:18.432,-1
16:28:18.636,-1
16:28:18.836,-1
16:28:19.037,-1
16:28:19.238,-1
16:28:19.439,-1
16:28:19.640,-1
16:28:19.865,-1
16:28:20.068,-1
16:28:20.270,-1
16:28:20.473,-1
16:28:20.680,-1
16:28:20.881,-1
16:28:21.084,-1
16:28:21.285,-1
16:28:21.486,-1
16:28:21.687,-1
16:28:21.888,-1
16:28:22.090,-1
16:28:22.292,-1
16:28:22.493,-1
16:28:22.694,-1
16:28:22.895,-1
16:28:23.096,-1
16:28:23.297,-1
16:28:23.498,-1
16:28:23.699,-1
16:28:23.900,-1
16:28:24.101,-1
16:28:24.302,-1
16:28:24.504,-1
16:28:24.705,-1
16:28:24.905,-1
16:28:25.106,1
16:28:25.308,1
16:28:25.509,1
16:28:25.710,1
16:28:25.912,1
16:28:26.113,1
16:28:26.318,-1
16:28:26.521,-1
16:28:26.722,-1
16:28:26.923,-1
16:28:27.125,-1
16:28:27.325,-1
16:28:27.527,-1
16:28:27.727,-1
16:28:27.928,-1
16:28:28.129,-1
16:28:28.330,-1
16:28:28.532,-1
16:28:28.733,-1
16:28:28.934,-1
16:28:29.135,-1
16:28:29.336,-1
16:28:29.537,-1
16:28:29.738,-1
16:28:29.939,-1
16:28:30.141,-1
16:28:30.342,-1
16:28:30.544,-1
16:28:30.748,-1
16:28:30.949,-1
16:28:31.150,-1
16:28:31.351,-1
16:28:31.552,-1
16:28:31.752,-1
16:28:31.953,-1
16:28:32.154,-1
16:28:32.355,-1
16:28:32.556,-1
16:28:32.757,-1
16:28:32.957,-1
16:28:33.158,-1
16:28:33.359,-1
16:28:33.560,-1
16:28:33.761,-1
16:28:33.962,-1
16:28:34.163,-1
16:28:34.363,-1
16:28:34.565,-1
16:28:34.765,-1
16:28:34.966,-1
16:28:35.167,-1
16:28:35.368,-1
16:28:35.572,-1
16:28:35.773,-1
16:28:35.974,-1
16:28:36.176,-1
16:28:36.383,-1
16:28:36.587,-1
16:28:36.789,-1
16:28:36.990,-1
16:28:37.191,-1
16:28:37.392,-1
16:28:37.593,-1
16:28:37.793,-1
16:28:37.994,-1
16:28:38.195,-1
16:28:38.397,-1
16:28:38.597,-1
16:28:38.799,-1
16:28:38.999,-1
16:28:39.200,-1
16:28:39.401,-1
16:28:39.602,-1
16:28:39.804,-1
16:28:40.005,-1
16:28:40.207,-1
16:28:40.412,-1
16:28:40.616,-1
16:28:40.818,-1
16:28:41.019,-1
16:28:41.220,-1
16:28:41.421,-1
16:28:41.622,-1
16:28:41.823,-1
16:28:42.024,-1
16:28:42.225,-1
16:28:42.426,-1
16:28:42.627,-1
16:28:42.828,-1
16:28:43.029,-1
16:28:43.230,-1
16:28:43.431,-1
16:28:43.632,-1
16:28:43.833,-1
16:28:44.034,-1
16:28:44.238,1
16:28:44.441,1
16:28:44.643,1
16:28:44.847,1
16:28:45.048,1
16:28:45.250,-1
16:28:45.451,-1
16:28:45.652,-1
16:28:45.853,-1
16:28:46.054,-1
16:28:46.255,-1
16:28:46.457,-1
16:28:46.660,-1
16:28:46.861,-1
16:28:47.061,-1
16:28:47.263,-1
16:28:47.463,-1
16:28:47.664,-1
16:28:47.865,-1
16:28:48.067,-1
16:28:48.267,-1
16:28:48.469,-1
16:28:48.671,-1
16:28:48.872,-1
16:28:49.075,-1
16:28:49.276,-1
16:28:49.478,-1
16:28:49.679,-1
16:28:49.881,-1
16:28:50.082,-1
16:28:50.284,-1
16:28:50.485,-1
16:28:50.686,-1
16:28:50.887,-1
16:28:51.088,-1
16:28:51.289,-1
16:28:51.490,-1
16:28:51.691,-1
16:28:51.892,-1
16:28:52.093,-1
16:28:52.295,-1
16:28:52.496,-1
16:28:52.697,-1
16:28:52.898,-1
16:28:53.099,-1
16:28:53.299,-1
16:28:53.516,-1
16:28:53.717,-1
16:28:53.919,-1
16:28:54.120,-1
16:28:54.322,-1
16:28:54.527,-1
16:28:54.732,-1
16:28:54.933,-1
16:28:55.134,-1
16:28:55.335,-1
16:28:55.536,-1
16:28:55.737,-1
16:28:55.938,-1
16:28:56.139,-1
16:28:56.341,1
16:28:56.542,1
16:28:56.744,1
16:28:56.945,1
16:28:57.146,1
16:28:57.347,1
16:28:57.548,1
16:28:57.749,1
16:28:57.958,1
16:28:58.159,1
16:28:58.360,-1
16:28:58.563,-1
16:28:58.766,-1
16:28:58.968,-1
16:28:59.169,-1
16:28:59.371,-1
16:28:59.572,-1
16:28:59.773,-1
16:28:59.974,-1
16:29:00.174,-1
16:29:00.375,-1
16:29:00.577,-1
16:29:00.778,-1
16:29:00.979,-1
16:29:01.181,-1
16:29:01.382,-1
16:29:01.582,-1
16:29:01.783,-1
16:29:01.984,-1
16:29:02.185,-1
16:29:02.387,-1
16:29:02.589,-1
16:29:02.791,-1
16:29:02.992,-1
16:29:03.192,-1
16:29:03.412,-1
16:29:03.613,-1
16:29:03.815,-1
16:29:04.016,-1
16:29:04.219,-1
16:29:04.423,-1
16:29:04.625,-1
16:29:04.827,-1
16:29:05.028,-1
16:29:05.229,-1
16:29:05.430,-1
16:29:05.631,-1
16:29:05.832,-1
16:29:06.033,-1
16:29:06.234,-1
16:29:06.435,-1
16:29:06.636,-1
16:29:06.838,-1
16:29:07.038,-1
16:29:07.239,-1
16:29:07.440,-1
16:29:07.641,-1
16:29:07.842,-1
16:29:08.043,-1
16:29:08.244,-1
16:29:08.446,-1
16:29:08.651,-1
16:29:08.853,-1
16:29:09.055,-1
16:29:09.256,-1
16:29:09.457,-1
16:29:09.657,-1
16:29:09.858,-1
16:29:10.059,-1
16:29:10.260,-1
16:29:10.461,-1
16:29:10.664,-1
16:29:10.865,-1
16:29:11.065,-1
16:29:11.266,-1
16:29:11.467,-1
16:29:11.668,-1
16:29:11.869,-1
16:29:12.070,-1
16:29:12.271,-1
16:29:12.471,-1
16:29:12.672,-1
16:29:12.874,-1
16:29:13.074,-1
16:29:13.276,-1
16:29:13.477,-1
16:29:13.680,-1
16:29:13.881,-1
16:29:14.083,-1
16:29:14.286,-1
16:29:14.487,-1
16:29:14.689,-1
16:29:14.892,-1
16:29:15.098,-1
16:29:15.301,-1
16:29:15.504,-1
16:29:15.708,-1
16:29:15.909,-1
16:29:16.113,-1
16:29:16.314,-1
16:29:16.515,-1
16:29:16.719,-1
16:29:16.921,-1
16:29:17.123,-1
16:29:17.326,-1
16:29:17.529,-1
16:29:17.732,-1
16:29:17.934,-1
16:29:18.136,-1
16:29:18.337,-1
16:29:18.539,-1
16:29:18.741,-1
16:29:18.944,-1
16:29:19.146,-1
16:29:19.348,-1
16:29:19.550,-1
16:29:19.751,-1
16:29:19.952,-1
16:29:20.153,-1
16:29:20.354,-1
16:29:20.555,-1
16:29:20.756,-1
16:29:20.958,-1
16:29:21.160,-1
16:29:21.361,1
16:29:21.562,1
16:29:21.763,1
16:29:21.964,1
16:29:22.165,1
16:29:22.367,1
16:29:22.568,1
16:29:22.770,1
16:29:22.972,1
16:29:23.174,1
16:29:23.375,-1
16:29:23.576,-1
16:29:23.778,-1
16:29:23.979,-1
16:29:24.181,-1
16:29:24.382,-1
16:29:24.584,-1
16:29:24.785,-1
16:29:24.986,-1
16:29:25.187,-1
16:29:25.388,-1
16:29:25.589,-1
16:29:25.790,-1
16:29:25.991,-1
16:29:26.194,-1
16:29:26.396,-1
16:29:26.597,-1
16:29:26.799,-1
16:29:27.000,-1
16:29:27.201,-1
16:29:27.403,-1
16:29:27.604,-1
16:29:27.805,-1
16:29:28.006,-1
16:29:28.207,-1
16:29:28.408,-1
16:29:28.609,-1
16:29:28.811,-1
16:29:29.013,-1
16:29:29.214,-1
16:29:29.415,-1
16:29:29.616,-1
16:29:29.817,-1
16:29:30.018,-1
16:29:30.219,-1
16:29:30.420,-1
16:29:30.622,-1
16:29:30.829,-1
16:29:31.031,-1
16:29:31.232,-1
16:29:31.433,-1
16:29:31.635,-1
16:29:31.836,-1
16:29:32.038,-1
16:29:32.239,-1
16:29:32.440,-1
16:29:32.641,1
16:29:32.844,1
16:29:33.045,1
16:29:33.247,1
16:29:33.448,1
16:29:33.649,1
16:29:33.851,1
16:29:34.053,1
16:29:34.256,1
16:29:34.461,1
16:29:34.665,1
16:29:34.867,-1
16:29:35.069,-1
16:29:35.271,-1
16:29:35.472,-1
16:29:35.672,-1
16:29:35.873,-1
16:29:36.074,-1
16:29:36.275,-1
16:29:36.478,-1
16:29:36.679,-1
16:29:36.881,-1
16:29:37.082,-1
16:29:37.283,-1
16:29:37.484,-1
16:29:37.686,-1
16:29:37.887,-1
16:29:38.088,-1
16:29:38.289,-1
16:29:38.490,-1
16:29:38.692,-1
16:29:38.893,-1
16:29:39.095,-1
16:29:39.297,-1
16:29:39.498,-1
16:29:39.699,-1
16:29:39.900,-1
16:29:40.101,-1
16:29:40.302,-1
16:29:40.505,-1
16:29:40.707,-1
16:29:40.908,-1
16:29:41.109,-1
16:29:41.310,-1
16:29:41.510,-1
16:29:41.711,-1
16:29:41.912,-1
16:29:42.113,-1
16:29:42.313,-1
16:29:42.514,-1
16:29:42.716,-1
16:29:42.918,-1
16:29:43.121,-1
16:29:43.322,-1
16:29:43.523,-1
16:29:43.725,-1
16:29:43.929,-1
16:29:44.131,-1
16:29:44.332,-1
16:29:44.535,-1
16:29:44.737,-1
16:29:44.939,-1
16:29:45.140,-1
16:29:45.341,-1
16:29:45.542,-1
16:29:45.743,-1
16:29:45.945,-1
16:29:46.146,-1
16:29:46.346,-1
16:29:46.548,-1
16:29:46.752,-1
16:29:46.954,-1
16:29:47.156,-1
16:29:47.357,-1
16:29:47.559,-1
16:29:47.759,-1
16:29:47.960,-1
16:29:48.162,-1
16:29:48.363,-1
16:29:48.566,-1
16:29:48.768,1
16:29:48.971,1
16:29:49.172,1
16:29:49.373,1
16:29:49.574,1
16:29:49.775,1
16:29:49.976,1
16:29:50.177,1
16:29:50.378,-1
16:29:50.579,-1
16:29:50.781,-1
16:29:50.982,-1
16:29:51.185,-1
16:29:51.387,-1
16:29:51.588,-1
16:29:51.790,-1
16:29:51.993,-1
16:29:52.197,-1
16:29:52.400,-1
16:29:52.603,-1
16:29:52.805,-1
16:29:53.007,-1
16:29:53.207,-1
16:29:53.408,-1
16:29:53.609,-1
16:29:53.811,-1
16:29:54.012,-1
16:29:54.213,-1
16:29:54.415,-1
16:29:54.616,-1
16:29:54.818,-1
16:29:55.019,-1
16:29:55.221,-1
16:29:55.422,-1
16:29:55.624,-1
16:29:55.826,-1
16:29:56.027,-1
16:29:56.229,-1
16:29:56.429,-1
16:29:56.639,-1
16:29:56.842,-1
16:29:57.044,-1
16:29:57.246,-1
16:29:57.447,-1
16:29:57.649,-1
16:29:57.850,-1
16:29:58.051,-1
16:29:58.253,-1
16:29:58.454,-1
16:29:58.680,-1
16:29:58.881,-1
16:29:59.086,-1
16:29:59.287,-1
16:29:59.488,-1
16:29:59.689,-1
16:29:59.891,-1
16:30:00.092,-1
16:30:00.294,-1
16:30:00.495,-1
16:30:00.707,-1
16:30:00.910,-1
16:30:01.113,-1
16:30:01.314,-1
16:30:01.515,-1
16:30:01.716,-1
16:30:01.917,-1
16:30:02.118,-1
16:30:02.320,-1
16:30:02.521,-1
16:30:02.723,-1
16:30:02.923,-1
16:30:03.125,-1
16:30:03.326,-1
16:30:03.527,-1
16:30:03.728,-1
16:30:03.930,-1
16:30:04.131,-1
16:30:04.333,-1
16:30:04.535,-1
16:30:04.736,1
16:30:04.938,1
16:30:05.140,1
16:30:05.341,1
16:30:05.542,1
16:30:05.744,1
16:30:05.945,1
16:30:06.146,1
16:30:06.349,-1
16:30:06.551,-1
16:30:06.752,-1
16:30:06.953,-1
16:30:07.154,-1
16:30:07.355,-1
16:30:07.555,-1
16:30:07.756,-1
16:30:07.957,-1
16:30:08.158,-1
16:30:08.359,-1
16:30:08.560,-1
16:30:08.761,-1
16:30:08.962,-1
16:30:09.163,-1
16:30:09.364,-1
16:30:09.565,-1
16:30:09.770,-1
16:30:09.971,-1
16:30:10.172,-1
16:30:10.375,-1
16:30:10.578,-1
16:30:10.783,-1
16:30:10.985,-1
16:30:11.188,-1
16:30:11.390,-1
16:30:11.591,-1
16:30:11.792,-1
16:30:11.993,-1
16:30:12.194,-1
16:30:12.396,-1
16:30:12.598,-1
16:30:12.799,-1
16:30:12.999,-1
16:30:13.200,-1
16:30:13.401,-1
16:30:13.602,-1
16:30:13.803,-1
16:30:14.003,-1
16:30:14.205,-1
16:30:14.406,-1
16:30:14.608,-1
16:30:14.810,-1
16:30:15.011,-1
16:30:15.212,-1
16:30:15.413,-1
16:30:15.614,-1
16:30:15.819,-1
16:30:16.020,-1
16:30:16.222,-1
16:30:16.427,-1
16:30:16.633,-1
16:30:16.842,-1
16:30:17.044,-1
16:30:17.245,-1
16:30:17.449,-1
16:30:17.650,-1
16:30:17.851,-1
16:30:18.052,-1
16:30:18.254,-1
16:30:18.456,-1
16:30:18.657,-1
16:30:18.858,-1
16:30:19.058,-1
16:30:19.259,-1
16:30:19.460,-1
16:30:19.661,-1
16:30:19.862,-1
16:30:20.063,-1
16:30:20.263,-1
16:30:20.465,-1
16:30:20.665,-1
16:30:20.866,-1
16:30:21.067,-1
16:30:21.268,-1
16:30:21.470,1
16:30:21.671,1
16:30:21.872,1
16:30:22.073,1
16:30:22.277,1
16:30:22.480,1
16:30:22.682,1
16:30:22.886,1
16:30:23.087,1
16:30:23.288,1
16:30:23.489,-1
16:30:23.690,-1
16:30:23.891,-1
16:30:24.092,-1
16:30:24.293,-1
16:30:24.495,-1
16:30:24.696,-1
16:30:24.898,-1
16:30:25.099,-1
16:30:25.300,-1
16:30:25.501,-1
16:30:25.703,-1
16:30:25.903,-1
16:30:26.105,-1
16:30:26.305,-1
16:30:26.509,-1
16:30:26.711,-1
16:30:26.911,-1
16:30:27.113,-1
16:30:27.315,-1
16:30:27.516,-1
16:30:27.718,-1
16:30:27.919,-1
16:30:28.120,-1
16:30:28.321,-1
16:30:28.523,-1
16:30:28.724,-1
16:30:28.925,-1
16:30:29.126,-1
16:30:29.328,-1
16:30:29.529,-1
16:30:29.729,-1
16:30:29.930,-1
16:30:30.131,-1
16:30:30.332,-1
16:30:30.533,-1
16:30:30.734,-1
16:30:30.935,-1
16:30:31.137,-1
16:30:31.338,-1
16:30:31.540,-1
16:30:31.744,-1
16:30:31.947,-1
16:30:32.149,-1
16:30:32.350,-1
16:30:32.551,-1
16:30:32.752,-1
16:30:32.954,-1
16:30:33.155,-1
16:30:33.356,-1
16:30:33.557,-1
16:30:33.759,-1
16:30:33.959,-1
16:30:34.160,-1
16:30:34.362,-1
16:30:34.562,-1
16:30:34.763,-1
16:30:34.964,-1
16:30:35.173,-1
16:30:35.374,-1
16:30:35.575,-1
16:30:35.776,-1
16:30:35.977,-1
16:30:36.178,-1
16:30:36.379,-1
16:30:36.581,-1
16:30:36.782,1
16:30:36.983,1
16:30:37.184,1
16:30:37.385,1
16:30:37.586,1
16:30:37.787,1
16:30:37.988,1
16:30:38.188,1
16:30:38.389,1
16:30:38.590,1
16:30:38.791,-1
16:30:38.991,-1
16:30:39.193,-1
16:30:39.394,-1
16:30:39.595,-1
16:30:39.797,-1
16:30:39.998,-1
16:30:40.200,-1
16:30:40.402,-1
16:30:40.603,-1
16:30:40.804,-1
16:30:41.005,-1
16:30:41.206,-1
16:30:41.407,-1
16:30:41.608,-1
16:30:41.808,-1
16:30:42.009,-1
16:30:42.210,-1
16:30:42.412,-1
16:30:42.613,-1
16:30:42.815,-1
16:30:43.016,-1
16:30:43.217,-1
16:30:43.418,-1
16:30:43.619,-1
16:30:43.821,-1
16:30:44.021,-1
16:30:44.223,-1
16:30:44.424,-1
16:30:44.625,-1
16:30:44.826,-1
16:30:45.027,-1
16:30:45.228,-1
16:30:45.429,-1
16:30:45.631,-1
16:30:45.832,-1
16:30:46.033,-1
16:30:46.233,-1
16:30:46.435,-1
16:30:46.636,-1
16:30:46.838,-1
16:30:47.039,-1
16:30:47.241,-1
16:30:47.443,-1
16:30:47.645,-1
16:30:47.846,-1
16:30:48.052,-1
16:30:48.254,-1
16:30:48.458,-1
16:30:48.662,-1
16:30:48.867,-1
16:30:49.071,-1
16:30:49.273,-1
16:30:49.474,-1
16:30:49.675,-1
16:30:49.876,-1
16:30:50.077,-1
16:30:50.278,-1
16:30:50.480,1
16:30:50.681,1
16:30:50.882,1
16:30:51.083,1
16:30:51.284,1
16:30:51.485,1
16:30:51.686,1
16:30:51.887,-1
16:30:52.088,-1
16:30:52.289,-1
16:30:52.489,-1
16:30:52.691,-1
16:30:52.891,-1
16:30:53.092,-1
16:30:53.293,-1
16:30:53.495,-1
16:30:53.697,-1
16:30:53.898,-1
16:30:54.099,-1
16:30:54.304,-1
16:30:54.507,-1
16:30:54.707,-1
16:30:54.909,-1
16:30:55.110,-1
16:30:55.312,-1
16:30:55.513,-1
16:30:55.714,-1
16:30:55.915,-1
16:30:56.116,-1
16:30:56.319,-1
16:30:56.521,-1
16:30:56.722,-1
16:30:56.923,-1
16:30:57.124,-1
16:30:57.325,-1
16:30:57.528,-1
16:30:57.729,-1
16:30:57.931,-1
16:30:58.132,-1
16:30:58.338,-1
16:30:58.539,-1
16:30:58.741,-1
16:30:58.943,-1
16:30:59.146,-1
16:30:59.347,-1
16:30:59.550,-1
16:30:59.751,-1
16:30:59.951,-1
16:31:00.152,-1
16:31:00.356,-1
16:31:00.558,-1
16:31:00.761,-1
16:31:00.962,-1
16:31:01.163,-1
16:31:01.364,-1
16:31:01.564,-1
16:31:01.765,-1
16:31:01.966,-1
16:31:02.168,-1
16:31:02.369,-1
16:31:02.571,-1
16:31:02.773,-1
16:31:02.974,-1
16:31:03.175,-1
16:31:03.378,1
16:31:03.579,1
16:31:03.781,1
16:31:03.982,1
16:31:04.183,1
16:31:04.387,1
16:31:04.591,1
16:31:04.797,1
16:31:04.999,1
16:31:05.201,1
16:31:05.402,-1
16:31:05.603,-1
16:31:05.805,-1
16:31:06.006,-1
16:31:06.207,-1
16:31:06.408,-1
16:31:06.610,-1
16:31:06.811,-1
16:31:07.013,-1
16:31:07.214,-1
16:31:07.414,-1
16:31:07.615,-1
16:31:07.816,-1
16:31:08.017,-1
16:31:08.218,-1
16:31:08.419,-1
16:31:08.619,-1
16:31:08.821,-1
16:31:09.022,-1
16:31:09.223,-1
16:31:09.425,-1
16:31:09.627,-1
16:31:09.828,-1
16:31:10.031,-1
16:31:10.231,-1
16:31:10.432,-1
16:31:10.633,-1
16:31:10.834,-1
16:31:11.035,-1
16:31:11.236,-1
16:31:11.437,-1
16:31:11.638,-1
16:31:11.838,-1
16:31:12.039,-1
16:31:12.240,-1
16:31:12.443,-1
16:31:12.644,-1
16:31:12.845,-1
16:31:13.085,-1
16:31:13.286,-1
16:31:13.488,-1
16:31:13.689,-1
16:31:13.890,-1
16:31:14.091,-1
16:31:14.291,-1
16:31:14.493,-1
16:31:14.695,-1
16:31:14.897,-1
16:31:15.098,-1
16:31:15.300,-1
16:31:15.501,-1
