time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:58:04,RTL,282576.0,-0.02289847657084465,0.0007896293827798218,-1.1702224016189575,-0.376503790418307,0.003993407047043244,-0.00039213872514665127,-35.3632601,149.16523856666666,8697.0,-20.0,-8.0,0.0,0.0,-14.666666666666666,-998.0,-373.3333333333333,4.0,1.6666666666666667
01:58:06,RTL,282576.0,-0.012024428695440292,0.0004264765011612326,-1.170463760693868,0.677111546198527,-0.005096609238535166,-0.0026104689265290895,-35.3632597,149.1652388,8587.333333333334,-25.0,-9.666666666666666,31.666666666666668,0.3333333333333333,18.333333333333332,-958.6666666666666,678.6666666666666,-4.666666666666667,-0.3333333333333333
01:58:07,RTL,95968.0,-0.023304565499226253,-0.00017047941006846182,-1.170755386352539,-0.2549552222092946,0.0016520674495647352,0.0022433336513737836,-35.36325993333333,149.1652387,8128.0,-25.666666666666668,-10.0,36.666666666666664,0.0,6.0,-999.0,-252.0,1.6666666666666667,4.0
01:58:08,RTL,95968.0,-0.008984655141830444,0.0006592173012904823,-1.1704345146814983,0.5736513088146845,-0.0008947799797169864,-0.0032446347953130803,-35.36325993333333,149.16523873333333,7846.333333333333,-23.666666666666668,-10.0,34.333333333333336,0.3333333333333333,15.0,-1014.0,574.3333333333334,-0.3333333333333333,-1.0
01:58:10,RTL,241195.0,-0.012398765732844671,-0.0012878637838487823,-1.1709473133087158,0.27549871802330017,-0.0036612739010403552,-0.0037093888968229294,-35.363259766666665,149.1652389,7164.0,-26.666666666666668,-10.666666666666666,25.0,-0.6666666666666666,0.6666666666666666,-1017.6666666666666,275.6666666666667,-3.0,-1.3333333333333333
01:58:12,RTL,241195.0,0.006700445332777842,-0.003428022532413403,-1.1705042123794556,0.04660731181502342,-0.0028405633056536317,-0.0018362004387502868,-35.36326116666667,149.16523829999997,6525.333333333333,-18.0,-8.0,31.666666666666668,-2.0,-10.0,-1007.6666666666666,46.333333333333336,-2.0,0.0
01:58:13,RTL,225951.0,0.012559106495852271,-0.002970851414526502,-1.1707539558410645,0.6363829672336578,-9.755603969097137e-07,0.004039895720779896,-35.36326226666666,149.1652377,6078.666666666667,-6.0,-3.3333333333333335,38.333333333333336,-1.6666666666666667,41.666666666666664,-1004.0,637.3333333333334,0.6666666666666666,5.666666666666667
01:58:14,RTL,225951.0,0.015254673392822346,-0.002967249834910035,-1.1702723105748494,-0.2174313167730967,-0.003931857296265662,-0.0028474556747823954,-35.363262866666666,149.16523736666667,5767.0,-0.6666666666666666,-1.0,37.0,-2.3333333333333335,-24.0,-1007.6666666666666,-217.33333333333334,-3.3333333333333335,-0.6666666666666666
01:58:16,RTL,211421.0,0.017016935783127945,-0.001553445045525829,-1.170346975326538,-0.5913062890370687,0.003902615047991276,-0.0015854920105387766,-35.36326436666666,149.1652365,5061.666666666667,15.0,4.666666666666667,28.0,-0.6666666666666666,-34.666666666666664,-1007.0,-590.3333333333334,3.6666666666666665,0.3333333333333333
01:58:18,RTL,211421.0,0.0020895702958417437,0.0016592111981784303,-1.1701524257659912,-0.1616084078947703,0.0029053157195448875,0.003687659977003932,-35.36326403333334,149.1652365,4450.0,21.333333333333332,7.666666666666667,32.666666666666664,0.3333333333333333,8.666666666666666,-996.6666666666666,-159.33333333333334,3.0,5.0
01:58:19,RTL,102987.0,0.005936574190855026,0.0010466290210994582,-1.1701475779215496,-0.34344244996706647,-0.0018100729600215952,-0.00406019917378823,-35.3632634,149.16523676666668,4015.6666666666665,14.333333333333334,5.666666666666667,34.333333333333336,0.0,-30.333333333333332,-996.3333333333334,-342.6666666666667,-1.3333333333333333,-2.0
01:58:20,RTL,102987.0,0.003102612836907307,4.3189926752044507e-05,-1.1700647274653118,0.1254232426484426,-0.0011744309061517317,0.0024877851052830615,-35.3632633,149.1652369,3750.3333333333335,13.0,5.333333333333333,32.666666666666664,0.0,21.666666666666668,-1002.6666666666666,128.0,-1.0,4.0
01:58:22,RTL,211405.0,0.016923281674583752,-0.0007384623992644871,-1.1703832944234211,0.5131653671463331,-0.005296665709465742,-0.003864385730897387,-35.3632633,149.1652369,3071.3333333333335,12.0,5.0,28.333333333333332,0.3333333333333333,12.333333333333334,-1009.6666666666666,514.3333333333334,-4.333333333333333,-2.0
01:58:24,RTL,211405.0,0.012409786111675203,-0.0013479349824289482,-1.1698413689931233,-0.2090992877880732,0.0008350782445631921,-0.0024638273753225803,-35.3632636,149.1652369,2438.0,14.0,4.666666666666667,32.333333333333336,-0.3333333333333333,-22.0,-992.3333333333334,-207.33333333333334,0.6666666666666666,-0.3333333333333333
01:58:25,RTL,187820.0,0.021102389320731163,-0.0010314309038221836,-1.170143723487854,0.7400313417116801,-0.0017024648453419406,-0.0010500533195833366,-35.3632637,149.1652369,2009.3333333333333,15.333333333333334,5.0,32.0,0.0,32.666666666666664,-1005.6666666666666,742.3333333333334,-1.3333333333333333,0.3333333333333333
01:58:26,RTL,187820.0,0.005114714382216334,-0.0007042840588837862,-1.1701618830362956,-0.6060236245393753,0.0011235339212968636,-0.0035917238953212896,-35.36326366666666,149.1652369,1747.0,15.0,4.666666666666667,32.333333333333336,0.0,-35.0,-992.3333333333334,-603.6666666666666,1.3333333333333333,-1.6666666666666667
01:58:28,RTL,16693.0,-0.0053537356822441024,0.0008466040211108824,-1.1701090335845947,-0.35633353392283124,-9.729515295475721e-05,0.004881150399645169,-35.3632632,149.1652371,1065.3333333333333,13.666666666666666,3.6666666666666665,29.0,1.0,0.6666666666666666,-1007.0,-352.6666666666667,-0.3333333333333333,6.333333333333333
01:58:30,RTL,16693.0,-0.015092263696715236,0.0010005093063227832,-1.1700300375620525,0.14821226398150125,0.0017786561511456966,0.00045073649380356073,-35.363261533333336,149.1652379,405.6666666666667,-0.3333333333333333,-0.6666666666666666,31.333333333333332,0.0,20.333333333333332,-1007.6666666666666,151.66666666666666,1.3333333333333333,2.0
01:58:31,RTL,187577.0,0.0025019440799951553,0.00032166110956192523,-1.1687997182210286,-0.02166992654868712,0.0004761862801387906,-0.0013691420899704099,-35.36326126666666,149.16523813333333,67.66666666666667,0.6666666666666666,1.0,7.0,10.0,-16.0,-1177.0,-19.333333333333332,0.3333333333333333,0.3333333333333333
01:58:32,RTL,187577.0,0.0012380085924329858,0.0012269816943444312,-1.1688456535339355,-0.0012917332351207733,0.001260826364159584,-0.0005057085072621703,-35.36326113333333,149.1652383,39.666666666666664,3.0,2.0,6.666666666666667,0.0,0.0,-1000.0,1.0,1.0,1.0
01:58:34,RTL,57815.0,-0.002419343451038003,0.0031827979255467653,-1.1689343849817913,-0.0013185798889026046,0.001179161830805242,-0.0005499045364558697,-35.3632611,149.1652385,0.0,-0.3333333333333333,3.0,4.666666666666667,0.0,0.0,-1000.0,1.0,1.0,1.0
01:58:36,RTL,57815.0,-0.004984374313304822,0.004021384287625551,-1.169518232345581,-0.0014116277840609353,0.0011218807970484097,-0.000643169895435373,-35.36326123333333,149.1652385,0.0,-4.0,3.0,5.666666666666667,0.0,0.0,-1000.0,0.6666666666666666,1.0,1.0
01:58:38,RTL,57815.0,-0.006641429228087266,0.004061688203364611,-1.1704809268315632,-0.00153462130886813,0.0009691539841393629,-0.0006619655760005116,-35.3632615,149.1652385,0.0,-8.333333333333334,2.0,3.6666666666666665,0.0,0.0,-1000.0,1.0,0.6666666666666666,1.0
