time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:48:45,127321.0,0.0013011310365982354,0.002121351077221334,0.6891613006591797,-0.0001757730497047305,-0.00022469833493232727,-0.00015288777649402618,-35.3622628,149.1662503,367537.75,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.25,3.25,3.5
14:48:46,127321.0,0.0010230194893665612,0.002371708396822214,0.6890321671962738,-0.000522968708537519,0.00022206176072359085,-0.0006548188393935561,-35.3622628,149.1662503,368703.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.5,3.0
14:48:48,127321.0,0.0012515306007117033,0.0018464030581526458,0.6890538930892944,0.0005482910200953484,-0.00011876458302140236,0.0004135549534112215,-35.3622628,149.1662503,371809.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,3.0,4.0
14:48:49,200.0,0.0013806537899654359,0.0024316769558936357,0.6890072524547577,0.0005387379205785692,-0.00013886106899008155,-0.0003345454460941255,-35.3622628,149.1662503,373755.75,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.75,3.25,3.0
14:48:50,200.0,0.0014940723776817322,0.002426657476462424,0.6889767348766327,-0.001605254365131259,-0.0012547356309369206,0.0009774109348654747,-35.3622628,149.1662503,374924.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.0,2.5,5.0
14:48:52,200.0,0.0010499233612790704,0.002175023895688355,0.6897794008255005,0.0010152105242013931,-0.0015189123805612326,0.0015594963915646076,-35.3622628,149.1662503,378032.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,2.0,5.0
14:48:53,200.0,0.001056406181305647,0.001673375372774899,0.6897718459367752,-0.0006370725459419191,-0.00046973483404144645,-0.00017774209845811129,-35.3622628,149.1662503,379972.25,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.0,3.25
14:48:54,200.0,0.001106270938180387,0.0019680129480548203,0.6895380318164825,-0.0006805749144405127,0.00031968194525688887,-0.0015355250798165798,-35.3622629,149.1662503,381136.5,1.5,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.5,2.0
14:48:56,200.0,0.0012208314728923142,0.0020169441704638302,0.6897069215774536,0.00016996567137539387,0.00036639580503106117,0.00014773337170481682,-35.3622629,149.1662503,384243.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.5,3.5,4.0
14:48:57,105287.0,0.001417169813066721,0.0017885127163026482,0.6894781738519669,0.0007984220865182579,-8.105306187644601e-05,0.0003842833102680743,-35.3622629,149.1662503,386188.25,1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,4.0,3.25,3.75
14:48:58,105287.0,0.001596554124262184,0.0017904421547427773,0.6893870830535889,-0.0008495779475197196,-0.0009249129798263311,-0.0002023747656494379,-35.3622629,149.1662503,387354.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.5,3.0
14:49:00,105287.0,0.0013775393599644303,0.002029535244219005,0.6892247200012207,-2.3295404389500618e-05,-0.0006017911946401,0.0007731383666396141,-35.3622629,149.1662503,390460.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.0,4.0
14:49:01,192223.0,0.0013871346891392022,0.0020064068085048348,0.6892282366752625,-0.0005443771369755268,0.00016604625852778554,-0.0006240038783289492,-35.3622629,149.1662503,392398.5,1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.75,3.5,2.75
14:49:02,192223.0,0.0013478851178660989,0.0020245526102371514,0.6893284618854523,-0.002264505485072732,-0.0004410677356645465,-0.0003563470672816038,-35.3622629,149.1662503,393563.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,3.0,3.0
14:49:04,192223.0,0.0010349210351705551,0.0019301638239994645,0.6893648207187653,-0.0014299872564151883,-0.00024397019296884537,-0.0017466619610786438,-35.3622629,149.1662503,396682.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,3.0,2.0
14:49:05,34577.0,0.0012736597855109721,0.0019618023943621665,0.6891449093818665,-0.0011367356637492776,-9.422836592420936e-05,-0.0008623094763606787,-35.3622629,149.1662503,398616.25,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.25,3.25,2.75
14:49:06,34577.0,0.0013617249787785113,0.002126500476151705,0.6890933215618134,0.00046226021368056536,-0.0005596074042841792,0.00018118624575436115,-35.3622629,149.1662503,399782.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,3.0,3.5
14:49:08,34577.0,0.0012732751201838255,0.0019515759777277708,0.6896711587905884,0.0028144154930487275,-0.0010442596394568682,0.0006605549715459347,-35.3622629,149.1662503,402888.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,6.0,2.0,4.0
14:49:09,284076.0,0.0016367521602660418,0.001714918325887993,0.6896682530641556,-0.0005919898976571858,-0.00039081426803022623,-0.0005604823236353695,-35.3622629,149.1662502,404836.75,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.75,3.25,3.0
14:49:10,284076.0,0.0013831926044076681,0.001931196718942374,0.6896303594112396,-0.001372556493151933,-0.0005808105925098062,-1.620757393538952e-05,-35.3622629,149.1662502,406001.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,2.5,3.5
14:49:12,284076.0,0.0011931441258639097,0.0018710584845393896,0.6894640624523163,0.0006221194053068757,-0.0004911844152957201,-0.000848203431814909,-35.3622629,149.1662502,409112.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,2.5,2.5
14:49:13,89366.0,0.0015115560090634972,0.0019979483040515333,0.6896175444126129,-7.754121907055378e-05,3.8311060052365065e-05,-2.0853185560554266e-05,-35.3622629,149.1662502,411050.5,1.25,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,3.25,3.25
14:49:14,89366.0,0.0014316372107714415,0.0018975957063958049,0.6895860731601715,-0.00011952512431889772,0.0003241525264456868,-0.0003732128534466028,-35.3622629,149.1662502,412217.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,3.5,3.0
14:49:16,89366.0,0.0012734074844047427,0.0020668028155341744,0.689346432685852,0.0007857468444854021,0.00047550909221172333,-0.00023053609766066074,-35.3622629,149.1662502,415322.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,3.5,3.0
14:49:17,300000.0,0.0014221162418834865,0.0019445858779363334,0.6893124133348465,-4.425883525982499e-05,-0.00040220757364295423,-0.00028405518969520926,-35.3622629,149.1662502,417263.5,1.25,0.0,-152.0,RTL,0.0,0.0,-1000.25,3.0,2.5,3.0
14:49:18,300000.0,0.0013750817743130028,0.0018796059885062277,0.6893468201160431,-7.725181058049202e-05,0.000189652550034225,-0.0017583713633939624,-35.3622629,149.1662502,418429.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.5,1.5
14:49:20,300000.0,0.0011243362678214908,0.001988279924262315,0.6891736090183258,0.0013627555454149842,-5.6216493248939514e-05,0.0003674033796414733,-35.3622629,149.1662502,421539.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,3.0,3.5
14:49:21,200.0,0.001054951673722826,0.001904435659525916,0.6892508715391159,-0.0001255375682376325,-0.0004567492287606001,-0.0009155328734777868,-35.3622629,149.1662502,423477.25,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,3.0,2.5,2.5
14:49:22,200.0,0.0010632638586685061,0.002129937056452036,0.6891071498394012,0.0013359490549191833,-0.00037643383257091045,0.00037579541094601154,-35.3622629,149.1662502,424646.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,2.5,4.0
14:49:24,200.0,0.0012074207770638168,0.0019402421894483268,0.6899733245372772,0.0011835305485874414,-0.0006654333556070924,0.0005653779953718185,-35.3622629,149.1662502,427761.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,4.0,2.5,3.5
14:49:25,173787.0,0.0014019894297234714,0.0018164041975978762,0.6897058933973312,-0.0014337848988361657,-0.0010341196320950985,-0.00044352246914058924,-35.3622629,149.1662502,429693.25,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.75,2.0,2.75
14:49:26,173787.0,0.0012782533303834498,0.0019577823113650084,0.6896480321884155,-0.000780132133513689,0.00044046121183782816,-0.0004680758574977517,-35.3622629,149.1662502,430866.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,3.5,3.0
14:49:28,173787.0,0.0010907048708759248,0.00159543746849522,0.6895686686038971,0.0012223194353282452,0.0012181196361780167,0.000981570454314351,-35.3622629,149.1662502,433965.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.5,4.0,4.0
14:49:29,216157.0,0.0013389209634624422,0.0017443503020331264,0.6896522045135498,0.0005559768178500235,-5.474750651046634e-05,-0.00043600413482636213,-35.3622629,149.1662502,435914.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,2.75,2.75
14:49:30,216157.0,0.0012957908911630511,0.0017632789677008986,0.6894486546516418,-0.00041134003549814224,-6.166647654026747e-05,-0.0013929767301306129,-35.3622629,149.1662502,437078.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.5,2.0
14:49:32,216157.0,0.0014483967097476125,0.0019361228332854807,0.6893331408500671,0.0004940765211358666,-0.0007297939155250788,0.0003097256412729621,-35.3622629,149.1662502,440191.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,2.0,3.5
14:49:33,27711.0,0.001320817245868966,0.0019414557318668813,0.6892694383859634,0.00011852860916405916,-0.00013022118946537375,-0.001100791385397315,-35.3622629,149.1662502,442129.25,1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.0,2.75,2.25
14:49:34,27711.0,0.0014148522750474513,0.0019020257168449461,0.6893484592437744,-8.931511547416449e-05,0.0007804728811606765,0.0004449663683772087,-35.3622629,149.1662502,443297.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.5,3.5
14:49:36,27711.0,0.0013280943967401981,0.0017958073294721544,0.6892696022987366,0.0017555644735693932,-4.161032848060131e-06,1.0262825526297092e-05,-35.3622629,149.1662502,446399.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.5,3.0,3.5
14:49:37,104466.0,0.0014175429823808372,0.0019258642569184303,0.6892154812812805,0.0002399460063315928,-0.0007980580849107355,-0.0001767710200510919,-35.3622629,149.1662502,448341.25,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,3.0,1.75,2.75
14:49:38,104466.0,0.0013607234577648342,0.0018926372868008912,0.6891261339187622,-0.001059007248841226,1.974229235202074e-05,0.0003732711775228381,-35.3622629,149.1662502,449506.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,3.0,3.5
14:49:40,104466.0,0.001130912161897868,0.0020937424851581454,0.6898551285266876,-0.0014199090073816478,0.00038327311631292105,0.002183731528930366,-35.3622629,149.1662502,452613.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.0,3.0,5.0
14:49:41,242921.0,0.0013940506905782968,0.0018233209557365626,0.6896538138389587,0.00033518311101943254,-0.0008091681520454586,-3.397889668121934e-05,-35.3622629,149.1662502,454556.75,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.75,2.0,2.75
14:49:42,242921.0,0.0014235284179449081,0.001886331825517118,0.6897373497486115,-0.0020868032588623464,0.0006987936794757843,-0.00219039514195174,-35.3622629,149.1662502,455723.0,1.5,0.0,-152.0,RTL,0.0,0.0,-999.5,1.0,3.5,1.0
14:49:44,242921.0,0.0013072278816252947,0.0018880766001529992,0.6894963681697845,0.0018318481743335724,0.001978008891455829,0.000693910988047719,-35.3622629,149.1662502,458829.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,4.5,4.5,3.5
14:49:45,200.0,0.0012617116153705865,0.0019014071149285883,0.6897088289260864,-0.0003026057966053486,0.00034228249569423497,0.0007561577949672937,-35.3622629,149.1662502,460774.75,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,3.25,3.5
14:49:46,200.0,0.0009892905363813043,0.002124469610862434,0.6895580291748047,-0.0002903473796322942,-0.0008475627982988954,-0.0007230070186778903,-35.3622629,149.1662502,461943.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,2.5,1.5,2.5
14:49:48,200.0,0.0011922665871679783,0.001873760367743671,0.6895337104797363,0.0012640415225178003,0.0004883873043581843,-0.0007541964296251535,-35.3622629,149.1662502,465049.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,4.0,3.0,2.0
14:49:49,200.0,0.0013380333839450032,0.001872066204668954,0.6891534477472305,0.0005658064619638026,-0.00011502252891659737,-0.0008006346179172397,-35.3622629,149.1662502,466991.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.75,2.5,1.75
14:49:50,200.0,0.0016051732236519456,0.0016794026596471667,0.6895421743392944,-0.000216136802919209,0.0015080728335306048,0.0002559733111411333,-35.3622629,149.1662502,468156.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.0,4.5,3.0
14:49:52,200.0,0.0013271600473672152,0.0019027218804694712,0.6893423795700073,0.00023142702411860228,0.00030532432720065117,-0.0010487270774319768,-35.3622629,149.1662502,471263.5,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,3.0,2.0
14:49:53,153091.0,0.0009159791661659256,0.0016276106762234122,0.6891383230686188,0.0006077345460653305,0.0002728542312979698,-0.0003564391809049994,-35.3622629,149.1662502,473207.25,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.25,2.75,2.25
14:49:54,153091.0,0.001201651815790683,0.0017957235686481,0.6889820694923401,-0.0011882333783432841,5.566782783716917e-05,-0.0012235103640705347,-35.3622629,149.1662502,474373.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,3.0,2.0
14:49:56,153091.0,0.0010691676870919764,0.0019588337745517492,0.6892816424369812,-0.0017207337077707052,-0.0005194141995161772,0.001271844026632607,-35.3622629,149.1662502,477480.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,2.0,4.0
14:49:57,200.0,0.001593388762557879,0.002136511408025399,0.6897173523902893,-0.0005497974925674498,-0.0011080103577114642,-0.002172199368942529,-35.3622629,149.1662502,479418.0,1.75,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.0,1.75,0.75
14:49:58,200.0,0.001389800338074565,0.0019076111493632197,0.6897463500499725,-0.00039912445936352015,-7.261394057422876e-05,-0.00039771979209035635,-35.3622629,149.1662502,480583.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,2.5,2.0
14:50:00,200.0,0.0010711762006394565,0.0019302649889141321,0.6897978186607361,0.0013141159433871508,0.000575670856051147,-0.000538078136742115,-35.3622629,149.1662502,483689.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,4.0,3.0,2.0
14:50:01,197686.0,0.0009036546834977344,0.0021316970814950764,0.6894782483577728,0.0001765991619322449,-0.0007539535290561616,-0.00037876813439652324,-35.3622629,149.1662502,485632.75,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.75,1.75,2.5
14:50:02,197686.0,0.0011180794099345803,0.0019289666088297963,0.6896030902862549,0.0006185590755194426,-0.00017082912381738424,0.00046251085586845875,-35.3622629,149.1662502,486798.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,2.5,3.5
14:50:04,197686.0,0.0013225244474597275,0.0015355873620137572,0.689296305179596,0.0003249533474445343,-0.000986813218332827,-0.0005653352709487081,-35.3622629,149.1662502,489906.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,1.5,2.0
14:50:05,300000.0,0.0012810495391022414,0.0018665238458197564,0.6895384043455124,-0.0005475789657793939,6.10872230026871e-05,-0.0003564616199582815,-35.3622629,149.1662502,491847.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.0,2.5,2.5
14:50:06,300000.0,0.0011584489839151502,0.0018586787045933306,0.6894170045852661,-0.0007798247970640659,-0.0005922331474721432,-3.369885962456465e-05,-35.3622629,149.1662502,493012.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,2.0,2.5
14:50:08,300000.0,0.0012940847082063556,0.0017402410157956183,0.6892969906330109,0.0002986212493851781,0.00015481864102184772,-0.0005875724600628018,-35.3622629,149.1662502,496127.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,2.5,2.5,2.0
14:50:09,220342.0,0.0012772852496709675,0.0017776116728782654,0.6891238838434219,-0.000803910254035145,-0.00027078657876700163,-0.000885077693965286,-35.3622629,149.1662502,498068.75,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,1.5,2.25,1.75
14:50:10,220342.0,0.0014777497272007167,0.0020352736464701593,0.6891510486602783,0.0034238938242197037,0.0015879266429692507,0.0012788856402039528,-35.3622629,149.1662502,499235.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,6.0,4.0,4.0
14:50:12,220342.0,0.0012829543557018042,0.0021066301269456744,0.689161628484726,0.0007039954070933163,0.0008756197057664394,0.0003564538201317191,-35.3622629,149.1662502,502340.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,3.0,3.0
14:50:13,179260.0,0.0013437296729534864,0.0019723946461454034,0.6897831857204437,-0.00037132774014025927,-0.0001355773420073092,-0.0011314594885334373,-35.3622629,149.1662502,504280.75,1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.25,2.25,1.25
14:50:14,179260.0,0.0014178837300278246,0.001923304982483387,0.689703643321991,0.00011601054575294256,-0.0006272253231145442,0.0005274561699479818,-35.3622629,149.1662502,505446.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,2.0,3.0
14:50:16,179260.0,0.0014255237183533609,0.001995972008444369,0.6897119283676147,0.0005151918157935143,0.000787158845923841,-0.00014580250717699528,-35.3622629,149.1662502,508557.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,3.0,2.0
14:50:17,200.0,0.0012631051940843463,0.0018414468504488468,0.6895349323749542,-0.00026663660537451506,-0.0007017699244897813,-0.0012456100957933813,-35.3622629,149.1662502,510494.75,1.25,0.0,-152.0,RTL,0.0,0.0,-1000.5,1.75,1.5,1.25
14:50:18,200.0,0.0013328841887414455,0.002022516564466059,0.6895261704921722,4.845455987378955e-05,0.0002279534237459302,-4.283944144845009e-05,-35.3622629,149.1662502,511663.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.5,2.5
14:50:20,200.0,0.001261379977222532,0.0018205028027296066,0.6893676221370697,-0.0009075756534002721,-0.0008599868742749095,-1.2670643627643585e-05,-35.3622629,149.1662502,514765.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.0,1.0,2.0
14:50:21,300000.0,0.0013176598877180368,0.0019709474872797728,0.68924480676651,-0.00019225981668569148,-0.0009424724266864359,-0.0005872461479157209,-35.3622629,149.1662502,516711.75,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,1.0,1.75
14:50:22,300000.0,0.0011635776609182358,0.0017726082587614655,0.6891516745090485,0.00035556184593588114,0.0009952692780643702,-0.00015574786812067032,-35.3622629,149.1662502,517885.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.0,2.5,3.5,2.0
14:50:24,300000.0,0.0010445445659570396,0.0015689052524976432,0.6893063187599182,0.0005287266103550792,0.00044693867675960064,0.0010424224892631173,-35.3622629,149.1662502,520984.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,2.5,3.5
14:50:25,246490.0,0.001326798606896773,0.0018622998904902488,0.6892067939043045,0.0012169168912805617,0.0007566100684925914,0.00019784533651545644,-35.3622629,149.1662502,522925.75,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,3.25,3.0,2.75
14:50:26,246490.0,0.0013684912701137364,0.00185350893298164,0.68929523229599,0.0002742346841841936,0.0004817128647118807,-5.694141145795584e-05,-35.3622629,149.1662502,524090.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,2.5,2.5
14:50:28,246490.0,0.0016420473111793399,0.0021646945970132947,0.6892539858818054,0.001398195861838758,0.00011522660497575998,-0.00022711983183398843,-35.3622629,149.1662502,527204.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,3.5,2.5,2.0
14:50:29,300000.0,0.001293883309699595,0.0019451940606813878,0.6898642927408218,-0.0001554295013193041,-0.0005875786009710282,-0.0004398545133881271,-35.3622629,149.1662502,529146.75,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.0,1.5,2.0
14:50:30,300000.0,0.0013720014248974621,0.0018589046667329967,0.6897194981575012,-1.6249192412942648e-05,-0.0005605538026429713,-0.001129499520175159,-35.3622629,149.1662502,530314.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,1.5,1.0
14:50:32,300000.0,0.0012261936208233237,0.0018580520991235971,0.6896057724952698,0.00043451343663036823,-0.0007723231101408601,-0.0017908255686052144,-35.3622629,149.1662502,533419.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,1.0,0.5
14:50:33,94137.0,0.0012637212639674544,0.001922245166497305,0.6895143985748291,8.103379514068365e-05,-0.00034800946014001966,-0.0013320852303877473,-35.3622629,149.1662502,535358.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.75,1.75,0.75
14:50:34,94137.0,0.0013518236810341477,0.0019362292950972915,0.6895737648010254,0.0011808689450845122,-0.00036977382842451334,0.0007833424024283886,-35.3622629,149.1662502,536523.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,3.0,2.0,3.0
14:50:36,94137.0,0.0011932634515687823,0.001864299993030727,0.6895245015621185,-0.0016620531678199768,-0.0014164750464260578,-0.001414872007444501,-35.3622629,149.1662502,539630.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.5,0.5,0.5
14:50:37,300000.0,0.0014020270318724215,0.0018211743736173958,0.6893343478441238,0.0018054783577099442,0.0003440504369791597,-0.0003642505907919258,-35.3622629,149.1662502,541573.25,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,3.75,2.5,1.5
14:50:38,300000.0,0.0016488012624904513,0.0010608930315356702,0.6894574165344238,-0.00016152288299053907,-0.002093354647513479,2.09687277674675e-06,-35.3622629,149.1662502,542741.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,0.5,2.0
14:50:40,300000.0,0.000995417358353734,0.0023409839486703277,0.6892501711845398,-0.00023630412761121988,-0.0003191227442584932,-0.0008489728788845241,-35.3622629,149.1662502,545845.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,2.0,1.5,1.5
14:50:41,270188.0,0.0011320053599774837,0.002271499775815755,0.6892702430486679,0.0006711335154250264,0.00017275416757911444,-0.00013394845882430673,-35.3622629,149.1662502,547790.75,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.25,2.0,2.25
14:50:42,270188.0,0.001263437734451145,0.0024368440499529243,0.6890671849250793,-0.0015077840071171522,-0.0008543997537344694,-0.0023023371468298137,-35.3622629,149.1662502,548958.0,1.5,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.5,1.0,0.0
14:50:44,270188.0,0.001377104432322085,0.001885310630314052,0.6890289187431335,-0.00014059885870665312,-0.001929179416038096,-1.4971010386943817e-06,-35.3622629,149.1662502,552065.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,0.0,2.0
14:50:45,91535.0,0.0015374128706753254,0.0017353990988340229,0.6898960322141647,0.00027973492979072034,-0.0012544442433863878,-0.0007007000385783613,-35.3622629,149.1662502,554157.75,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.0,0.75,1.5
14:50:46,91535.0,0.0019119253265671432,0.0012563549680635333,0.689937174320221,-0.0004658697871491313,0.000916020420845598,7.994810584932566e-05,-35.3622629,149.1662502,555322.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.0,2.0,3.0,2.0
14:50:48,91535.0,0.001324337034020573,0.001809878391213715,0.6896389722824097,-0.0009960284223780036,-0.0009363943245261908,-0.00025510520208626986,-35.3622629,149.1662502,558285.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,1.0,1.0,2.0
14:50:49,7611.0,0.0009491122036706656,0.002480198978446424,0.6895782947540283,-0.00039115711115300655,0.00016687301103956997,-0.0012403696891851723,-35.3622629,149.1662502,560218.5,1.75,0.0,-152.0,RTL,0.0,0.0,-1000.5,1.5,2.0,0.5
14:50:50,7611.0,0.0008950843475759029,0.002299183397553861,0.689666748046875,0.0006952586118131876,-0.0010757988202385604,0.00014875142369419336,-35.3622629,149.1662502,561383.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,0.5,2.0
14:50:52,7611.0,0.0009629636188037694,0.00145309028448537,0.6897051930427551,-0.002786635421216488,-0.0010276352404616773,-0.0014599692076444626,-35.3622629,149.1662502,564645.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,-0.5,0.5,0.5
14:50:53,200.0,0.001358478213660419,0.0016135776822920889,0.6892883330583572,0.0003750707837752998,0.00012043793685734272,-0.0013412649277597666,-35.3622629,149.1662502,566595.25,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.0,1.75,0.5
14:50:54,200.0,0.0014088296447880566,0.0018048869096674025,0.6890369653701782,-0.0007665280718356371,0.00024786137510091066,-2.8101028874516487e-05,-35.3622629,149.1662502,567760.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,2.0,2.0
14:50:56,200.0,0.0014407240669243038,0.0023202471202239394,0.6890122592449188,-0.0005403965478762984,0.0007827280787751079,-0.0006417740951292217,-35.3622629,149.1662502,570714.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,2.5,1.5
14:50:57,200.0,0.001956262334715575,0.0014857316273264587,0.6893365532159805,-0.00023226166376844049,-0.0005265924264676869,7.555261254310608e-05,-35.3622629,149.1662502,572652.25,1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,1.5,1.25,2.0
14:50:58,200.0,0.0017806935939006507,0.0018656347529031336,0.6891826689243317,-0.00040021922904998064,-2.7405796572566032e-05,-0.0020494137424975634,-35.3622629,149.1662502,573818.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,1.5,0.0
14:51:00,200.0,0.0007279572600964457,0.002331877825781703,0.6891719996929169,0.0001761490129865706,4.475918831303716e-05,0.0023055713390931487,-35.3622629,149.1662502,577079.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,1.5,4.0
14:51:01,69509.0,0.0008851839374983683,0.0022006403596606106,0.689824566245079,-0.00020563416182994843,-0.001192065712530166,-0.0006480209121946245,-35.3622629,149.1662502,579020.75,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,0.5,1.25
14:51:02,69509.0,0.0011664889170788229,0.0019436246948316693,0.6895272433757782,-0.0005238038720563054,-0.00010961841326206923,-0.00176264374749735,-35.3622629,149.1662502,580185.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,1.5,0.5
14:51:04,69509.0,0.0013106325059197843,0.001672121463343501,0.6896144151687622,0.0016192164039239287,0.0007689094636589289,-0.0008338700281456113,-35.3622629,149.1662502,583295.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,2.5,1.0
