time_stamp,alt,MODE_AUTO,MODE_LOITER,MODE_RTL,MODE_STABILIZE,vx,vy,vz
12:21:06.752,607160,0,0,0,0,-79,23,-11
12:21:06.956,607160,0,0,0,0,-79,23,-11
12:21:07.160,607160,0,0,0,0,-79,23,-11
12:21:07.362,607160,0,0,0,0,-79,23,-11
12:21:07.569,607150,0,0,0,0,-86,46,3
12:21:07.771,607260,0,0,0,0,-51,46,6
12:21:07.977,607260,0,0,0,0,-51,46,6
12:21:08.179,607260,0,0,0,0,-51,46,6
12:21:08.382,607260,0,0,0,0,-51,46,6
12:21:08.588,607260,0,0,0,0,-51,46,6
12:21:08.793,607260,0,0,0,0,-51,46,6
12:21:08.997,607260,0,0,0,0,-51,46,6
12:21:09.199,607260,0,0,0,0,-51,46,6
12:21:09.404,607260,0,0,0,0,-51,46,6
12:21:09.608,606680,0,0,0,0,12,88,110
12:21:09.816,605860,0,0,0,0,26,94,132
12:21:10.019,605860,0,0,0,0,26,94,132
12:21:10.224,605860,0,0,0,0,26,94,132
12:21:10.429,605860,0,0,0,0,26,94,132
12:21:10.633,605860,0,0,0,0,26,94,132
12:21:10.839,605860,0,0,0,0,26,94,132
12:21:11.043,605860,0,0,0,0,26,94,132
12:21:11.248,605860,0,0,0,0,26,94,132
12:21:11.453,603550,0,0,0,0,17,88,197
12:21:11.661,602340,0,0,0,0,7,87,191
12:21:11.864,602340,0,0,0,0,7,87,191
12:21:12.068,602340,0,0,0,0,7,87,191
12:21:12.275,602340,0,0,0,0,7,87,191
12:21:12.478,602340,0,0,0,0,7,87,191
12:21:12.685,602340,0,0,0,0,7,87,191
12:21:12.893,602340,0,0,0,0,7,87,191
12:21:13.095,602340,0,0,0,0,7,87,191
12:21:13.297,600190,0,0,0,0,11,72,151
12:21:13.501,598940,0,0,0,0,13,57,153
12:21:13.704,598940,0,0,0,0,13,57,153
12:21:13.908,598940,0,0,0,0,13,57,153
12:21:14.117,598940,0,0,0,0,13,57,153
12:21:14.326,598940,0,0,0,0,13,57,153
12:21:14.529,598940,0,0,0,0,13,57,153
12:21:14.731,598940,0,0,0,0,13,57,153
12:21:14.937,598940,0,0,0,0,13,57,153
12:21:15.140,597860,0,0,0,0,-39,103,163
12:21:15.344,596230,0,0,0,0,-65,123,119
12:21:15.546,595880,0,0,0,0,-66,117,100
12:21:15.748,595880,0,0,0,0,-66,117,100
12:21:15.953,595880,0,0,0,0,-66,117,100
12:21:16.157,595880,0,0,0,0,-66,117,100
12:21:16.360,595880,0,0,0,0,-66,117,100
12:21:16.564,595880,0,0,0,0,-66,117,100
12:21:16.773,595880,0,0,0,0,-66,117,100
12:21:16.977,595880,0,0,0,0,-66,117,100
12:21:17.181,594710,0,0,0,0,9,56,33
12:21:17.384,594540,1,0,0,0,54,34,26
12:21:17.588,594540,1,0,0,0,54,34,26
12:21:17.792,594540,1,0,0,0,54,34,26
12:21:17.997,594540,1,0,0,0,54,34,26
12:21:18.201,594540,1,0,0,0,54,34,26
12:21:18.406,594540,1,0,0,0,54,34,26
12:21:18.609,594540,1,0,0,0,54,34,26
12:21:18.813,594540,1,0,0,0,54,34,26
12:21:19.018,594540,1,0,0,0,54,34,26
12:21:19.222,594890,1,0,0,0,-112,92,-29
12:21:19.427,595420,1,0,0,0,-146,116,-64
12:21:19.631,595420,1,0,0,0,-146,116,-64
12:21:19.836,595420,1,0,0,0,-146,116,-64
12:21:20.039,595420,1,0,0,0,-146,116,-64
12:21:20.242,595420,1,0,0,0,-146,116,-64
12:21:20.449,595420,1,0,0,0,-146,116,-64
12:21:20.652,595420,1,0,0,0,-146,116,-64
12:21:20.856,595420,1,0,0,0,-146,116,-64
12:21:21.059,596450,1,0,0,0,-150,113,-112
12:21:21.263,597380,1,0,0,0,-154,120,-123
12:21:21.465,597690,1,0,0,0,-151,124,-126
12:21:21.668,597690,1,0,0,0,-151,124,-126
12:21:21.872,597690,1,0,0,0,-151,124,-126
12:21:22.076,597690,1,0,0,0,-151,124,-126
12:21:22.281,597690,1,0,0,0,-151,124,-126
12:21:22.486,597690,1,0,0,0,-151,124,-126
12:21:22.689,597690,1,0,0,0,-151,124,-126
12:21:22.894,597690,1,0,0,0,-151,124,-126
12:21:23.097,599330,1,0,0,0,-37,-10,-158
12:21:23.302,600120,1,0,0,0,23,-57,-149
12:21:23.505,600530,1,0,0,0,58,-67,-145
12:21:23.706,600530,1,0,0,0,58,-67,-145
12:21:23.909,600530,1,0,0,0,58,-67,-145
12:21:24.115,600530,1,0,0,0,58,-67,-145
12:21:24.318,600530,1,0,0,0,58,-67,-145
12:21:24.521,600530,1,0,0,0,58,-67,-145
12:21:24.726,600530,1,0,0,0,58,-67,-145
12:21:24.930,600530,1,0,0,0,58,-67,-145
12:21:25.134,601750,1,0,0,0,138,-81,-133
12:21:25.337,603290,1,0,0,0,175,-96,-134
12:21:25.540,603680,0,1,0,0,169,-101,-136
12:21:25.744,603680,0,1,0,0,169,-101,-136
12:21:25.954,603680,0,1,0,0,169,-101,-136
12:21:26.162,603680,0,1,0,0,169,-101,-136
12:21:26.369,603680,0,1,0,0,169,-101,-136
12:21:26.572,603680,0,1,0,0,169,-101,-136
12:21:26.775,603680,0,1,0,0,169,-101,-136
12:21:26.980,603680,0,1,0,0,169,-101,-136
12:21:27.182,605870,0,1,0,0,52,-99,-132
12:21:27.385,606520,0,1,0,0,3,-39,-38
12:21:27.588,606570,0,1,0,0,-9,-4,17
12:21:27.791,606570,0,1,0,0,-9,-4,17
12:21:27.995,606570,0,1,0,0,-9,-4,17
12:21:28.199,606570,0,1,0,0,-9,-4,17
12:21:28.403,606570,0,1,0,0,-9,-4,17
12:21:28.606,606570,0,1,0,0,-9,-4,17
12:21:28.809,606570,0,1,0,0,-9,-4,17
12:21:29.011,606570,0,1,0,0,-9,-4,17
12:21:29.215,604710,0,1,0,0,24,57,194
12:21:29.417,603610,0,1,0,0,32,40,201
12:21:29.619,603070,0,1,0,0,35,27,197
12:21:29.824,603070,0,1,0,0,35,27,197
12:21:30.039,603070,0,1,0,0,35,27,197
12:21:30.242,603070,0,1,0,0,35,27,197
12:21:30.445,603070,0,1,0,0,35,27,197
12:21:30.649,603070,0,1,0,0,35,27,197
12:21:32.188,603070,0,1,0,0,35,27,197
12:21:32.391,603070,0,1,0,0,35,27,197
12:21:32.597,601780,0,1,0,0,36,-3,186
12:21:32.800,599480,1,0,0,0,137,71,168
12:21:33.008,599480,1,0,0,0,137,71,168
12:21:33.210,599480,1,0,0,0,137,71,168
12:21:33.418,599480,1,0,0,0,137,71,168
12:21:33.622,599480,1,0,0,0,137,71,168
12:21:33.832,599480,1,0,0,0,137,71,168
12:21:34.038,599480,1,0,0,0,137,71,168
12:21:34.243,599480,1,0,0,0,137,71,168
12:21:34.451,598370,1,0,0,0,61,60,61
12:21:34.654,597910,1,0,0,0,-10,-16,39
12:21:34.856,597840,1,0,0,0,-26,-102,29
12:21:35.059,597840,1,0,0,0,-26,-102,29
12:21:35.263,597840,1,0,0,0,-26,-102,29
12:21:35.474,597840,1,0,0,0,-26,-102,29
12:21:35.678,597840,1,0,0,0,-26,-102,29
12:21:35.886,597840,1,0,0,0,-26,-102,29
12:21:36.089,597840,1,0,0,0,-26,-102,29
12:21:36.291,597840,1,0,0,0,-26,-102,29
12:21:36.496,597850,1,0,0,0,-21,-281,-52
12:21:36.699,598310,1,0,0,0,31,-57,-63
12:21:36.902,598450,1,0,0,0,34,45,-64
12:21:37.105,598450,1,0,0,0,34,45,-64
12:21:37.311,598450,1,0,0,0,34,45,-64
12:21:37.513,598450,1,0,0,0,34,45,-64
12:21:37.717,598450,1,0,0,0,34,45,-64
12:21:37.924,598450,1,0,0,0,34,45,-64
12:21:38.129,598450,1,0,0,0,34,45,-64
12:21:38.332,598450,1,0,0,0,34,45,-64
12:21:38.535,599480,1,0,0,0,-11,92,-127
12:21:38.738,600700,1,0,0,0,-24,0,-144
12:21:38.941,601000,1,0,0,0,-23,-25,-150
12:21:39.143,601000,1,0,0,0,-23,-25,-150
12:21:39.348,601000,1,0,0,0,-23,-25,-150
12:21:39.553,601000,1,0,0,0,-23,-25,-150
12:21:39.757,601000,1,0,0,0,-23,-25,-150
12:21:39.960,601000,1,0,0,0,-23,-25,-150
12:21:40.166,601000,1,0,0,0,-23,-25,-150
12:21:40.369,601000,1,0,0,0,-23,-25,-150
12:21:40.574,601000,1,0,0,0,-23,-25,-150
12:21:40.778,603720,1,0,0,0,-10,165,-157
12:21:40.985,603720,1,0,0,0,-10,165,-157
12:21:41.188,603720,1,0,0,0,-10,165,-157
12:21:41.392,603720,1,0,0,0,-10,165,-157
12:21:41.596,603720,1,0,0,0,-10,165,-157
12:21:41.800,603720,1,0,0,0,-10,165,-157
12:21:42.005,603720,1,0,0,0,-10,165,-157
12:21:42.208,603720,1,0,0,0,-10,165,-157
12:21:42.413,603720,1,0,0,0,-10,165,-157
12:21:42.615,605690,1,0,0,0,53,-152,-112
12:21:42.818,606060,1,0,0,0,52,-172,-130
12:21:43.021,606060,1,0,0,0,52,-172,-130
12:21:43.223,606060,1,0,0,0,52,-172,-130
12:21:43.424,606060,1,0,0,0,52,-172,-130
12:21:43.628,606060,1,0,0,0,52,-172,-130
12:21:43.833,606060,1,0,0,0,52,-172,-130
12:21:44.035,606060,1,0,0,0,52,-172,-130
12:21:44.239,606060,1,0,0,0,52,-172,-130
12:21:44.441,607680,1,0,0,0,22,-150,-165
12:21:44.644,608980,1,0,0,0,-5,-55,-175
12:21:44.848,609400,0,1,0,0,-17,-15,-173
12:21:45.051,609400,0,1,0,0,-17,-15,-173
12:21:45.257,609400,0,1,0,0,-17,-15,-173
12:21:45.463,609400,0,1,0,0,-17,-15,-173
12:21:45.667,609400,0,1,0,0,-17,-15,-173
12:21:45.875,609400,0,1,0,0,-17,-15,-173
12:21:46.079,609400,0,1,0,0,-17,-15,-173
12:21:46.282,609400,0,1,0,0,-17,-15,-173
12:21:46.486,610540,0,1,0,0,-58,119,-151
12:21:46.688,611310,0,1,0,0,44,209,-49
12:21:46.891,611360,0,1,0,0,38,153,1
12:21:47.096,611360,0,1,0,0,38,153,1
12:21:47.302,611360,0,1,0,0,38,153,1
12:21:47.504,611360,0,1,0,0,38,153,1
12:21:47.708,611360,0,1,0,0,38,153,1
12:21:47.910,611360,0,1,0,0,38,153,1
12:21:48.116,611360,0,1,0,0,38,153,1
12:21:48.319,611360,0,1,0,0,38,153,1
12:21:48.524,610530,0,1,0,0,10,-32,181
12:21:48.727,608370,0,1,0,0,-33,-113,215
12:21:48.930,607830,0,0,0,0,-25,-119,203
12:21:49.135,607830,0,0,0,0,-25,-119,203
12:21:49.343,607830,0,0,0,0,-25,-119,203
12:21:49.546,607830,0,0,0,0,-25,-119,203
12:21:49.754,607830,0,0,0,0,-25,-119,203
12:21:49.957,607830,0,0,0,0,-25,-119,203
12:21:50.164,607830,0,0,0,0,-25,-119,203
12:21:50.366,607830,0,0,0,0,-25,-119,203
12:21:50.569,606270,0,0,0,0,6,-95,9
12:21:50.773,606200,0,0,0,0,20,-90,-1
12:21:50.976,606170,0,0,0,0,30,-73,-12
12:21:51.179,606170,0,0,0,0,30,-73,-12
12:21:51.387,606170,0,0,0,0,30,-73,-12
12:21:51.589,606170,0,0,0,0,30,-73,-12
12:21:51.791,606170,0,0,0,0,30,-73,-12
12:21:51.994,606170,0,0,0,0,30,-73,-12
12:21:52.198,606170,0,0,0,0,30,-73,-12
12:21:52.401,606170,0,0,0,0,30,-73,-12
12:21:52.609,606170,0,0,0,0,30,-73,-12
12:21:52.818,606570,0,0,0,0,-6,-32,-11
12:21:53.022,606610,0,0,0,0,-12,-29,-7
12:21:53.226,606610,0,0,0,0,-12,-29,-7
12:21:53.435,606610,0,0,0,0,-12,-29,-7
12:21:53.641,606610,0,0,0,0,-12,-29,-7
12:21:53.845,606610,0,0,0,0,-12,-29,-7
12:21:54.047,606610,0,0,0,0,-12,-29,-7
12:21:54.250,606610,0,0,0,0,-12,-29,-7
12:21:54.452,606610,0,0,0,0,-12,-29,-7
12:21:54.655,606510,0,0,0,0,-21,-17,49
12:21:54.862,605730,0,0,0,0,-40,-5,104
12:21:55.065,605730,0,0,0,0,-40,-5,104
12:21:55.268,605730,0,0,0,0,-40,-5,104
12:21:55.475,605730,0,0,0,0,-40,-5,104
12:21:55.682,605730,0,0,0,0,-40,-5,104
12:21:55.887,605730,0,0,0,0,-40,-5,104
12:21:56.092,605730,0,0,0,0,-40,-5,104
12:21:56.298,605730,0,0,0,0,-40,-5,104
12:21:56.501,605730,0,0,0,0,-40,-5,104
12:21:56.705,604300,0,0,0,0,3,-13,75
12:21:56.908,603800,0,0,0,0,24,-7,68
12:21:57.112,603800,0,0,0,0,24,-7,68
12:21:57.316,603800,0,0,0,0,24,-7,68
12:21:57.519,603800,0,0,0,0,24,-7,68
12:21:57.723,603800,0,0,0,0,24,-7,68
12:21:57.931,603800,0,0,0,0,24,-7,68
12:21:58.133,603800,0,0,0,0,24,-7,68
12:21:58.338,603800,0,0,0,0,24,-7,68
12:21:58.546,602850,0,0,0,0,-34,-23,95
12:21:58.749,602590,0,0,0,0,-68,-16,101
12:21:58.951,602330,0,0,0,0,-97,-7,96
12:21:59.154,602330,0,0,0,0,-97,-7,96
12:21:59.360,602330,0,0,0,0,-97,-7,96
12:21:59.563,602330,0,0,0,0,-97,-7,96
12:21:59.766,602330,0,0,0,0,-97,-7,96
12:21:59.969,602330,0,0,0,0,-97,-7,96
12:22:00.172,602330,0,0,0,0,-97,-7,96
12:22:00.377,602330,0,0,0,0,-97,-7,96
12:22:00.585,602330,0,0,0,0,-97,-7,96
12:22:00.794,600700,0,0,0,0,-45,2,88
12:22:01.005,600700,0,0,0,0,-45,2,88
12:22:01.209,600700,0,0,0,0,-45,2,88
12:22:01.412,600700,0,0,0,0,-45,2,88
12:22:01.615,600700,0,0,0,0,-45,2,88
12:22:01.824,600700,0,0,0,0,-45,2,88
12:22:02.026,600700,0,0,0,0,-45,2,88
12:22:02.230,600700,0,0,0,0,-45,2,88
12:22:02.434,600700,0,0,0,0,-45,2,88
12:22:02.639,599210,0,1,0,0,-101,29,74
12:22:02.842,599030,0,1,0,0,-91,27,77
12:22:03.044,599030,0,1,0,0,-91,27,77
12:22:03.248,599030,0,1,0,0,-91,27,77
12:22:03.451,599030,0,1,0,0,-91,27,77
12:22:03.653,599030,0,1,0,0,-91,27,77
12:22:03.860,599030,0,1,0,0,-91,27,77
12:22:04.065,599030,0,1,0,0,-91,27,77
12:22:04.269,599030,0,1,0,0,-91,27,77
12:22:05.837,599030,0,1,0,0,-91,27,77
12:22:06.041,596690,0,0,0,0,6,-11,180
12:22:06.244,596310,0,0,0,0,10,-11,145
12:22:06.448,596310,0,0,0,0,10,-11,145
12:22:06.654,596310,0,0,0,0,10,-11,145
12:22:06.864,596310,0,0,0,0,10,-11,145
12:22:07.071,596310,0,0,0,0,10,-11,145
12:22:07.277,596310,0,0,0,0,10,-11,145
12:22:07.480,596310,0,0,0,0,10,-11,145
12:22:07.685,596310,0,0,0,0,10,-11,145
12:22:07.888,595650,0,0,0,0,-32,-10,8
12:22:08.093,595600,0,0,0,0,-27,-16,-2
12:22:08.301,595640,0,0,0,0,-10,-20,-2
12:22:08.503,595640,0,0,0,0,-10,-20,-2
12:22:08.709,595640,0,0,0,0,-10,-20,-2
12:22:08.920,595640,0,0,0,0,-10,-20,-2
12:22:09.129,595640,0,0,0,0,-10,-20,-2
12:22:09.333,595640,0,0,0,0,-10,-20,-2
12:22:09.539,595640,0,0,0,0,-10,-20,-2
12:22:09.744,595640,0,0,0,0,-10,-20,-2
12:22:09.951,595980,0,0,0,0,45,-31,2
12:22:10.155,595920,0,0,0,0,36,-30,-1
12:22:10.357,595880,0,0,0,0,28,-28,-5
12:22:10.560,595880,0,0,0,0,28,-28,-5
12:22:10.766,595880,0,0,0,0,28,-28,-5
12:22:10.972,595880,0,0,0,0,28,-28,-5
12:22:11.178,595880,0,0,0,0,28,-28,-5
12:22:11.382,595880,0,0,0,0,28,-28,-5
12:22:11.588,595880,0,0,0,0,28,-28,-5
12:22:11.790,595880,0,0,0,0,28,-28,-5
12:22:11.996,595980,0,0,0,0,15,-22,22
12:22:12.199,595550,0,0,0,0,115,-27,21
12:22:12.406,595520,0,0,0,0,134,-27,19
12:22:12.613,595520,0,0,0,0,134,-27,19
12:22:12.820,595520,0,0,0,0,134,-27,19
12:22:13.025,595520,0,0,0,0,134,-27,19
12:22:13.228,595520,0,0,0,0,134,-27,19
12:22:13.431,595520,0,0,0,0,134,-27,19
12:22:13.638,595520,0,0,0,0,134,-27,19
12:22:13.845,595520,0,0,0,0,134,-27,19
12:22:14.049,595220,0,0,0,0,156,-13,83
12:22:14.254,594920,0,0,0,0,149,-6,69
12:22:14.460,594920,0,0,0,0,149,-6,69
12:22:14.664,594920,0,0,0,0,149,-6,69
12:22:14.869,594920,0,0,0,0,149,-6,69
12:22:15.073,594920,0,0,0,0,149,-6,69
12:22:15.283,594920,0,0,0,0,149,-6,69
12:22:15.486,594920,0,0,0,0,149,-6,69
12:22:15.693,594920,0,0,0,0,149,-6,69
12:22:15.899,594920,0,0,0,0,149,-6,69
12:22:16.104,594040,0,0,0,0,107,15,70
12:22:16.310,593640,0,0,0,0,65,28,57
12:22:16.513,593640,0,0,0,0,65,28,57
12:22:16.721,593640,0,0,0,0,65,28,57
12:22:16.925,593640,0,0,0,0,65,28,57
12:22:17.128,593640,0,0,0,0,65,28,57
12:22:17.333,593640,0,0,0,0,65,28,57
12:22:17.539,593640,0,0,0,0,65,28,57
12:22:17.742,593640,0,0,0,0,65,28,57
12:22:17.946,593390,0,0,0,0,73,18,61
12:22:18.151,593250,0,0,0,0,67,19,72
12:22:18.353,593140,0,0,0,0,63,20,70
12:22:18.555,593140,0,0,0,0,63,20,70
12:22:18.758,593140,0,0,0,0,63,20,70
12:22:18.961,593140,0,0,0,0,63,20,70
12:22:19.163,593140,0,0,0,0,63,20,70
12:22:19.367,593140,0,0,0,0,63,20,70
12:22:19.569,593140,0,0,0,0,63,20,70
12:22:19.772,593140,0,0,0,0,63,20,70
12:22:19.976,592490,0,0,0,0,54,29,51
12:22:20.179,592460,0,0,0,0,55,28,59
12:22:20.383,592460,0,0,0,0,55,28,59
12:22:20.586,592460,0,0,0,0,55,28,59
12:22:20.789,592460,0,0,0,0,55,28,59
12:22:20.992,592460,0,0,0,0,55,28,59
12:22:21.196,592460,0,0,0,0,55,28,59
12:22:21.398,592460,0,0,0,0,55,28,59
12:22:21.601,592460,0,0,0,0,55,28,59
12:22:21.811,592460,0,0,0,0,55,28,59
12:22:22.014,591880,0,0,0,0,33,32,74
12:22:22.218,591570,0,1,0,0,30,29,47
12:22:22.422,591570,0,1,0,0,30,29,47
12:22:22.626,591570,0,1,0,0,30,29,47
12:22:22.831,591570,0,1,0,0,30,29,47
12:22:23.033,591570,0,1,0,0,30,29,47
12:22:23.237,591570,0,1,0,0,30,29,47
12:22:23.440,591570,0,1,0,0,30,29,47
12:22:23.642,591570,0,1,0,0,30,29,47
12:22:23.846,591570,0,1,0,0,30,29,47
12:22:24.050,589550,0,0,0,0,-4,19,146
12:22:24.253,589210,0,0,0,0,-7,19,72
12:22:24.455,589210,0,0,0,0,-7,19,72
12:22:24.658,589210,0,0,0,0,-7,19,72
12:22:24.860,589210,0,0,0,0,-7,19,72
12:22:25.064,589210,0,0,0,0,-7,19,72
12:22:25.270,589210,0,0,0,0,-7,19,72
12:22:25.475,589210,0,0,0,0,-7,19,72
12:22:25.680,589210,0,0,0,0,-7,19,72
12:22:25.882,589210,0,0,0,0,-7,19,72
12:22:26.085,588640,0,0,0,0,36,18,-22
12:22:26.287,589010,0,0,0,0,22,29,-2
12:22:26.492,589010,0,0,0,0,22,29,-2
12:22:26.695,589010,0,0,0,0,22,29,-2
12:22:26.898,589010,0,0,0,0,22,29,-2
12:22:27.103,589010,0,0,0,0,22,29,-2
12:22:27.312,589010,0,0,0,0,22,29,-2
12:22:27.515,589010,0,0,0,0,22,29,-2
12:22:27.718,589010,0,0,0,0,22,29,-2
12:22:27.932,589010,0,0,0,0,22,29,-2
12:22:28.140,589280,0,0,0,0,30,33,-10
12:22:28.343,589380,0,0,0,0,30,34,3
12:22:28.545,589380,0,0,0,0,30,34,3
12:22:28.750,589380,0,0,0,0,30,34,3
12:22:28.957,589380,0,0,0,0,30,34,3
12:22:29.159,589380,0,0,0,0,30,34,3
12:22:29.365,589380,0,0,0,0,30,34,3
12:22:29.567,589380,0,0,0,0,30,34,3
12:22:29.770,589380,0,0,0,0,30,34,3
12:22:29.975,589290,0,0,0,0,21,50,17
12:22:30.179,589180,0,0,0,0,37,48,40
12:22:30.382,589010,0,0,0,0,29,48,34
12:22:30.585,589010,0,0,0,0,29,48,34
12:22:30.798,589010,0,0,0,0,29,48,34
12:22:31.001,589010,0,0,0,0,29,48,34
12:22:31.205,589010,0,0,0,0,29,48,34
12:22:31.410,589010,0,0,0,0,29,48,34
12:22:31.616,589010,0,0,0,0,29,48,34
12:22:31.822,589010,0,0,0,0,29,48,34
12:22:32.028,588460,0,0,0,0,10,44,18
12:22:32.230,588080,0,0,0,0,-1,41,17
12:22:32.434,588080,0,0,0,0,-1,41,17
12:22:32.639,588080,0,0,0,0,-1,41,17
12:22:32.844,588080,0,0,0,0,-1,41,17
12:22:33.050,588080,0,0,0,0,-1,41,17
12:22:33.253,588080,0,0,0,0,-1,41,17
12:22:33.458,588080,0,0,0,0,-1,41,17
12:22:33.662,588080,0,0,0,0,-1,41,17
12:22:33.865,588080,0,0,0,0,-1,41,17
12:22:34.067,587740,0,1,0,0,27,21,38
12:22:34.271,587690,0,1,0,0,34,18,43
12:22:34.475,587690,0,1,0,0,34,18,43
12:22:34.679,587690,0,1,0,0,34,18,43
12:22:34.881,587690,0,1,0,0,34,18,43
12:22:35.083,587690,0,1,0,0,34,18,43
12:22:35.287,587690,0,1,0,0,34,18,43
12:22:35.491,587690,0,1,0,0,34,18,43
12:22:35.699,587690,0,1,0,0,34,18,43
12:22:35.902,587360,0,1,0,0,-3,11,96
12:22:36.107,586040,0,1,0,0,-22,0,184
12:22:36.310,585620,0,1,0,0,-21,-3,189
12:22:36.516,585620,0,1,0,0,-21,-3,189
12:22:36.723,585620,0,1,0,0,-21,-3,189
12:22:36.928,585620,0,0,0,0,-21,-3,189
12:22:37.134,585620,0,0,0,0,-21,-3,189
12:22:37.336,585620,0,0,0,0,-21,-3,189
12:22:37.539,585620,0,0,0,0,-21,-3,189
12:22:37.742,585620,0,0,0,0,-21,-3,189
12:22:37.947,585620,0,0,0,0,-21,-3,189
12:22:39.526,583830,0,0,0,0,-124,20,-38
12:22:39.728,583930,0,0,0,0,-207,35,-28
12:22:39.932,583930,0,0,0,0,-207,35,-28
12:22:40.148,583930,0,0,0,0,-207,35,-28
12:22:40.354,583930,0,0,0,0,-207,35,-28
12:22:40.557,583930,0,0,0,0,-207,35,-28
12:22:40.761,583930,0,0,0,0,-207,35,-28
12:22:40.967,583930,0,0,0,0,-207,35,-28
12:22:41.175,583930,0,0,0,0,-207,35,-28
12:22:41.386,584180,0,0,0,0,-31,0,-23
12:22:41.589,584180,0,0,0,0,-31,0,-23
12:22:41.792,584180,0,0,0,0,-6,0,-21
12:22:41.996,584180,0,0,0,0,-6,0,-21
12:22:42.200,584180,0,0,0,0,-6,0,-21
12:22:42.407,584180,0,0,0,0,-6,0,-21
12:22:42.614,584180,0,0,0,0,-6,0,-21
12:22:42.817,584180,0,0,0,0,-6,0,-21
12:22:43.020,584180,0,0,0,0,-6,0,-21
12:22:43.223,584180,0,0,0,0,-6,0,-21
12:22:43.427,584190,0,0,0,0,23,1,-17
12:22:43.629,584210,0,0,0,0,32,3,-13
12:22:43.831,584220,0,0,0,0,33,3,-12
12:22:44.035,584220,0,0,0,0,33,3,-12
12:22:44.243,584220,0,0,0,0,33,3,-12
12:22:44.447,584220,0,0,0,0,33,3,-12
12:22:44.652,584220,0,0,0,0,33,3,-12
12:22:44.855,584220,0,0,0,0,33,3,-12
12:22:45.059,584220,0,0,0,0,33,3,-12
12:22:45.263,584220,0,0,0,0,33,3,-12
12:22:45.470,584220,0,0,0,0,30,5,-8
12:22:45.672,584220,0,0,0,0,25,6,-7
12:22:45.875,584220,0,0,0,0,25,6,-7
12:22:46.078,584220,0,0,0,0,25,6,-7
12:22:46.282,584220,0,0,0,0,25,6,-7
12:22:46.484,584220,0,0,0,0,25,6,-7
12:22:46.691,584220,0,0,0,0,25,6,-7
12:22:46.894,584220,0,0,0,0,25,6,-7
12:22:47.098,584220,0,0,0,0,25,6,-7
12:22:47.304,584230,0,0,0,0,29,6,-6
12:22:47.506,584210,0,0,0,0,18,8,-4
12:22:47.710,584210,0,0,0,0,15,8,-3
12:22:47.914,584210,0,0,0,0,15,8,-3
12:22:48.119,584210,0,0,0,0,15,8,-3
12:22:48.321,584210,0,0,0,0,15,8,-3
12:22:48.524,584210,0,0,0,0,15,8,-3
12:22:48.727,584210,0,0,0,0,15,8,-3
12:22:48.930,584210,0,0,0,0,15,8,-3
12:22:49.137,584210,0,0,0,0,15,8,-3
12:22:49.342,584210,0,0,0,0,15,8,-3
12:22:49.544,584170,0,0,0,0,0,10,-1
12:22:49.746,584160,0,0,0,0,0,10,-1
12:22:49.948,584160,0,0,0,0,0,10,-1
12:22:50.152,584160,0,0,0,0,0,10,-1
12:22:50.354,584160,0,0,0,0,0,10,-1
12:22:50.557,584160,0,0,0,0,0,10,-1
12:22:50.759,584160,0,0,0,0,0,10,-1
12:22:50.962,584160,0,0,0,0,0,10,-1
12:22:51.168,584160,0,0,0,0,0,10,-1
12:22:51.370,584120,0,0,0,0,-9,9,0
12:22:51.573,584120,0,0,0,0,-9,9,0
12:22:51.776,584110,0,0,0,0,-10,9,0
12:22:51.978,584110,0,0,0,0,-10,9,0
12:22:52.180,584110,0,0,0,0,-10,9,0
12:22:52.386,584110,0,0,0,0,-10,9,0
12:22:52.588,584110,0,0,0,0,-10,9,0
12:22:52.796,584110,0,0,0,0,-10,9,0
12:22:52.999,584110,0,0,0,0,-10,9,0
12:22:53.201,584090,0,0,0,0,-13,9,0
12:22:53.404,584070,0,0,0,0,-14,9,1
12:22:53.605,584070,0,0,0,0,-13,11,1
12:22:53.808,584070,0,0,0,0,-13,11,1
12:22:54.010,584070,0,0,0,0,-13,11,1
12:22:54.212,584070,0,0,0,0,-13,11,1
12:22:54.415,584070,0,0,0,0,-13,11,1
12:22:54.619,584070,0,0,0,0,-13,11,1
12:22:54.823,584070,0,0,0,0,-13,11,1
12:22:55.027,584070,0,0,0,0,-13,11,1
12:22:55.236,584070,0,0,0,0,-13,11,1
12:22:55.440,584040,0,0,0,0,-4,26,1
12:22:55.644,584020,0,0,0,0,-6,21,2
12:22:55.847,584020,0,0,0,0,-6,21,2
12:22:56.049,584020,0,0,0,0,-6,21,2
12:22:56.257,584020,0,0,0,0,-6,21,2
12:22:56.465,584020,0,0,0,0,-6,21,2
12:22:56.672,584020,0,0,0,0,-6,21,2
12:22:56.878,584020,0,0,0,0,-6,21,2
12:22:57.081,584020,0,0,0,0,-6,21,2
12:22:57.285,584020,0,0,0,0,-6,21,2
12:22:57.491,583980,0,0,0,0,-10,6,2
12:22:57.692,583970,0,1,0,0,-8,3,2
12:22:57.894,583970,0,1,0,0,-8,3,2
12:22:58.098,583970,0,1,0,0,-8,3,2
12:22:58.302,583970,0,1,0,0,-8,3,2
12:22:58.505,583970,0,1,0,0,-8,3,2
12:22:58.707,583970,0,1,0,0,-8,3,2
12:22:58.909,583970,0,1,0,0,-8,3,2
12:22:59.132,583970,0,1,0,0,-8,3,2
12:22:59.362,583940,0,1,0,0,-7,-1,2
