time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
00:39:57,RTL,-35.3628887,149.16589095,89812.0,2.5,-0.5,-0.5,-1.5,18.5,-1019.5,479.5,4.0,6.5,0.014464444480836391,-0.0032840684289112687,0.9589800834655762,0.47785162925720215,0.00015506497584283352,0.003193151904270053,252016.0
00:39:58,RTL,-35.36288785,149.16589015,89994.25,-4.25,5.75,-26.75,-1.25,5.5,-1021.0,43.25,4.5,4.25,0.014680190710350871,-0.003255284915212542,0.9595848768949509,0.040285125374794006,0.0007869600085541606,0.0008427235297858715,126891.0
00:39:59,RTL,-35.3628875,149.1658898,90253.5,-8.5,9.5,-40.0,0.0,7.5,-1012.0,279.0,7.5,1.5,0.01716321799904108,-0.0018048310303129256,0.959886759519577,0.2769935503602028,0.003407504176720977,-0.0015685580438002944,126891.0
00:40:01,RTL,-35.36288815,149.16589055,90924.5,-7.5,8.5,-12.5,0.5,-10.5,-975.5,19.5,3.5,0.0,0.000417949166148901,0.0010271802020724863,0.959950864315033,0.017360791563987732,9.789015166461468e-05,-0.0029933261685073376,20311.0
00:40:03,RTL,-35.362889,149.16589125000002,90968.5,0.0,2.0,-6.0,0.5,22.5,-1030.0,223.5,4.0,4.0,-0.008262250921688974,1.9880124455085024e-05,0.9598059952259064,0.21964335441589355,0.0005975170060992241,0.0009876230033114552,20311.0
00:40:04,RTL,-35.362889475,149.165891675,91237.0,4.0,-0.75,-33.75,0.25,-0.5,-1017.0,8.5,5.75,1.75,-0.011756989173591137,0.0004579891719913576,0.9599802196025848,0.005442790687084198,0.00229940062854439,-0.0017485895659774542,281860.0
00:40:05,RTL,-35.3628898,149.165892,91536.0,6.5,-2.5,-43.5,1.0,8.5,-1005.5,78.0,2.5,2.5,-0.015613673720508814,0.0012158131576143205,0.9593583047389984,0.07472464442253113,-0.0010995748452842236,-0.0005998631240800023,281860.0
00:40:07,RTL,-35.3628899,149.16589205000002,92151.0,11.0,-6.0,-8.0,0.0,28.5,-985.5,388.0,1.5,5.0,-0.008068344439379871,-0.0012454485695343465,0.959770679473877,0.385459516197443,-0.002127884654328227,0.002037649741396308,67598.0
00:40:09,RTL,-35.362889550000006,149.1658916,92197.5,9.0,-2.5,-11.0,0.0,-14.0,-1019.5,-414.5,2.5,1.5,-0.010442567989230156,-0.0018348731100559235,0.9597087800502777,-0.4177786558866501,-0.0006729216547682881,-0.0022326165344566107,67598.0
00:40:10,RTL,-35.3628895,149.1658916,92527.0,7.5,-2.0,-37.75,-0.25,-2.0,-1016.5,-56.0,4.0,1.5,-0.006956653873203322,-0.0012330499448580667,0.9596109092235565,-0.05857665929943323,0.0005659640301018953,-0.001705775037407875,71198.0
00:40:11,RTL,-35.3628895,149.1658916,92846.0,7.0,-2.0,-43.5,0.0,6.0,-999.0,42.0,3.5,4.0,-0.007465064758434892,-0.000988988351309672,0.9592047035694122,0.03968857228755951,0.0001586501020938158,0.0011035496136173606,71198.0
00:40:13,RTL,-35.36288915,149.1658913,93396.5,4.5,-0.5,-5.0,-1.5,14.5,-988.5,-8.5,5.5,0.5,-0.004599658393999562,-0.0015734424232505262,0.95985546708107,-0.01147376000881195,0.0016144589753821492,-0.0021644161897711456,11886.0
00:40:15,RTL,-35.362888,149.1658903,93460.5,-3.0,4.5,-16.0,-1.0,-21.0,-1024.5,-424.5,3.5,2.0,0.00936998170800507,-0.0029436552431434393,0.9599944651126862,-0.4264735281467438,-0.00028780370485037565,-0.00122078787535429,11886.0
00:40:16,RTL,-35.3628876,149.1658901,93840.25,-9.25,8.75,-40.25,-0.25,-0.75,-1013.75,25.5,5.0,0.75,0.010633530328050256,-0.0006365393892338034,0.9597254246473312,0.02378990687429905,0.0017326006782241166,-0.0024549433728680015,201468.0
00:40:17,RTL,-35.3628876,149.16589015,94166.0,-9.5,9.0,-42.0,0.0,-7.0,-988.5,-199.0,3.0,2.0,0.004997293348424137,6.96033748681657e-05,0.9597171545028687,-0.20197878777980804,-0.0005881355609744787,-0.0014139272971078753,201468.0
00:40:19,RTL,-35.36288795,149.1658905,94618.5,-9.0,8.0,-1.0,0.5,-4.0,-991.0,-295.5,3.0,3.5,-0.0046518538147211075,0.0004671831411542371,0.9600260853767395,-0.2982990890741348,-5.582161247730255e-05,0.0006415884708985686,259481.0
00:40:21,RTL,-35.362888749999996,149.1658912,94715.0,-1.5,2.5,-21.5,0.0,-18.5,-1019.5,-201.0,3.0,1.5,-0.003996222745627165,0.0006508011429104954,0.95999875664711,-0.2027922309935093,-0.0003050219966098666,-0.001362736918963492,259481.0
00:40:22,RTL,-35.3628891,149.1658914,95147.75,1.25,0.0,-41.5,0.0,-2.25,-1007.0,15.0,1.25,2.0,-0.00522761074535083,0.00010207362993241986,0.9592605978250504,0.012411985546350479,-0.0022388550569303334,-0.0007007473614066839,162062.0
00:40:23,RTL,-35.3628893,149.1658916,95464.5,3.0,0.0,-37.0,0.0,-11.0,-977.0,-312.5,2.0,2.0,-0.011296302080154419,-0.00029969928436912596,0.9598963856697083,-0.315584160387516,-0.001400334876962006,-0.0010280675487592816,162062.0
00:40:25,RTL,-35.3628894,149.16589165,95792.0,5.0,-2.0,0.5,0.0,-26.0,-992.5,-404.0,1.5,0.0,-0.006532626342959702,-0.000866795307956636,0.9597153067588806,-0.4059894382953644,-0.0014847808051854372,-0.003537151904311031,188404.0
00:40:27,RTL,-35.3628892,149.1658914,95964.5,4.5,-1.0,-27.5,0.0,3.5,-1016.5,236.0,4.0,2.0,0.000968565684161149,-0.0017715325811877847,0.959861695766449,0.2340822760015726,0.001007338403724134,-0.0011109693441540003,188404.0
00:40:28,RTL,-35.3628892,149.1658913,96452.75,3.75,0.0,-42.25,0.5,1.5,-997.75,79.25,4.5,2.5,-0.0026779364950471063,-0.000972485140664503,0.959560751914978,0.07702972367405891,0.0014054060447961092,-0.00040944619104266167,134866.0
00:40:29,RTL,-35.3628892,149.16589145,96759.5,4.0,0.0,-33.0,0.5,-16.5,-976.0,-324.5,3.5,2.5,-0.010398764628916979,0.00012641559942494496,0.9595549404621124,-0.326595276594162,0.0004656398668885231,-1.9080587662756443e-05,134866.0
00:40:31,RTL,-35.3628899,149.165892,97011.5,9.5,-4.5,1.5,0.0,-24.5,-986.5,-218.5,2.5,0.5,-0.010780333308503032,-0.00044495175825431943,0.9598490595817566,-0.2189185470342636,-0.0006642885273322463,-0.002853445475921035,170582.0
00:40:33,RTL,-35.36288905,149.16589115,97235.0,6.5,-2.0,-31.5,-0.5,3.5,-1021.0,170.5,4.0,1.0,0.007929030805826187,-0.0037870595697313547,0.9599228501319885,0.16853831708431244,0.0009182094363495708,-0.002087381901219487,170582.0
00:40:34,RTL,-35.36288845,149.1658907,97743.0,-0.25,2.5,-40.75,-1.5,0.75,-991.25,22.25,5.25,1.25,0.006588529446162283,-0.002067932888166979,0.9594972282648087,0.02029859460890293,0.002080611768178642,-0.0014542833669111133,85023.0
00:40:35,RTL,-35.3628883,149.1658906,98029.0,-1.5,4.5,-28.0,-0.5,-14.0,-971.0,-340.5,3.5,1.5,0.0006320362444967031,-0.0007597477524541318,0.9595931172370911,-0.3430122584104538,0.0007332023233175278,-0.0010724462335929275,85023.0
00:40:37,RTL,-35.3628882,149.1658907,98206.0,-5.0,5.0,1.0,0.0,28.5,-1008.5,627.0,4.0,2.5,0.008470969973132014,5.135054379934445e-05,0.9593873918056488,0.6252733469009399,0.0013920009369030595,0.00018332013860344887,2267.0
00:40:39,RTL,-35.3628881,149.1658905,98529.5,-6.5,6.0,-35.5,0.0,10.5,-1018.0,247.5,3.5,0.0,0.007593455025926232,-0.0005796613841084763,0.9599358439445496,0.24567653238773346,0.00042410707101225853,-0.002810882870107889,2267.0
00:40:40,RTL,-35.3628883,149.16589075000002,99043.75,-5.25,5.25,-35.0,0.0,3.5,-985.75,78.5,2.25,3.0,-0.0003479800361674279,0.0002825755254889373,0.959364503622055,0.07602757215499878,-0.0012961657484993339,0.0004313348908908665,40882.0
00:40:41,RTL,-35.3628885,149.16589095,99270.0,-3.5,3.5,-18.0,-0.5,-17.5,-971.0,-124.5,3.0,2.5,0.00033618672750890255,-0.0002711891975195613,0.9602874517440796,-0.12624265253543854,-0.0007117339409887791,3.778666723519564e-05,40882.0
00:40:43,RTL,-35.3628885,149.165891,99355.5,-3.0,3.0,-1.0,0.0,20.0,-1017.0,531.0,1.5,4.5,0.010161986574530602,-0.000270507078312221,0.9596178233623505,0.5286927968263626,-0.0020399028435349464,0.0018021374708041549,101537.0
00:40:45,RTL,-35.362888749999996,149.16589115,99804.0,-1.0,2.5,-41.0,0.5,11.0,-1010.0,217.5,4.0,2.5,-0.004414089198689908,0.000608256203122437,0.9597769379615784,0.21522267535328865,0.001369365956634283,0.00026789691764861345,101537.0
00:40:46,RTL,-35.36288925,149.16589155,100313.25,2.75,-0.25,-30.75,0.25,2.0,-978.25,27.0,3.5,2.75,-0.009139417088590562,0.0006971847033128142,0.9594708383083344,0.02470295806415379,0.0007602726691402495,-0.0004351832321844995,221390.0
00:40:47,RTL,-35.362889550000006,149.1658918,100497.5,5.0,-1.5,-12.5,0.0,18.5,-983.5,570.0,4.5,2.5,-0.0060123594012111425,0.0002654491618159227,0.9597575664520264,0.5681395679712296,0.0017897565849125385,0.00031523220241069794,221390.0
00:40:49,RTL,-35.3628896,149.1658917,100547.5,8.0,-3.5,-4.5,0.0,7.0,-1023.0,-175.0,4.0,5.5,-0.01161073474213481,-0.0018421605345793068,0.9595679342746735,-0.17832188308238983,0.0010774547699838877,0.003102181712165475,157910.0
00:40:51,RTL,-35.362889249999995,149.1658913,101097.5,5.5,-0.5,-42.5,0.0,11.5,-1008.0,145.0,6.5,4.0,-0.0014285111101344228,-0.0016453665448352695,0.9594106674194336,0.1420143097639084,0.003579277661629021,0.001382971415296197,157910.0
00:40:52,RTL,-35.36288905,149.16589122500002,101578.75,3.5,0.0,-26.0,-0.25,-1.25,-974.25,-64.5,1.0,1.75,-0.002148469298845157,-0.0017667350475676358,0.959969162940979,-0.06658028811216354,-0.0019467253878246993,-0.0003981484333053231,254826.0
00:40:53,RTL,-35.3628889,149.1658911,101726.5,2.0,1.0,-9.0,0.0,17.0,-985.5,394.0,8.5,4.0,0.004729798063635826,-0.0012725708656944335,0.9604335725307465,0.39234328269958496,0.005791435483843088,0.001511996379122138,254826.0
00:40:55,RTL,-35.3628887,149.165891,101787.0,0.0,2.0,-12.5,0.0,10.0,-1021.0,343.0,4.5,2.0,0.003780112601816654,-0.0007830975519027561,0.9602879881858826,0.341621458530426,0.001256776275113225,-0.0004397390875965357,294953.0
00:40:57,RTL,-35.3628887,149.1658911,102452.5,0.0,1.0,-43.5,0.0,-2.0,-995.5,96.5,2.5,0.0,0.001982397137908265,-7.131411985028535e-05,0.959324836730957,0.09462044388055801,-0.0001095375046133995,-0.0030671413987874985,294953.0
00:40:58,RTL,-35.36288875,149.165891225,102876.0,0.0,0.75,-19.25,0.25,0.5,-977.25,14.25,3.75,2.0,-0.003211463859770447,0.0006232651667232858,0.9599345177412033,0.012028131633996964,0.0006158642354421318,-0.0006053892720956355,8860.0
00:40:59,RTL,-35.3628889,149.1658913,102972.0,0.5,0.0,-3.0,0.5,-19.0,-982.0,-86.5,0.5,0.0,-0.000516616040840745,0.0004902034561382607,0.960217148065567,-0.0872061550617218,-0.0027171248802915215,-0.0024230765411630273,8860.0
00:41:01,RTL,-35.36288905,149.16589134999998,103038.0,2.5,0.0,-17.5,-1.5,11.5,-1024.0,355.0,7.0,6.0,0.00310621690005064,-0.0016485542291775346,0.9600288569927216,0.3537670075893402,0.003956303815357387,0.0036691625136882067,77505.0
00:41:03,RTL,-35.36288815,149.16589045,103753.0,-4.0,5.0,-42.0,0.0,4.5,-990.0,190.0,4.5,3.0,0.011420130729675293,-0.0011722588096745312,0.9599944353103638,0.1876934301108122,0.0017158589325845242,0.0005601018201559782,77505.0
00:41:04,RTL,-35.362888275,149.165890625,104130.0,-4.5,6.0,-15.0,0.5,-7.25,-979.25,-99.5,1.5,2.0,0.00012899190187454224,-1.0077656042994931e-05,0.9602178931236267,-0.1015338534489274,-0.0013629557797685266,-0.00031361859873868525,298039.0
00:41:05,RTL,-35.3628886,149.16589095,104196.5,-3.0,5.5,-0.5,2.0,17.0,-989.0,577.0,4.0,-2.0,0.0025572239537723362,0.0008651122625451535,0.9604895412921906,0.5751256942749023,0.0016058934852480888,-0.005360249895602465,298039.0
00:41:07,RTL,-35.3628899,149.1658921,104311.0,7.0,-2.5,-23.5,0.0,9.5,-1025.0,90.0,1.0,1.5,-0.017966666258871555,0.000481179820781108,0.9596870541572571,0.08666662871837616,-0.0023485771380364895,-0.000668523833155632,103394.0
00:41:09,RTL,-35.3628902,149.1658923,105089.0,14.0,-8.0,-39.5,0.0,5.5,-983.0,223.0,0.5,2.0,-0.008099692175164819,-0.001592098968103528,0.9594548940658569,0.22188417799770832,-0.0025457352749072015,-0.0001005933154374361,103394.0
00:41:10,RTL,-35.362890075,149.16589215,105407.25,13.5,-7.0,-10.5,0.0,-3.25,-975.0,-75.75,1.25,1.5,-0.012268329039216042,-0.0012171660928288475,0.9601342529058456,-0.07752175815403461,-0.0017554244841448963,-0.0009687250130809844,69339.0
00:41:11,RTL,-35.36289,149.16589205000002,105445.5,12.5,-6.0,0.0,0.0,21.5,-993.0,521.0,2.5,3.5,-0.00426580203929916,-0.0011107024911325425,0.9596788883209229,0.5200992673635483,0.00012869969941675663,0.0012640703935176134,69339.0
00:41:13,RTL,-35.3628896,149.1658918,105609.5,9.5,-4.5,-28.0,-2.0,9.0,-1024.0,-18.0,7.5,1.0,-0.009225816233083606,-0.0009543286287225783,0.9599093794822693,-0.019932016730308533,0.004924270207993686,-0.0011850812006741762,57698.0
00:41:15,RTL,-35.3628893,149.1658917,106425.0,6.0,-2.5,-36.5,0.0,14.0,-980.0,266.5,3.5,3.0,-0.003877187380567193,-0.00034879724989878014,0.9594624042510986,0.2650873586535454,0.0010474595474079251,0.0009227297268807888,57698.0
00:41:16,RTL,-35.3628892,149.1658916,106700.75,5.25,-2.25,-7.75,0.0,-2.75,-976.0,-23.75,3.0,1.25,-0.00477501773275435,1.3686344573216047e-05,0.9600778073072433,-0.024665512144565582,0.00026110082399100065,-0.001163111679488793,85092.0
00:41:17,RTL,-35.3628892,149.1658916,106724.5,4.0,-1.5,0.5,0.0,26.0,-996.5,365.0,3.5,4.0,-0.004539710906101391,-0.00019105614046566188,0.9595259428024292,0.3631903752684593,0.0005793954478576779,0.0018737592035904527,85092.0
00:41:19,RTL,-35.3628892,149.1658916,106925.5,4.5,-1.5,-30.0,0.0,8.5,-1019.0,23.0,3.0,1.5,-0.006719770608469844,-0.0002043341810349375,0.9598223268985748,0.021469786763191223,7.321045268326998e-05,-0.0009466249612160027,255106.0
00:41:21,RTL,-35.3628893,149.1658916,107754.5,5.0,-1.5,-33.5,0.0,13.5,-977.5,380.0,3.0,2.5,-0.0020035884517710656,-0.0014496779767796397,0.9598087668418884,0.379378005862236,0.0006171115674078465,0.00011157349217683077,255106.0
00:41:22,RTL,-35.3628893,149.1658916,108000.0,5.75,-1.5,-6.0,0.5,3.75,-977.75,146.5,1.75,1.0,-0.005125896117533557,-0.0012721874518319964,0.95998315513134,0.1462440303293988,-0.0010396184516139328,-0.0013525658287107944,64608.0
00:41:23,RTL,-35.3628893,149.1658916,108014.5,5.5,-1.0,1.0,0.5,7.0,-996.0,-241.0,0.0,4.5,-0.014193071983754635,-0.0001530704148535733,0.9597901999950409,-0.24277294054627419,-0.0026538223028182983,0.002318296115845442,64608.0
00:41:25,RTL,-35.36288965,149.16589184999998,108239.5,8.5,-3.0,-31.0,0.0,-18.5,-1018.5,-238.5,2.0,0.0,-0.012447911780327559,3.246251390010002e-05,0.9598244428634644,-0.2392133977264166,-0.00012471433728933334,-0.001956918917130679,211020.0
00:41:27,RTL,-35.36288945,149.16589165,109055.0,8.0,-4.0,-30.5,-0.5,3.5,-973.5,-87.0,2.0,3.0,-0.007520264713093638,-0.0015974421403370798,0.9598574340343475,-0.08795182406902313,-0.000768351717852056,0.0012141135521233082,211020.0
00:41:28,RTL,-35.36288905,149.1658913,109261.5,4.75,-1.25,-3.75,0.0,4.0,-983.0,88.0,2.75,1.5,0.001363603281788528,-0.0015715339977759868,0.9599296599626541,0.08753811568021774,0.0002692208217922598,-0.0004916517063975334,135198.0
00:41:29,RTL,-35.362888850000004,149.16589115,109266.0,2.5,0.0,2.0,0.0,-25.0,-995.5,-530.5,1.0,0.0,-0.005280443278024904,-0.0012856682878918946,0.9597404301166534,-0.5311842858791351,-0.0011371482396498322,-0.002401660894975066,135198.0
00:41:31,RTL,-35.3628884,149.16589075000002,109545.0,-1.0,2.5,-34.5,-0.5,-10.5,-1020.5,-120.5,2.0,0.5,0.005175399186555296,-0.0015674163587391376,0.9598350524902344,-0.12081315368413925,-0.0004620474064722657,-0.0016378624131903052,181421.0
00:41:33,RTL,-35.3628881,149.16589055,110337.5,-4.5,5.0,-25.0,0.0,-13.5,-977.0,-373.0,-0.5,3.5,-0.0005578751442953944,-0.0005096452368889004,0.9597752094268799,-0.37395110726356506,-0.0034195592161267996,0.0017076515359804034,181421.0
00:41:34,RTL,-35.3628881,149.165890525,110485.5,-5.5,5.5,-1.5,-0.75,-1.0,-994.5,-67.75,3.25,0.0,0.0025462181656621397,-0.0004405352701724041,0.9600612670183182,-0.06852268986403942,0.0008697330486029387,-0.002526786644011736,104951.0
00:41:35,RTL,-35.3628882,149.16589065,110481.0,-4.5,5.5,1.0,1.0,-19.5,-1005.0,-41.5,1.5,-2.0,0.00729761179536581,0.0008760129567235708,0.9600928425788879,-0.0411711186170578,-0.0006528794765472412,-0.0041025683749467134,104951.0
00:41:37,RTL,-35.36288895,149.16589134999998,110845.5,0.0,0.5,-38.5,0.0,-0.5,-1018.0,156.5,1.5,2.0,-0.0026670878287404776,0.0008210137311834842,0.9596693515777588,0.1565663404762745,-0.000717033282853663,-2.2916181478649378e-05,113138.0
00:41:39,RTL,-35.3628891,149.1658914,111612.0,3.0,-0.5,-20.0,0.0,-21.5,-966.5,-419.5,0.5,0.5,-0.007319955388084054,-0.0015644999803043902,0.9600138068199158,-0.42036671936511993,-0.002388578839600086,-0.001514288189355284,113138.0
00:41:40,RTL,-35.3628891,149.1658913,111711.75,2.25,0.25,0.0,0.25,-2.0,-996.25,-88.75,0.25,1.25,-0.0034038799349218607,-0.0014640903973486274,0.9599578231573105,-0.0895288772881031,-0.0023191801737993956,-0.0009579765028320253,148658.0
00:41:41,RTL,-35.3628891,149.1658913,111707.5,2.5,0.0,-1.0,-0.5,-8.5,-1009.5,114.5,2.0,0.5,0.0007861489430069923,-0.0011329512926749885,0.9599214196205139,0.1146119236946106,-7.209484465420246e-05,-0.0015818028477951884,148658.0
00:41:43,RTL,-35.3628891,149.1658913,112153.5,3.5,0.0,-42.0,-0.5,-10.5,-1014.0,-132.5,1.5,1.0,-0.005662839976139367,-0.001261149998754263,0.9596997201442719,-0.13283934444189072,-0.0008110016933642328,-0.000599887571297586,176906.0
00:41:45,RTL,-35.36288895,149.16589115,112899.5,2.5,0.5,-17.0,-1.0,-10.0,-970.5,-279.5,0.5,2.5,-0.003973220125772059,-0.0018910050857812166,0.959947407245636,-0.2801985517144203,-0.002148608851712197,0.00012858223635703325,176906.0
00:41:46,RTL,-35.362888649999995,149.16589095,112975.25,0.25,2.0,0.75,-0.25,0.5,-994.0,-83.5,2.75,1.0,-5.8204459492117167e-05,-0.0006830596612417139,0.9597844183444977,-0.08469521999359131,0.0006740957032889128,-0.0011760141351260245,124805.0
00:41:47,RTL,-35.3628886,149.1658909,112972.5,-1.0,2.5,-2.5,-0.5,-8.0,-1013.5,113.5,1.5,0.0,0.007361470488831401,-0.0004852281999774277,0.9595537781715393,0.11372867226600647,-0.0005882410914637148,-0.001647501834668219,124805.0
00:41:49,RTL,-35.3628881,149.16589055,113473.0,-5.0,5.0,-41.5,-1.5,11.0,-1010.0,267.5,2.5,0.5,0.011937318369746208,-0.0014147227630019188,0.9598714411258698,0.26706012338399887,0.0003510109381750226,-0.00118050049059093,53269.0
00:41:51,RTL,-35.36288795,149.16589045,114114.5,-7.5,8.0,-9.5,0.5,16.0,-977.0,500.5,5.5,1.0,0.010134640615433455,4.2331912482040934e-05,0.9607812762260437,0.4996519386768341,0.0034141207579523325,-0.0002748636179603636,53269.0
00:41:52,RTL,-35.362888725,149.165891125,114141.5,-3.5,4.75,0.75,1.0,8.0,-1002.0,217.75,0.25,1.75,-0.007257104967720807,0.001544845275930129,0.9600105136632919,0.21647866163402796,-0.0024506487825419754,-0.0001216899836435914,10137.0
00:41:53,RTL,-35.36288915,149.16589145,114160.0,0.0,1.0,-9.0,0.0,-4.5,-1025.5,-280.0,-1.0,3.0,-0.014525398146361113,0.00012888978380942717,0.9595156311988831,-0.2812791299074888,-0.004120231838896871,0.0013786428608000278,10137.0
00:41:55,RTL,-35.3628897,149.1658918,114772.0,7.0,-3.0,-43.0,0.5,8.0,-998.5,71.5,1.0,2.0,-0.01046353648416698,-0.00015950997476466,0.9592117965221405,0.07022377848625183,-0.001269669272005558,0.00021477870177477598,205357.0
00:41:57,RTL,-35.3628898,149.1658919,115333.5,9.5,-4.0,-5.0,-0.5,24.5,-983.0,384.5,5.5,4.0,-0.007610665285028517,-0.0007858402968849987,0.9601117968559265,0.38412997126579285,0.0038189744809642434,0.002234412939287722,205357.0
00:41:58,RTL,-35.362889825,149.165892,115338.75,10.25,-4.75,-0.5,0.0,7.5,-1013.5,197.75,2.25,2.0,-0.009103450051043183,-0.0007729399367235601,0.9597859531641006,0.19745755568146706,-1.879254705272615e-05,0.0003010925720445812,140029.0
00:41:59,RTL,-35.362889749999994,149.1658919,115381.5,10.5,-5.0,-14.5,-1.0,-3.5,-1027.0,-232.5,1.5,0.5,-0.012454919051378965,-0.0011029416345991194,0.960204690694809,-0.23362146317958832,-0.0008578231791034341,-0.0007326604682020843,140029.0
00:42:01,RTL,-35.362889249999995,149.16589145,116059.0,6.5,-2.5,-43.0,-1.5,-2.0,-994.5,-185.5,0.5,2.0,-0.00445342087186873,-0.0021018492989242077,0.9594762325286865,-0.18585100024938583,-0.0014564103912562132,0.00031394348479807377,97909.0
00:42:03,RTL,-35.36288825,149.16589055,116543.0,-1.0,3.5,-1.5,-2.0,-24.5,-984.5,-599.0,3.0,-0.5,0.0030616053845733404,-0.002071295748464763,0.9598638415336609,-0.599475771188736,0.0010894890874624252,-0.0028394750552251935,55789.0
00:42:04,RTL,-35.3628879,149.1658903,116549.75,-6.5,7.5,-4.75,0.5,-4.25,-1018.25,-58.25,1.0,0.0,0.007478400439140387,-0.0011187748605152592,0.9604249149560928,-0.058671824634075165,-0.001342248113360256,-0.002032863674685359,208251.0
00:42:05,RTL,-35.362888049999995,149.16589045,116634.0,-7.0,8.0,-20.5,0.5,-12.0,-1024.5,-56.0,2.5,-2.0,0.0036671246052719653,-0.0001745315021253191,0.9598840475082397,-0.055786728858947754,0.00028603558894246817,-0.004224493983201683,208251.0
00:42:07,RTL,-35.36288865,149.1658911,117387.5,-2.0,2.5,-41.5,0.0,-12.0,-987.5,-262.5,-0.5,1.5,-0.007173072313889861,0.0002659823676367523,0.9597207605838776,-0.26329298317432404,-0.0024476387770846486,0.0002686323714442551,176816.5
00:42:09,RTL,-35.362889,149.1658913,117799.5,2.0,0.0,-0.5,0.0,-33.5,-993.5,-602.5,-0.5,0.0,-0.009889124194160104,4.904799425275996e-05,0.9597569406032562,-0.6025673747062683,-0.003230286354664713,-0.0024554356932640076,145382.0
00:42:10,RTL,-35.3628894,149.16589165,117817.0,4.25,-0.75,-7.75,1.0,-6.25,-1020.25,-44.75,1.25,1.0,-0.01003086194396019,0.00017649337678449228,0.9604856073856354,-0.04517369903624058,-0.0009268652938771993,-0.0009082788310479373,144500.0
00:42:11,RTL,-35.3628897,149.16589184999998,117935.0,6.5,-2.5,-24.5,0.0,5.5,-1025.0,258.5,1.5,-1.0,-0.008583293529227376,0.000798274326371029,0.9604838490486145,0.259239770937711,-0.0001580851385369897,-0.00310054374858737,144500.0
00:42:13,RTL,-35.3628901,149.1658922,118728.5,13.0,-7.0,-37.5,0.0,-14.0,-974.5,-253.5,-0.5,2.0,-0.01376316836103797,-0.001354419277049601,0.9597730040550232,-0.2531098905019462,-0.0028389935614541173,0.000519252207595855,110140.5
00:42:15,RTL,-35.362889249999995,149.16589145,119054.0,7.5,-3.0,1.0,-1.5,-20.0,-987.5,-192.0,3.5,-1.5,0.0012506775092333555,-0.0023887003771960735,0.9597357511520386,-0.1905190348625183,0.001675187493674457,-0.0036664558574557304,75781.0
00:42:16,RTL,-35.362889,149.1658913,119081.75,3.25,0.0,-11.0,0.0,-3.3333333333333335,-1022.6666666666666,67.66666666666667,3.6666666666666665,-0.3333333333333333,-0.0009931976674124599,-0.0006606686874874867,0.960398405790329,0.044132962822914124,0.0014153950905892998,-0.0013580773957073689,87821.0
00:42:17,RTL,-35.362889,149.1658913,119224.0,2.5,0.0,-27.5,0.0,11.0,-1021.6666666666666,200.33333333333334,1.3333333333333333,1.3333333333333333,-0.0011034595081582665,-0.0003141191555187106,0.9600702524185181,0.31491197645664215,7.065222598612309e-05,-0.000956964329816401,87821.0
00:42:19,RTL,-35.362888749999996,149.16589115,120025.5,1.5,0.0,-33.0,-1.0,-13.5,-973.5,-288.0,-0.5,0.5,-0.00016324128955602646,-0.0012642905348911881,0.9598563015460968,-0.2875622103456408,-0.002425988845061511,-0.0009266494307667017,102169.5
00:42:21,RTL,-35.3628883,149.1658907,120289.5,-2.5,3.5,2.0,0.0,-16.0,-992.0,-446.5,1.0,1.0,-0.00034343486186116934,-0.0012167338281869888,0.9603813588619232,-0.4467867463827133,-0.0008486143779009581,-0.0012359097017906606,116518.0
00:42:22,RTL,-35.362888375,149.16589075000002,120354.75,-4.0,5.0,-17.25,0.5,-4.75,-1025.25,-116.0,1.25,0.25,-0.0014064352144487202,-0.0001018447037495207,0.9601347148418427,-0.11629781732335687,-0.0002973779337480664,-0.0013089599960949272,160988.0
00:42:23,RTL,-35.362888549999994,149.16589095,120555.0,-2.5,4.5,-36.0,0.5,0.5,-1024.5,96.0,0.0,0.0,-0.0015777332155266777,0.0004353197873570025,0.9597316384315491,0.09645194560289383,-0.0023239064030349255,-0.0012106074718758464,160988.0
00:42:25,RTL,-35.3628889,149.1658911,121610.0,1.0,1.0,-48.0,0.0,-1.5,-975.5,5.5,0.0,0.5,-0.0019332861702423543,-0.0018449845374561846,0.9589651823043823,0.0052048563957214355,-0.0026711870450526476,-0.0009543334017507732,206524.0
00:42:27,RTL,-35.3628889,149.165891,122079.5,0.5,2.5,1.0,0.0,-5.5,-989.5,93.0,0.5,0.5,0.002309316652826965,-0.0028453178238123655,0.959870457649231,0.09391649067401886,-0.001501580874901265,-0.0014717041049152613,252060.0
00:42:28,RTL,-35.3628889,149.1658908,122085.5,0.5,3.5,-8.25,0.0,3.0,-1025.0,81.25,3.0,1.25,0.0008220395538955927,-0.002964149520266801,0.9605207294225693,0.08155988156795502,0.0009654590394347906,-0.0001480673672631383,275665.0
00:42:29,RTL,-35.3628889,149.1658908,122214.0,0.5,4.0,-28.0,0.0,-1.0,-1026.5,-89.5,0.0,-1.5,-0.0038119767559692264,-0.002336510340683162,0.9598200023174286,-0.08996009081602097,-0.0024321642704308033,-0.003318198607303202,275665.0
