time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
01:49:39,189593.0,RTL,-35.3632608,149.1652383,38582.0,-16.5,-7.5,116.5,0.0,62.5,-1021.5,908.5,5.5,2.5,0.0060105075826868415,0.011303033214062452,2.095528721809387,0.9067258238792419,0.0035148239694535732,0.0019065621891058981
01:49:41,176988.0,RTL,-35.36326245,149.1652371,36270.0,-10.5,-2.5,112.0,1.0,32.5,-953.5,-264.0,4.5,4.0,-0.03587976470589638,0.015761579386889935,2.0961313247680664,-0.2668348893057555,0.0020102406851947308,0.0025914569851011038
01:49:43,164383.0,RTL,-35.36326325,149.16523645,33973.0,9.5,6.5,111.5,-0.5,65.0,-1037.5,888.5,0.5,4.0,-0.002874444122426212,0.010765225160866976,2.0960479974746704,0.8868619501590729,-0.0020941351540386677,0.0028019780293107033
01:49:45,164383.0,RTL,-35.363263,149.1652366,31674.5,7.0,6.5,110.5,0.0,54.5,-1081.0,1467.5,2.0,-1.5,0.007808283204212785,0.01190965436398983,2.096845507621765,1.4679747819900513,-0.0009117226582020521,-0.0028385428013280034
01:49:46,41990.0,RTL,-35.363263425,149.165236425,30254.0,7.25,6.75,109.25,0.5,67.5,-1025.0,938.0,4.0,8.5,-0.011424761134549044,0.014099283376708627,2.0956422686576843,0.9369261637330055,0.0011755255400203168,0.007540301536209881
01:49:47,41990.0,RTL,-35.363263950000004,149.16523615,29407.0,10.5,7.0,106.0,-2.0,84.5,-997.0,1294.0,-7.0,0.0,-0.017966480925679207,0.012467831838876009,2.0960789918899536,1.2934671640396118,-0.010015993844717741,-0.0015097740106284618
01:49:49,41990.0,RTL,-35.36326135,149.16523775000002,27119.5,5.0,3.0,108.5,-3.5,-20.0,-1007.5,101.5,2.0,2.0,0.040212564170360565,0.005916533758863807,2.0962718725204468,0.10373234748840332,-0.00021949957590550184,0.0010510067222639918
01:49:51,48333.5,RTL,-35.36325865,149.16523990000002,24840.0,-27.0,-13.5,111.0,-2.0,-62.5,-950.5,-692.5,3.0,2.0,0.04686012119054794,0.010172460693866014,2.0965707302093506,-0.6911832094192505,0.0010001619812101126,0.0012808830942958593
01:49:53,54677.0,RTL,-35.36325685,149.1652412,22586.5,-47.5,-26.5,112.0,-2.5,-31.5,-995.0,-1006.0,4.0,-3.0,0.03793793357908726,0.008398522157222033,2.096746563911438,-1.0087505280971527,0.0020432103192433715,-0.004507926059886813
01:49:55,54677.0,RTL,-35.3632572,149.16524114999999,20309.0,-61.5,-33.0,117.0,1.5,68.5,-978.5,1526.0,2.5,5.0,0.04537087120115757,0.016388900578022003,2.0966432094573975,1.5230507850646973,-0.0005039041861891747,0.004831725265830755
01:49:57,21929.0,RTL,-35.36325945,149.16523945,18005.5,-39.0,-21.5,114.5,3.5,-18.0,-1021.0,242.5,3.0,4.0,0.017646758817136288,0.015299519523978233,2.0973657369613647,0.24062120914459229,0.0013036876916885376,0.0027757419738918543
01:49:59,21929.0,RTL,-35.3632608,149.16523815,15683.0,-21.0,-9.0,110.5,3.5,11.5,-1085.0,963.0,8.5,14.0,0.022346642799675465,0.013929534703493118,2.0966211557388306,0.9610445499420166,0.00622127135284245,0.01348099485039711
01:50:01,21929.0,RTL,-35.36326385,149.1652363,13412.5,3.0,3.5,109.0,3.5,5.0,-978.5,748.5,3.0,-0.5,-0.008817943569738418,0.018560088239610195,2.097612738609314,0.7470733523368835,0.0010201080003753304,-0.0014325403608381748
01:50:02,25106.0,RTL,-35.363265625,149.16523502500002,12035.25,26.0,15.25,98.0,3.25,-59.5,-1027.5,-911.25,-2.0,-4.0,-0.04134984966367483,0.01657155458815396,2.096954822540283,-0.9129158034920692,-0.004825165611691773,-0.005719223176129162
01:50:03,25106.0,RTL,-35.36326645,149.16523435,11406.0,34.0,20.0,54.5,3.0,11.0,-1051.5,-147.0,2.5,2.5,-0.053255047649145126,0.015118434093892574,2.0964176654815674,-0.15075543522834778,0.0006870829965919256,0.002176021080231294
01:50:05,25106.0,RTL,-35.363267050000005,149.1652337,10768.0,55.0,31.0,35.0,-2.0,-25.0,-991.5,-512.0,-3.0,1.5,-0.04221946559846401,0.009241326246410608,2.0965224504470825,-0.513272225856781,-0.00558024737983942,0.0008433979237452149
01:50:07,128403.0,RTL,-35.3632643,149.16523535,10004.0,33.5,22.0,37.5,-2.5,-8.0,-1001.0,-657.0,3.0,1.5,-0.00980624626390636,0.0054211553651839495,2.0970702171325684,-0.6588259488344193,0.000817448366433382,0.0006233854219317436
01:50:09,231700.0,RTL,-35.36326075,149.16523775,9235.5,2.0,4.5,36.5,-6.5,44.0,-1008.5,468.5,2.5,-6.0,0.03344089910387993,0.002444861107505858,2.0973583459854126,0.4668949879705906,0.00038204831071197987,-0.00710087560582906
01:50:11,231700.0,RTL,-35.36325665,149.16524095,8804.0,-44.5,-19.5,-5.5,-2.0,-16.5,-999.5,-185.0,11.0,0.0,0.06288410536944866,0.007509956369176507,2.097303032875061,-0.1862211376428604,0.00861554266884923,-0.0008867028809618205
