time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
04:36:27,213024.0,RTL,0.0,2.3333333333333335,-997.3333333333334,259.6666666666667,-0.3333333333333333,-0.6666666666666666,0.0026879520155489445,-0.0005830401884547124,-2.692864179611206,0.255145529905955,-0.002551595874441167,-0.0029508665514489016,-35.36326196666666,149.16523723333333,8720.0,-2.6666666666666665,4.0,0.6666666666666666
04:36:29,213024.0,RTL,0.3333333333333333,-31.0,-992.6666666666666,-210.66666666666666,0.0,-1.0,-0.003072453895583749,0.0005477283848449588,-2.692911704381307,-0.21392390131950378,-0.0026431124036510787,-0.0030790065259983144,-35.3632621,149.1652375,8386.333333333334,-1.0,1.0,42.333333333333336
04:36:30,212805.0,RTL,-0.3333333333333333,18.333333333333332,-994.3333333333334,-92.0,2.0,2.3333333333333335,-0.014274396312733492,0.0004878856901389857,-2.692704359690348,-0.09857978175083797,-0.00014019951534767947,9.16728749871254e-05,-35.3632621,149.16523743333335,7891.0,-0.6666666666666666,0.0,36.333333333333336
04:36:31,212805.0,RTL,0.0,4.333333333333333,-988.3333333333334,392.6666666666667,2.0,-0.6666666666666666,0.0033326813330252967,0.000339171650315014,-2.6930137475331626,0.38835551341374713,-0.00037930890296896297,-0.002628634450957179,-35.3632621,149.1652375,7623.0,-1.0,1.0,34.0
04:36:33,77009.0,RTL,-0.3333333333333333,-18.0,-999.3333333333334,96.33333333333333,1.0,0.0,0.00881329815213879,-0.0008864679063359896,-2.693203608194987,0.09302152941624324,-0.001219407267247637,-0.0013254545629024506,-35.36326223333334,149.1652381,6924.333333333333,0.0,-1.6666666666666667,32.0
04:36:35,77009.0,RTL,2.3333333333333335,-6.333333333333333,-1008.6666666666666,223.33333333333334,1.0,-0.3333333333333333,-0.0028552303944403925,0.0022622959222644567,-2.6934489409128823,0.21885465582211813,-0.0013915237504988909,-0.0019359608025600512,-35.3632622,149.16523766666668,6233.666666666667,0.0,-3.6666666666666665,29.666666666666668
04:36:36,117759.0,RTL,1.3333333333333333,22.333333333333332,-1001.6666666666666,641.3333333333334,-0.6666666666666666,3.6666666666666665,-0.015099055444200834,0.0027287053720404706,-2.6929333209991455,0.6366052130858103,-0.0030408103484660387,0.0020834608391548195,-35.363261666666666,149.16523616666666,5811.333333333333,-3.0,3.6666666666666665,31.666666666666668
04:36:37,117759.0,RTL,0.0,-25.333333333333332,-1003.3333333333334,-600.6666666666666,3.3333333333333335,0.0,-0.034503608321150146,0.0020230400065581002,-2.692663590113322,-0.6053804953893026,0.0012116413563489914,-0.0022432501815880337,-35.36326136666667,149.16523553333332,5555.666666666667,-5.666666666666667,10.666666666666666,31.0
04:36:39,64099.0,RTL,-0.3333333333333333,19.333333333333332,-1007.3333333333334,0.6666666666666666,1.6666666666666667,6.0,-0.01939482521265745,-0.0009770796750672162,-2.6927194595336914,-0.0051107437660296755,-0.000527296137685577,0.004559678335984548,-35.36326126666666,149.1652357,4875.333333333333,-8.0,15.333333333333334,32.333333333333336
04:36:41,64099.0,RTL,0.0,39.333333333333336,-1001.0,561.0,1.0,5.0,-0.015046377355853716,-0.0002754063025349751,-2.692868947982788,0.5560262824098269,-0.0008382611364747087,0.0037090689099083343,-35.3632613,149.1652359,4204.666666666667,-8.0,11.333333333333334,32.333333333333336
04:36:42,277875.0,RTL,0.0,-33.666666666666664,-999.0,-757.6666666666666,3.3333333333333335,0.3333333333333333,-0.027131550014019012,0.00043956963539433974,-2.6924729347229004,-0.7617201805114746,0.0012824349105358124,-0.0015489560319110751,-35.3632613,149.16523573333333,3779.6666666666665,-9.0,15.0,31.666666666666668
04:36:43,277875.0,RTL,-1.3333333333333333,28.333333333333332,-1000.0,554.6666666666666,3.6666666666666665,2.0,-0.01055098643215994,-2.2165118328606088e-05,-2.692655165990194,0.5505180060863495,0.0012782920772830646,0.000789301780362924,-35.36326136666667,149.16523586666665,3526.3333333333335,-8.0,13.666666666666666,32.333333333333336
04:36:45,47450.0,RTL,-1.3333333333333333,18.333333333333332,-994.0,387.3333333333333,2.6666666666666665,2.6666666666666665,-0.0023473109661911926,-0.0010781390980506937,-2.692326227823893,0.3836788839350144,0.0006695340077082316,0.0009501089031497637,-35.3632617,149.1652366333333,2852.0,-6.0,10.0,31.333333333333332
04:36:47,47450.0,RTL,-1.6666666666666667,-5.333333333333333,-988.0,-385.0,4.333333333333333,1.0,-0.00464035050633053,-0.00018554613901263414,-2.692500670750936,-0.39002783099810284,0.0022208187729120255,-0.0004631106664116184,-35.3632623,149.16523786666667,2120.0,-0.6666666666666666,1.0,37.666666666666664
04:36:48,294477.0,RTL,0.0,-22.666666666666668,-1010.0,-495.3333333333333,4.333333333333333,-1.0,0.0021766675248121223,-0.0001067196972144302,-2.6930442651112876,-0.5000184625387192,0.0021732725047816834,-0.0027553889279564223,-35.363262633333335,149.16523863333333,1633.3333333333333,2.0,-4.666666666666667,36.0
04:36:49,294477.0,RTL,0.3333333333333333,-7.333333333333333,-997.3333333333334,121.0,3.3333333333333335,-0.6666666666666666,0.005001397803425789,0.0009145399671979249,-2.693311850229899,0.1175490270058314,0.001567131606861949,-0.0025969904769832888,-35.363262666666664,149.16523866666668,1351.0,2.6666666666666665,-8.0,36.0
04:36:51,134331.0,RTL,0.3333333333333333,7.0,-998.0,1.6666666666666667,0.3333333333333333,2.3333333333333335,-0.017182457881669205,0.0024763332524647317,-2.6926355361938477,-0.003294434708853563,-0.001717934850603342,0.0005584957155709466,-35.363262166666665,149.16523723333333,595.0,0.0,-1.0,36.333333333333336
04:36:53,134331.0,RTL,0.0,0.0,-1000.0,1.0,1.0,0.6666666666666666,-0.014226911899944147,0.0010268698097206652,-2.6929593880971274,-0.002892549072081844,-0.0011887615158533056,-0.0006959216746812066,-35.3632616,149.16523673333333,67.33333333333333,2.6666666666666665,4.666666666666667,5.0
04:36:54,84458.0,RTL,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.016600316390395164,-0.0011513045368095238,-2.693655172983805,-0.0028893067501485348,-0.001280113550213476,-0.0007393291840950648,-35.36326163333334,149.16523706666666,34.0,-4.333333333333333,10.0,4.0
04:36:55,84458.0,RTL,0.0,0.0,-1000.0,1.0,1.0,0.3333333333333333,-0.017313736801346142,-0.0021110298112034798,-2.693938891092936,-0.0027590113071103892,-0.0012409338572372992,-0.0007117407318825523,-35.36326186666667,149.16523726666668,17.333333333333332,-8.0,12.0,4.0
04:36:57,84458.0,RTL,0.0,0.0,-1000.0,0.3333333333333333,1.0,0.3333333333333333,-0.01702633686363697,-0.003428269177675247,-2.6941493352254233,-0.002503990506132444,-0.0012182585196569562,-0.0006814094570775827,-35.36326233333333,149.1652375,0.0,-13.666666666666666,13.0,3.0
04:36:59,84458.0,RTL,0.0,0.0,-1000.0,0.6666666666666666,1.0,0.6666666666666666,-0.015293304187556108,-0.0033696435081462064,-2.6947378317515054,-0.002176703962807854,-0.001171607601766785,-0.0006997991198052963,-35.3632625,149.1652374,0.0,-13.666666666666666,10.333333333333334,2.0
