time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
13:09:25,RTL,-35.36326165,149.1652366,33034.0,-7.0,11.0,103.0,-0.5,79.0,-998.5,865.0,1.5,2.0,0.002836698084138334,-0.0017422736273147166,-2.7422014474868774,0.8600766956806183,-0.0016398760490119457,-1.8721679225564003e-05,177983.0
13:09:26,RTL,-35.363261975,149.165237225,31766.0,-3.5,5.75,98.25,-2.75,79.5,-1007.75,1217.75,1.0,-4.75,0.011670149164274335,-0.0018605377117637545,-2.7416041493415833,1.2136266827583313,-0.001980201981496066,-0.007723656133748591,66142.0
13:09:27,RTL,-35.36326235,149.1652383,30997.5,0.0,0.0,101.0,-5.5,79.5,-993.0,926.5,-3.0,-5.0,0.019151789136230946,-0.004420573357492685,-2.7400280237197876,0.9221554696559906,-0.00662911357358098,-0.00786615232937038,66142.0
13:09:29,RTL,-35.363263849999996,149.16524315,28970.5,11.5,-32.5,99.5,-3.0,61.0,-994.0,1416.5,5.0,2.0,0.07300576195120811,-0.005810254951938987,-2.7421432733535767,1.4130566716194153,0.0027869570767506957,3.197591286152601e-05,66142.0
13:09:30,RTL,-35.363264325,149.165243875,27697.25,16.25,-49.75,100.0,3.0,-16.5,-991.0,436.0,7.0,1.75,0.05916586518287659,0.001221856990014203,-2.74225515127182,0.43303852155804634,0.004651638446375728,-0.0005290634580887854,300000.0
13:09:31,RTL,-35.363264,149.1652426,26932.0,16.5,-49.0,100.5,4.5,-66.0,-971.0,-421.0,5.0,-4.5,0.03071283083409071,0.004976396216079593,-2.7415010929107666,-0.4240848422050476,0.0026063276454806328,-0.007176803424954414,300000.0
13:09:33,RTL,-35.3632626,149.1652386,24882.5,7.5,-18.5,101.0,0.5,-54.0,-1011.0,-1274.5,-4.0,0.0,-0.015280822291970253,0.0014160761493258178,-2.74135959148407,-1.2797223329544067,-0.007310977205634117,-0.0027224927907809615,300000.0
13:09:34,RTL,-35.3632623,149.165238125,23614.25,3.0,-8.5,101.75,-0.75,-14.5,-997.5,-1030.75,6.0,-3.0,-0.018212876981124282,-0.0009891814552247524,-2.7410793900489807,-1.037424087524414,0.003472565731499344,-0.0054621477029286325,300000.0
13:09:35,RTL,-35.3632623,149.1652382,22849.0,1.5,-7.5,100.0,1.0,-5.5,-997.5,-831.0,5.0,9.5,-0.00995911518111825,4.333221113483887e-05,-2.7410813570022583,-0.8381312489509583,0.0028252125484868884,0.007309448439627886,300000.0
13:09:37,RTL,-35.3632619,149.16523669999998,20807.5,-0.5,-0.5,98.5,1.5,64.5,-948.0,760.5,4.0,5.5,-0.012433834141120315,0.0020816155010834336,-2.741325616836548,0.75348100066185,0.0017022282117977738,0.003424521069973707,300000.0
13:09:38,RTL,-35.363261425,149.16523560000002,19537.5,-4.5,9.0,101.5,0.25,65.25,-1019.75,1380.25,4.5,6.0,-0.0038713135581929237,0.0011443725381923286,-2.741023302078247,1.3750052750110626,0.0021488939528353512,0.004301995155401528,147218.0
13:09:39,RTL,-35.363261249999994,149.16523525000002,18771.5,-6.5,14.0,101.5,0.0,53.0,-1002.0,1410.5,3.0,4.0,-0.0002736347960308194,0.00020065693388460204,-2.7403440475463867,1.4060503840446472,0.0004056398756802082,0.0023225443437695503,147218.0
13:09:41,RTL,-35.36326115,149.16523519999998,16723.0,-10.5,22.0,104.5,0.0,-19.5,-987.5,572.5,3.5,2.0,0.0073154636193066835,-0.0016108620911836624,-2.741225242614746,0.5697555691003799,0.0013200376415625215,5.139387212693691e-06,147218.0
13:09:42,RTL,-35.3632611,149.165234925,15451.25,-10.0,19.75,101.5,0.25,-38.0,-990.75,36.0,2.0,0.25,-0.003799398662522435,0.00039375733058477635,-2.7409286499023438,0.03384508937597275,-0.00030221109045669436,-0.001777265890268609,91824.0
13:09:43,RTL,-35.3632611,149.16523475000002,14686.5,-11.0,24.0,98.5,-0.5,-61.5,-959.0,-536.0,1.0,-3.0,-0.01588602503761649,-0.0004515934306255076,-2.7406861782073975,-0.5381889194250107,-0.001993711106479168,-0.005221705767326057,91824.0
13:09:45,RTL,-35.363261550000004,149.1652364,12625.5,-7.5,15.0,98.0,-2.5,-41.5,-1035.0,-1263.0,6.5,-0.5,-0.01691415347158909,-0.0030231456039473414,-2.7409528493881226,-1.2677315473556519,0.004363201675005257,-0.002627336885780096,91824.0
13:09:46,RTL,-35.363261875,149.165237125,11514.5,-4.5,6.0,61.75,-0.25,27.5,-1054.25,149.75,3.25,5.75,-0.003082744195125997,-0.001237787029822357,-2.741613507270813,0.14502128586173058,0.0011016657808795571,0.003945318283513188,200.0
13:09:47,RTL,-35.3632619,149.16523715,11181.0,-4.0,4.0,24.0,1.5,-21.5,-1030.0,-73.0,2.5,-1.5,0.0014005429111421108,0.00046341709821717814,-2.7419774532318115,-0.0751943439245224,0.000667245767544955,-0.003836656454950571,200.0
13:09:49,RTL,-35.3632616,149.16523569999998,10652.5,-6.0,11.5,32.5,1.0,-47.0,-1009.0,-796.5,4.5,0.0,-0.021395298652350903,0.0016846758080646396,-2.7418735027313232,-0.7991896569728851,0.002338763326406479,-0.0019707949832081795,200.0
13:09:50,RTL,-35.3632614,149.165235075,10230.0,-7.75,18.25,33.5,0.25,-3.25,-998.5,162.75,-1.25,0.0,-0.012187574757263064,0.00015870498100412078,-2.7414199709892273,0.16000238060951233,-0.0037792010116390884,-0.0019378527940716594,60909.0
13:09:51,RTL,-35.3632613,149.16523535,9970.5,-7.5,19.5,33.5,-2.0,2.5,-1000.0,-455.0,2.5,2.5,-0.021036172285676003,-0.001970705867279321,-2.7419064044952393,-0.4593667536973953,0.0005158736603334546,0.0008861506939865649,60909.0
13:09:53,RTL,-35.36326185,149.1652375,9279.0,-4.5,6.0,32.5,-1.0,38.5,-1004.5,460.5,-2.5,1.5,0.008716477081179619,-0.0039768454153090715,-2.7409138679504395,0.4569472298026085,-0.0049166850512847304,-0.0003442697343416512,60909.0
13:09:54,RTL,-35.363262175,149.16523805,8859.0,-2.25,-0.75,24.5,0.0,-20.5,-1027.0,-197.5,6.5,-0.75,0.007338249764870852,0.00030026146851014346,-2.741573929786682,-0.20002554915845394,0.004534188949037343,-0.0030135836568661034,300000.0
13:09:55,RTL,-35.3632622,149.1652376,8761.5,-1.0,-2.5,-6.5,1.0,23.5,-1028.0,437.5,3.5,4.5,-0.0002619464648887515,0.0025004122871905565,-2.7415937185287476,0.43454162031412125,0.001308131730183959,0.0030126547208055854,300000.0
13:09:57,RTL,-35.363261550000004,149.1652354,8875.0,-5.0,11.0,-2.5,1.0,-11.5,-996.0,-348.5,0.5,3.0,-0.02774161472916603,0.0024060612777248025,-2.7408084869384766,-0.3522737268358469,-0.0022084414958953857,0.0016672947676852345,300000.0
13:09:58,RTL,-35.36326105,149.165234575,8798.25,-9.0,21.5,14.75,-0.75,-7.0,-998.0,-248.25,1.75,-0.5,-0.025572945130988955,-0.0004861232155235484,-2.7407050728797913,-0.25086328387260437,-0.00028726994059979916,-0.0024013010261114687,133297.0
13:09:59,RTL,-35.3632611,149.1652348,8727.5,-10.0,23.5,-0.5,-0.5,-3.5,-1002.5,225.0,0.5,-0.5,-0.00773377506993711,-0.0014996419195085764,-2.7407405376434326,0.22357051074504852,-0.0018551602261140943,-0.0029786890372633934,133297.0
13:10:01,RTL,-35.363261550000004,149.16523665,8757.0,-7.0,13.0,-0.5,-0.5,28.0,-1003.0,454.5,2.0,0.5,0.006403343693818897,-0.0034433507826179266,-2.74017870426178,0.4525768905878067,-0.00015705183614045382,-0.0018245652318000793,133297.0
13:10:02,RTL,-35.363261924999996,149.165237475,8760.25,-3.75,4.0,0.0,-1.0,12.5,-1001.0,168.25,1.75,1.75,0.005277355114230886,-0.0020435629703570157,-2.740608036518097,0.1666565239429474,-0.00024929846404120326,0.0002304406079929322,200.0
13:10:03,RTL,-35.363262,149.1652378,8761.5,-2.5,1.0,0.0,-0.5,-15.0,-1002.5,-491.0,4.0,0.5,-0.0009582855855114758,-0.0017263421905227005,-2.7406129837036133,-0.49355992674827576,0.0019270452903583646,-0.0008115297532640398,200.0
13:10:05,RTL,-35.3632623,149.16523834999998,8758.5,0.0,-3.0,3.0,0.0,-18.0,-967.0,-122.0,-0.5,-2.0,0.010563762160018086,-0.0017940049874596298,-2.740900158882141,-0.12363682687282562,-0.003430175012908876,-0.0040309259202331305,200.0
13:10:06,RTL,-35.3632623,149.16523845,8384.5,0.0,-6.0,44.25,0.0,-13.0,-992.0,-45.25,3.0,-1.75,0.01133584207855165,-0.0006028058705851436,-2.7408196926116943,-0.04693629592657089,0.0003049842780455947,-0.0038650541682727635,15971.0
13:10:07,RTL,-35.3632623,149.16523815,8052.5,0.5,-7.5,41.5,0.0,27.5,-1018.0,63.5,3.0,2.5,-0.002677021431736648,-0.00014800118515267968,-2.7411351203918457,0.06017272174358368,0.00028331694193184376,0.0010744003811851144,15971.0
13:10:09,RTL,-35.3632625,149.1652388,7256.5,1.0,-5.5,36.5,-0.5,-21.0,-991.0,-219.5,2.5,-2.0,0.01750011555850506,-0.002564098918810487,-2.7405258417129517,-0.22113429009914398,0.0001533706672489643,-0.004515764303505421,15971.0
13:10:10,RTL,-35.363262775,149.16523962500003,6775.75,3.75,-14.25,36.25,0.0,-2.25,-1001.75,22.25,2.5,2.75,0.01928007905371487,-0.0015361409459728748,-2.740967869758606,0.019714757800102234,0.00010017547174356878,0.0011779771593865007,35987.0
13:10:11,RTL,-35.3632628,149.16523965,6484.5,4.5,-17.0,37.5,0.0,10.0,-1011.0,605.0,1.0,-2.0,0.02555120922625065,-0.0006584645743714646,-2.7410112619400024,0.6034507006406784,-0.001758425496518612,-0.0036042332649230957,35987.0
13:10:13,RTL,-35.36326235,149.16523795,5721.5,2.0,-10.5,35.0,1.5,12.5,-1005.5,10.0,2.0,5.0,-0.007340896059758961,0.002509195706807077,-2.7409987449645996,0.006342798471450806,-0.0003691219026222825,0.0036694672890007496,35987.0
13:10:14,RTL,-35.363261825,149.1652365,5249.0,-1.0,1.5,36.25,1.0,2.5,-1003.5,-60.75,2.0,1.5,-0.015894457086687908,0.002193587046349421,-2.7409266233444214,-0.06403635814785957,-0.00021213747095316648,6.267015123739839e-05,300000.0
13:10:15,RTL,-35.363261550000004,149.16523595,4966.0,-4.5,9.0,36.0,0.5,-36.0,-990.5,-421.5,1.5,-1.0,-0.013990256935358047,0.0012496539275161922,-2.7409605979919434,-0.4238676093518734,-0.0006975452415645123,-0.003321006428450346,300000.0
13:10:17,RTL,-35.36326135,149.16523545,4212.0,-7.5,17.5,36.5,0.0,11.5,-995.0,539.0,-1.5,2.0,-0.0006904093897901475,-0.0006707890606776346,-2.7405292987823486,0.5370466187596321,-0.0041706880438141525,0.0001343454932793975,300000.0
13:10:18,RTL,-35.363261425,149.16523605,3738.0,-7.0,14.5,36.5,-0.25,0.5,-1001.75,57.0,1.25,2.5,-0.003236879245378077,-0.0023440815275534987,-2.740559220314026,0.0548366978764534,-0.0011653162655420601,0.0005835996707901359,169342.0
13:10:19,RTL,-35.3632615,149.16523625000002,3452.0,-6.0,10.5,36.0,-0.5,37.5,-1003.5,565.5,2.0,2.5,-0.0010369913652539253,-0.0022047084057703614,-2.7408822774887085,0.5633647590875626,0.0004088419955223799,0.0015744059346616268,169342.0
