,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:02:21.734,-1.0,-0.933,-1.0,-1
03:02:21.935,-1.0,-0.933,-1.0,-1
03:02:22.137,-1.0,-0.932,-1.0,-1
03:02:22.400,-1.0,-0.932,-1.0,-1
03:02:22.630,-1.0,-0.932,-1.0,-1
03:02:22.865,-1.0,-0.931,-1.0,-1
03:02:23.123,-1.0,-0.931,-1.0,-1
03:02:23.327,-1.0,-0.931,-1.0,-1
03:02:23.532,-1.0,-0.931,-1.0,-1
03:02:23.733,-1.0,-0.93,-1.0,-1
03:02:23.935,-1.0,-0.765,-1.0,-1
03:02:24.137,-1.0,-0.764,-1.0,-1
03:02:24.339,-1.0,-0.764,-1.0,-1
03:02:24.542,-1.0,-0.763,-1.0,-1
03:02:24.744,-1.0,-0.761,-1.0,-1
03:02:24.946,-1.0,-0.76,-1.0,-1
03:02:25.148,-1.0,-0.76,-1.0,-1
03:02:25.350,-1.0,-0.76,-1.0,-1
03:02:25.553,-1.0,-0.76,-1.0,-1
03:02:25.754,-1.0,-0.757,-1.0,-1
03:02:25.956,-1.0,-0.756,-1.0,-1
03:02:26.158,-1.0,-0.755,-1.0,-1
03:02:26.361,-1.0,-0.755,-1.0,-1
03:02:26.562,-1.0,-0.754,-1.0,-1
03:02:26.764,-1.0,-0.753,-1.0,-1
03:02:27.010,-1.0,-0.751,-1.0,-1
03:02:27.224,-1.0,-0.751,-1.0,-1
03:02:27.432,-1.0,-0.751,-1.0,-1
03:02:27.678,-1.0,-0.748,-1.0,-1
03:02:27.942,-1.0,-0.747,-1.0,-1
03:02:28.146,-1.0,-0.746,-1.0,-1
03:02:28.357,-1.0,-0.746,-1.0,-1
03:02:28.560,-1.0,0.543,-1.0,-1
03:02:28.762,-1.0,0.55,-1.0,-1
03:02:28.964,-1.0,0.557,-1.0,-1
03:02:29.166,-1.0,0.557,-1.0,-1
03:02:29.367,-1.0,0.557,-1.0,-1
03:02:29.575,-1.0,0.557,-1.0,-1
03:02:29.776,-1.0,0.577,-1.0,-1
03:02:29.978,-1.0,0.584,-1.0,-1
03:02:30.180,-1.0,0.487,-1.0,-1
03:02:30.381,-1.0,0.146,-1.0,-1
03:02:30.583,-1.0,0.146,-1.0,-1
03:02:30.785,-1.0,-0.017,-1.0,-1
03:02:30.988,-1.0,-0.016,-1.0,-1
03:02:31.191,-1.0,-0.016,-1.0,-1
03:02:31.393,-1.0,-0.016,-1.0,-1
03:02:31.594,-1.0,-0.016,-1.0,-1
03:02:31.796,-1.0,-0.015,-1.0,-1
03:02:31.997,-1.0,-0.019,-1.0,-1
03:02:32.229,-1.0,-0.018,-1.0,-1
03:02:32.480,-1.0,-0.021,-1.0,-1
03:02:32.715,-1.0,-0.023,-1.0,-1
03:02:32.981,-1.0,-0.01,-1.0,-1
03:02:33.185,-1.0,-0.01,-1.0,-1
03:02:33.388,-1.0,-0.01,-1.0,-1
03:02:33.590,-1.0,-0.01,-1.0,-1
03:02:33.792,-1.0,-0.004,-1.0,-1
03:02:33.994,-1.0,-0.916,-1.0,-1
03:02:34.195,-1.0,-0.916,-1.0,-1
03:02:34.397,-1.0,-0.916,-1.0,-1
03:02:34.599,-1.0,-0.916,-1.0,-1
03:02:34.801,-1.0,-0.916,-1.0,-1
03:02:35.003,1.0,-0.916,-1.0,-1
03:02:35.205,1.0,-0.916,-1.0,-1
03:02:35.407,1.0,-0.916,-1.0,-1
03:02:35.611,1.0,-0.916,-1.0,-1
03:02:35.812,1.0,-0.917,-1.0,-1
03:02:36.014,1.0,-0.917,-1.0,-1
03:02:36.218,1.0,-0.917,-1.0,-1
03:02:36.420,1.0,-0.917,-1.0,-1
03:02:36.622,1.0,-0.917,-1.0,-1
03:02:36.824,1.0,-0.917,-1.0,-1
03:02:37.062,1.0,-0.917,-1.0,-1
03:02:37.275,1.0,-0.917,-1.0,-1
03:02:37.483,1.0,-0.917,-1.0,-1
03:02:37.703,-1.0,-0.917,-1.0,-1
03:02:37.935,-1.0,-0.917,-1.0,-1
03:02:38.138,-1.0,-0.917,-1.0,-1
03:02:38.340,-1.0,-0.917,-1.0,-1
03:02:38.543,-1.0,-0.882,-1.0,-1
03:02:38.745,-1.0,-0.882,-1.0,-1
03:02:38.947,-1.0,-0.882,-1.0,-1
03:02:39.149,-1.0,-0.882,-1.0,-1
03:02:39.351,-1.0,-0.882,-1.0,-1
03:02:39.554,-1.0,-0.882,-1.0,-1
03:02:39.755,-1.0,-0.882,-1.0,-1
03:02:39.957,-1.0,-0.882,-1.0,-1
03:02:40.160,-1.0,-0.882,-1.0,-1
03:02:40.361,-1.0,-0.882,-1.0,-1
03:02:40.564,-1.0,-0.882,-1.0,-1
03:02:40.766,-1.0,-0.882,-1.0,-1
03:02:40.968,-1.0,-0.882,-1.0,-1
03:02:41.170,-1.0,-0.882,-1.0,-1
03:02:41.371,-1.0,-0.882,-1.0,-1
03:02:41.575,-1.0,-0.882,-1.0,-1
03:02:41.778,1.0,-0.882,-1.0,-1
03:02:41.980,1.0,-0.882,-1.0,-1
03:02:42.187,1.0,-0.882,-1.0,-1
03:02:42.394,1.0,-0.882,-1.0,-1
03:02:42.628,1.0,-0.882,-1.0,-1
03:02:42.946,1.0,-0.882,-1.0,-1
03:02:43.149,1.0,-0.882,-1.0,-1
03:02:43.353,1.0,-0.882,-1.0,-1
03:02:43.560,1.0,-0.882,-1.0,-1
