time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:36:55,1200.0,0.029925827557841938,0.0045261504128575325,-0.20571806033452353,1.2844998439153035,-0.002485304585813234,0.0027024189475923777,RTL,-35.363262999999996,149.16523270000002,32976.333333333336,12.0,51.666666666666664,111.33333333333333,1.6666666666666667,60.666666666666664,-1028.3333333333333,1290.3333333333333,-2.0,4.0
13:36:57,1200.0,0.0032917301480968795,0.004303858382627368,-0.20432514448960623,-1.199937383333842,0.003146662493236363,-0.009721854080756506,RTL,-35.36326259999999,149.1652349,30685.666666666668,7.0,29.666666666666668,110.66666666666667,6.0,-69.66666666666667,-1037.6666666666667,-1195.0,2.6666666666666665,-7.333333333333333
13:36:58,19344.0,-0.016988472392161686,0.007946545879046122,-0.20415610074996948,1.4245857000350952,0.00397290646408995,0.005479482390607397,RTL,-35.36326186666667,149.16523916666668,29145.0,2.0,7.333333333333333,111.66666666666667,6.666666666666667,45.0,-979.3333333333334,1430.0,3.6666666666666665,7.0
13:36:59,19344.0,-0.018188285330931347,0.006126960584272941,-0.20468005537986755,0.67361830919981,-0.006395446447034677,-0.01274111777699242,RTL,-35.3632615,149.1652414,28280.0,-2.3333333333333335,-15.666666666666666,110.0,6.333333333333333,-15.0,-993.0,676.6666666666666,-6.333333333333333,-11.0
13:37:01,19344.0,-0.05659400547544161,-0.0026235435313234725,-0.20614386101563772,-0.6997114059825739,-0.0059974826872348785,0.0014125964759538572,RTL,-35.363261333333334,149.16524436666668,26025.666666666668,-10.0,-51.666666666666664,111.0,-1.3333333333333333,0.3333333333333333,-1021.6666666666666,-694.0,-5.666666666666667,3.0
13:37:03,19344.0,0.0014454459693903725,-0.0020187716581858695,-0.20495259761810303,0.3141995966434479,0.0013133264146745205,-0.010007750087728104,RTL,-35.363261666666666,149.16524216666667,23765.333333333332,-7.0,-46.666666666666664,115.33333333333333,-1.0,-22.333333333333332,-977.3333333333334,315.6666666666667,0.6666666666666666,-7.666666666666667
13:37:04,4822.0,-0.03217489272356033,-0.002867127458254496,-0.2054906189441681,-1.2397853930791218,-0.002832018304616213,0.0029176726626853147,RTL,-35.363261666666666,149.16524130000002,22326.0,-6.333333333333333,-38.333333333333336,113.66666666666667,-3.0,-42.333333333333336,-1001.6666666666666,-1236.0,-2.6666666666666665,4.333333333333333
13:37:05,4822.0,-0.0071271924922863645,-0.0027977284820129475,-0.20443142453829447,0.5399681205550829,0.00158518572182705,0.005365002066052209,RTL,-35.36326183333333,149.16524036666667,21464.0,-5.0,-30.333333333333332,113.0,-2.3333333333333335,61.0,-1008.0,544.6666666666666,1.3333333333333333,6.333333333333333
13:37:07,4822.0,-0.001995782290274898,-0.002127810730598867,-0.20465293526649475,-1.1959006388982136,0.0006579201047619184,-0.0019067293033003807,RTL,-35.363262166666665,149.16523793333332,19163.666666666668,-1.0,-13.0,110.0,-0.3333333333333333,-50.0,-999.3333333333334,-1192.6666666666667,0.0,0.0
13:37:09,101444.0,0.007490508568783601,0.0012256354287577171,-0.20398243765036264,0.9431608418623606,0.008066240853319565,0.006457902646313111,RTL,-35.363262066666664,149.16523846666666,16858.333333333332,0.0,-4.666666666666667,110.33333333333333,-1.0,22.666666666666668,-1024.6666666666667,944.6666666666666,7.0,8.0
13:37:11,101444.0,-0.0024780537157009044,-0.006603481092800696,-0.2060322364171346,-1.0119155645370483,-0.007562556924919288,0.003195023707424601,RTL,-35.36326236666667,149.1652376,14600.0,-2.3333333333333335,-8.666666666666666,109.0,-4.0,-20.0,-977.6666666666666,-1008.3333333333334,-7.333333333333333,4.333333333333333
13:37:14,76897.5,0.013770918672283491,0.00022625738832478723,-0.20532481372356415,-0.06410046170155208,0.0019132127539099504,-0.0008283155815054973,RTL,-35.3632628,149.16523483333333,11261.333333333334,7.0,22.666666666666668,46.666666666666664,-0.3333333333333333,4.666666666666667,-1069.6666666666667,-61.0,1.0,0.6666666666666666
13:37:15,52351.0,0.016158410658439,-7.30027034781718e-05,-0.2044022629658381,-0.09157871703306834,1.5696889022365212e-05,0.0014354934683069587,RTL,-35.3632628,149.16523496666667,11015.333333333334,6.0,21.666666666666668,27.666666666666668,-0.3333333333333333,-6.666666666666667,-995.0,-88.66666666666667,-0.3333333333333333,2.6666666666666665
13:37:17,52351.0,0.012416477936009565,0.002452388328189651,-0.2044754276672999,0.08882009983062744,0.0009554570618396004,-0.004053093958646059,RTL,-35.363262533333334,149.1652359,10347.333333333334,4.666666666666667,17.333333333333332,38.666666666666664,1.6666666666666667,-13.0,-992.0,91.66666666666667,0.3333333333333333,-2.3333333333333335
