time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:06:43,78545.0,0.0002852720790542662,-0.001084827951854095,-0.12886645495891572,-0.57796231508255,0.0015363499522209167,0.0005219925194978714,0.4,-6.8,-1004.8,-576.0,1.0,2.2,-35.3632624,149.16523637999998,119292.4,2.2,2.8,108.2,RTL
15:06:44,78545.0,0.005214204080402851,0.0017008299473673105,-0.12889999151229858,1.1351722478866577,0.013491473160684109,0.006440527271479368,1.0,81.0,-891.0,1138.0,13.0,8.0,-35.3632623,149.1652368,118434.0,3.0,7.0,115.0,RTL
15:06:46,78545.0,-0.03386056050658226,0.003671522717922926,-0.12885382771492004,-1.0083421468734741,-0.001162009546533227,-0.00396338477730751,4.0,-83.0,-932.0,-1010.0,-1.0,-2.0,-35.3632619,149.1652407,116159.0,0.0,-16.0,113.0,RTL
15:06:48,78545.0,-0.01799478242173791,-0.00584784708917141,-0.12991049885749817,0.8931256830692291,-0.004473996130400337,0.005129275319632143,-3.5,71.5,-1060.0,894.5,-4.0,6.5,-35.36326205,149.1652416,114045.5,-4.0,-34.5,112.0,RTL
15:06:49,287471.0,0.018004252947866915,-0.006566543411463499,-0.12895883321762086,0.1748846784234047,0.0025233102729544043,-0.001999799907207489,-2.8,-16.8,-1004.2,172.0,2.2,0.0,-35.36326236,149.16523926000002,112477.4,-0.8,-25.8,111.6,RTL
15:06:50,287471.0,-0.005111637059599161,-0.003973933402448893,-0.12859585881233215,-1.5370680093765259,-0.00014206382911652327,0.006610355339944363,-2.0,-64.0,-986.0,-1538.0,0.0,8.0,-35.3632624,149.1652382,111622.0,1.0,-14.0,112.0,RTL
15:06:52,287471.0,0.020381344482302666,-0.00011043401173083112,-0.12849459052085876,1.2424696683883667,0.0011613257229328156,0.004519901238381863,0.0,68.0,-1077.0,1243.0,0.0,6.0,-35.3632622,149.1652369,109331.0,0.0,0.0,117.0,RTL
15:06:54,287471.0,0.0031380406580865383,0.00017198361456394196,-0.12994832545518875,-0.9788292348384857,-0.0031499090837314725,0.0014976754900999367,-0.5,-79.0,-940.5,-980.5,-3.0,2.5,-35.3632621,149.16523695,107206.0,0.0,1.5,113.0,RTL
15:06:55,165225.0,0.00018953108228743077,-0.0017436812398955227,-0.12916446328163148,-0.19519654512405396,-0.0014873524196445942,0.002703245356678963,-1.4,27.2,-988.2,-193.6,-1.4,3.6,-35.3632622,149.1652364,105638.2,0.0,6.8,113.2,RTL
15:06:56,165225.0,0.025492079555988312,-0.002867884701117873,-0.129548117518425,1.4929224252700806,0.00286853383295238,0.00025289750192314386,-1.0,88.0,-924.0,1494.0,2.0,1.0,-35.3632623,149.1652358,104784.0,0.0,10.0,118.0,RTL
15:06:58,165225.0,0.01235161628574133,-0.0018412069184705615,-0.12834225594997406,-1.1893121004104614,0.0012839692644774914,-0.005774425342679024,0.0,-74.0,-967.0,-1191.0,1.0,-4.0,-35.3632626,149.1652347,102511.0,4.0,20.0,114.0,RTL
15:07:00,165225.0,0.0018174956494476646,0.00020317394228186458,-0.12865811586380005,0.41458380594849586,0.0056214972282759845,0.00664242310449481,3.0,56.0,-995.5,417.0,5.0,7.5,-35.3632627,149.1652353,100374.5,6.0,23.5,115.0,RTL
15:07:01,289172.0,-0.011116931587457657,0.005934266373515129,-0.1279896855354309,0.37071928977966306,0.0006317611318081617,-0.007523850118741393,6.6,-17.2,-996.0,369.4,0.4,-5.8,-35.36326218000001,149.1652387,98799.0,4.0,4.4,112.8,RTL
15:07:02,289172.0,-0.05639224126935005,0.005623643286526203,-0.1280837506055832,-1.1381070911884308,-0.001193707692436874,-0.0019450667314231396,4.5,-83.0,-992.0,-1139.0,-1.0,-0.5,-35.36326185,149.1652416,97792.0,0.0,-15.5,116.5,RTL
15:07:04,289172.0,-0.013503454625606537,-0.006693980656564236,-0.12954363971948624,0.6808740198612213,-0.0069237350835464895,0.002718220464885235,-1.5,-4.0,-981.0,678.0,-6.5,4.5,-35.36326205,149.1652432,95675.0,-4.0,-46.5,114.0,RTL
15:07:06,289172.0,-0.012305156094953418,-0.008134167175740004,-0.12904217094182968,-0.9847257435321808,-0.00533274671761319,0.0030313736060634255,-4.0,-4.5,-1006.0,-983.5,-5.5,4.5,-35.3632625,149.16523949999998,93392.5,0.0,-27.0,107.5,RTL
15:07:07,250312.0,0.03694874653592706,-0.005820777267217636,-0.12829361483454704,1.1653778403997421,0.008651624375488609,-0.0017329540569335222,-4.0,72.66666666666667,-1030.6666666666667,1216.3333333333333,8.333333333333334,0.0,-35.3632627,149.1652367,92106.66666666667,3.0,-7.666666666666667,110.0,RTL
