,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:22:10.632,-1.0,-0.931,-1.0,-1
06:22:10.834,-1.0,-0.931,-1.0,-1
06:22:11.036,-1.0,-0.931,-1.0,-1
06:22:11.237,-1.0,-0.93,-1.0,-1
06:22:11.439,-1.0,-0.93,-1.0,-1
06:22:11.641,-1.0,-0.93,-1.0,-1
06:22:11.843,-1.0,-0.929,-1.0,-1
06:22:12.045,-1.0,-0.958,-1.0,-1
06:22:12.247,-1.0,-0.958,-1.0,-1
06:22:12.449,-1.0,-0.957,-1.0,-1
06:22:12.661,-1.0,-0.957,-1.0,-1
06:22:12.863,-1.0,-0.957,-1.0,-1
06:22:13.065,-1.0,-0.957,-1.0,-1
06:22:13.267,-1.0,-0.957,-1.0,-1
06:22:13.468,-1.0,-0.956,-1.0,-1
06:22:13.670,-1.0,-0.956,-1.0,-1
06:22:13.872,-1.0,-0.956,-1.0,-1
06:22:14.074,-1.0,-0.956,-1.0,-1
06:22:14.276,-1.0,-0.956,-1.0,-1
06:22:14.478,-1.0,-0.956,-1.0,-1
06:22:14.680,-1.0,-0.956,-1.0,-1
06:22:14.882,-1.0,-0.956,-1.0,-1
06:22:15.085,-1.0,-0.968,-1.0,-1
06:22:15.287,-1.0,-0.968,-1.0,-1
06:22:15.489,-1.0,-0.968,-1.0,-1
06:22:15.692,-1.0,-0.968,-1.0,-1
06:22:15.894,-1.0,-0.968,-1.0,-1
06:22:16.096,-1.0,-0.967,-1.0,-1
06:22:16.298,-1.0,-0.967,-1.0,-1
06:22:16.500,-1.0,-0.967,-1.0,-1
06:22:16.703,-1.0,-0.967,-1.0,-1
06:22:16.905,-1.0,-0.967,-1.0,-1
06:22:17.107,-1.0,-0.967,-1.0,-1
06:22:17.309,-1.0,-0.967,-1.0,-1
06:22:17.510,-1.0,-0.966,-1.0,-1
06:22:17.712,-1.0,-0.966,-1.0,-1
06:22:17.916,-1.0,-0.966,-1.0,-1
06:22:18.118,-1.0,-0.898,-1.0,-1
06:22:18.320,-1.0,-0.897,-1.0,-1
06:22:18.522,-1.0,-0.897,-1.0,-1
06:22:18.726,-1.0,-0.897,-1.0,-1
06:22:18.928,-1.0,-0.897,-1.0,-1
06:22:19.130,-1.0,-0.897,-1.0,-1
06:22:19.332,-1.0,-0.895,-1.0,-1
06:22:19.534,-1.0,-0.895,-1.0,-1
06:22:19.735,-1.0,-0.894,-1.0,-1
06:22:19.937,-1.0,-0.894,-1.0,-1
06:22:20.139,-1.0,-0.894,-1.0,-1
06:22:20.341,-1.0,-0.893,-1.0,-1
06:22:20.543,-1.0,-0.893,-1.0,-1
06:22:20.745,-1.0,-0.893,-1.0,-1
06:22:20.947,-1.0,-0.893,-1.0,-1
06:22:21.165,-1.0,-0.952,-1.0,-1
06:22:21.366,-1.0,-0.951,-1.0,-1
06:22:21.568,-1.0,-0.951,-1.0,-1
06:22:21.770,-1.0,-0.951,-1.0,-1
06:22:21.972,-1.0,-0.95,-1.0,-1
06:22:22.174,-1.0,-0.95,-1.0,-1
06:22:22.376,-1.0,-0.95,-1.0,-1
06:22:22.580,-1.0,-0.95,-1.0,-1
06:22:22.783,-1.0,-0.95,-1.0,-1
06:22:22.985,-1.0,-0.95,-1.0,-1
06:22:23.188,-1.0,-0.949,-1.0,-1
06:22:23.389,-1.0,-0.949,-1.0,-1
06:22:23.591,-1.0,-0.949,-1.0,-1
06:22:23.793,-1.0,-0.949,-1.0,-1
06:22:23.995,-1.0,-0.949,-1.0,-1
06:22:24.198,-1.0,-0.913,-1.0,-1
06:22:24.400,-1.0,-0.913,-1.0,-1
06:22:24.602,-1.0,-0.912,-1.0,-1
06:22:24.804,-1.0,-0.912,-1.0,-1
06:22:25.006,-1.0,-0.912,-1.0,-1
06:22:25.208,-1.0,-0.911,-1.0,-1
06:22:25.410,-1.0,-0.911,-1.0,-1
06:22:25.612,-1.0,-0.911,-1.0,-1
06:22:25.814,-1.0,-0.911,-1.0,-1
06:22:26.016,-1.0,-0.91,-1.0,-1
06:22:26.218,-1.0,-0.91,-1.0,-1
06:22:26.422,-1.0,-0.909,-1.0,-1
06:22:26.625,-1.0,-0.909,-1.0,-1
06:22:26.828,-1.0,-0.909,-1.0,-1
06:22:27.030,-1.0,-0.909,-1.0,-1
06:22:27.231,-1.0,-0.953,-1.0,-1
06:22:27.433,-1.0,-0.953,-1.0,-1
06:22:27.635,-1.0,-0.953,-1.0,-1
06:22:27.837,-1.0,-0.953,-1.0,-1
06:22:28.039,-1.0,-0.953,-1.0,-1
06:22:28.241,-1.0,-0.953,-1.0,-1
06:22:28.443,-1.0,-0.952,-1.0,-1
06:22:28.645,-1.0,-0.952,-1.0,-1
06:22:28.848,-1.0,-0.952,-1.0,-1
06:22:29.050,-1.0,-0.952,-1.0,-1
06:22:29.252,-1.0,-0.952,-1.0,-1
06:22:29.454,-1.0,-0.952,-1.0,-1
06:22:29.656,-1.0,-0.952,-1.0,-1
06:22:29.858,-1.0,-0.951,-1.0,-1
06:22:30.060,-1.0,-0.951,-1.0,-1
06:22:30.262,-1.0,-0.827,-1.0,-1
06:22:30.464,-1.0,-0.826,-1.0,-1
06:22:30.672,-1.0,-0.826,-1.0,-1
06:22:30.874,-1.0,-0.826,-1.0,-1
06:22:31.076,-1.0,-0.826,-1.0,-1
06:22:31.278,-1.0,-0.824,-1.0,-1
06:22:31.479,-1.0,-0.823,-1.0,-1
06:22:31.681,-1.0,-0.823,-1.0,-1
06:22:31.883,-1.0,-0.823,-1.0,-1
06:22:32.085,-1.0,-0.822,-1.0,-1
06:22:32.287,-1.0,-0.821,-1.0,-1
06:22:32.489,-1.0,-0.821,-1.0,-1
06:22:32.691,-1.0,-0.821,-1.0,-1
06:22:32.893,-1.0,-0.821,-1.0,-1
06:22:33.096,-1.0,-0.821,-1.0,-1
06:22:33.298,-1.0,-0.797,-1.0,-1
