time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:24:20,218926.0,-0.006720358476741239,0.00025414441915927455,1.4304310977458954,-0.08652710542082787,-0.0004335629637353122,-0.0006594964943360537,0.25,-4.25,-956.5,-85.75,2.75,1.5,-35.36319005,149.1658501,123387.5,-4.75,2.0,-34.0,RTL
15:24:21,218926.0,-0.00954986922442913,0.00032486723102920223,1.4309270977973938,-0.0560116171836853,-0.0005165908951312304,0.000780469854362309,0.0,-0.5,-983.0,-55.5,2.0,2.5,-35.3631904,149.1658501,123560.0,-2.0,1.5,-3.5,RTL
15:24:23,218926.0,-0.005529182963073254,0.0002493274223525077,1.430622637271881,0.21613643039017916,0.0008185170590877533,-0.0007701636059209704,1.0,2.0,-1030.0,216.0,4.0,1.5,-35.363190849999995,149.1658501,123631.5,2.0,1.0,-22.5,RTL
15:24:24,185772.0,-0.015289590926840901,8.747158153710188e-05,1.4301173686981201,-0.03917469270527363,-0.0023337569436989725,-0.0009628214174881577,0.0,-1.75,-1012.25,-38.75,0.75,1.0,-35.363191300000004,149.1658502,124020.0,5.5,0.5,-50.25,RTL
15:24:25,185772.0,-0.00756722956430167,-0.0005532004142878577,1.4301580786705017,0.3653975445777178,-0.0011995607055723667,-1.1588213965296745e-05,0.0,11.5,-965.5,365.5,1.5,2.0,-35.363191349999994,149.1658502,124495.5,9.0,0.0,-34.0,RTL
15:24:27,185772.0,-0.009550433955155313,0.0001540134777400226,1.4307920336723328,0.12348392605781555,-0.001550257788039744,-0.0027222117641940713,0.0,5.0,-1011.5,124.0,1.5,-0.5,-35.36319125,149.1658502,124682.5,7.0,0.0,1.5,RTL
15:24:28,300000.0,-0.011418508016504347,-0.0002032899919868214,1.430335372686386,-0.04899174626916647,0.00017275556456297636,1.8138904124498367e-05,-0.75,-5.0,-1033.0,-49.25,3.0,2.0,-35.363191324999995,149.1658502,124741.25,8.75,0.0,-18.0,RTL
15:24:29,300000.0,-0.0008813129970803857,-0.0006902827371959575,1.4302059412002563,0.15766695514321327,-0.0033525446197018027,-0.001102863228879869,-1.0,-1.0,-1009.0,156.5,0.0,0.5,-35.36319095,149.1658502,125140.0,8.0,0.0,-45.0,RTL
15:24:31,300000.0,-0.006652784766629338,-0.0008567176118958741,1.4311172366142273,-0.6226059198379517,-4.743179306387901e-05,-0.0013459260226227343,0.0,-26.0,-972.5,-622.0,3.0,0.5,-35.363190149999994,149.16585014999998,125765.5,0.0,1.0,-1.5,RTL
15:24:32,200.0,-0.0020457699574762955,0.0008001979585969821,1.4305362701416016,0.21971583738923073,0.002692011883482337,-0.003498955920804292,0.75,3.0,-1005.25,219.75,5.25,-1.0,-35.36319019999999,149.165850125,125750.75,-1.0,1.5,3.0,RTL
15:24:33,200.0,-0.004934211960062385,0.00027124069310957566,1.430295467376709,-0.12067350745201111,-0.00167076603975147,-0.004235660424456,0.0,-11.0,-1042.0,-121.0,1.0,-1.5,-35.3631904,149.16585014999998,125848.0,0.0,1.0,-21.0,RTL
15:24:35,200.0,0.0004986212588846684,-0.0010130141454283148,1.4305734634399414,0.08835746347904205,-0.008482842706143856,0.00029851467115804553,1.5,-1.5,-962.5,88.0,-5.0,2.0,-35.363190349999996,149.1658501,126698.5,0.0,1.0,-29.5,RTL
15:24:36,74073.0,0.00027915340615436435,-0.0016115414910018444,1.4312345385551453,-0.09808172285556793,-0.0007741356384940445,0.0007518380298279226,-0.5,0.5,-991.0,-97.5,1.75,2.75,-35.36319005,149.16585005,126862.75,-1.25,1.25,-1.25,RTL
15:24:37,74073.0,0.006602313806070015,-0.0024280643556267023,1.4314959645271301,0.12035457789897919,-0.002130262437276542,-0.00013961363583803177,0.0,7.0,-1024.5,120.5,1.0,1.5,-35.363189649999995,149.16584995,126844.5,-5.0,2.0,2.0,RTL
15:24:39,74073.0,0.005853187758475542,-0.001839280070271343,1.4302874207496643,0.015390917658805847,0.0007610168540850282,0.0010838242014870048,-0.5,8.0,-1001.0,16.5,3.5,3.0,-35.363189,149.16584975,127327.5,-13.0,4.5,-47.0,RTL
15:24:40,300000.0,0.0057056932637351565,-0.0009456051047891378,1.4304847121238708,-0.07042385637760162,-0.0002932687639258802,0.0001652390928938985,0.0,-5.25,-961.75,-69.75,2.75,2.25,-35.3631889,149.1658497,127788.0,-14.0,5.0,-31.75,RTL
15:24:41,300000.0,0.004401493439218029,-0.0005317810282576829,1.4312257766723633,0.3708540895022452,-0.0011201959569007158,0.002151216031052172,1.0,22.5,-976.0,371.5,2.0,4.0,-35.36318905,149.16584975,127944.5,-14.5,5.0,-1.0,RTL
15:24:43,300000.0,-0.009260129183530807,0.00046644797822636974,1.430712103843689,0.08027441799640656,6.109708920121193e-06,-0.0025363286840729415,0.5,0.0,-1036.0,81.5,3.0,0.0,-35.36319015,149.16585,128052.5,-6.5,3.0,-25.5,RTL
15:24:44,251458.0,-0.0069443983666133136,-0.0008776209433563054,1.4304220080375671,-0.04808571934700012,-0.0020047873840667307,5.498024984262884e-05,0.0,0.75,-1006.0,-47.25,0.75,1.5,-35.363190475,149.16585,128464.75,-0.75,2.0,-50.25,RTL
15:24:45,251458.0,-0.0069953626953065395,-0.0010742682497948408,1.4304486513137817,-0.2942839451134205,0.0006120947655290365,-0.0013314613024704158,-1.0,-9.0,-961.0,-293.0,3.0,0.5,-35.363190349999996,149.16585,128910.0,0.0,2.0,-29.5,RTL
15:24:47,251458.0,0.0034200067166239023,-0.0011877500801347196,1.431031346321106,-0.0063131581991910934,0.0005097443936392665,0.0003780328552238643,-1.0,-1.5,-1012.0,-5.5,2.5,2.0,-35.3631898,149.16585,129048.0,-4.5,2.0,-1.5,RTL
15:24:48,151397.0,0.003963781666243449,-0.0006901688248035498,1.430868774652481,0.06286438554525375,-0.000391540233977139,-0.0016190764436032623,-0.25,3.75,-1040.75,64.0,2.25,0.25,-35.36318955,149.16585,129168.25,-7.25,2.75,-29.75,RTL
15:24:49,151397.0,0.00306287151761353,-0.0002791561419144273,1.4302865266799927,0.1651963833719492,0.00028674141503870487,0.0009562121122144163,0.0,13.0,-1010.5,166.0,2.5,2.5,-35.36318945,149.16585,129629.5,-9.0,3.0,-55.0,RTL
15:24:51,151397.0,0.0011980740819126368,-0.00021689605637220666,1.4309315085411072,-0.02804139256477356,-0.0015902158338576555,-0.0013157665962353349,0.0,-7.0,-973.0,-27.0,1.5,0.5,-35.36318945,149.1658499,130360.0,-9.5,3.0,-6.0,RTL
15:24:52,300000.0,0.0006129670655354857,-0.0005583533275057562,1.431433081626892,0.24411867558956146,0.0007200395339168608,-0.0013512832520063967,0.25,14.0,-1010.75,245.5,3.0,0.5,-35.363189524999996,149.1658499,130354.5,-9.25,3.0,2.0,RTL
15:24:53,300000.0,-0.0034456004796084017,0.0004039206505694892,1.4310816526412964,-0.11127971112728119,-0.0007168867159634829,-5.3216295782476664e-05,0.0,-9.0,-1036.0,-110.0,2.0,1.0,-35.36318985,149.16584995,130437.5,-7.0,3.0,-21.5,RTL
15:24:55,300000.0,-0.014335474465042353,0.00039459050458390266,1.4300759434700012,-0.36386601626873016,-0.003613609471358359,-0.0019275059457868338,0.0,-19.5,-967.5,-362.5,-0.5,0.0,-35.36319065,149.16585014999998,131357.0,0.5,1.5,-42.5,RTL
15:24:56,12822.0,-0.006081473675294546,-0.000210262134714867,1.4305776357650757,0.027474982663989067,-9.096297435462475e-05,0.0014972423668950796,0.0,0.5,-975.75,28.75,2.5,2.75,-35.363190675,149.165850125,131622.25,1.75,0.25,-6.5,RTL
15:24:57,12822.0,-0.006081054569222033,-0.001039702823618427,1.4309433698654175,-0.3043501377105713,-0.003392463899217546,0.0016978714265860617,-1.0,-11.5,-1016.5,-302.0,-0.5,3.0,-35.3631905,149.1658501,131625.0,1.5,0.5,-0.5,RTL
15:24:59,12822.0,0.003506155335344374,-0.0017798311891965568,1.4301716089248657,0.17913953959941864,-0.0011796453036367893,-0.0013733278610743582,-0.5,7.0,-1026.0,180.0,1.0,0.5,-35.3631899,149.16584995,132234.5,-3.0,2.5,-66.0,RTL
15:25:00,83468.0,0.001268748706934275,-0.002130017237504944,1.4301966726779938,-0.029541390715166926,-0.0019770219223573804,3.226791159249842e-05,0.0,-1.25,-972.0,-28.0,0.5,1.25,-35.363189649999995,149.165849825,132972.5,-5.25,3.25,-68.75,RTL
15:25:01,83468.0,-0.002253799219033681,-0.0030391878681257367,1.43013995885849,-0.04670427134260535,-0.002474987180903554,-0.0010567482677288353,0.5,2.5,-957.0,-45.0,0.0,0.5,-35.363189750000004,149.1658497,133469.5,-6.0,4.5,-27.0,RTL
15:25:03,83468.0,-0.005737672210671008,-0.002629693888593465,1.4313924908638,0.28208352625370026,0.00018510781228542328,0.0003245072439312935,1.5,10.5,-1024.0,284.0,2.5,1.5,-35.3631903,149.1658496,133541.0,-3.0,6.0,-2.5,RTL
15:25:04,300000.0,-0.01643429882824421,-0.00146210371167399,1.430792510509491,0.10421100351959467,-0.0007005140651017427,-0.002313246193807572,1.0,4.0,-1043.25,106.0,1.75,0.0,-35.36319115,149.16584967499998,133717.0,1.25,6.0,-39.5,RTL
15:25:05,300000.0,-0.020882008597254753,-0.0016894678119570017,1.430085837841034,-0.05741570331156254,-0.0029301560716703534,-0.002214835840277374,1.0,-9.5,-1008.0,-56.0,-0.5,-0.5,-35.36319195,149.16584985,134291.5,10.5,4.5,-66.5,RTL
15:25:07,300000.0,-0.012309706304222345,-0.0029565729200839996,1.4304026365280151,0.1447490130085498,-0.0010660906555131078,0.0009643702651374042,-0.5,17.5,-969.0,146.0,1.5,2.5,-35.36319185,149.16584995,135177.0,16.5,2.0,-7.5,RTL
15:25:08,280184.0,-0.0031806681345187826,-0.0036909649497829378,1.431217223405838,0.09229211695492268,-0.00023943642736412585,-0.0008447092259302735,-0.75,-1.0,-1012.25,93.25,2.0,1.0,-35.36319135,149.1658499,135160.75,12.75,2.25,4.0,RTL
15:25:09,280184.0,-0.006774279288947582,-0.0030155808199197054,1.4308395981788635,0.0785900354385376,-0.0021473002852872014,-0.000583368178922683,-0.5,13.0,-1043.0,80.5,0.0,1.5,-35.363191,149.16584985,135233.5,7.5,3.0,-23.5,RTL
15:25:11,280184.0,-0.0025233287597075105,-0.0022647810401394963,1.4300770163536072,-0.11991617828607559,-0.001283532939851284,-0.0019174172193743289,-1.0,-2.0,-974.5,-118.0,0.5,0.0,-35.363190349999996,149.1658498,136339.0,2.0,3.5,-62.0,RTL
15:25:12,88863.0,0.0006622119617532007,-0.0025001970934681594,1.4304709136486053,-0.02884557470679283,-0.0020953983766958117,0.0004987508873455226,-0.25,4.5,-954.5,-27.5,0.0,2.0,-35.363189925,149.1658498,136799.25,-1.5,3.75,-21.75,RTL
15:25:13,88863.0,0.004015121376141906,-0.0024751784512773156,1.4311800599098206,0.1696852296590805,0.0024507351918146014,-0.0015878842677921057,1.0,8.5,-998.5,171.0,4.0,0.0,-35.363189649999995,149.16584975,136858.0,-5.0,4.5,2.0,RTL
15:25:15,88863.0,-0.01086188992485404,0.0010224112775176764,1.4308310747146606,0.28901322931051254,-0.0016572883469052613,-0.0017787968972697854,1.5,15.5,-1040.5,290.5,0.5,0.0,-35.363190700000004,149.16585,137098.0,-1.5,4.0,-46.0,RTL
15:25:16,207174.0,-0.019448391627520323,0.0015107189828995615,1.4303284883499146,0.027213640365516767,-0.0009711576858535409,-0.0011949693143833429,0.5,-2.5,-1004.25,28.25,0.75,0.25,-35.3631915,149.16585025,137718.5,6.0,2.0,-73.0,RTL
15:25:17,207174.0,-0.020487292669713497,0.0002547071489971131,1.4301365613937378,-0.06864319369196892,-0.0034334888914600015,0.0004904388915747404,0.0,-1.0,-958.0,-67.0,-1.0,1.5,-35.363191900000004,149.16585035,138367.0,12.5,0.0,-48.0,RTL
15:25:19,207174.0,-0.0021564718917943537,-0.003537585260346532,1.4309234023094177,0.2716297395527363,-0.004698027158156037,-0.0008494366775266826,0.0,9.0,-1010.0,272.0,-2.0,0.5,-35.363191400000005,149.1658501,138635.5,12.0,0.5,4.5,RTL
15:25:20,89549.0,0.002805056981742382,-0.004562754766084254,1.430753469467163,0.014904660172760487,-0.001492986164521426,0.0005655666464008391,-2.0,-1.5,-1040.5,15.25,0.75,1.75,-35.363190625,149.165849875,138666.5,7.25,1.5,-19.25,RTL
15:25:21,89549.0,0.008277062326669693,-0.003929166472516954,1.4305835366249084,-0.1811349056661129,-1.565931597724557e-05,-0.0007516032492276281,-2.0,-1.0,-1029.0,-179.5,1.0,0.0,-35.3631896,149.1658497,139078.0,-1.5,3.5,-58.0,RTL
15:25:23,89549.0,0.01034451718442142,-0.00042491447675274685,1.4308016300201416,-0.2935630977153778,-0.0030844734865240753,-0.0015096545103006065,0.0,-17.5,-959.0,-292.0,-1.0,0.0,-35.36318835,149.1658497,140200.0,-17.0,5.0,-23.5,RTL
15:25:24,184387.0,0.006467792438343167,-0.0002137857145214639,1.431498646736145,0.030945345759391785,-0.0007640998519491404,-0.002828499156748876,0.5,-0.75,-993.0,32.0,0.75,-1.0,-35.363188525,149.1658497,140292.0,-19.75,5.0,3.5,RTL
15:25:25,184387.0,-0.001774441683664918,-7.022565478109755e-05,1.4315633177757263,-0.3343411609530449,-0.0018997621955350041,-0.0009460487635806203,0.0,-23.5,-1017.5,-333.5,0.0,0.0,-35.363189000000006,149.1658498,140266.5,-16.5,5.0,-4.0,RTL
15:25:27,184387.0,-0.005619202507659793,0.001158070663223043,1.4306609630584717,-0.09736207872629166,0.0006151879206299782,-0.002003646397497505,0.0,-1.5,-1008.5,-95.0,2.0,-0.5,-35.3631897,149.16584995,141067.0,-8.5,3.5,-69.0,RTL
15:25:28,300000.0,-0.004984919010894373,0.001644254574785009,1.4306568801403046,0.01941401232033968,-0.0004967302083969116,-0.0012107238289900124,0.25,-0.5,-956.5,21.25,1.0,0.5,-35.36319005,149.1658501,141726.25,-5.25,2.0,-49.5,RTL
15:25:29,300000.0,-0.011741384398192167,0.0010990510927513242,1.4307786226272583,-0.34490979462862015,-0.002052832569461316,0.001508887333329767,1.0,-19.5,-956.5,-343.0,0.0,2.5,-35.363190450000005,149.1658502,142008.0,-1.5,1.0,-9.0,RTL
15:25:31,300000.0,-0.017532060854136944,-0.0006427056214306504,1.4315495491027832,-0.25708404928445816,-0.0035393363796174526,-0.0042074755765497684,0.0,-12.0,-1036.0,-256.0,-1.5,-2.5,-35.36319145,149.1658502,142036.0,6.5,1.0,-18.5,RTL
15:25:32,230511.0,-0.016662229085341096,-0.001202882020152174,1.4306238293647766,-0.07111621461808681,-0.0031324851588578895,-0.0015266485861502588,0.0,-3.75,-1033.75,-70.0,-1.25,0.0,-35.363191750000006,149.1658502,142413.0,11.5,0.5,-59.0,RTL
15:25:33,230511.0,-0.009379447670653462,-0.0019333597738295794,1.4303202033042908,0.12089426815509796,-0.002072173578198999,-0.0005275339644867927,-0.5,8.0,-978.0,122.0,0.0,0.5,-35.363191549999996,149.16585014999998,143081.0,12.5,0.0,-63.0,RTL
15:25:35,230511.0,-0.005483284126967192,-0.0025037563173100352,1.4311206936836243,-0.34085991233587265,0.0005905778962187469,-0.0011986892495770007,-1.0,-13.0,-979.5,-339.0,2.0,0.0,-35.363190450000005,149.1658499,143656.0,3.0,2.5,2.5,RTL
15:25:36,300000.0,-0.0020364747615531087,-0.002244114992208779,1.4315372705459595,-0.07656898349523544,-0.0012294675689190626,-9.823543950915337e-05,-1.0,0.0,-1025.0,-75.5,0.0,1.25,-35.363190149999994,149.16584985,143619.5,-0.5,3.0,-2.5,RTL
15:25:37,300000.0,-0.006913545075803995,-0.001274975948035717,1.4308406710624695,-0.03678680770099163,0.0012409622431732714,-0.00038034317549318075,0.0,7.0,-1046.0,-35.0,2.0,0.5,-35.3631901,149.16584985,143838.5,-2.0,4.0,-41.5,RTL
15:25:39,300000.0,-0.00787258893251419,0.0013528194394893944,1.430623173713684,-0.12037498503923416,6.772304186597466e-05,-0.00015081546735018492,0.0,-6.0,-958.5,-118.5,1.0,0.5,-35.363190349999996,149.16585014999998,145046.5,-0.5,1.5,-46.0,RTL
15:25:40,200.0,-0.009761394117958844,0.0006226074474398047,1.430785357952118,-0.1831844886764884,-0.00427475938340649,-0.0011106653255410492,-0.25,-11.0,-972.0,-181.75,-2.75,0.0,-35.363190475,149.1658502,145323.5,0.5,0.5,-5.25,RTL
15:25:41,200.0,-0.011483549838885665,-0.0007385032658930868,1.431208848953247,-0.1808376908302307,-0.004995775001589209,5.803140811622143e-05,0.0,2.5,-1002.0,-179.0,-3.5,1.0,-35.36319055,149.1658502,145298.5,1.5,0.5,5.0,RTL
15:25:43,200.0,-0.007604376645758748,-0.0006624977104365826,1.4307609796524048,0.20104865729808807,-0.000579378567636013,-0.0006975347059778869,0.0,11.0,-1030.5,202.0,0.5,0.0,-35.3631908,149.1658502,145744.0,3.0,1.0,-57.5,RTL
15:25:44,300000.0,-0.007361867697909474,-0.00019329039287185878,1.4306263625621796,0.002374898176640272,0.000591953459661454,-0.0004889208066742867,0.0,-0.75,-974.25,3.0,1.5,0.25,-35.3631908,149.1658502,146398.0,4.0,1.0,-61.5,RTL
15:25:45,300000.0,-0.014526165090501308,-0.00010295274478266947,1.4304783940315247,-0.285129576921463,-0.0011551451170817018,-0.00014358601765707135,0.0,-5.0,-952.5,-283.5,0.0,0.5,-35.363190849999995,149.1658502,146830.5,4.5,1.0,-21.5,RTL
15:25:47,300000.0,-0.007495940662920475,-0.00043313913920428604,1.4313935041427612,0.08134093880653381,-0.0006208188715390861,0.0001058394555002451,0.5,2.0,-1022.0,82.5,1.0,1.0,-35.36319105,149.1658502,146880.0,6.5,1.0,-5.5,RTL
15:25:48,200.0,-0.011326936190016568,-0.00019278229046904016,1.4307170510292053,0.07037783414125443,-0.001096615189453587,-0.0011914690549019724,0.0,5.0,-1042.25,71.25,0.25,0.0,-35.36319125,149.1658502,147097.5,7.5,1.0,-42.75,RTL
15:25:49,200.0,-0.010340620297938585,-0.000105399467429379,1.4305953979492188,0.030923036916647106,-0.0007018607575446367,-0.00040505442302674055,0.0,-2.5,-997.5,30.5,1.0,0.5,-35.3631913,149.1658502,147693.0,9.0,0.0,-64.0,RTL
15:25:51,200.0,-0.002298419400176499,-0.0010662514250725508,1.4309402108192444,0.4730508625507355,-0.0031900943140499294,0.0006214223685674369,0.0,22.5,-985.0,473.5,-1.5,1.0,-35.36319105,149.1658502,148446.5,7.0,0.0,-1.5,RTL
15:25:52,106845.0,-0.006029358628438786,-0.0017210443038493395,1.4314710795879364,0.0046013519167900085,0.0016751637740526348,-8.317067113239318e-05,-0.25,-0.25,-1012.0,5.0,3.0,0.75,-35.363190875,149.16585014999998,148411.75,5.25,0.5,4.25,RTL
15:25:53,106845.0,-0.00017899480008054525,-0.0019016139558516443,1.4309648275375366,-0.09866379573941231,-0.004290552518796176,0.001087465469026938,0.0,-14.5,-1040.5,-98.0,-2.5,1.5,-35.3631905,149.16585005000002,148513.5,3.5,1.5,-26.5,RTL
15:25:55,106845.0,0.002292350589414127,-0.00013545362162403762,1.430752158164978,0.0917898491024971,0.0006426053587347269,-0.00028994953026995063,0.0,3.0,-967.0,92.0,2.0,0.5,-35.36318985,149.16585,149597.0,-3.5,2.0,-50.5,RTL
15:25:56,15713.0,-0.003583851648727432,0.00037879640512983315,1.430776208639145,-0.08787185791879892,-0.0010286211036145687,-3.683420072775334e-05,0.0,-8.0,-961.0,-87.0,0.0,0.75,-35.363189875,149.16585,149935.5,-4.75,2.0,-10.25,RTL
15:25:57,15713.0,-0.011310648173093796,-1.4583870324713644e-05,1.4315156936645508,-0.3082887530326843,-0.004219867812935263,-0.00013288529589772224,1.0,-16.5,-996.5,-307.0,-3.0,1.0,-35.36319025,149.16585005000002,149932.0,-2.5,2.0,6.0,RTL
15:25:59,15713.0,-0.009519769810140133,-0.0006474426481872797,1.4307274222373962,-0.11752964556217194,-0.00027148902881890535,0.0009353145724162459,0.0,2.0,-1032.5,-116.0,1.0,1.0,-35.363190700000004,149.1658501,150289.0,3.0,1.0,-52.5,RTL
15:26:00,300000.0,-0.0015848230868868995,-0.0005559724886552431,1.4305346310138702,0.027586454525589943,0.00018421190907247365,0.0002435990609228611,-0.5,3.0,-977.25,28.25,1.0,0.75,-35.3631904,149.1658501,150908.0,1.25,1.0,-60.0,RTL
15:26:01,300000.0,0.004205713456030935,5.098675319459289e-05,1.4306712746620178,0.16355527192354202,-0.0011967439786531031,0.0010971553856506944,0.0,-3.5,-949.5,163.5,0.0,1.5,-35.3631902,149.1658501,151334.5,-0.5,1.0,-20.5,RTL
15:26:03,300000.0,-0.0029608107870444655,-0.0013216347433626652,1.4315263032913208,0.013426944613456726,0.0008292222628369927,-0.0008981978171505034,0.0,-2.5,-1030.5,14.0,1.5,0.0,-35.3631902,149.16585005000002,151385.5,-1.0,2.0,-5.5,RTL
15:26:04,300000.0,-0.006689696208923124,0.00024149761884473264,1.4312394857406616,-0.007665651850402355,0.0008496936643496156,-0.0018549082742538303,0.75,-3.5,-1041.5,-7.5,1.5,-0.5,-35.36319045,149.165850025,151611.0,-0.5,2.0,-43.5,RTL
