time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
03:33:30,0.0378113966435194,0.0016432123181099694,1.3517705202102661,1.2235181132952373,0.00033325965826710063,0.0011562011204659939,-35.363259166666666,149.1652365,180202.66666666666,-29.0,7.666666666666667,99.33333333333333,-0.3333333333333333,69.0,-1022.3333333333334,1226.6666666666667,5.0,4.666666666666667,68537.0,RTL
03:33:31,0.04534399757782618,0.002588496698687474,1.3517247835795085,1.1493269006411235,0.003345699980854988,-0.0016223265168567498,-35.3632591,149.1652365,178921.33333333334,-31.0,8.0,99.0,-0.6666666666666666,23.666666666666668,-1017.6666666666666,1150.6666666666667,7.666666666666667,2.3333333333333335,177509.0,RTL
03:33:32,0.04262558122475942,0.002018361041943232,1.3513299624125164,0.7655027906099955,0.0007379945988456408,0.002355181456853946,-35.3632591,149.1652365,178163.0,-31.666666666666668,8.0,99.0,-0.3333333333333333,4.0,-1006.3333333333334,766.3333333333334,5.333333333333333,6.0,177509.0,RTL
03:33:34,0.04011871044834455,0.004798852605745196,1.3513542016347249,0.27701230843861896,0.00798336664835612,-0.005562027916312218,-35.36325883333333,149.16523646666667,176116.0,-34.666666666666664,9.333333333333334,99.33333333333333,3.0,-34.0,-986.0,278.3333333333333,12.666666666666666,-1.0,219360.0,RTL
03:33:36,-0.013773446126530567,0.010677798340717951,1.3521073659261067,-0.5313553214073181,0.004170603894939025,-0.002243222358326117,-35.363262533333334,149.16523776666668,174085.0,-10.333333333333334,3.0,99.33333333333333,6.0,-70.66666666666667,-964.3333333333334,-529.3333333333334,8.666666666666666,1.6666666666666667,219360.0,RTL
03:33:37,-0.026394504432876904,0.006213462290664514,1.3512734572092693,-0.37120144565900165,-0.004504086604962747,0.00029828228677312535,-35.36326486666667,149.1652382,172819.0,14.0,-3.0,100.0,3.3333333333333335,-60.0,-965.0,-369.3333333333333,0.6666666666666666,4.0,158878.0,RTL
03:33:38,-0.03473468249042829,0.0039800134642670555,1.351991891860962,-0.8734588623046875,-0.00426331131408612,-0.0021000776129464307,-35.363265633333334,149.16523836666667,172058.33333333334,25.666666666666668,-5.666666666666667,99.33333333333333,2.0,-70.33333333333333,-966.6666666666666,-871.6666666666666,0.6666666666666666,2.0,158878.0,RTL
03:33:40,-0.03858161966005961,0.0006962485640542582,1.3511909643809001,-1.4322082996368408,-0.0055940423626452684,-0.0038505784856776395,-35.36326596666667,149.16523823333333,170015.0,38.0,-7.0,104.0,-0.3333333333333333,-68.33333333333333,-983.0,-1430.0,-0.3333333333333333,0.0,72266.0,RTL
03:33:42,-0.034377340227365494,0.0011036638946582873,1.3517260154088337,-1.2884618441263835,-0.0030090855434536934,0.0020049494535972676,-35.36326499999999,149.16523796666664,168029.33333333334,32.0,-4.333333333333333,101.0,-1.0,-32.333333333333336,-1009.0,-1285.3333333333333,1.6666666666666667,5.666666666666667,72266.0,RTL
03:33:43,-0.022648260618249576,-0.0019857590086758137,1.3511699835459392,-1.372368852297465,-0.0064886264347781735,0.003030384425073862,-35.363263833333335,149.16523759999998,166749.66666666666,24.666666666666668,-3.6666666666666665,100.66666666666667,-3.3333333333333335,-37.333333333333336,-991.3333333333334,-1369.3333333333333,-1.3333333333333333,6.0,9950.0,RTL
03:33:44,-0.005512964543110381,-0.0018758969381451607,1.351989984512329,-1.38453205426534,-0.006611620852102836,-0.003821821417659521,-35.363262666666664,149.16523729999997,165953.0,16.333333333333332,-1.0,102.0,-1.6666666666666667,-50.666666666666664,-1022.6666666666666,-1382.3333333333333,-1.0,0.0,9950.0,RTL
03:33:46,-0.009670267812907696,0.002302653583077093,1.3514628807703655,-0.3476524278521538,0.0036093820817768574,-0.0020682967733591795,-35.363261666666666,149.16523706666666,163913.0,-2.0,3.0,100.0,-0.3333333333333333,24.0,-1006.3333333333334,-344.0,8.333333333333334,1.6666666666666667,261792.0,RTL
03:33:48,-0.008396434132009745,0.002020732732489705,1.3519418636957805,0.4461957514286041,-0.0002974135180314382,0.000839513416091601,-35.3632622,149.1652372,161650.66666666666,-2.6666666666666665,3.0,103.0,0.0,56.666666666666664,-1026.3333333333333,450.0,4.0,4.0,261792.0,RTL
03:33:49,-0.00066761525037388,0.0009581394066723684,1.3516236146291096,0.739963173866272,-0.0027536177076399326,0.0039330157451331615,-35.3632623,149.1652372,160363.0,0.0,2.0,99.33333333333333,-1.0,61.666666666666664,-1025.0,743.0,2.0,7.333333333333333,140297.0,RTL
03:33:50,0.021793915579716366,0.0012132057648462553,1.3516391118367512,1.2188549041748047,0.002870899314681689,0.00604290422052145,-35.363262166666665,149.1652372,159687.33333333334,0.3333333333333333,2.0,85.33333333333333,0.0,45.333333333333336,-1013.0,1220.3333333333333,7.0,9.333333333333334,140297.0,RTL
03:33:52,0.013057009937862555,0.0012241840304341167,1.3508306741714478,-0.4001178170243899,-0.005636755842715502,-0.008025890138621131,-35.3632618,149.1652371,157707.0,-1.0,2.3333333333333335,103.66666666666667,1.0,-55.666666666666664,-989.0,-400.0,-0.6666666666666666,-4.333333333333333,187579.0,RTL
03:33:54,-0.021653808653354645,0.004359827687342961,1.3523369232813518,-1.3694361448287964,-0.0021360282941410937,-0.004016761279975374,-35.36326233333333,149.16523733333335,155778.33333333334,0.0,2.0,100.0,1.3333333333333333,-58.666666666666664,-1013.3333333333334,-1367.3333333333333,2.6666666666666665,0.0,187579.0,RTL
03:33:55,-0.03458429500460625,0.005372485766808192,1.35196053981781,-1.1046955386797588,0.0007961630666007599,-0.0018086157118280728,-35.3632633,149.16523766666668,154499.0,6.333333333333333,0.0,102.33333333333333,2.0,-27.666666666666668,-995.0,-1101.3333333333333,5.333333333333333,1.3333333333333333,89878.0,RTL
03:33:56,-0.04213384290536245,0.006247592469056447,1.351390282313029,-1.0794612963994343,-0.0011707623489201069,-0.0009818718147774537,-35.3632641,149.16523793333332,153683.66666666666,12.333333333333334,-0.6666666666666666,109.33333333333333,1.6666666666666667,-25.666666666666668,-1018.6666666666666,-1076.0,3.6666666666666665,3.0,89878.0,RTL
03:33:58,-0.034346812715133034,0.0010341884529528518,1.3516056140263875,0.15011346836884817,-0.006481633055955172,0.011521838139742613,-35.3632655,149.16523826666665,151620.33333333334,30.0,-6.333333333333333,98.66666666666667,-1.0,47.666666666666664,-996.6666666666666,153.33333333333334,-1.3333333333333333,14.333333333333334,173342.0,RTL
03:34:00,0.011823386419564486,-0.00230428638557593,1.3514959414800007,1.3305514256159465,-0.0013249698095023632,-0.0011085967222849529,-35.3632636,149.1652375,149542.66666666666,20.333333333333332,-2.3333333333333335,99.0,-2.6666666666666665,75.33333333333333,-1002.3333333333334,1332.0,3.0,2.3333333333333335,173342.0,RTL
03:34:01,0.029352175071835518,-0.0012475799303501844,1.3514993985493977,1.4024178981781006,0.0011492702178657055,-0.00018941673139731088,-35.363262133333336,149.16523709999998,148273.33333333334,7.666666666666667,0.3333333333333333,96.66666666666667,-3.0,61.666666666666664,-1044.0,1403.0,5.333333333333333,3.0,191202.0,RTL
03:34:02,0.038890658567349114,-0.0012724028589824836,1.3522070248921711,1.1413346926371257,0.0019385279932369788,-0.0065435672489305334,-35.36326116666667,149.1652368,147560.66666666666,0.0,2.6666666666666665,87.33333333333333,-2.0,28.333333333333332,-990.0,1141.3333333333333,6.0,-2.3333333333333335,191202.0,RTL
03:34:04,0.01754592110713323,0.003056779814263185,1.3520495891571045,-0.3737294177214305,0.0032978293796380362,-0.007374570704996586,-35.363260499999996,149.16523676666668,145549.66666666666,-14.666666666666666,6.0,98.33333333333333,0.0,-54.0,-993.3333333333334,-374.6666666666667,7.666666666666667,-3.6666666666666665,192518.0,RTL
03:34:06,0.00510537166458865,0.005688609400143226,1.3523388306299846,-0.23928337264806032,0.0010673309055467446,-0.0030642574032147727,-35.36326186666667,149.16523730000003,143402.0,-7.0,3.6666666666666665,98.0,2.3333333333333335,-55.666666666666664,-983.0,-239.66666666666666,5.666666666666667,0.3333333333333333,192518.0,RTL
03:34:07,-0.009027495514601469,0.0034283169079571962,1.35201629002889,-0.7818006078402201,-0.0037249160620073476,-0.005726856179535389,-35.3632629,149.1652375,142132.33333333334,3.0,0.3333333333333333,99.33333333333333,1.3333333333333333,-74.33333333333333,-957.3333333333334,-782.3333333333334,1.0,-1.6666666666666667,70237.0,RTL
03:34:08,-0.0018941922230624186,0.0019485905844097335,1.3521241744359334,-0.4775076707204183,-0.004145162180066109,-0.0053486758066962166,-35.36326316666666,149.1652375,141296.66666666666,7.333333333333333,0.0,113.33333333333333,0.3333333333333333,-62.666666666666664,-1000.0,-478.0,0.3333333333333333,-1.3333333333333333,70237.0,RTL
03:34:10,0.00695397440964977,-0.0004089518333785236,1.3521304925282795,-1.0695318579673767,-0.0015791726764291525,-0.0037592717756827674,-35.3632621,149.16523713333333,139152.0,4.666666666666667,0.3333333333333333,99.66666666666667,-1.3333333333333333,-69.66666666666667,-997.3333333333334,-1069.6666666666667,2.3333333333333335,0.0,36498.0,RTL
03:34:12,-0.0035824127650509277,0.0027790628373622894,1.3518760204315186,0.22377380232016245,-0.0006503262557089329,-0.0007306414966781934,-35.36326136666667,149.16523706666666,137410.33333333334,-7.666666666666667,3.3333333333333335,99.0,-1.0,55.666666666666664,-964.6666666666666,226.33333333333334,3.3333333333333335,3.0,36498.0,RTL
03:34:13,0.0029050691324907043,-0.0018908629038681586,1.3515916268030803,-0.4234480708837509,-0.004687069915235043,-0.00079570640809834,-35.363260533333325,149.16523676666665,136128.66666666666,-12.0,3.0,102.33333333333333,-2.6666666666666665,31.0,-981.0,-419.3333333333333,-0.3333333333333333,2.3333333333333335,136827.0,RTL
03:34:14,0.016734889708459377,-0.003760674657920996,1.3522052764892578,-1.197201172510783,0.0034521245397627354,-0.003566666040569544,-35.36325923333333,149.16523629999998,135258.33333333334,-19.666666666666668,5.666666666666667,119.33333333333333,-4.666666666666667,-15.0,-1022.3333333333334,-1194.0,7.333333333333333,0.0,136827.0,RTL
03:34:16,0.01601556595414877,0.0018910754394407074,1.3532451391220093,-0.5420226454734802,-0.0009719524532556534,0.004114061749229829,-35.3632579,149.16523596666667,133093.66666666666,-42.666666666666664,13.0,100.66666666666667,-2.3333333333333335,15.333333333333334,-1011.0,-537.6666666666666,3.0,7.333333333333333,240406.0,RTL
03:34:18,0.024350754916667938,0.0035745350954433284,1.3527725140253704,0.5899648070335388,-0.00259885611012578,8.439288164178531e-05,-35.36325823333333,149.16523616666666,131038.33333333333,-43.666666666666664,12.666666666666666,98.0,1.3333333333333333,61.666666666666664,-998.0,594.6666666666666,1.6666666666666667,3.3333333333333335,240406.0,RTL
03:34:19,0.010030635787794987,0.005775097757577896,1.352691610654195,0.7879851659138998,0.0022379825823009014,0.00201833201572299,-35.3632594,149.1652366,129767.0,-37.666666666666664,10.666666666666666,97.33333333333333,2.0,64.0,-1002.0,793.0,6.333333333333333,4.666666666666667,157695.0,RTL
03:34:20,0.015516914427280426,0.005723331744472186,1.3525041739145915,1.234182874361674,0.0018079223421712716,0.004049194200585286,-35.36326036666666,149.1652369,129014.66666666667,-28.333333333333332,8.0,94.66666666666667,2.0,59.333333333333336,-1027.3333333333333,1238.3333333333333,5.666666666666667,6.666666666666667,157695.0,RTL
03:34:22,0.012690420262515545,0.004260313231498003,1.3519283930460613,0.20853354906042418,-0.0016675319833060105,0.0017739877415200074,-35.363261933333334,149.16523726666668,126991.0,-8.333333333333334,2.6666666666666665,99.0,2.3333333333333335,-34.666666666666664,-989.6666666666666,210.66666666666666,2.3333333333333335,5.0,23078.0,RTL
03:34:24,-0.02724714142580827,0.004808195090542237,1.3520756562550862,-1.3602972428003948,-0.003204078103105227,-0.007772735320031643,-35.3632636,149.16523773333333,125059.0,7.0,0.0,97.66666666666667,2.0,-70.66666666666667,-994.3333333333334,-1357.0,1.3333333333333333,-4.333333333333333,23078.0,RTL
03:34:25,-0.03465141480167707,0.004922442293415467,1.3526638348897297,-1.3459314902623494,-0.0038705262510726848,-0.0032151142756144204,-35.363264466666664,149.165238,123790.0,17.0,-2.3333333333333335,99.0,1.3333333333333333,-51.333333333333336,-1016.6666666666666,-1342.0,0.0,0.0,165169.0,RTL
03:34:26,-0.041307080537080765,0.004677079152315855,1.3526105086008708,-0.8839808901151022,-0.00207085480603079,-0.0013693768996745348,-35.3632648,149.16523813333333,123063.33333333333,21.0,-3.6666666666666665,92.0,0.6666666666666666,-12.333333333333334,-992.6666666666666,-879.3333333333334,2.3333333333333335,1.6666666666666667,165169.0,RTL
03:34:28,-0.04339844981829325,0.004408550293495257,1.3518389066060383,-0.490443895260493,0.0013592372027536233,0.009277188840011755,-35.3632654,149.16523836666667,121050.0,28.333333333333332,-5.666666666666667,101.33333333333333,0.3333333333333333,24.333333333333332,-961.6666666666666,-485.3333333333333,5.666666666666667,12.0,198853.0,RTL
03:34:30,0.0009121827121513585,-0.0009042464274292191,1.3519142468770344,1.14243088165919,0.001261147592837612,0.003454000844309727,-35.36326426666667,149.16523793333332,119028.33333333333,26.0,-6.333333333333333,99.33333333333333,-4.0,81.0,-1009.3333333333334,1146.0,5.0,6.333333333333333,198853.0,RTL
03:34:31,0.03441080140570799,-0.0015056283446028829,1.3523889382680256,1.3823126951853435,0.0055616262058417005,0.005474825156852603,-35.363262,149.16523729999997,117759.0,10.0,-2.0,97.33333333333333,-3.0,66.0,-991.3333333333334,1384.6666666666667,9.666666666666666,8.333333333333334,116424.0,RTL
03:34:32,0.042399308333794274,0.00026869256301627803,1.3525347312291462,1.3605682055155437,0.007434937792519729,0.00018144523104031882,-35.3632609,149.16523700000002,116973.0,-1.6666666666666667,1.0,101.33333333333333,-1.3333333333333333,51.333333333333336,-1028.3333333333333,1362.6666666666667,11.666666666666666,2.6666666666666665,116424.0,RTL
03:34:34,0.019262223814924557,0.003976615921904643,1.3527051210403442,0.23435933391253153,-0.0018973243422806263,-0.0028215431763480106,-35.3632608,149.16523703333334,114932.33333333333,-12.333333333333334,4.666666666666667,100.0,1.3333333333333333,-27.333333333333332,-987.3333333333334,235.0,2.3333333333333335,0.3333333333333333,273687.0,RTL
03:34:36,-0.000666564495380347,0.0033776527270674706,1.3519902626673381,-0.8257755041122437,-0.004742763626078765,-0.005993630349015196,-35.3632622,149.16523736666667,112775.33333333333,-1.0,1.0,99.66666666666667,0.6666666666666666,-70.66666666666667,-977.3333333333334,-824.3333333333334,-0.3333333333333333,-3.0,273687.0,RTL
03:34:37,-0.023302116120855015,0.0041529036437471705,1.3523621559143066,-1.3519142866134644,-0.007856077669809261,-0.0009873423259705305,-35.36326283333333,149.16523756666666,111503.33333333333,3.0,0.0,99.33333333333333,1.0,-63.0,-989.3333333333334,-1349.3333333333333,-3.3333333333333335,2.0,9646.0,RTL
03:34:38,-0.024120910093188286,0.0037549035623669624,1.3532942930857341,-1.0391863584518433,-0.006054648508628209,0.0026642242446541786,-35.36326296666667,149.1652376,110788.33333333333,5.666666666666667,0.0,86.33333333333333,0.6666666666666666,-22.666666666666668,-1002.6666666666666,-1035.6666666666667,-1.6666666666666667,5.333333333333333,9646.0,RTL
03:34:40,-0.0033830676693469286,0.0012262525269761682,1.352369983990987,0.7396815021832784,-0.0011190279231717188,0.0025111306458711624,-35.3632629,149.16523756666666,108805.33333333333,6.666666666666667,0.0,101.33333333333333,-1.3333333333333333,68.33333333333333,-980.0,743.3333333333334,2.6666666666666665,5.0,54551.0,RTL
03:34:42,0.029001989712317783,0.0011393625075773646,1.3529874086380005,0.9264927903811137,0.003781720530241728,0.0007511061461021503,-35.3632619,149.16523716666669,106789.66666666667,0.6666666666666666,1.0,101.0,0.0,7.333333333333333,-1001.0,927.3333333333334,7.333333333333333,3.3333333333333335,54551.0,RTL
03:34:43,0.005499951589930181,0.0036987326263139644,1.352968454360962,-0.6344242493311564,0.0009744446724653244,-0.004645587410777807,-35.36326186666667,149.1652372,105512.0,-1.3333333333333333,2.0,99.66666666666667,1.0,-65.66666666666667,-973.0,-633.3333333333334,4.666666666666667,-1.6666666666666667,238055.0,RTL
03:34:44,-0.006874074616159002,0.004022448789328337,1.3524419069290161,-1.0061930815378826,0.002592716986934344,-0.011368694094320139,-35.36326223333333,149.16523733333335,104719.33333333333,0.3333333333333333,2.0,104.66666666666667,2.0,-79.33333333333333,-971.6666666666666,-1004.6666666666666,6.0,-7.666666666666667,238055.0,RTL
03:34:46,-0.0481236477692922,0.007931884843856096,1.3532477219899495,-0.8370059331258138,0.0010608448646962643,0.0021968626339609423,-35.36326486666667,149.16523816666668,102570.0,17.0,-1.0,101.0,4.0,-17.0,-998.6666666666666,-833.3333333333334,4.666666666666667,4.666666666666667,19435.0,RTL
03:34:48,-0.05449652920166651,0.004897389793768525,1.3521047035853069,-0.9972500006357828,-0.009259352460503578,-0.006668978603556752,-35.36326783333334,149.1652389333333,100453.33333333333,49.0,-10.0,105.66666666666667,0.6666666666666666,-76.0,-991.6666666666666,-997.3333333333334,-5.0,-3.3333333333333335,19435.0,RTL
03:34:49,-0.04600889359911283,-0.0031630933905641236,1.352644721666972,-1.3026604255040486,-0.0055112992413342,0.0044782596329847974,-35.363267400000005,149.16523853333334,99156.33333333333,58.0,-12.666666666666666,102.33333333333333,-3.0,-39.666666666666664,-1007.0,-1301.3333333333333,-1.3333333333333333,6.666666666666667,37439.0,RTL
03:34:50,-0.02813084175189336,-0.0033776802010834217,1.3532912333806355,-0.6436038613319397,-0.001126286806538701,-0.002243585496520003,-35.3632662,149.16523809999998,98489.33333333333,50.0,-9.0,75.0,-2.3333333333333335,2.3333333333333335,-1003.0,-641.6666666666666,2.3333333333333335,0.3333333333333333,37439.0,RTL
03:34:52,0.018417808537681896,-0.001505639054812491,1.3526688416798909,0.9698450565338135,-0.001882611618687709,0.00016596300217012563,-35.363263833333335,149.16523753333334,96474.0,27.0,-2.6666666666666665,100.66666666666667,-3.6666666666666665,14.0,-1000.6666666666666,968.0,1.6666666666666667,3.0,100908.0,RTL
03:34:54,0.04323759054144224,-0.002109590219333768,1.3530242045720418,0.7570633292198181,0.004214293866728743,-0.0014890247645477455,-35.3632608,149.1652367,94263.66666666667,-1.3333333333333333,3.3333333333333335,102.33333333333333,-1.6666666666666667,-3.6666666666666665,-981.3333333333334,754.6666666666666,7.666666666666667,1.0,100908.0,RTL
03:34:55,0.01663985972603162,0.00042035722678216797,1.3535710175832112,-0.9053506453831991,0.0018880580707142751,-0.007207038113847375,-35.36326006666666,149.1652365,92982.66666666667,-13.333333333333334,7.0,100.0,0.0,-68.33333333333333,-1005.3333333333334,-906.6666666666666,5.333333333333333,-4.0,224427.0,RTL
03:34:56,-0.002050751199324926,0.0023756228232135377,1.3523378372192383,-1.2870692014694214,-0.0016770767979323864,-0.002779248092944423,-35.363260200000006,149.16523656666664,92253.0,-17.0,8.0,91.33333333333333,1.6666666666666667,-53.666666666666664,-977.6666666666666,-1286.3333333333333,2.3333333333333335,-0.3333333333333333,224427.0,RTL
03:34:58,0.005997439380735159,0.0006159848999232054,1.3534822861353557,0.6637428800264994,-0.0003863053085903327,-4.255694026748339e-05,-35.3632611,149.1652367,90231.0,-12.666666666666666,6.666666666666667,97.33333333333333,0.0,64.0,-989.0,665.3333333333334,3.6666666666666665,2.6666666666666665,69957.0,RTL
03:35:00,0.02227433988203605,0.0016634719213470817,1.352737307548523,1.2426814635594685,0.008167376120885214,0.00193483242765069,-35.363260833333335,149.1652367,88074.0,-13.333333333333334,6.333333333333333,99.66666666666667,-1.6666666666666667,68.33333333333333,-1033.6666666666667,1243.6666666666667,11.666666666666666,4.333333333333333,69957.0,RTL
03:35:01,0.0303449643154939,0.003727933702369531,1.3537347714106243,1.3124477068583171,0.0024519903042043247,-0.0008775227082272371,-35.36326086666667,149.16523686666665,86798.0,-13.666666666666666,6.0,95.66666666666667,1.0,39.0,-1020.3333333333334,1312.3333333333333,5.666666666666667,1.3333333333333333,186424.0,RTL
03:35:02,0.02514231763780117,0.003524582910661896,1.3541094462076824,0.9713466366132101,0.003020193660631776,0.0006566294468939304,-35.363261200000004,149.165237,86033.33333333333,-12.333333333333334,5.0,97.66666666666667,0.6666666666666666,7.666666666666667,-997.3333333333334,970.3333333333334,6.333333333333333,2.6666666666666665,186424.0,RTL
03:35:04,0.004085007162454228,0.0027481846045702696,1.3538789749145508,-0.3785712718963623,-0.0006076766488452753,-0.0031485573078195253,-35.363262166666665,149.16523726666668,84004.0,-3.3333333333333335,2.0,98.33333333333333,0.0,-55.333333333333336,-988.6666666666666,-379.0,2.6666666666666665,-0.6666666666666666,182550.0,RTL
03:35:06,-0.007058686576783657,0.0011325440718792379,1.3530062039693196,-0.3970285803079605,-0.005059018963947892,-0.0010352310879776876,-35.3632619,149.16523726666665,82169.33333333333,-1.6666666666666667,1.0,99.33333333333333,-2.3333333333333335,18.666666666666668,-995.0,-394.3333333333333,-1.6666666666666667,2.0,182550.0,RTL
03:35:07,0.011159227229654789,-0.00036906806053593755,1.3539092143376668,-0.13742767771085104,-0.0017975197018434603,0.0003565683340032895,-35.36326056666667,149.1652369,80886.0,-10.333333333333334,3.0,100.0,-1.6666666666666667,37.0,-982.0,-134.33333333333334,1.6666666666666667,3.0,58735.0,RTL
03:35:08,0.025251463676492374,0.0009504420935021093,1.3532782793045044,0.6402472257614136,0.00215691685055693,0.003561396695052584,-35.363259899999996,149.1652367,80110.66666666667,-18.333333333333332,5.0,102.33333333333333,-0.6666666666666666,69.66666666666667,-982.6666666666666,643.3333333333334,5.333333333333333,5.666666666666667,58735.0,RTL
03:35:10,0.030160711457331974,0.0026802412855128446,1.3533617655436199,1.4344457785288494,0.0010534210596233606,0.005427853941606979,-35.3632601,149.1652367,78051.66666666667,-24.333333333333332,7.0,99.66666666666667,-0.3333333333333333,62.333333333333336,-1030.3333333333333,1436.0,4.666666666666667,7.333333333333333,219699.0,RTL
03:35:12,0.0306427168349425,0.003757774985084931,1.3531065781911213,0.47042034069697064,0.00033934360059599083,-0.0025054219101245203,-35.36326053333334,149.16523686666665,76076.66666666667,-16.666666666666668,5.0,101.66666666666667,1.6666666666666667,-21.0,-995.0,470.0,3.6666666666666665,0.0,219699.0,RTL
03:35:13,0.005767145465749006,0.00552616361528635,1.3538548549016316,-0.6362271010875702,0.0012293396672854822,-0.0070623358090718584,-35.363261333333334,149.1652371,74815.33333333333,-12.0,5.0,101.33333333333333,2.6666666666666665,-68.33333333333333,-977.3333333333334,-635.6666666666666,4.666666666666667,-3.6666666666666665,115624.0,RTL
03:35:14,-0.009602198377251625,0.0064212277842064696,1.354074478149414,-0.6289231578509012,-0.0020309460815042257,-0.01057140560199817,-35.36326246666667,149.16523743333332,74012.0,-6.333333333333333,3.3333333333333335,106.33333333333333,5.666666666666667,-70.33333333333333,-1020.3333333333334,-627.6666666666666,1.3333333333333333,-7.333333333333333,115624.0,RTL
03:35:16,-0.033854976296424866,0.004728668990234534,1.3538246949513753,-1.1779123147328694,-0.005159759583572547,-0.0061599706920484705,-35.36326506666666,149.16523813333333,71962.33333333333,22.0,-4.0,101.33333333333333,1.3333333333333333,-76.33333333333333,-1000.3333333333334,-1177.3333333333333,-1.3333333333333333,-3.0,196541.0,RTL
03:35:18,-0.04413585364818573,0.002678104288255175,1.3536688486735027,-1.2448957363764446,-0.002011967939324677,-0.003385661325107018,-35.36326593333334,149.1652383,69924.0,34.666666666666664,-6.0,101.33333333333333,0.0,-47.0,-1012.0,-1243.3333333333333,1.0,-0.6666666666666666,196541.0,RTL
03:35:19,-0.029629435390233994,0.00013554336328525096,1.353318492571513,-0.13798038164774576,-0.002780720591545105,-0.0012518196599557996,-35.363265399999996,149.16523809999998,68648.0,34.333333333333336,-6.666666666666667,102.66666666666667,-3.6666666666666665,38.0,-1006.3333333333334,-135.0,0.3333333333333333,1.0,261331.0,RTL
03:35:20,-0.003151097616258388,-0.002071514648074905,1.3531839450200398,0.7298513253529867,0.0003259936347603798,0.0007424109304944674,-35.36326436666667,149.1652378,67907.0,29.333333333333332,-5.333333333333333,96.66666666666667,-4.333333333333333,69.33333333333333,-1008.6666666666666,732.0,3.3333333333333335,3.0,261331.0,RTL
03:35:22,0.02131100557744503,0.000654531704033919,1.3538708289464314,1.0943876306215923,0.003078890653947989,0.0016902095327774684,-35.363261599999994,149.16523706666666,65888.0,1.3333333333333333,2.0,99.33333333333333,-2.0,74.0,-1013.0,1096.3333333333333,5.666666666666667,3.6666666666666665,279640.0,RTL
03:35:24,0.026850843181212742,-0.0006870600336696953,1.353831688563029,1.2640305757522583,-0.0024265217750022807,0.0024911183087776103,-35.36326053333333,149.16523686666667,63801.666666666664,-11.0,3.3333333333333335,98.66666666666667,-3.3333333333333335,73.66666666666667,-1015.3333333333334,1266.0,1.0,4.333333333333333,279640.0,RTL
03:35:25,0.04930890475710233,0.00019295972500306865,1.3540277083714802,1.3730398019154866,0.005365300069873531,-0.003321129595860839,-35.36325926666667,149.16523643333335,62530.333333333336,-23.0,7.0,101.0,-0.3333333333333333,62.666666666666664,-1010.3333333333334,1374.0,8.333333333333334,-0.3333333333333333,150189.0,RTL
03:35:26,0.04072653750578562,0.0024885771175225577,1.3539938926696777,1.5163387457529705,-0.0014996070725222428,0.001391409585873286,-35.363259066666664,149.1652364,61714.333333333336,-29.333333333333332,9.0,114.33333333333333,0.0,68.66666666666667,-997.6666666666666,1517.6666666666667,2.0,3.6666666666666665,150189.0,RTL
03:35:28,0.04464868207772573,0.0028375990223139524,1.3544284105300903,1.2881574630737305,0.002298981649801135,-0.0003355891288568576,-35.3632593,149.1652364,59590.666666666664,-30.333333333333332,9.333333333333334,103.33333333333333,1.3333333333333333,30.666666666666668,-998.0,1288.6666666666667,5.0,2.0,35041.0,RTL
03:35:30,-0.010603983731319508,0.005408384837210178,1.3536428213119507,-1.322430928548177,-0.001703090500086546,-0.006028170154119532,-35.363261099999995,149.16523703333334,57727.0,-16.0,6.0,99.33333333333333,1.0,-75.0,-989.6666666666666,-1320.6666666666667,1.3333333333333333,-3.6666666666666665,35041.0,RTL
03:35:31,-0.02311065172155698,0.005549684166908264,1.3544785181681316,-0.7318199773629507,-0.0002196958133329948,-0.0016299623530358076,-35.36326223333333,149.16523733333335,56439.333333333336,-7.0,3.6666666666666665,98.66666666666667,2.6666666666666665,-12.333333333333334,-1024.6666666666667,-728.0,2.6666666666666665,0.3333333333333333,139547.0,RTL
03:35:32,-0.037832592924435936,0.006825191744913657,1.353872577349345,-1.242714285850525,0.0015059292782098055,0.0027372140903025866,-35.36326306666667,149.16523763333333,55591.333333333336,1.3333333333333333,1.3333333333333333,122.0,4.0,-30.0,-977.3333333333334,-1239.0,4.666666666666667,5.0,139547.0,RTL
03:35:34,-0.0671033759911855,0.006943641075243552,1.35441788037618,-1.0515527923901875,-0.0059572259585062666,0.0038037466971824565,-35.36326676666667,149.16523859999998,53436.0,33.0,-5.666666666666667,101.33333333333333,3.6666666666666665,-20.666666666666668,-981.3333333333334,-1048.6666666666667,-2.6666666666666665,5.666666666666667,147774.0,RTL
03:35:36,-0.042343618969122566,0.003293693376084169,1.3537530899047852,1.253201146920522,-0.0008114084290961424,0.0038868989407395325,-35.36326863333333,149.1652391,51594.0,60.0,-12.666666666666666,104.0,-0.6666666666666666,69.33333333333333,-1033.3333333333333,1254.3333333333333,2.3333333333333335,5.333333333333333,147774.0,RTL
03:35:37,-0.017208728318413097,0.0006947047537929999,1.3539330959320068,0.9416455229123434,-0.0026710128877311945,0.002710405426720778,-35.363268033333334,149.16523886666667,50309.666666666664,62.666666666666664,-13.666666666666666,106.33333333333333,-1.0,14.333333333333334,-1007.6666666666666,939.6666666666666,0.3333333333333333,4.333333333333333,107960.0,RTL
