time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:26:53.558,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:53.762,AUTO,-35.3632622,149.1652375,584110,104,0.00403622817248106,-0.0005203706095926464,0.020827529951930046,0.008162123151123524,0.0032689066138118505,0.0005800004582852125,0,0,-1140,8,3,0,0,0,-50
16:26:53.965,AUTO,-35.363262,149.1652378,585920,1917,0.038523588329553604,-0.0035851462744176388,0.020409898832440376,0.04407762363553047,-0.007981286384165287,0.002924900036305189,0,-2,-1005,44,-7,2,2,14,-147
16:26:55.516,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:55.718,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:55.922,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:56.126,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:56.329,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:56.533,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:56.737,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:56.945,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:57.147,AUTO,-35.3632617,149.1652391,586690,2685,0.05897251516580582,-0.008735050447285175,0.02085953764617443,0.03781663998961449,-0.0117653738707304,0.003694921964779496,2,-6,-999,38,-11,3,6,35,-148
16:26:57.353,AUTO,-35.3632608,149.1652453,588590,4580,-0.03362266719341278,0.001696088002063334,-0.06602394580841064,-0.035612598061561584,-0.012300752103328705,-0.03042217157781124,4,-9,-1002,-34,-11,-30,3,33,-149
16:26:57.555,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:57.759,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
