time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz
09:14:34,209763.5,0.05586287938058376,0.21672309190034866,1.017407476902008,-0.17362411320209503,0.04547050315886736,-0.044116594828665257,RTL,110.0,-11.5,-1005.0,-169.0,49.0,-40.0,-35.3623572,149.1658517,381826.5,-432.5,-200.5,27.0
09:14:36,261310.0,-0.015185354743152857,0.19753820449113846,0.9274385571479797,0.010267548263072968,-0.01036099623888731,-0.04270654916763306,RTL,147.0,9.5,-995.0,14.0,-6.5,-38.0,-35.36244985,149.16579480000001,381625.5,-561.0,-310.5,-4.5
09:14:37,218589.0,-0.024463068693876266,0.17856384441256523,0.8996869325637817,0.008898917585611343,-0.024097122019156814,-0.03967852517962456,RTL,148.0,18.5,-991.0,12.5,-19.75,-34.75,-35.362489025,149.16576815,381653.5,-579.25,-331.5,-5.75
09:14:38,218589.0,-0.03236168809235096,0.1394878774881363,0.8581983745098114,0.035149846225976944,0.017776941880583763,-0.034242725931108,RTL,133.0,30.5,-971.5,38.5,21.0,-30.0,-35.3625552,149.16572175,381720.5,-584.0,-339.5,-5.5
09:14:40,149642.0,-0.035806989297270775,0.15106427669525146,0.7981608211994171,-0.000735986977815628,-0.01766259828582406,-0.025660441257059574,RTL,152.5,37.0,-996.5,2.5,-13.5,-21.0,-35.36266175,149.1656473,381686.5,-596.5,-339.0,-1.0
09:14:42,80695.0,-0.043968215584754944,0.15170708298683167,0.753830075263977,-0.011862169951200485,0.008825528435409069,-0.020043641328811646,RTL,153.0,31.5,-988.5,-8.5,12.5,-15.5,-35.362769650000004,149.16557315,381695.5,-595.0,-335.0,-0.5
09:14:43,65770.0,-0.047551906667649746,0.14591647312045097,0.7410024851560593,0.02360293408855796,-0.0070206947275437415,-0.013489090139046311,RTL,150.0,47.75,-989.75,27.0,-3.0,-9.0,-35.36281004999999,149.16554545,381694.25,-595.75,-333.0,-1.0
09:14:44,65770.0,-0.05006400868296623,0.14498871564865112,0.7208853662014008,-0.013124093413352966,-0.001017669215798378,-0.02013106644153595,RTL,141.5,39.0,-984.0,-9.5,2.5,-16.0,-35.362877049999994,149.1654995,381691.0,-594.5,-331.0,0.0
09:14:46,160651.0,-0.045351896435022354,0.15355093032121658,0.6970148086547852,0.09067424573004246,-0.009917814284563065,-0.0038621672429144382,RTL,146.0,62.5,-990.5,94.0,-6.5,0.5,-35.36298325,149.16542635,381668.5,-598.0,-327.0,-1.0
09:14:48,255532.0,-0.06749509274959564,0.09194981306791306,0.6820676326751709,-0.009065002202987671,-0.0501700472086668,0.011487283743917942,RTL,141.0,65.0,-991.5,-5.5,-46.0,15.5,-35.3630898,149.1653543,381715.0,-574.5,-312.0,-8.5
09:14:49,95005.0,-0.07612265087664127,0.05895225144922733,0.6759126782417297,-0.002677339129149914,-0.04028807394206524,-0.007100938819348812,RTL,131.25,46.5,-987.25,1.0,-36.0,-3.25,-35.36312695,149.16532967499998,381750.5,-528.75,-291.5,-4.75
09:14:50,95005.0,-0.09145930781960487,-0.0027869505574926734,0.6719789505004883,-0.5965159833431244,-0.04430440254509449,-0.0150717762298882,RTL,110.0,40.5,-999.5,-592.0,-40.0,-11.0,-35.3631816,149.16529325,381754.5,-423.0,-243.0,0.0
09:14:52,61233.0,-0.05584830418229103,-0.05471991375088692,0.6643809974193573,-0.2115837186574936,-0.024713675491511822,0.0002567525953054428,RTL,57.5,39.0,-1008.5,-207.0,-20.5,4.0,-35.363239750000005,149.1652525,381695.5,-217.0,-135.5,0.5
09:14:54,27461.0,-0.013531178701668978,-0.0523998849093914,0.6545295715332031,0.6323408484458923,0.016391854733228683,-0.006728111999109387,RTL,14.5,23.5,-1009.0,635.0,19.5,-3.0,-35.36326365,149.16523560000002,381684.0,-47.0,-37.0,0.0
09:14:55,58095.0,-0.02309884177520871,-0.03925047907978296,0.6499966233968735,-0.3448747508227825,0.017546972259879112,-0.005537588789593428,RTL,5.25,-9.0,-995.25,-341.5,20.75,-1.75,-35.363266125,149.16523412499998,381686.5,-12.75,-17.5,0.0
09:14:56,58095.0,-0.016103063244372606,-0.009392975829541683,0.6430885791778564,-0.5089845061302185,0.029059632681310177,0.0002295811427757144,RTL,-0.5,-23.0,-1004.0,-506.0,32.5,3.5,-35.363267050000005,149.1652341,381698.5,14.5,-2.0,0.0
09:14:58,155822.5,-0.0027523075605131453,-0.011343767400830984,0.6345920562744141,0.5903102457523346,-0.0003104171482846141,0.0009305542334914207,RTL,0.0,24.0,-1007.5,593.0,2.5,4.0,-35.36326665,149.1652354,381705.0,17.0,-2.0,0.0
09:15:00,253550.0,-0.017829391174018383,-0.003043697332032025,0.6285206079483032,-0.5543679296970367,0.002053705044090748,9.817071259021759e-05,RTL,-3.0,-24.5,-1003.5,-551.5,5.0,3.5,-35.3632652,149.165237,381704.5,20.5,-4.0,0.0
09:15:01,145757.0,-0.0007490336429327726,-0.003055366629268974,0.6270183622837067,0.2841863436624408,-0.002143468096619472,0.0009700005757622421,RTL,-3.0,13.25,-995.5,286.5,1.0,4.5,-35.363264525,149.1652371,381702.5,18.0,-4.25,0.0
09:15:02,145757.0,0.016260826028883457,-0.004115645075216889,0.6248198747634888,0.7661724984645844,-0.0011595566757023335,-0.0051216790452599525,RTL,-3.0,43.0,-945.5,769.0,2.0,-1.0,-35.36326335,149.16523660000001,381674.0,10.0,0.5,17.0
09:15:04,178930.0,0.037493813782930374,-0.003032139502465725,0.6201078593730927,0.5432351380586624,0.0025129547575488687,0.0021000010892748833,RTL,0.0,-17.5,-1024.0,543.5,5.5,5.5,-35.363261949999995,149.16523535,380103.5,-0.5,11.5,118.0
09:15:06,212103.0,0.014054843224585056,0.0017210677615366876,0.6165631711483002,0.5990908443927765,0.0012322220718488097,-0.002260084147565067,RTL,2.0,-19.5,-1008.0,599.5,4.0,1.5,-35.36326215,149.16523665,377956.0,-1.0,10.0,102.0
09:15:07,27878.0,0.009558717778418213,0.0018227491236757487,0.6149237900972366,0.6252457797527313,0.0016891912673600018,-0.008775487542152405,RTL,3.25,-16.0,-1012.25,625.75,4.5,-4.25,-35.363262475,149.1652375,377180.0,0.75,5.0,100.75
09:15:08,27878.0,-0.010879694949835539,0.0032482644310221076,0.6131443083286285,0.5762365162372589,0.0011407913407310843,-6.67572021484375e-06,RTL,3.0,-19.5,-1000.5,576.5,3.5,3.5,-35.3632635,149.16523940000002,375910.5,8.5,-7.0,100.0
09:15:10,14241.5,-0.014851748943328857,-0.0038180470000952482,0.6086287200450897,0.0410055797547102,-0.0008331503486260772,0.003693382372148335,RTL,-0.5,-38.5,-1008.0,40.5,2.0,6.5,-35.3632647,149.16524095,373866.0,22.0,-27.5,100.0
09:15:12,605.0,0.021214977838099003,-0.0060488139279186726,0.6061533093452454,0.74277663230896,0.00314144988078624,-0.009050012100487947,RTL,-1.0,4.0,-1006.0,742.5,5.5,-4.5,-35.3632635,149.16523855,371836.0,17.0,-16.5,98.5
09:15:13,155057.0,0.011221509659662843,-0.004202647891361266,0.6052724421024323,0.032368865329772234,0.0008409903384745121,-0.006274409242905676,RTL,-0.75,-37.5,-984.75,31.5,3.5,-2.25,-35.363263200000006,149.16523815,371085.25,13.75,-10.5,102.0
09:15:14,155057.0,0.010110326576977968,-0.0027227926766499877,0.6048814058303833,-0.028484448790550232,0.004104200634174049,-9.50968824326992e-05,RTL,-1.5,-31.5,-1033.0,-29.5,7.0,3.5,-35.36326285,149.16523775000002,369806.5,9.5,-6.0,103.5
09:15:16,179391.0,0.008415799122303724,8.041930414037779e-05,0.6024632751941681,-0.007109213620424271,0.002790429978631437,-0.014539781026542187,RTL,2.5,-45.5,-978.0,-8.5,5.0,-10.5,-35.3632625,149.1652375,367764.0,4.0,0.0,101.5
09:15:18,203725.0,-0.007838815683498979,-0.0011784873786382377,0.5998311638832092,-0.5793053358793259,-0.0017826373223215342,-0.006115134106948972,RTL,0.0,-61.0,-968.0,-580.5,1.0,-2.5,-35.3632633,149.16523905000003,365730.5,10.5,-12.5,101.0
09:15:19,220359.0,-0.003956958717026282,-0.0017553067591506988,0.5991939902305603,-0.7635491341352463,-0.0005187876522541046,-0.002730157633777708,RTL,0.0,-69.25,-960.25,-764.5,2.25,0.75,-35.3632632,149.16523892499998,364954.75,10.75,-12.75,103.5
09:15:20,220359.0,-0.004929433052893728,-0.001665971300099045,0.5984903872013092,-0.5685143321752548,-0.002343400497920811,-0.0018707001581788063,RTL,0.0,-62.0,-1017.0,-570.0,0.0,1.5,-35.3632632,149.1652389,363670.0,11.0,-13.0,103.5
09:15:22,185134.5,-0.0071982035879045725,-0.00415082776453346,0.5956590175628662,-1.0638596415519714,-0.005279488163068891,0.003547621425241232,RTL,-2.0,-68.5,-996.5,-1064.5,-2.0,6.5,-35.363262950000006,149.1652382,361623.5,9.0,-10.0,102.0
09:15:24,149910.0,0.009336565155535936,-0.0032678076531738043,0.59465292096138,-1.1497932076454163,0.005732086719945073,-0.009155617095530033,RTL,-1.5,-75.5,-966.5,-1150.5,8.0,-5.0,-35.3632617,149.1652359,359575.5,0.0,5.5,102.5
09:15:25,127784.0,0.00923814787529409,-0.002647295768838376,0.5957745164632797,-1.1974430978298187,-0.0017630073707550764,0.002251500030979514,RTL,-0.25,-73.25,-994.5,-1198.0,0.75,5.25,-35.3632615,149.16523565,358806.5,-3.0,10.25,98.5
09:15:26,127784.0,0.012796940747648478,-0.0013782057212665677,0.595015287399292,-0.8050253391265869,-0.002016854123212397,-0.0033083033049479127,RTL,0.0,-69.5,-963.0,-805.5,0.5,0.0,-35.3632613,149.1652356,357527.0,-6.0,14.0,99.5
09:15:28,147450.0,-0.0020556568051688373,0.0012281158997211605,0.593865841627121,-1.225982427597046,0.0050197490490973,-0.006894851801916957,RTL,3.0,-80.0,-965.5,-1226.0,7.0,-3.0,-35.36326165,149.16523619999998,355491.5,-4.0,12.5,98.0
09:15:30,167116.0,-0.04380955174565315,0.0011084491561632603,0.5921117067337036,-1.4363890886306763,-0.0035341127077117562,-0.0072255434934049845,RTL,1.5,-53.0,-1012.0,-1435.0,-1.0,-3.5,-35.36326335,149.16523915,353457.0,6.0,-4.5,100.0
09:15:31,182521.0,-0.04749157838523388,-0.00045610555389430374,0.5924998074769974,-1.4058835208415985,-0.004289714270271361,0.0001420955522917211,RTL,0.75,-44.0,-968.5,-1404.75,-1.25,3.0,-35.36326377499999,149.16523980000002,352699.75,10.5,-12.25,101.0
09:15:32,182521.0,-0.03433768451213837,-0.0034301893319934607,0.5910032391548157,-1.2756746411323547,0.0010142712853848934,0.0018557484727352858,RTL,-2.5,-30.5,-982.0,-1274.0,3.5,5.0,-35.363263849999996,149.16523975,351439.0,15.0,-18.5,101.5
09:15:34,189088.0,-0.020441696979105473,-0.0027429419569671154,0.5913243591785431,-1.3678913116455078,-0.0012383724097162485,-0.0018135495483875275,RTL,-2.0,-45.0,-1009.5,-1367.0,1.0,1.5,-35.363262950000006,149.1652383,349398.5,10.0,-11.0,104.0
09:15:36,195655.0,0.0022540921345353127,-0.00016530875655007549,0.5912761092185974,0.5335038900375366,0.0033411638578400016,0.004907460766844451,RTL,1.0,54.0,-1036.5,535.0,5.5,8.0,-35.3632618,149.1652367,347261.0,0.0,3.5,106.0
09:15:37,199796.0,-0.003143459907732904,0.002408270360319875,0.5912952721118927,0.7518184632062912,0.0050283673335798085,0.0014552965585608035,RTL,2.0,59.25,-1007.5,753.25,6.75,4.0,-35.363262025,149.1652372,346493.25,-0.75,5.0,101.25
09:15:38,199796.0,-0.020575218833982944,0.003522305632941425,0.5903404355049133,1.004950225353241,-0.0012253776076249778,0.0007458798354491591,RTL,3.0,67.0,-1014.5,1006.0,0.5,4.0,-35.363263,149.16523915,345205.0,3.5,-3.5,99.0
09:15:40,128802.5,-0.024140747264027596,-0.0033193271374329925,0.5906099379062653,0.6417845189571381,-0.011908776825293899,-0.0031762835569679737,RTL,-3.0,66.0,-987.5,642.5,-9.0,0.0,-35.3632639,149.16524025,343264.5,13.0,-21.0,102.0
09:15:42,57809.0,0.03264361806213856,-0.005888448329642415,0.5901930630207062,0.7449257969856262,0.0031033421400934458,0.010802257806062698,RTL,-2.0,-4.0,-966.0,742.0,5.5,14.0,-35.3632626,149.16523734999998,341128.0,8.5,-9.5,102.0
09:15:43,112917.0,0.03282230161130428,-0.0025607385869079735,0.591101199388504,1.0888700783252716,0.003898631897754967,-0.005474410718306899,RTL,0.0,22.0,-1009.5,1087.0,6.0,-2.25,-35.363262175,149.165236675,340350.75,3.75,0.5,102.75
09:15:44,112917.0,0.0012418179539963603,0.001003478973871097,0.5901873409748077,1.2239003777503967,0.00223637861199677,0.004991799360141158,RTL,1.5,70.0,-1039.5,1223.5,4.5,7.5,-35.363262250000005,149.16523725000002,339176.5,0.0,6.0,100.0
09:15:46,178027.5,0.0013643981656059623,-0.0018825382576324046,0.5891961753368378,-0.2108132652938366,-0.0036415064241737127,-0.0020268536172807217,RTL,0.5,-50.0,-984.0,-214.0,-1.0,1.0,-35.3632627,149.165238,337025.5,5.5,-5.5,103.5
09:15:48,243138.0,-0.013241006061434746,-0.0008877475920598954,0.5891396105289459,-1.0892328023910522,-0.0042813296895474195,-0.008760262280702591,RTL,0.0,-79.5,-969.5,-1091.5,-1.5,-5.0,-35.3632628,149.1652382,334983.5,6.0,-6.5,99.5
09:15:49,292972.0,-0.015122134005650878,-0.001625810778932646,0.5885028839111328,-1.205559641122818,-0.0002030908945016563,-0.004040723026264459,RTL,-0.5,-67.75,-1006.75,-1207.25,1.75,-1.25,-35.3632628,149.1652382,334215.25,6.25,-6.75,98.25
09:15:50,292972.0,-0.014777353964745998,-0.0025893161073327065,0.5891211628913879,-1.3538784384727478,-0.003045284072868526,0.00035521131940186024,RTL,-1.5,-45.0,-1014.0,-1354.5,-0.5,3.5,-35.36326255,149.1652377,332946.5,4.5,-5.5,100.5
09:15:52,183060.0,-0.0052616402972489595,-0.002361308434046805,0.5882546305656433,-0.7488653063774109,0.0011956770904362202,0.0009541029576212168,RTL,-1.0,4.0,-1020.0,-748.0,3.5,4.0,-35.3632618,149.1652363,330896.0,-1.5,5.5,100.5
09:15:54,73148.0,0.0010659843101166189,-0.0015300731756724417,0.588793009519577,-0.12054559402167797,-4.745338810607791e-05,-0.0028568358393386006,RTL,0.0,37.5,-992.5,-119.5,1.5,0.0,-35.3632611,149.1652353,328857.0,-9.0,17.0,100.0
09:15:55,30585.0,0.006872872676467523,-0.0018862700671888888,0.5889323055744171,0.33981768414378166,-0.00017024739645421505,-0.002942250110208988,RTL,-1.0,57.5,-1004.25,341.0,1.75,0.0,-35.3632611,149.16523527500001,328083.75,-10.5,18.75,99.25
09:15:56,30585.0,0.009071203414350748,-0.003931816550903022,0.5877738893032074,-0.08644937351346016,0.0001716224360279739,0.0033563069300726056,RTL,-3.5,48.0,-978.5,-84.5,1.5,6.0,-35.363260749999995,149.1652345,326807.5,-13.5,22.5,97.5
09:15:58,159092.5,0.05334448628127575,-0.004915480734780431,0.5894015431404114,0.7237485647201538,0.005767163936980069,-0.00040681054815649986,RTL,-2.0,62.5,-1021.0,726.0,7.5,2.5,-35.363259150000005,149.16523125,324784.0,-25.5,44.0,97.0
09:16:00,287600.0,0.04024328477680683,0.0036086327163502574,0.589925616979599,1.339595079421997,-0.004730565648060292,0.0037257958902046084,RTL,4.5,51.5,-1048.0,1341.0,-2.5,6.5,-35.363259400000004,149.1652323,322761.0,-29.5,51.5,99.0
09:16:01,79416.0,0.031212077010422945,0.004814268322661519,0.5893410742282867,1.010329693555832,0.002479963470250368,0.0014676988357678056,RTL,4.25,11.25,-999.25,1010.75,4.25,4.25,-35.3632602,149.1652339,321997.75,-24.75,42.5,102.0
09:16:02,79416.0,0.016201511956751347,0.0028521233471110463,0.5893057584762573,1.2879873514175415,-0.0030944772297516465,-0.0034719607792794704,RTL,3.0,21.0,-1032.5,1289.0,-0.5,-0.5,-35.363261449999996,149.16523619999998,320707.5,-14.0,23.0,103.0
09:16:04,168832.0,-0.0028589728754013777,0.0007662088028155267,0.5899384021759033,-0.4007602781057358,0.004103054176084697,-0.004350740578956902,RTL,0.5,-60.0,-1010.0,-400.0,5.5,-1.0,-35.3632627,149.1652382,318676.0,0.5,0.5,103.0
09:16:06,258248.0,-0.03468569181859493,0.0014645863557234406,0.5885343849658966,-1.2066920399665833,-0.0030676182359457016,-0.0013809725642204285,RTL,1.5,-68.0,-1011.0,-1205.0,-1.5,1.5,-35.36326355,149.1652397,316647.5,9.0,-11.5,100.0
09:16:07,142061.0,-0.04139485256746411,-0.00010706752254918683,0.5892792195081711,-1.386687994003296,-0.004729925305582583,-0.0003976688894908875,RTL,0.25,-54.75,-990.75,-1385.0,-2.0,2.5,-35.363263825,149.16524015,315877.0,12.75,-17.5,104.75
09:16:08,142061.0,-0.02881594095379114,-0.0049251350574195385,0.58819979429245,-1.3980380296707153,-0.0077391997911036015,0.004427804611623287,RTL,-3.0,-54.5,-994.5,-1396.5,-5.5,6.5,-35.363263849999996,149.1652398,314609.5,15.0,-22.0,101.5
09:16:10,146534.5,-0.0018157826270908117,-0.005946403834968805,0.5881414413452148,-0.9250941574573517,0.0041539705125615,0.0014946367591619492,RTL,-5.0,-2.0,-960.5,-921.5,6.0,4.0,-35.3632621,149.1652364,312570.5,3.0,-0.5,105.0
09:16:12,151008.0,-0.001881629868876189,-0.0022053890861570835,0.5884697735309601,-0.8713758885860443,0.0056876762537285686,-0.0027512148953974247,RTL,-3.0,2.5,-991.5,-868.0,7.0,0.0,-35.3632608,149.1652345,310516.0,-10.5,21.0,99.5
09:16:13,260459.0,0.005552838672883809,-0.0010124805730811204,0.5886520743370056,-1.2443004846572876,0.004133673559408635,-0.004290044016670436,RTL,-0.5,-38.5,-1032.25,-1241.0,5.25,-1.5,-35.363260575,149.165234225,309748.5,-11.75,22.75,100.5
09:16:14,260459.0,-0.010651897639036179,0.004345068940892816,0.5898162722587585,-1.2161177396774292,0.005311352200806141,-0.008299929089844227,RTL,4.0,-35.0,-983.0,-1212.5,7.0,-6.0,-35.3632608,149.165235,308485.0,-13.5,25.5,103.0
09:16:16,260459.0,-0.041347961872816086,0.0025697638047859073,0.5880995690822601,-1.2927595376968384,-0.004580459790304303,0.0023064258275553584,RTL,1.5,-43.0,-1018.0,-1289.5,-2.5,4.5,-35.3632628,149.16523869999997,306447.5,0.0,1.0,100.5
09:16:17,177860.0,-0.03836433542892337,-0.000790841400885256,0.5882918834686279,-0.9744732826948166,-0.004139438504353166,-0.0002368194400332868,RTL,-0.5,-12.0,-1001.75,-970.75,-2.25,2.0,-35.3632631,149.16523905000003,305684.25,3.75,-7.0,103.25
09:16:18,177860.0,-0.00979741825722158,-0.004536523250862956,0.5887879133224487,0.1397537626326084,-0.0009013846283778548,0.0008562400471419096,RTL,-2.0,54.5,-942.5,144.0,0.5,3.0,-35.363262950000006,149.16523825000002,304402.5,4.5,-7.0,106.0
09:16:20,184987.0,-0.006896623061038554,-0.0013021546183153987,0.5891709923744202,-0.10960955172777176,0.0012030955404043198,-0.00013672711793333292,RTL,0.0,36.5,-1004.0,-105.5,2.5,2.5,-35.3632622,149.1652369,302365.5,0.0,3.5,102.5
09:16:22,184987.0,-0.021744169294834137,0.0020824915263801813,0.5892198085784912,0.12906218692660332,-0.00028729531913995743,0.006723561673425138,RTL,0.5,43.5,-1014.0,133.5,1.0,9.0,-35.363262500000005,149.16523805,300314.5,1.0,0.5,101.0
09:16:23,250791.0,-0.01618691999465227,0.0015346278669312596,0.5893808156251907,0.8991469740867615,-0.001355849381070584,0.0006334289791993797,RTL,2.0,63.25,-1013.5,902.0,0.75,3.25,-35.363262925,149.16523882500002,299552.25,3.5,-3.75,101.0
09:16:24,250791.0,-0.005091032711789012,0.00025371514129801653,0.5895469784736633,1.4790403246879578,-0.0007014971924945712,0.0026597105897963047,RTL,3.0,53.5,-996.0,1480.5,1.0,4.5,-35.363263700000005,149.16523995,298263.0,11.5,-15.0,101.0
09:16:26,128831.0,-0.011939852964133024,-0.0013573308242484927,0.5891199111938477,1.3945187330245972,-0.002870604977943003,0.0011904409620910883,RTL,-1.0,49.0,-1018.0,1395.0,-1.0,3.0,-35.3632645,149.16524145,296222.0,21.0,-31.0,101.5
09:16:28,128831.0,0.021246731746941805,-0.005528541281819344,0.5891530215740204,1.2050053477287292,1.4434568583965302e-05,0.004047921684104949,RTL,0.0,28.0,-983.0,1204.5,1.5,6.5,-35.3632635,149.16523935,294176.0,17.0,-24.0,99.0
09:16:29,20145.0,0.028838315047323704,-0.005907709593884647,0.5880116671323776,1.0761249661445618,-0.00010451425623614341,0.0039189779199659824,RTL,-3.0,22.25,-991.5,1075.0,1.25,6.0,-35.363262825,149.16523805,293397.25,11.75,-15.5,100.25
09:16:30,20145.0,0.03514280170202255,-0.003351137856952846,0.5880919098854065,0.7443117201328278,0.0002766549587249756,-0.007236506557092071,RTL,-2.5,-3.0,-989.0,742.5,2.0,-5.0,-35.3632619,149.16523645,292120.5,2.0,-0.5,100.5
09:16:32,211615.0,0.017560311127454042,0.0016780257574282587,0.5895479917526245,0.5533133000135422,-0.0006095582502894104,-0.010845603421330452,RTL,3.0,-27.0,-953.0,551.5,0.5,-8.0,-35.363261800000004,149.16523675,290060.5,-2.0,8.5,99.5
09:16:34,211615.0,-0.011868712026625872,0.000504921300944261,0.5890816450119019,-0.24280477315187454,-0.0054300513584166765,0.0025811061495915055,RTL,1.0,-56.5,-943.0,-244.5,-3.0,4.5,-35.36326325,149.16523935,288009.0,7.5,-10.0,98.0
09:16:35,13167.0,-0.008998310542665422,-0.0022579983342438936,0.5891553610563278,-0.22253174940124154,-0.004148442152654752,-0.002676759148016572,RTL,0.5,-48.75,-1016.5,-224.0,-2.25,-0.25,-35.363263525,149.16523955,287244.75,10.5,-14.75,95.5
09:16:36,13167.0,0.005989075638353825,-0.0018788190791383386,0.5895727276802063,0.3613525331020355,0.0026936743524856865,0.0028756679967045784,RTL,2.0,-32.0,-957.5,359.0,4.0,5.0,-35.36326355,149.16523934999998,285973.5,13.5,-16.5,101.0
09:16:38,83845.0,-0.028687354177236557,0.0010401218896731734,0.5895632207393646,-0.6716195642948151,-0.0019121055956929922,-0.006815627217292786,RTL,2.0,-66.5,-967.5,-673.5,-0.5,-4.0,-35.3632642,149.1652408,283940.5,18.5,-24.0,95.5
09:16:40,83845.0,-0.048317937180399895,-0.0014265187201090157,0.5887726247310638,-0.9968030750751495,-0.0009854130912572145,-0.0017327847890555859,RTL,-1.0,-16.5,-981.5,-996.5,0.5,0.0,-35.3632646,149.1652416,281894.0,23.5,-35.0,99.5
09:16:41,281298.0,-0.04075958300381899,-0.0032138758106157184,0.5888282358646393,-0.39115283638238907,0.00034070457331836224,0.003973861807025969,RTL,-1.5,23.0,-993.0,-390.75,1.75,5.75,-35.363264425,149.16524114999999,281127.75,23.0,-33.75,96.75
09:16:42,281298.0,-0.032101321034133434,-0.0024532147217541933,0.5892916917800903,0.013484533876180649,0.0012505468912422657,0.007547982037067413,RTL,-1.0,43.5,-976.0,13.5,3.0,10.0,-35.363263950000004,149.1652403,279870.0,19.5,-27.5,100.0
09:16:44,97148.0,-0.03848971985280514,0.00165230332640931,0.5886928141117096,0.45974522829055786,-0.0009127567464020103,-0.008168664760887623,RTL,-0.5,56.5,-993.0,458.5,0.0,-5.5,-35.363263950000004,149.1652407,277819.5,17.5,-25.0,96.0
09:16:46,97148.0,0.007977380184456706,-0.004454170120880008,0.5886698663234711,1.3608908653259277,0.004712569818366319,-0.002275924780406058,RTL,-4.5,71.5,-1019.0,1358.5,5.5,0.0,-35.3632633,149.1652393,275767.0,13.5,-22.5,92.0
09:16:47,157348.0,0.020589414052665234,-0.004886372131295502,0.5889844447374344,1.3484789729118347,0.00069131248164922,0.003542539896443486,RTL,-2.75,62.0,-1025.25,1345.0,1.75,5.0,-35.363262725,149.16523817499998,275003.5,9.0,-14.25,96.5
09:16:48,157348.0,0.028107172809541225,-0.0019821650930680335,0.5892925262451172,0.7915250957012177,-0.0002120917779393494,-0.006521995645016432,RTL,0.0,0.5,-966.0,786.5,1.0,-4.0,-35.36326205,149.16523695,273731.0,2.5,-1.5,98.0
09:16:50,14145.0,0.021765002980828285,-0.002877759048715234,0.5892446637153625,-0.15275035053491592,-0.0023332457058131695,0.0006897777784615755,RTL,-0.5,-43.5,-983.5,-157.5,-0.5,2.5,-35.36326165,149.16523625000002,271705.0,-2.5,5.5,100.5
09:16:52,14145.0,0.0016925509553402662,-0.0021405352745205164,0.5898163914680481,-1.464782476425171,0.0013549787690863013,-0.005071660038083792,RTL,0.0,-61.0,-987.0,-1467.5,2.5,-2.5,-35.3632611,149.1652351,269685.0,-7.5,15.5,101.0
09:16:53,79058.0,-0.002556582971010357,-0.00031922302332532126,0.5903646349906921,-1.2475405037403107,0.0013124888355378062,-0.003391891863429919,RTL,1.25,-44.75,-1020.75,-1249.25,2.75,-1.5,-35.3632611,149.165235275,268915.75,-9.0,17.75,99.75
09:16:54,79058.0,-0.020839310251176357,0.0011950989137403667,0.5889601707458496,-1.0487788617610931,-0.0012797944946214557,0.001900253351777792,RTL,1.0,-21.0,-1005.0,-1050.0,0.5,4.5,-35.36326175,149.16523645,267639.0,-6.5,14.5,99.5
09:16:56,243365.0,-0.0004585401329677552,-0.006147487787529826,0.5882116556167603,-0.30933869630098343,0.004316947510233149,-0.00943487067706883,RTL,-2.0,23.5,-1009.0,-310.0,5.0,-6.5,-35.36326205,149.16523635,265593.5,-2.5,6.5,97.0
09:16:58,243365.0,0.02463722787797451,-0.003917680354788899,0.5904635190963745,0.5459881871938705,0.00495544308796525,4.098494537174702e-05,RTL,-1.5,60.0,-1040.0,546.0,6.0,2.0,-35.363261050000006,149.1652344,263553.5,-10.0,23.0,102.5
09:16:59,73814.0,0.014334729174152017,-0.0005329208470357116,0.5893206149339676,0.3947669733315706,0.004684381274273619,0.0008576774853281677,RTL,0.0,57.75,-1008.0,394.75,5.75,2.75,-35.3632608,149.165234425,262784.75,-13.25,27.5,98.25
09:17:00,73814.0,0.01698054326698184,-1.7704129277262837e-05,0.589485228061676,0.8508018255233765,-0.005549176596105099,0.004244459792971611,RTL,0.0,66.5,-1010.0,851.0,-3.5,5.5,-35.3632609,149.16523495,261511.0,-14.0,25.5,97.5
09:17:02,31636.0,0.049605363979935646,-0.005241781007498503,0.5899530947208405,1.3587242364883423,0.0030807743896730244,0.0007219783728942275,RTL,-2.0,80.0,-1008.0,1359.0,4.0,2.5,-35.36326045,149.16523375,259456.0,-17.0,28.5,97.5
09:17:04,31636.0,0.06565456092357635,-0.004155726172029972,0.5899547338485718,1.0811570286750793,0.0009891189984045923,-0.0080048170639202,RTL,-1.0,26.0,-1029.0,1080.0,1.5,-5.0,-35.3632597,149.1652322,257420.0,-24.0,41.0,99.0
09:17:05,52540.0,0.06267664954066277,-0.0023014537582639605,0.5895174890756607,0.8284023702144623,-7.206285954453051e-05,-0.00937276822514832,RTL,-0.5,7.25,-994.5,827.5,1.25,-6.75,-35.36325935,149.16523180000002,256660.0,-26.5,45.25,98.75
09:17:06,52540.0,0.06883984431624413,-0.0018133827834390104,0.589453250169754,0.7784978449344635,-0.004962115315720439,-0.0071616878267377615,RTL,-1.5,0.5,-999.0,778.0,-3.5,-4.5,-35.363259,149.16523124999998,255394.0,-31.0,51.0,99.5
09:17:08,11575.0,0.040966399013996124,0.0006077383877709508,0.5907383263111115,-0.9188142418861389,0.005695173284038901,-0.012884133495390415,RTL,4.0,-73.5,-994.5,-917.5,6.5,-10.0,-35.3632589,149.1652312,253370.0,-34.5,57.0,100.5
