time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
02:34:56,225827.0,0.011203536298125982,-0.0012643097434192896,-2.528135061264038,0.5383754074573517,-0.0037765546003356576,0.01207968033850193,0.0,-8.0,-983.5,542.5,-1.0,14.5,RTL,-35.363261249999994,149.1652363,12987.5,-7.0,9.0,102.0
02:34:58,113139.5,0.0002998449490405619,-0.0030627348460257053,-2.5276752710342407,-0.3758334778249264,0.0013045328087173402,-0.003995866049081087,-2.0,8.0,-1006.0,-368.0,3.5,-1.0,RTL,-35.3632621,149.1652381,11270.0,-2.5,-0.5,40.0
02:35:00,452.0,0.00448706466704607,0.0021243596565909684,-2.5277756452560425,0.1963338553905487,0.0009931657114066184,0.00660562957637012,0.5,28.5,-1004.0,204.5,3.0,9.0,RTL,-35.3632628,149.16523890000002,10574.0,5.0,-12.5,36.5
02:35:01,201948.0,0.0017488412267994136,0.0035917044733650982,-2.5277206897735596,-0.05280536413192749,0.0014820729265920818,-0.0014591437065973878,0.5,-13.25,-1001.25,-47.0,3.5,0.75,RTL,-35.36326265,149.165238225,10305.5,3.5,-8.75,37.0
02:35:02,201948.0,-0.0038023304659873247,0.002984359161928296,-2.527146577835083,0.6916503012180328,0.00026607303880155087,0.002509750658646226,0.5,48.0,-1002.0,698.0,3.0,4.5,RTL,-35.3632622,149.16523734999998,9852.0,1.0,-2.5,36.0
02:35:04,103314.5,-0.0024213114811573178,0.0019127700361423194,-2.5277591943740845,0.4516865685582161,-0.003088308498263359,-0.0009040983859449625,1.0,9.0,-993.5,457.0,-0.5,1.0,RTL,-35.36326165,149.16523665,9200.5,-3.5,3.5,25.5
02:35:06,4681.0,-0.015701969154179096,0.0025269027100875974,-2.5283790826797485,-0.03789368271827698,0.0015907424967736006,-0.0021861192071810365,1.5,-19.5,-1023.5,-33.0,4.0,0.5,RTL,-35.36326095,149.16523554999998,8685.5,-10.5,12.5,-1.5
02:35:07,54766.0,-0.027225952595472336,0.0029346314258873463,-2.527963161468506,0.08016655966639519,-0.0006806395831517875,0.001241744845174253,0.75,3.5,-994.25,85.75,1.5,3.25,RTL,-35.36326055,149.16523477500002,8709.0,-13.5,17.0,-1.25
02:35:08,54766.0,-0.022852729074656963,0.000809610792202875,-2.527350425720215,0.5905085802078247,-0.001627789344638586,0.0010161293321289122,0.0,32.0,-1006.0,595.5,0.5,3.0,RTL,-35.36326,149.16523395000002,8720.0,-19.0,26.5,1.5
02:35:10,143498.0,-0.0035461863735690713,-0.003806897788308561,-2.527732491493225,0.11212258040904999,-0.00019456894369795918,-0.0013161776587367058,-4.0,24.5,-993.5,118.0,1.5,1.5,RTL,-35.3632608,149.16523569999998,8715.0,-17.0,22.5,1.5
02:35:12,232230.0,0.013001739047467709,-0.0007830631220713258,-2.5273640155792236,-0.1857607290148735,0.003491428215056658,0.00037022633478045464,-1.0,-16.5,-994.0,-182.0,5.5,2.5,RTL,-35.36326215,149.16523795,8708.0,-4.5,2.0,1.0
02:35:13,43650.0,0.008845983393257484,0.0008640432643005624,-2.52692312002182,0.3313004784286022,0.0008662129985168576,-0.0002860958338715136,-0.75,22.75,-963.25,336.5,3.0,1.75,RTL,-35.363262425,149.16523819999998,8626.0,-0.75,-1.75,24.75
02:35:14,43650.0,-0.0004530443111434579,0.000844509486341849,-2.527010679244995,-0.8355164527893066,-0.0011606576154008508,-0.0026319377939216793,-1.0,-29.5,-1009.0,-830.5,1.5,-0.5,RTL,-35.3632627,149.1652384,8192.5,1.5,-4.5,33.0
02:35:16,91905.0,0.005837110948050395,-0.0002506389355403371,-2.5270135402679443,-0.1857464388012886,-0.0030000339029356837,0.0047161460388451815,-0.5,19.0,-996.5,-179.5,-0.5,7.0,RTL,-35.3632631,149.1652392,7497.0,6.5,-11.0,41.0
02:35:18,140160.0,0.008092980016954243,0.0015690852887928486,-2.527319550514221,0.4950140193104744,0.0006353175267577171,0.0017725584330037236,0.0,34.5,-1009.5,501.0,2.5,3.5,RTL,-35.363263,149.165239,6759.5,7.5,-14.0,32.5
02:35:19,57600.0,0.0065393024528930255,0.0018378442618995905,-2.527295470237732,-0.14850566908717155,-0.0010217102244496346,-0.00140794986509718,0.0,-13.5,-996.75,-143.0,0.75,0.75,RTL,-35.36326285,149.16523875000001,6516.25,6.0,-11.5,30.0
02:35:20,57600.0,0.010196109768003225,0.0019128487911075354,-2.527256965637207,0.47076988220214844,-0.0002923969877883792,0.00028679368551820517,1.5,1.0,-1010.0,475.0,1.5,2.0,RTL,-35.36326245,149.16523815,6122.0,4.0,-8.5,33.5
02:35:22,71343.5,-0.013103154953569174,0.0019602173124440014,-2.527073860168457,-0.353106789290905,0.0017054283525794744,-0.0034400284639559686,1.0,-34.5,-990.5,-349.0,3.5,-1.0,RTL,-35.363261550000004,149.16523660000001,5462.0,-3.5,3.0,28.0
02:35:24,85087.0,-0.021745544858276844,0.001744384178891778,-2.527247190475464,-0.7981085777282715,0.004126550396904349,-0.0005111764767207205,0.0,-37.5,-1010.5,-792.5,6.0,1.0,RTL,-35.363261050000006,149.16523575000002,4791.0,-10.0,13.0,32.5
02:35:25,136840.0,-0.013586202054284513,0.002423754776827991,-2.527248740196228,0.4870413914322853,0.0014677128929179162,0.002737577451625839,0.75,25.25,-995.25,492.5,3.25,4.5,RTL,-35.363260925,149.16523545,4543.5,-11.0,14.0,33.0
02:35:26,136840.0,-0.0376517828553915,0.002572293160483241,-2.5273261070251465,-0.5149042010307312,0.0004202208947390318,-6.13169395364821e-05,0.0,-9.0,-1002.5,-509.0,2.0,1.5,RTL,-35.36326045,149.16523465,4122.5,-15.0,19.5,35.5
02:35:28,103614.0,-0.02932681143283844,-3.294869384262711e-05,-2.5271183252334595,-0.008983783423900604,-0.002494438667781651,-0.002182446070946753,-1.5,23.5,-990.5,-3.5,0.0,0.0,RTL,-35.3632602,149.16523425,3443.5,-19.0,27.0,36.0
02:35:30,70388.0,-0.001425046008080244,-0.0028078800532966852,-2.526627540588379,0.7220128774642944,0.0011453349143266678,-0.0008184146136045456,-2.0,43.0,-997.0,726.0,2.5,1.5,RTL,-35.36326085,149.16523575000002,2759.5,-15.5,19.0,35.0
02:35:31,284357.0,-0.00438630097778514,-0.0019191037572454661,-2.526847183704376,-0.3163864240050316,0.0007027926330920309,-0.001278976909816265,-0.75,-19.0,-1000.75,-313.25,2.5,0.5,RTL,-35.363261125,149.16523625000002,2502.0,-13.75,15.5,34.5
02:35:32,284357.0,0.007064130390062928,-0.0006482706230599433,-2.526912212371826,0.7496527135372162,0.0013653631322085857,0.00188135402277112,-1.0,24.5,-992.5,752.5,3.0,3.5,RTL,-35.3632615,149.16523675000002,2073.0,-9.0,9.0,34.0
02:35:34,229331.5,0.0062985115218907595,-0.0004789921804331243,-2.5272384881973267,-0.20193369686603546,-0.0004911487922072411,-0.002469564089551568,-0.5,-31.0,-989.5,-200.0,1.5,0.0,RTL,-35.36326205,149.16523755,1388.5,-3.5,2.5,36.5
02:35:36,174306.0,0.0005705615039914846,0.0014103548601269722,-2.5270575284957886,-0.5272779762744904,0.0032548924209550023,-0.001223179278895259,0.0,-39.0,-994.0,-524.5,5.0,1.0,RTL,-35.3632623,149.16523775000002,704.0,-1.0,0.0,33.0
02:35:37,207051.0,-0.005059526476543397,0.0021767808648291975,-2.5269716382026672,0.225197013001889,-0.0010677750688046217,0.0007095388718880713,0.75,16.5,-996.75,229.25,1.25,2.5,RTL,-35.36326215,149.16523745,449.75,-0.75,-0.5,33.5
02:35:38,207051.0,-0.011514128185808659,0.0005782837397418916,-2.5284366607666016,-0.4156576275709085,-0.0023870313889347017,0.0011243269545957446,1.0,-13.0,-994.5,-412.5,0.0,2.5,RTL,-35.36326185,149.16523705,65.5,-3.0,13.0,11.5
02:35:40,171558.5,-0.0032181385904550552,-0.0038021596847102046,-2.5278193950653076,-0.0015343406121246517,-0.0008339815540239215,-0.0004933702293783426,0.0,0.0,-1000.0,1.0,1.0,1.0,RTL,-35.36326185,149.16523734999998,92.5,-7.0,8.0,-7.5
02:35:42,136066.0,-0.0028054375434294343,-0.004389667650684714,-2.5272483825683594,-0.0013755071558989584,-0.0007432714919559658,-0.00046851724619045854,0.0,0.0,-1000.0,1.0,0.5,0.5,RTL,-35.36326205,149.16523684999999,83.5,-9.0,0.0,-4.5
02:35:44,136066.0,-0.0031591191655024886,-0.003329140366986394,-2.52773916721344,-0.001289214997086674,-0.0006974861607886851,-0.0005030374741181731,0.0,0.0,-1000.0,1.0,1.0,1.0,RTL,-35.3632621,149.1652366,70.0,-8.5,0.0,-2.0
02:35:46,136066.0,-0.0036768451100215316,-0.002285473281517625,-2.528565287590027,-0.0012571430997923017,-0.0006294809281826019,-0.0005084635340608656,0.0,0.0,-1000.0,0.5,1.0,1.0,RTL,-35.363262,149.1652366,55.0,-7.0,1.0,-1.0
