time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
08:20:58,200.0,-35.36325815,149.165235,22887.5,59.5,-38.5,-1.0,-15.0,2.5,-1013.5,-164.5,-25.0,-511.0,-0.017665536142885685,-0.07706668972969055,-0.055878282990306616,-0.16601113975048065,-0.026491107884794474,-0.5112806111574173,AUTO
08:20:59,36014.0,-35.3632466,149.165228425,22905.75,149.0,-77.0,-2.5,-32.0,-20.5,-1003.25,13.75,-48.25,29.5,0.009819506958592683,-0.13123712316155434,-0.4139135554432869,0.012841381365433335,-0.04959115758538246,0.029920372180640697,AUTO
08:21:00,36014.0,-35.363234649999995,149.16522185000002,22920.0,218.5,-112.5,-2.0,-45.0,-32.0,-1004.0,-144.5,-34.5,-23.0,0.00953596387989819,-0.16760967671871185,-0.3855097144842148,-0.14567436277866364,-0.03568979538977146,-0.0234766302164644,AUTO
08:21:02,36014.0,-35.3631783,149.1651883,22981.0,415.5,-206.0,-3.5,-93.5,-50.0,-1004.0,39.0,-13.5,-6.5,0.0563617330044508,-0.20377472043037415,-0.4073760062456131,0.03889126004651189,-0.01498841168358922,-0.007359689800068736,AUTO
08:21:03,200.0,-35.363125525,149.16515685,23059.25,527.0,-250.0,-10.5,-119.25,-59.5,-1004.25,16.0,33.5,-4.25,0.08037513308227062,-0.19195043295621872,-0.41359760612249374,0.01575097080785781,0.0333140145521611,-0.004289251213776879,AUTO
08:21:04,200.0,-35.36308875,149.16513550000002,23153.5,572.5,-265.5,-14.5,-121.5,-97.0,-1002.0,16.0,33.5,9.5,0.08280432224273682,-0.17239895462989807,-0.41272152960300446,0.016201880294829607,0.03306679334491491,0.00972791959065944,AUTO
08:21:06,200.0,-35.3629804,149.1650745,23445.0,615.0,-283.0,-13.5,-122.5,-85.5,-990.0,-34.5,52.0,3.0,0.08458662033081055,-0.12685754522681236,-0.4161943346261978,-0.03592340275645256,0.05147196911275387,0.0030313918832689524,AUTO
08:21:07,60118.0,-35.3629112,149.165035725,23562.5,612.5,-285.0,-5.25,-137.25,-82.25,-989.5,-1.0,-0.5,3.25,0.08324963413178921,-0.13960793986916542,-0.41874945908784866,-0.0014056283980607986,-0.0010642701527103782,0.003479200997389853,AUTO
08:21:08,60118.0,-35.3628695,149.165012,23600.0,617.0,-289.0,-6.5,-129.5,-87.0,-989.5,3.0,17.0,2.0,0.08574579656124115,-0.14035850763320923,-0.420015811920166,0.002461956813931465,0.016590538900345564,0.0019827266223728657,AUTO
08:21:10,60118.0,-35.36275775,149.16494799999998,23775.0,618.5,-289.0,-11.0,-130.5,-87.0,-986.0,1.5,7.0,4.5,0.08928392827510834,-0.13186504691839218,-0.4220694303512573,0.0012886924669146538,0.006310152763035148,0.005323840770870447,AUTO
08:21:11,200.0,-35.3626879,149.16490785,23892.75,617.0,-286.25,-12.0,-123.25,-81.0,-988.5,21.75,32.5,-4.75,0.09058025106787682,-0.12197057902812958,-0.42326244711875916,0.021483165444806218,0.03147088852711022,-0.0054435254278359935,AUTO
08:21:12,200.0,-35.36264625,149.16488379999998,23992.0,602.0,-277.5,-17.5,-129.0,-83.0,-990.5,-2.0,40.0,0.0,0.09072805568575859,-0.08400322496891022,-0.42243994772434235,-0.0024498177226632833,0.03945985436439514,-0.00014220760203897953,AUTO
08:21:14,200.0,-35.362548849999996,149.1648284,24248.5,468.0,-211.0,-7.0,-94.0,-72.5,-991.0,-3.0,54.0,-4.5,0.08041209354996681,0.0038118960219435394,-0.42237037420272827,-0.0036851558834314346,0.05341666750609875,-0.005202974542044103,AUTO
08:21:15,143504.0,-35.362503450000006,149.16480375,24284.5,337.0,-151.25,0.25,-68.0,-65.5,-993.5,-138.25,8.5,14.5,0.053536307998001575,0.048558006063103676,-0.42191918939352036,-0.13864275813102722,0.007524482789449394,0.014533326961100101,AUTO
08:21:16,143504.0,-35.36248295,149.16479270000002,24269.0,258.5,-117.0,0.5,-54.5,-10.5,-1009.5,497.5,15.0,-19.5,0.0443089734762907,0.05521680228412151,-0.422191858291626,0.4966417998075485,0.014641547109931707,-0.020544901490211487,AUTO
08:21:18,143504.0,-35.36245425,149.1647761,24273.0,74.5,-31.0,0.0,-16.0,-8.5,-1003.5,-273.5,-22.0,-1.0,0.013127417303621769,0.051882337778806686,-0.42303600907325745,-0.27463217079639435,-0.02373752649873495,-0.0021990681998431683,AUTO
08:21:19,300000.0,-35.36245027499999,149.164773,24276.25,18.5,-3.0,-0.75,-4.5,6.25,-1000.5,-17.0,-19.5,1.75,0.01167985110078007,0.025403630919754505,-0.4246905669569969,-0.017884820699691772,-0.021162515971809626,0.0013604315463453531,AUTO
08:21:20,300000.0,-35.36245015,149.16477229999998,24283.0,2.0,5.0,-0.5,-0.5,-21.0,-995.0,-391.0,-25.5,5.5,0.012379252351820469,0.008145803352817893,-0.42586472630500793,-0.3918166160583496,-0.02684602700173855,0.00527144898660481,AUTO
08:21:22,300000.0,-35.362450749999994,149.164772,24299.5,9.0,6.0,-1.0,0.0,6.5,-1011.5,366.5,26.5,1.5,0.017341396771371365,-0.005345955025404692,-0.4267424941062927,0.36636369675397873,0.025979386642575264,0.0006774982903152704,RTL
08:21:23,155330.0,-35.36245025,149.1647727,24484.75,5.25,3.25,-32.5,1.0,-0.25,-1039.75,100.0,0.5,-1.5,3.7847086787223816e-05,-0.0002706386039790232,-0.4271269738674164,0.09909556806087494,-0.00022936862660571933,-0.0024282081867568195,RTL
08:21:24,155330.0,-35.36244995,149.16477335000002,24848.5,1.5,0.5,-65.5,1.0,-3.5,-1044.5,8.5,-2.0,-3.0,-0.00503675127401948,-0.000739593364414759,-0.427391842007637,0.007271815091371536,-0.0035025087418034673,-0.004394317511469126,RTL
08:21:26,155330.0,-35.3624497,149.1647744,27128.5,-1.5,-8.5,-144.0,0.0,0.0,-1016.5,46.5,-4.5,-0.5,0.00510820874478668,-0.0046874493127688766,-0.4291267991065979,0.04588714614510536,-0.006362974410876632,-0.0012017915723845363,RTL
08:21:27,117588.0,-35.362448525,149.16477615,29035.25,20.5,23.25,-146.5,1.0,-7.0,-996.5,-46.0,31.25,-45.5,0.0404854950029403,-0.0009229327624780126,-0.4409788027405739,-0.046761912293732166,0.030120925046503544,-0.046688255097251385,RTL
08:21:28,117588.0,-35.3624468,149.164779,30169.0,14.5,26.0,-145.5,4.0,-7.5,-1007.0,-126.5,-22.5,-38.5,-0.04875798337161541,0.014975863974541426,-0.4846147447824478,-0.1274561993777752,-0.024003520607948303,-0.03954724222421646,RTL
08:21:30,117588.0,-35.36244955,149.16477425,33247.5,-38.5,-43.5,-149.5,-6.5,12.0,-1003.5,69.0,10.5,1.0,0.006410017027519643,0.006816706852987409,-0.5096142590045929,0.06884171813726425,0.010170796886086464,0.0004708962806034833,RTL
08:21:31,156241.0,-35.362453,149.16477072499998,35199.25,-13.75,-2.75,-150.75,-0.5,4.75,-999.0,1.25,-46.0,74.25,0.04382490832358599,-0.034549188101664186,-0.45634693652391434,0.000775709340814501,-0.04775810171850026,0.07392238639295101,RTL
08:21:32,156241.0,-35.36245265,149.16477035,36364.0,24.0,6.0,-148.0,-3.5,-4.0,-998.0,-65.0,77.5,-46.5,0.02358622243627906,-0.03298317547887564,-0.4351393133401871,-0.06665882095694542,0.07718533650040627,-0.048333918675780296,RTL
08:21:34,156241.0,-35.3624491,149.1647685,39477.0,-1.5,2.0,-151.5,-1.0,0.0,-999.0,16.0,-3.0,-10.0,0.010337284300476313,0.02099663019180298,-0.5304228961467743,0.015433890279382467,-0.004356183984782547,-0.011192323872819543,RTL
08:21:35,192361.0,-35.3624496,149.16476889999998,41429.25,-8.75,16.5,-151.0,2.0,0.0,-999.5,-5.75,-9.0,-3.75,0.011648483807221055,0.006946045206859708,-0.5356002449989319,-0.007132880564313382,-0.010696425335481763,-0.005559692857787013,RTL
08:21:36,192361.0,-35.36245005,149.16476985,42596.5,-7.0,17.5,-151.0,2.5,0.0,-1000.5,-3.5,-3.5,-15.0,0.005601408891379833,-0.00040114953299053013,-0.5433408617973328,-0.00508541171438992,-0.005330536048859358,-0.016665732488036156,RTL
08:21:38,192361.0,-35.362450550000005,149.1647711,45724.0,0.0,6.5,-152.0,0.0,0.0,-1000.0,6.0,5.5,-27.5,0.006079177372157574,-0.0018019590061157942,-0.592705100774765,0.005219389568082988,0.00494161737151444,-0.029531302861869335,RTL
08:21:39,300000.0,-35.3624506,149.16477122499998,47665.0,0.0,6.5,-152.0,0.0,0.0,-1000.0,2.0,3.0,-22.75,0.007853308808989823,0.0013614762137876824,-0.6261998564004898,0.0015550171228824183,0.0021174972789594904,-0.024232191033661366,RTL
08:21:40,300000.0,-35.3624505,149.16477135000002,48843.0,0.0,7.5,-152.0,0.0,0.0,-1000.0,2.5,1.5,-20.5,0.008030437398701906,0.0018978489679284394,-0.6440507471561432,0.0016293753287754953,0.0007321490556932986,-0.021832909435033798,RTL
08:21:42,300000.0,-35.3624505,149.16477195,51958.5,0.0,7.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,-19.0,0.005507045192644,0.00016160434824996628,-0.6862720251083374,0.00291715026833117,0.0009169639670290053,-0.020742044784128666,RTL
08:21:43,300000.0,-35.362450475,149.16477215,53906.0,0.0,6.0,-152.0,0.0,0.0,-999.25,3.75,4.0,-5.75,0.006635514087975025,0.001273705375751888,-0.7092186361551285,0.002760650124400854,0.0030275314929895103,-0.007168573007220402,RTL
08:21:44,300000.0,-35.3624504,149.1647723,55070.0,0.0,7.5,-151.0,0.0,0.0,-999.0,1.0,1.5,23.5,0.00897224759683013,0.003143658395856619,-0.7040769457817078,-0.0001449009869247675,0.00018467818154022098,0.02278737910091877,RTL
08:21:46,300000.0,-35.3624503,149.16477325,58177.0,0.0,6.5,-152.0,0.0,0.0,-1000.0,2.5,1.0,25.0,0.0025946340756490827,-0.0011436307686381042,-0.6523115634918213,0.0014486401923932135,-0.000149973900988698,0.024694385938346386,RTL
08:21:47,299971.0,-35.3624503,149.1647734,60112.5,0.0,2.75,-152.0,0.0,0.0,-1000.0,3.25,1.75,20.5,0.003687154152430594,-0.0015599469479639083,-0.6260267198085785,0.002316064084880054,0.0006699767254758626,0.019801780115813017,RTL
08:21:48,299971.0,-35.3624503,149.1647734,61279.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,18.0,0.004509123507887125,-0.0015494151739403605,-0.6125070750713348,0.0010329444194212556,0.0005722522037103772,0.017333204858005047,RTL
08:21:50,299971.0,-35.3624503,149.164773,64380.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,2.0,14.5,0.005876173498108983,-0.0011977488175034523,-0.5832384824752808,0.0031188459834083915,0.00047739874571561813,0.013577470555901527,RTL
08:21:51,63500.0,-35.3624503,149.16477285000002,66321.75,0.25,2.0,-152.0,0.0,0.0,-999.75,1.75,2.0,12.5,0.005616252543404698,-0.0011971358908340335,-0.5685955584049225,0.0003274671034887433,0.0008407242712564766,0.011490333592519164,RTL
08:21:52,63500.0,-35.3624503,149.1647728,67485.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,11.0,0.0054100449196994305,-0.0010341021697968245,-0.5609363317489624,0.0024343045661225915,8.567015174776316e-05,0.010405931621789932,RTL
08:21:54,63500.0,-35.3624502,149.1647727,70593.5,0.0,2.0,-152.0,0.0,0.0,-999.5,1.5,2.5,8.0,0.00503135472536087,-0.00046168176049832255,-0.5441192984580994,-0.0001421698834747076,0.001637826906517148,0.007455246988683939,RTL
08:21:55,104072.0,-35.3624502,149.16477264999997,72536.0,0.0,2.0,-152.0,0.0,0.0,-1000.25,1.75,1.25,8.0,0.004950627451762557,-0.000950980102061294,-0.5357644110918045,0.000616258941590786,-0.00027589171077124774,0.007129155332222581,RTL
08:21:56,104072.0,-35.3624502,149.1647726,73701.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,7.5,0.00495988386683166,-0.0009799004765227437,-0.5313002467155457,0.0017985059530474246,3.5246601328253746e-05,0.006814379245042801,RTL
08:21:58,104072.0,-35.3624502,149.1647726,76813.0,0.0,2.0,-152.0,0.0,0.0,-999.5,1.0,0.5,6.0,0.004540118621662259,-0.0004002373752882704,-0.518850713968277,-0.00026156322564929724,-0.0005777342594228685,0.00525781768374145,RTL
08:21:59,186242.0,-35.3624501,149.1647726,78746.75,0.0,2.0,-152.0,0.0,0.0,-999.75,1.25,1.75,6.5,0.004823357216082513,-0.00111335665860679,-0.5126794278621674,-0.00026820891071110964,0.0003387433825992048,0.005582501296885312,RTL
08:22:00,186242.0,-35.3624501,149.1647726,79912.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,7.0,0.005090519553050399,-0.001762114989105612,-0.5091338455677032,0.000905556749785319,-0.0005375217297114432,0.006197715410962701,RTL
08:22:02,186242.0,-35.3624501,149.1647726,83025.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,5.5,3.5,7.5,0.005459382897242904,-0.000830001721624285,-0.500228077173233,0.004124175175093114,0.0017546297167427838,0.006629809737205505,RTL
08:22:03,300000.0,-35.3624501,149.1647725,84966.5,0.0,3.0,-152.0,0.0,0.0,-999.75,0.5,1.5,5.75,0.005190486437641084,-0.0007065819954732433,-0.49559178948402405,-0.0012984800268895924,0.00014509831089526415,0.004634908400475979,RTL
08:22:04,300000.0,-35.3624501,149.1647725,86130.0,0.0,3.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,7.5,0.004905954236164689,-0.0008710871043149382,-0.49267758429050446,0.002372821792960167,0.00013042829232290387,0.0060833177994936705,RTL
08:22:06,300000.0,-35.3624501,149.1647726,89241.5,-1.0,2.0,-152.0,0.0,0.0,-1000.5,4.5,1.5,6.0,0.004065244225785136,-0.0007694970990996808,-0.4862580895423889,0.0034013823023997247,-4.888756666332483e-05,0.004856887273490429,RTL
08:22:07,224345.0,-35.3624501,149.1647726,91178.75,-0.5,2.0,-152.0,0.0,0.0,-1000.25,3.25,1.75,5.25,0.004524205345660448,-0.0011138119152747095,-0.4824076369404793,0.001783868734491989,0.0005555743118748069,0.00425688992254436,RTL
08:22:08,224345.0,-35.3624501,149.1647726,92343.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,4.5,0.004572406644001603,-0.0009931167587637901,-0.4803881496191025,-0.0004145160783082247,-2.4529872462153435e-06,0.0031978898332454264,RTL
08:22:10,224345.0,-35.3624501,149.1647726,95450.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,4.5,0.005125512136146426,-0.001551480672787875,-0.4754611998796463,0.0005178881110623479,0.0020917633082717657,0.0030146740609779954,RTL
08:22:11,300000.0,-35.3624501,149.1647726,97394.25,0.0,2.0,-152.0,0.0,0.0,-999.5,1.25,2.25,3.5,0.004951850511133671,-0.0009812929783947766,-0.4724884405732155,-8.461438119411469e-05,0.0007179498206824064,0.002389088273048401,RTL
08:22:12,300000.0,-35.3624501,149.1647726,98560.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,4.5,0.004896550672128797,-0.0008289844554383308,-0.47109150886535645,-0.00036628462839871645,-0.0005709059769287705,0.0032995690125972033,RTL
08:22:14,300000.0,-35.3624501,149.1647726,101667.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,2.5,0.0042157964780926704,-0.0004101341764908284,-0.4664292186498642,-0.0005559180281125009,-0.0011436595814302564,0.0016291359206661582,RTL
08:22:15,105912.0,-35.3624501,149.1647726,103612.75,-0.5,2.0,-152.0,0.0,0.0,-999.75,1.25,1.75,4.25,0.004520035930909216,-0.000967545056482777,-0.464335173368454,-8.544552838429809e-05,0.00017296054284088314,0.0029042077949270606,RTL
08:22:16,105912.0,-35.3624501,149.1647726,104779.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,2.0,0.004270891193300486,-0.0009356430382467806,-0.46340012550354004,-0.0013772854581475258,0.0011624421458691359,0.0008690084214322269,RTL
08:22:18,105912.0,-35.3624501,149.1647726,107886.0,0.0,1.0,-152.0,0.0,0.0,-999.0,1.0,1.5,4.0,0.0046599090564996,-0.0018599482718855143,-0.4605525732040405,-0.0008544994052499533,-0.00019173684995621443,0.0025665609864518046,RTL
08:22:19,20357.0,-35.3624501,149.1647726,109823.75,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.75,3.25,0.004641583887860179,-0.001282692392123863,-0.45886731147766113,6.680472870357335e-05,0.001155220961663872,0.0018293532775714993,RTL
08:22:20,20357.0,-35.3624501,149.1647726,110989.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.5,0.004439884563907981,-0.001067059871274978,-0.45810286700725555,-0.0005367290577851236,-0.0006444960017688572,0.002161734562832862,RTL
08:22:22,20357.0,-35.3624501,149.1647726,114106.5,0.0,2.0,-152.0,0.0,0.0,-999.5,2.0,2.0,4.0,0.004137039417400956,-0.00015148790407693014,-0.45562344789505005,0.0007399045862257481,-0.00011450028978288174,0.002384637715294957,RTL
08:22:23,200.0,-35.3624501,149.1647726,116041.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.75,1.5,3.0,0.004259097040630877,-0.0007166254072217271,-0.45451339334249496,-0.0009360554977320135,-0.000581311498535797,0.0013350757071748376,RTL
08:22:24,200.0,-35.3624501,149.1647726,117205.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,1.5,2.5,0.004263677168637514,-0.0008839986694511026,-0.45394934713840485,0.00017530983313918114,-0.00039560289587825537,0.000831348355859518,RTL
08:22:26,200.0,-35.3624501,149.1647726,120313.0,0.0,1.5,-152.0,0.0,0.0,-999.5,1.0,1.5,4.0,0.004205235280096531,-0.000620889913989231,-0.4523271471261978,-0.001267780433408916,-0.0004992586327716708,0.002558852662332356,RTL
08:22:27,205465.0,-35.3624501,149.1647726,122257.25,-0.25,1.25,-152.0,0.0,0.0,-999.75,2.75,2.0,3.5,0.004426628234796226,-0.0010214460344286636,-0.45133933424949646,0.0010534182074479759,0.00019855215214192867,0.0020924510899931192,RTL
08:22:28,205465.0,-35.3624501,149.1647726,123427.0,0.0,1.0,-152.0,0.0,0.0,-999.0,2.5,1.5,6.5,0.004709293367341161,-0.0017466843128204346,-0.4510813504457474,0.0010079297935590148,-0.0003517931909300387,0.004593899939209223,RTL
08:22:30,205465.0,-35.3624501,149.1647726,126534.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,2.5,3.5,0.004376698052510619,-0.000878645631019026,-0.44886308908462524,0.002703996025957167,0.0004905700916424394,0.0019060088088735938,RTL
08:22:31,200.0,-35.3624501,149.1647726,128474.5,0.0,1.0,-152.0,0.0,0.0,-999.75,1.0,2.5,2.25,0.004398977151140571,-0.0007983057876117527,-0.4482742249965668,-0.0009369479375891387,0.0005802874802611768,0.0007755343685857952,RTL
08:22:32,200.0,-35.3624501,149.1647726,129639.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.5,0.004099649842828512,-0.00019951863214373589,-0.4479052573442459,0.0003225614200346172,0.00027520896401256323,0.001257809461094439,RTL
08:22:34,200.0,-35.3624501,149.1647726,132746.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,3.5,0.004376004217192531,-0.000908124668058008,-0.44698652625083923,0.0013666088925674558,-0.0006818649126216769,0.0017878852086141706,RTL
08:22:35,27396.0,-35.3624501,149.1647726,134689.75,0.0,1.25,-152.0,0.0,0.0,-1000.0,1.5,1.75,2.25,0.004228666075505316,-0.0008538449183106422,-0.4464815855026245,-0.00044435588642954826,-0.0002536294050514698,0.0006123328348621726,RTL
08:22:36,27396.0,-35.3624501,149.1647726,135858.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.5,0.004285056609660387,-0.0008309734403155744,-0.44615088403224945,0.0011732730781659484,2.524489536881447e-05,0.0021061119623482227,RTL
08:22:38,27396.0,-35.3624501,149.1647726,138961.5,0.0,1.0,-152.0,0.0,0.0,-999.5,0.5,2.0,2.5,0.004723307676613331,-0.0015008808695711195,-0.44532865285873413,-0.0021302561508491635,0.0002600982552394271,0.000558426312636584,RTL
08:22:39,300000.0,-35.3624501,149.1647726,140902.75,0.0,1.0,-152.0,0.0,0.0,-999.75,2.5,3.0,2.5,0.004490708583034575,-0.0009992244449676946,-0.4452720135450363,0.00048249802784994245,0.0009401438874192536,0.0009750943281687796,RTL
08:22:40,300000.0,-35.3624501,149.1647726,142068.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,2.0,2.5,0.0044879247434437275,-0.0009244792454410344,-0.44498929381370544,0.00011662283213809133,-0.00010346947237849236,0.0007880206685513258,RTL
08:22:42,300000.0,-35.3624501,149.1647726,145179.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,0.004141832934692502,-0.0004119367222301662,-0.44446222484111786,-0.00010689441114664078,-0.0012784725986421108,0.0012713633477687836,RTL
08:22:43,248799.0,-35.3624501,149.1647726,147121.75,-0.75,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.25,1.75,0.004205981967970729,-0.0008992720686364919,-0.4443662688136101,-4.927965346723795e-05,0.00018119905143976212,1.6710488125681877e-05,RTL
08:22:44,248799.0,-35.3624501,149.1647726,148285.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,1.0,0.004320590291172266,-0.0007175555219873786,-0.4440992623567581,-0.0011302342172712088,0.0002113626105710864,-0.0011701187468133867,RTL
08:22:46,248799.0,-35.3624501,149.1647726,151401.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.5,0.00420080148614943,-0.0016955488245002925,-0.4428403377532959,0.0006464367033913732,-0.00017029582522809505,0.0007545818807557225,RTL
08:22:47,142138.0,-35.3624501,149.1647727,153335.0,0.0,1.0,-152.0,0.0,0.0,-999.5,2.75,3.5,2.75,0.00449156470131129,-0.0014321204798761755,-0.44295091927051544,0.0007269809138961136,0.00130689813522622,0.0011791933211497962,RTL
08:22:48,142138.0,-35.3624501,149.1647726,154508.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,0.004452486056834459,-0.0010270306083839387,-0.4426705241203308,-0.0002611748641356826,-0.00021520466543734074,0.0010109597351402044,RTL
08:22:50,142138.0,-35.3624501,149.1647726,157614.0,0.0,1.0,-152.0,0.0,0.0,-999.5,-0.5,1.5,2.0,0.004237666260451078,9.32577586354455e-06,-0.44251956045627594,-0.003391450038179755,-0.0007120930240489542,-8.367327973246574e-05,RTL
08:22:51,95324.0,-35.3624501,149.1647726,159556.5,-1.0,1.5,-152.0,0.0,0.0,-1000.0,2.5,2.0,2.0,0.004219579044729471,-0.0006115592113928869,-0.4423929452896118,0.0002674131828825921,-9.962415788322687e-05,0.00026142518618144095,RTL
08:22:52,95324.0,-35.3624501,149.1647726,160721.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.5,2.5,2.5,0.0042178931180387735,-0.000872207252541557,-0.4425133466720581,0.00145619735121727,0.0003555150469765067,0.0006496983696706593,RTL
08:22:54,95324.0,-35.3624501,149.1647726,163831.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0,0.004163246834650636,-0.000791441707406193,-0.4421844780445099,-1.1949334293603897e-05,-0.00014191912487149239,0.00013637728989124298,RTL
08:22:55,91658.0,-35.3624501,149.1647726,165770.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,1.0,0.00450810429174453,-0.0014353543519973755,-0.44210516661405563,0.0010439459583722055,-0.0003693329344969243,-0.0011000757804140449,RTL
08:22:56,91658.0,-35.3624501,149.1647726,166939.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.5,0.004871051060035825,-0.0015286100679077208,-0.4420006424188614,0.00026057357899844646,0.0007517544436268508,0.0005588165950030088,RTL
08:22:58,91658.0,-35.3624501,149.1647726,170042.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0,0.004492904990911484,-0.0009519835584796965,-0.44178175926208496,-0.0008352651493623853,-0.0006487165810540318,0.0009558165911585093,RTL
08:22:59,121690.0,-35.3624501,149.16477267499997,171983.75,0.0,1.0,-152.0,0.0,0.0,-1000.25,2.75,3.5,3.5,0.003774470300413668,-0.0004755642657983117,-0.44181715697050095,0.0004768239159602672,0.0011080814292654395,0.0012777828378602862,RTL
08:23:00,121690.0,-35.3624501,149.1647727,173149.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.0,1.5,2.5,0.003741378546692431,-0.00033395692298654467,-0.44179265201091766,-0.0016743553569540381,-0.0008598161512054503,0.0006161812925711274,RTL
08:23:02,121690.0,-35.3624501,149.1647727,176259.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.5,0.003975140629336238,-0.0008068734896369278,-0.4409956783056259,-0.000332311843521893,-0.00046580476919189095,0.0028581690276041627,RTL
08:23:03,300000.0,-35.3624501,149.1647727,178202.0,-0.25,1.0,-152.0,0.0,0.0,-999.25,3.0,3.25,2.75,0.004211453953757882,-0.0010361101885791868,-0.4410414472222328,0.0007028303225524724,0.000858548388350755,0.0009097825968638062,RTL
08:23:04,300000.0,-35.3624501,149.1647727,179366.5,0.0,1.0,-152.0,0.0,0.0,-999.5,3.0,1.5,3.0,0.004372263327240944,-0.001489694055635482,-0.4413953125476837,0.0005516994278877974,-0.0013983043609187007,0.0008117548422887921,RTL
08:23:06,300000.0,-35.3624501,149.1647727,182482.5,0.0,1.0,-152.0,0.0,0.0,-999.5,0.5,4.5,3.5,0.004580822307616472,-0.00107150012627244,-0.4406770020723343,-0.0019008375238627195,0.001641839393414557,0.001433636643923819,RTL
08:23:07,153736.0,-35.3624501,149.1647727,184416.25,0.0,1.25,-152.0,0.0,0.0,-999.75,2.75,3.25,3.0,0.004291438381187618,-0.0006178478015499422,-0.44098232686519623,0.00012202473590150476,0.0011030460300389677,0.0011637663701549172,RTL
08:23:08,153736.0,-35.3624501,149.1647727,185585.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,1.0,0.004001929657533765,-0.00017089873290387914,-0.44101400673389435,0.0004726424813270569,-0.0009211128344759345,-0.0012601418420672417,RTL
08:23:10,153736.0,-35.3624501,149.1647727,188695.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.5,0.004264884861186147,-0.0007405353826470673,-0.4408513009548187,0.0005178388673812151,-0.0004106941632926464,0.001029766513966024,RTL
08:23:11,297767.0,-35.3624501,149.1647727,190637.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.0,0.003668198361992836,-0.0010168032313231379,-0.4411236271262169,0.0005282231722958386,0.00041730847442522645,-2.3556873202323914e-05,RTL
08:23:12,297767.0,-35.3624501,149.1647727,191802.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5,0.004056553589180112,-0.0008207375649362803,-0.44093678891658783,0.0012163011124357581,-3.0395109206438065e-05,0.0002670875983312726,RTL
08:23:14,297767.0,-35.3624501,149.1647727,194913.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,3.5,3.0,0.004521307535469532,-0.0014282653573900461,-0.44108229875564575,0.0005758211482316256,0.0007571130990982056,0.0009826099267229438,RTL
08:23:15,300000.0,-35.3624501,149.1647727,196851.75,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.25,2.0,0.004399504512548447,-0.0010372019023634493,-0.4411098286509514,0.0010089654242619872,0.0004893500008620322,-0.00010416351142339408,RTL
