time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:53:52,20343.0,0.007431888490827987,-0.0017570816562511027,-2.428389310836792,-0.13814712315797806,0.0010089382994920015,-0.004835910047404468,-35.3632626,149.1652385,8673.5,1.5,-5.0,26.5,RTL,-2.0,22.0,-932.5,-133.0,3.0,-3.0
14:53:54,20343.0,0.022432294208556414,-5.8723948313854635e-05,-2.4284303188323975,0.47362398356199265,-0.0017832389567047358,0.00022131821606308222,-35.363263,149.16523895,7832.0,6.5,-12.0,40.5,RTL,0.5,-4.0,-1016.0,476.0,0.0,2.0
14:53:56,20343.0,-0.01362565578892827,0.0024786506546661258,-2.428688168525696,-0.7098306715488434,-0.00519878847990185,-0.0023147854954004288,-35.363262,149.1652374,7042.0,1.0,-3.5,36.5,RTL,2.0,-44.5,-1029.5,-706.5,-4.0,-0.5
14:53:57,134206.0,-0.004311907105147839,0.0004849285542150028,-2.428583085536957,-0.1039566919207573,-0.0009146462834905833,-0.002952610157080926,-35.363261625,149.16523684999999,6570.0,-3.75,2.75,35.25,RTL,0.0,-13.0,-995.75,-101.0,1.0,-1.25
14:53:58,134206.0,0.0035649361088871956,-0.0004884207519353367,-2.4281100034713745,0.6193317770957947,-0.0018823728896677494,-0.0007670014165341854,-35.363261550000004,149.1652369,6287.5,-4.5,3.5,36.0,RTL,-0.5,30.5,-1005.0,623.5,0.0,1.0
14:54:00,134206.0,-0.0027309838915243745,-0.0007146742718759924,-2.428542733192444,-0.4839615002274513,0.002992876572534442,0.0011527364258654416,-35.3632618,149.1652375,5537.5,-3.5,0.5,37.5,RTL,-0.5,-7.0,-991.5,-479.0,4.0,2.0
14:54:02,134206.0,-0.0017908008303493261,-0.0007212251366581768,-2.428434371948242,-0.6142774820327759,-0.003497997298836708,-0.002313440607395023,-35.36326185,149.1652374,4770.0,-3.5,1.0,37.0,RTL,0.0,-35.0,-995.0,-611.0,-1.5,-0.5
14:54:03,27390.0,0.0038916871805364885,-0.0017385681858286262,-2.4288859367370605,-0.42576858898003894,0.0013962206430733204,-0.0013332278079663713,-35.363262133333336,149.1652378,4303.333333333333,-2.0,0.0,35.666666666666664,RTL,-0.6666666666666666,-11.0,-993.6666666666666,-422.0,2.6666666666666665,0.3333333333333333
14:54:04,27390.0,0.009709397447295487,-8.608864148603364e-05,-2.4289255936940513,0.024656098724032443,0.002640416224797567,-0.0001829756268610557,-35.3632622,149.16523793333332,4018.0,0.0,-2.6666666666666665,36.333333333333336,RTL,0.3333333333333333,-13.333333333333334,-999.0,28.0,3.6666666666666665,1.0
14:54:06,27390.0,-0.00937140709720552,0.0010749809443950653,-2.4281976222991943,-0.6646444201469421,-0.0033706678077578545,-0.0006370028131641448,-35.36326185,149.16523715,3242.5,-3.0,1.5,35.5,RTL,0.5,-32.0,-1002.0,-661.0,-1.5,1.0
14:54:08,27390.0,-0.004062777094077319,0.0004865084047196433,-2.4281344413757324,0.2456040233373642,-0.0009748846350703388,0.005289085558615625,-35.363261550000004,149.16523684999999,2481.0,-5.5,4.0,36.0,RTL,0.0,26.5,-993.0,250.5,0.0,6.0
14:54:09,80063.0,-0.012044701259583235,0.000993138082170238,-2.429016351699829,-0.12561510503292084,0.001965031415844957,-0.0006106561825921138,-35.363261333333334,149.16523656666666,2062.6666666666665,-7.333333333333333,6.0,36.666666666666664,RTL,0.0,10.0,-999.0,-121.0,3.0,0.6666666666666666
