time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
13:56:07,106661.0,0.0,0.0,-999.5,2.0,3.5,1.0,-0.0009717489883769304,-0.0019979500211775303,-0.7617977857589722,-0.0001344440970569849,0.0012872396036982536,-0.0011995108798146248,-35.3625723,149.1644382,522098.5,0.0,-2.0,-152.0,RTL
13:56:09,106661.0,0.0,0.0,-1000.5,3.0,1.5,2.0,-0.0018937599961645901,-0.0011926727020181715,-0.7619692087173462,0.001118902233429253,-0.00035888433922082186,7.397658191621304e-05,-35.3625723,149.1644382,525205.0,0.0,-1.0,-152.0,RTL
13:56:10,200.0,0.0,0.0,-999.5,1.75,2.0,2.25,-0.0015041092119645327,-0.0014577207330148667,-0.7621027678251266,-0.00016933068400248885,5.37169398739934e-05,-0.00011554575758054852,-35.3625723,149.1644382,526370.5,0.0,-1.0,-152.0,RTL
13:56:11,200.0,0.0,0.0,-1000.0,0.5,0.5,2.5,-0.0016600714880041778,-0.0017618685960769653,-0.7612203359603882,-0.0018234954914078116,-0.0018508866196498275,-6.938871229067445e-05,-35.3625723,149.1644382,528312.0,0.0,-1.0,-152.0,RTL
13:56:13,200.0,0.0,0.0,-1000.0,1.5,0.5,3.0,-0.0013337156269699335,-0.0017432954628020525,-0.7612959444522858,-0.000756310997530818,-0.0014266818761825562,0.0007786904461681843,-35.3625723,149.1644382,531418.0,0.0,-1.0,-152.0,RTL
13:56:14,200.0,0.0,0.0,-999.75,1.5,2.0,1.75,-0.0016327068442478776,-0.0019974448950961232,-0.7614899128675461,-0.0007958664500620216,0.00016077974578365684,-0.0004110463778488338,-35.3625723,149.1644382,532582.25,0.0,-1.0,-152.0,RTL
13:56:15,200.0,0.0,0.0,-1000.5,2.0,1.0,1.0,-0.000831875397125259,-0.002817076165229082,-0.761375218629837,-0.00035888783168047667,-0.0010670805932022631,-0.0011087373131886125,-35.3625723,149.1644382,534524.5,0.0,-2.0,-152.0,RTL
13:56:17,200.0,0.0,0.0,-1000.0,1.5,1.5,2.0,-0.0012245108955539763,-0.0018783083069138229,-0.7617112100124359,-0.0008445403072983027,-0.0001232670620083809,-0.0006421060534194112,-35.3625723,149.1644382,537635.0,0.0,-2.0,-152.0,RTL
13:56:18,6175.0,0.0,0.0,-999.75,0.25,2.25,0.75,-0.0017457885551266372,-0.0014900955720804632,-0.761740192770958,-0.0018115354760084301,0.0006353239878080785,-0.0013042993377894163,-35.3625723,149.1644382,538799.5,0.0,-2.0,-152.0,RTL
13:56:19,6175.0,0.0,0.0,-1000.0,1.5,1.5,1.5,-0.0016313896630890667,-0.0016568947467021644,-0.7618120014667511,-0.0003259853692725301,-0.00026802485808730125,-0.0014097297098487616,-35.3625723,149.1644382,540741.5,0.0,-2.0,-152.0,RTL
13:56:21,6175.0,0.0,0.0,-999.5,2.0,2.5,3.0,-0.0010864997166208923,-0.0017180864233523607,-0.7619331181049347,0.00031584681710228324,0.0007610879838466644,0.0009689306607469916,-35.3625723,149.1644382,543848.5,0.0,-1.0,-152.0,RTL
13:56:22,143176.0,0.0,0.0,-1000.25,0.75,1.25,1.25,-0.0012747094151563942,-0.0017547935713082552,-0.7619259208440781,-0.0012243512901477516,-0.00040097927558235824,-0.0012067924544680864,-35.3625723,149.1644382,545015.5,0.0,-1.0,-152.0,RTL
13:56:23,143176.0,0.0,0.0,-999.5,2.5,1.5,2.5,-0.0013764766626991332,-0.0018850673804990947,-0.7619187831878662,0.0010594407794997096,-0.000262991467025131,0.0005336288595572114,-35.3625723,149.1644382,546962.0,0.0,-1.0,-152.0,RTL
13:56:25,143176.0,0.0,0.0,-999.0,0.5,2.5,2.0,-0.0009649487619753927,-0.0021423305151984096,-0.7620559930801392,-0.001614473178051412,0.0008734286529943347,-0.0001585814170539379,-35.3625723,149.1644382,550219.0,0.0,-1.0,-152.0,RTL
13:56:26,200.0,0.0,0.0,-999.75,1.25,1.75,1.25,-0.0010495727183297276,-0.0019553449528757483,-0.7619943022727966,-0.0006834376545157284,9.048846550285816e-05,-0.0007922470977064222,-35.3625723,149.1644382,551390.75,0.0,-1.0,-152.0,RTL
13:56:27,200.0,0.0,0.0,-999.0,0.5,3.5,3.0,-0.0018913275562226772,-0.0017575299716554582,-0.7609642446041107,-0.000937389675527811,0.0021534664556384087,0.0008303583599627018,-35.3625723,149.1644382,553327.0,0.0,-1.0,-152.0,RTL
13:56:29,200.0,0.0,0.0,-999.5,2.0,2.0,2.0,-0.001433739671483636,-0.0018754970515146852,-0.7613398134708405,0.0003265485865995288,0.0003191858413629234,-9.324029088020325e-05,-35.3625723,149.1644382,556285.0,0.0,-2.0,-152.0,RTL
13:56:30,103682.0,0.0,0.0,-1000.0,2.0,2.0,1.0,-0.001333990745479241,-0.001954248087713495,-0.7614713460206985,0.0003486063505988568,0.00025362864835187793,-0.001394130289554596,-35.3625723,149.1644382,557449.75,0.0,-2.0,-152.0,RTL
13:56:31,103682.0,0.0,0.0,-1000.0,1.0,1.0,2.0,-0.001333138148766011,-0.0018689378630369902,-0.7613489925861359,-0.0008630921947769821,-0.0008068102179095149,-4.7802343033254147e-05,-35.3625723,149.1644382,559391.0,0.0,-1.5,-152.0,RTL
13:56:33,103682.0,0.0,0.0,-1000.0,1.5,3.5,0.0,-0.00033807144791353494,-0.002268951735459268,-0.7615672647953033,-0.00014849822036921978,0.00209919607732445,-0.0015816861996427178,-35.3625723,149.1644382,562653.5,0.0,-1.0,-152.0,RTL
13:56:34,300000.0,0.0,0.0,-999.75,0.0,1.75,1.25,-0.0008410323207499459,-0.002003385598072782,-0.761542558670044,-0.0016538523195777088,4.279622226022184e-05,-0.0007935121248010546,-35.3625723,149.1644382,563822.5,0.0,-1.0,-152.0,RTL
13:56:35,300000.0,0.0,0.0,-1000.0,2.0,1.5,2.0,-0.0012048238422721624,-0.001775670680217445,-0.7618245780467987,0.0004143018741160631,0.0002181950258091092,0.00026075716596096754,-35.3625723,149.1644382,565604.0,0.0,-1.0,-152.0,RTL
13:56:37,300000.0,0.0,0.0,-1000.0,2.5,2.0,0.5,-0.0015590247930958867,-0.0017867895076051354,-0.7617625594139099,0.0007682038703933358,0.0003542305203154683,-0.0012216880568303168,-35.3625723,149.1644382,568865.0,0.0,-1.0,-152.0,RTL
13:56:38,44476.0,0.0,0.0,-999.75,2.25,2.0,1.5,-0.0013992820167914033,-0.0018332797335460782,-0.7619458884000778,0.0007557744102086872,0.0002687793748918921,-0.0005530289781745523,-35.3625723,149.1644382,570030.5,0.0,-1.0,-152.0,RTL
13:56:39,44476.0,0.0,0.0,-999.5,1.5,2.5,2.0,-0.0017264095949940383,-0.002141448901966214,-0.7619979977607727,9.636511094868183e-05,0.0007537348428741097,0.0002257871674373746,-35.3625723,149.1644382,571972.0,0.0,-1.0,-152.0,RTL
13:56:41,44476.0,0.0,0.0,-1000.0,1.0,0.5,2.0,-0.0014388120034709573,-0.001934282190632075,-0.7617816030979156,-0.00024592422414571047,-0.000954572984483093,0.0002722698263823986,-35.3625723,149.1644382,575078.0,0.0,-2.0,-152.0,RTL
13:56:42,34840.0,0.0,0.0,-999.75,2.25,0.5,1.0,-0.0008576027466915548,-0.002612147538457066,-0.7619397938251495,0.0006980535690672696,-0.0011622294259723276,-0.0008831937448121607,-35.3625723,149.1644382,576247.0,0.0,-2.0,-152.0,RTL
13:56:43,34840.0,0.0,0.0,-1000.5,0.5,2.0,1.5,-0.0013573148753494024,-0.0019267493044026196,-0.7613856792449951,-0.00181002716999501,0.00038487662095576525,-0.0008698597084730864,-35.3625723,149.1644382,578188.5,0.0,-2.0,-152.0,RTL
13:56:45,34840.0,0.0,0.0,-1000.0,2.0,2.5,2.5,-0.0015370773617178202,-0.0014124121516942978,-0.7614382207393646,-9.561341721564531e-05,0.0013596814242191613,0.00046207383275032043,-35.3625723,149.1644382,581300.0,0.0,-2.0,-152.0,RTL
13:56:46,106720.0,0.0,0.0,-999.75,1.25,1.5,2.0,-0.0014584032178390771,-0.0011028093576896936,-0.7611207962036133,-0.00030013141804374754,-0.00011897555668838322,0.0002461644180584699,-35.3625723,149.1644382,582468.75,0.0,-1.0,-152.0,RTL
13:56:47,106720.0,0.0,0.0,-1000.0,2.0,1.0,1.5,-0.0014517119852826,-0.0017229305813089013,-0.7617033123970032,0.0009331359760835767,-0.00032463204115629196,8.82402528077364e-05,-35.3625723,149.1644382,584403.0,0.0,-1.0,-152.0,RTL
13:56:49,106720.0,0.0,0.0,-1000.5,3.0,1.5,1.5,-0.0012935340637341142,-0.0019197099609300494,-0.7615647315979004,0.0017528822645545006,0.0002815060433931649,4.159554373472929e-05,-35.3625723,149.1644382,587517.0,0.0,-1.0,-152.0,RTL
13:56:50,43708.0,0.0,0.0,-999.75,0.5,1.25,0.75,-0.001384263625368476,-0.0017995056696236134,-0.7617582231760025,-0.0014976732491049916,-0.00018112652469426394,-0.0008809204155113548,-35.3625723,149.1644382,588681.75,0.0,-1.0,-152.0,RTL
13:56:51,43708.0,0.0,0.0,-1000.0,2.5,0.0,0.5,-0.0012498298892751336,-0.0021516201086342335,-0.7617358565330505,0.0011741991620510817,-0.0018866172758862376,-0.0009665266261436045,-35.3625723,149.1644382,590624.0,0.0,-1.0,-152.0,RTL
13:56:53,43708.0,0.0,0.0,-1000.0,4.0,4.5,1.5,-0.0013240528642199934,-0.002193711348809302,-0.7618384957313538,0.0023050252348184586,0.002898992970585823,-4.448695108294487e-05,-35.3625723,149.1644382,593730.5,0.0,-2.0,-152.0,RTL
13:56:54,38580.0,0.0,0.0,-1000.25,2.0,1.25,1.5,-0.0013017948949709535,-0.0019837123109027743,-0.7618686258792877,0.0005635266134049743,-0.00022475328296422958,-0.0005400902009569108,-35.3625723,149.1644382,594895.25,0.0,-2.0,-152.0,RTL
13:56:55,38580.0,0.0,0.0,-1000.0,3.0,3.5,2.5,-0.0019071203423663974,-0.0015076829586178064,-0.7617843747138977,0.0010173092014156282,0.001604476070497185,0.0006629015551880002,-35.3625723,149.1644382,596836.5,0.0,-2.0,-152.0,RTL
13:56:57,38580.0,0.0,0.0,-999.5,1.5,2.0,2.0,-0.0012845023884437978,-0.0017886593705043197,-0.7618559896945953,-0.0005838264478370547,0.0003560128971002996,9.037845302373171e-05,-35.3625723,149.1644382,599943.0,0.0,-1.0,-152.0,RTL
13:56:58,201855.0,0.0,0.0,-999.5,2.25,1.75,1.25,-0.0013918117037974298,-0.002003733825404197,-0.7619940489530563,0.0007879315526224673,0.00033663364592939615,-0.00025714319781400263,-35.3625723,149.1644382,601109.5,0.0,-1.0,-152.0,RTL
13:56:59,201855.0,0.0,0.0,-1000.5,1.5,0.5,1.0,-0.0014112337375991046,-0.0015196962049230933,-0.7619305551052094,0.000323964050039649,-0.0007292119553312659,-0.0005565063329413533,-35.3625723,149.1644382,603050.0,0.0,-1.0,-152.0,RTL
13:57:01,201855.0,0.0,0.0,-999.5,1.5,2.0,1.5,-0.0008925684087444097,-0.002419204101897776,-0.7613488137722015,0.00015496439300477505,0.00086813053349033,0.0004140015225857496,-35.3625723,149.1644382,606159.0,0.0,-1.0,-152.0,RTL
13:57:02,122947.0,0.0,0.0,-1000.0,0.5,1.0,0.75,-0.001107219111872837,-0.0020296408038120717,-0.7614896297454834,-0.0010182738187722862,-2.3728352971374989e-07,-0.0005763749359175563,-35.3625723,149.1644382,607325.0,0.0,-1.0,-152.0,RTL
13:57:03,122947.0,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.0015670523280277848,-0.002244311268441379,-0.7612213790416718,-0.00025833240943029523,-0.0003155760932713747,-0.0008761116769164801,-35.3625723,149.1644382,609265.5,0.0,-1.0,-152.0,RTL
13:57:05,122947.0,0.0,0.0,-999.5,1.0,2.0,1.0,-0.0015975739224813879,-0.0016500272322446108,-0.761703610420227,-0.00027890477213077247,0.0006195323076099157,-0.000990009866654873,-35.3625723,149.1644382,612372.0,0.0,-2.0,-152.0,RTL
13:57:06,62229.0,0.0,0.0,-1000.25,0.75,0.25,0.75,-0.0014513719943352044,-0.001903512777062133,-0.7617475688457489,-0.0005930081533733755,-0.0010730530048022047,-0.0014260582975111902,-35.3625723,149.1644382,613536.75,0.0,-2.0,-152.0,RTL
13:57:07,62229.0,0.0,0.0,-1000.0,1.0,1.5,0.5,-0.001557097362820059,-0.001989737036637962,-0.761835128068924,-0.0007260434213094413,9.420362766832113e-05,-0.0010016526794061065,-35.3625723,149.1644382,615478.0,0.0,-2.0,-152.0,RTL
13:57:09,62229.0,0.0,0.0,-1000.0,1.0,0.5,0.0,-0.0013638822711072862,-0.0019557587802410126,-0.7619526386260986,-0.00033844728022813797,-0.00044066814007237554,-0.002087030268739909,-35.3625723,149.1644382,618592.0,0.0,-2.0,-152.0,RTL
13:57:10,200.0,0.0,0.0,-1000.25,2.0,0.25,0.75,-0.0009737980872159824,-0.0023135801020544022,-0.7618843168020248,0.0007589134620502591,-0.0009867206099443138,-0.0006614806479774415,-35.3625723,149.1644382,619759.5,0.0,-1.0,-152.0,RTL
13:57:11,200.0,0.0,0.0,-1000.0,1.0,1.0,0.0,-0.0007918070477899164,-0.0020814590388908982,-0.7620525360107422,4.763851757161319e-05,0.0004989977460354567,-0.0018053383682854474,-35.3625723,149.1644382,621699.0,0.0,-1.0,-152.0,RTL
13:57:13,200.0,0.0,0.0,-999.5,1.0,1.0,1.5,-0.0010782231111079454,-0.0017114704241976142,-0.7619833052158356,-3.792636562138796e-05,-0.0006362426211126149,0.00039539008866995573,-35.3625723,149.1644382,624805.5,0.0,-1.0,-152.0,RTL
13:57:14,211423.0,0.0,0.0,-999.75,1.0,2.5,1.25,-0.0015714736946392804,-0.001235044896020554,-0.7620001435279846,-0.0005681229522451758,0.00123452371917665,-0.0004327094939071685,-35.3625723,149.1644382,625970.25,0.0,-1.0,-152.0,RTL
13:57:15,211423.0,0.0,0.0,-999.5,2.5,1.0,1.5,-0.001650902908295393,-0.0016346508054994047,-0.761851042509079,0.0011413975153118372,1.2525997590273619e-05,-0.0002199856098741293,-35.3625723,149.1644382,627913.5,0.0,-1.0,-152.0,RTL
13:57:17,211423.0,0.0,0.0,-1000.5,1.0,0.0,0.5,-0.001260163146071136,-0.0018742328975349665,-0.7613804042339325,-0.000528700475115329,-0.0013669186737388372,-0.0014492832706309855,-35.3625723,149.1644382,631018.0,0.0,-1.0,-152.0,RTL
13:57:18,200.0,0.0,0.0,-1000.0,1.0,0.75,1.25,-0.001347452198388055,-0.0018637817993294448,-0.7614528983831406,-0.0003154170699417591,-0.0004550943849608302,-0.0003395453386474401,-35.3625723,149.1644382,632185.75,0.0,-1.0,-152.0,RTL
13:57:19,200.0,0.0,0.0,-1000.0,0.5,1.0,0.5,-0.0009987693629227579,-0.0028775811661034822,-0.7614047229290009,-0.0008827518904581666,-0.0006784306024201214,-0.0012992571573704481,-35.3625723,149.1644382,634127.5,0.0,-1.0,-152.0,RTL
13:57:21,200.0,0.0,0.0,-1000.0,1.5,1.0,0.5,-0.0012027340708300471,-0.002096512005664408,-0.7615155875682831,0.0003401706926524639,-0.0002862938563339412,-0.0015806372393853962,-35.3625723,149.1644382,637235.0,0.0,-2.0,-152.0,RTL
13:57:22,300000.0,0.0,0.0,-1000.0,0.75,2.25,0.75,-0.0017020664236042649,-0.0017171376966871321,-0.7614500820636749,-0.0006176443421281874,0.0009317543590441346,-0.0008840761729516089,-35.3625723,149.1644382,638400.5,0.0,-2.0,-152.0,RTL
13:57:23,300000.0,0.0,0.0,-1000.0,2.5,0.5,1.0,-0.0018810370820574462,-0.0017070400645025074,-0.7615994215011597,0.0014327280223369598,-0.0009639511699788272,0.00010533095337450504,-35.3625723,149.1644382,640345.0,0.0,-2.0,-152.0,RTL
13:57:25,300000.0,0.0,0.0,-1000.0,-1.0,1.0,0.0,-0.001988852513022721,-0.002132585155777633,-0.7619004249572754,-0.002418501884676516,2.4441396817564964e-07,-0.0020565009326674044,-35.3625723,149.1644382,643451.5,0.0,-2.0,-152.0,RTL
13:57:26,96520.0,0.0,0.0,-1000.0,0.75,0.5,-0.25,-0.0019964701496064663,-0.0023105168365873396,-0.7618516087532043,-0.0003451645898167044,-0.0002930318587459624,-0.0023170044587459415,-35.3625723,149.1644383,644619.75,0.0,-2.0,-152.0,RTL
13:57:27,96520.0,0.0,0.0,-1000.0,2.0,-0.5,0.5,-0.0012813109206035733,-0.0027109429938718677,-0.7620857357978821,0.000902030267752707,-0.0019287324976176023,-0.0006422562291845679,-35.3625723,149.1644383,646558.0,0.0,-2.0,-152.0,RTL
13:57:29,96520.0,0.0,0.0,-1000.0,-0.5,0.0,0.0,-0.0015104414778761566,-0.00235573947429657,-0.7619259357452393,-0.0016993965837173164,-0.0009786204900592566,-0.0014271532709244639,-35.3625723,149.1644383,649663.5,0.0,-2.0,-152.0,RTL
13:57:30,169260.0,0.0,0.0,-1000.0,0.5,1.0,1.25,-0.0015110928507056087,-0.0022288881591521204,-0.7620367258787155,-0.0005586371989920735,1.7303216736763716e-05,-0.0002281807828694582,-35.3625723,149.1644383,650828.25,0.0,-2.0,-152.0,RTL
13:57:31,169260.0,0.0,0.0,-1000.5,2.0,1.0,1.5,-0.0016948544071055949,-0.001368468627333641,-0.7618278563022614,0.0011655815760605037,0.00015526619972661138,0.0004262088914401829,-35.3625723,149.1644383,652770.0,0.0,-2.0,-152.0,RTL
13:57:33,169260.0,0.0,0.0,-1000.0,0.5,0.5,1.0,-0.001376867527142167,-0.002177947899326682,-0.7612356543540955,-0.00044230622006580234,-0.0007687895558774471,-0.00037689023884013295,-35.3625723,149.1644383,655875.0,0.0,-2.0,-152.0,RTL
13:57:34,30495.0,0.0,0.0,-999.75,1.0,1.25,1.25,-0.0015096846327651292,-0.002062212210148573,-0.7613916844129562,-0.00025223147531505674,0.00024639867478981614,2.5040266336873174e-05,-35.3625723,149.1644383,657040.0,0.0,-2.0,-152.0,RTL
13:57:35,30495.0,0.0,0.0,-999.5,0.5,1.5,0.5,-0.0016677113599143922,-0.0019493490690365434,-0.7616071701049805,-0.00035259180003777146,0.00016634381609037519,-0.0003788340254686773,-35.3625723,149.1644383,658981.0,0.0,-2.0,-152.0,RTL
13:57:37,30495.0,0.0,0.0,-999.5,0.0,0.5,1.5,-0.0009111171821132302,-0.0024257166078314185,-0.7615813612937927,-0.0020168928313069046,-0.00046106299851089716,0.00011146609904244542,-35.3625723,149.1644383,662093.0,0.0,-2.0,-152.0,RTL
13:57:38,23050.0,0.0,0.0,-999.75,-0.5,0.75,0.5,-0.0012437408731784672,-0.0021312623284757137,-0.7615997642278671,-0.0016483373765368015,0.00012208388943690807,-0.0009746259020175785,-35.3625723,149.1644383,663257.25,0.0,-2.0,-152.0,RTL
13:57:39,23050.0,0.0,0.0,-1000.0,0.0,0.5,0.0,-0.0014057066873647273,-0.0020178614067845047,-0.7616698741912842,-0.0010829193342942744,-0.000546952651347965,-0.0011035674251616001,-35.3625723,149.1644383,665199.5,0.0,-2.0,-152.0,RTL
13:57:41,23050.0,0.0,0.0,-999.0,2.0,1.5,2.0,-0.0015870974166318774,-0.0017849619616754353,-0.7619028389453888,0.000947914260905236,0.0007344254408963025,0.0010340857552364469,-35.3625723,149.1644383,668305.5,0.0,-2.0,-152.0,RTL
13:57:42,200.0,0.0,0.0,-1000.5,1.25,-0.25,0.5,-0.0014045463176444173,-0.0020485061104409397,-0.7618819773197174,0.00016304510063491762,-0.000985147969913669,-0.0006580112531082705,-35.3625723,149.1644383,669470.25,0.0,-2.0,-152.0,RTL
13:57:43,200.0,0.0,0.0,-1000.0,0.5,0.0,0.0,-0.001619576825760305,-0.00200269662309438,-0.7618715167045593,-0.000857969862408936,-0.0007482514483854175,-0.0017352787544950843,-35.3625723,149.1644383,671411.5,0.0,-2.0,-152.0,RTL
