time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
11:09:35,32237.5,RTL,-35.36326173333333,149.1652368,78070.0,-5.333333333333333,9.666666666666666,99.66666666666667,3.0,67.33333333333333,-995.6666666666666,837.3333333333334,2.0,5.333333333333333,-0.005218977419038613,0.0033628850554426513,0.8580727577209473,0.8373841444651285,0.00020417086003969112,0.0037069812727471194
11:09:37,48522.0,RTL,-35.36326383333333,149.1652391,76028.33333333333,10.666666666666666,-8.0,98.66666666666667,0.3333333333333333,59.333333333333336,-1005.6666666666666,1332.3333333333333,0.3333333333333333,5.666666666666667,-0.015129928011447191,0.0018522518415314455,0.856551726659139,1.3335426251093547,-0.001717192237265408,0.004369549026402335
11:09:38,5368.0,RTL,-35.363263933333336,149.16523903333336,74757.0,17.666666666666668,-13.333333333333334,99.33333333333333,0.0,12.0,-1029.6666666666667,980.3333333333334,-0.3333333333333333,0.3333333333333333,0.004831080169727405,-0.0009428420647357901,0.857049822807312,0.9835015535354614,-0.0021267699000115194,-0.0012796669034287333
11:09:39,5368.0,RTL,-35.363264066666666,149.1652390666667,73996.33333333333,17.333333333333332,-12.333333333333334,99.66666666666667,0.6666666666666666,-20.333333333333332,-993.3333333333334,350.3333333333333,1.6666666666666667,1.3333333333333333,-0.003932567313313484,-0.00060403191067356,0.8569204409917196,0.35458481311798096,0.00012957382326324782,-0.00018187946019073328
11:09:41,84993.0,RTL,-35.36326426666667,149.16523926666667,71959.33333333333,20.333333333333332,-14.666666666666666,99.66666666666667,0.0,-76.33333333333333,-993.0,-1090.6666666666667,0.6666666666666666,-0.6666666666666666,-0.023307652523120243,-0.00048300035996362567,0.8571601510047913,-1.0871942440668743,-0.0005078469791139165,-0.0027512263817091784
11:09:43,164618.0,RTL,-35.36326426666667,149.16523936666667,69815.0,20.333333333333332,-15.0,98.33333333333333,-1.0,66.0,-997.0,996.0,0.0,1.3333333333333333,-0.013036403727407256,-0.00044415207594283856,0.8566852410634359,0.9977815945943197,-0.002274343278259039,-0.00032179011031985283
11:09:44,14163.0,RTL,-35.3632636,149.16523866666668,68504.0,18.666666666666668,-14.666666666666666,110.33333333333333,-1.6666666666666667,-55.0,-982.3333333333334,-925.0,0.3333333333333333,4.333333333333333,-0.008300976206858953,-0.002154078373375038,0.8561286131540934,-0.9208415051301321,-0.0017745652391264837,0.003040638597061237
11:09:45,14163.0,RTL,-35.363262999999996,149.16523800000002,67661.33333333333,12.666666666666666,-9.0,112.33333333333333,-2.6666666666666665,11.333333333333334,-998.3333333333334,-462.6666666666667,3.0,1.6666666666666667,-0.009846613082724312,-0.003152566496282816,0.8560903072357178,-0.46127112706502277,0.0013612284092232585,0.0007333093089982867
11:09:47,69019.0,RTL,-35.363261200000004,149.16523593333332,65382.666666666664,-2.3333333333333335,5.0,113.66666666666667,-3.0,-58.0,-996.0,-640.6666666666666,-1.6666666666666667,7.333333333333333,0.023337572813034058,-0.004358369546631972,0.8565551241238912,-0.6362532948454221,-0.0034473512399320803,0.005964820467246075
11:09:49,123875.0,RTL,-35.363259633333335,149.16523436666668,63116.333333333336,-23.0,24.0,113.66666666666667,0.0,67.33333333333333,-992.6666666666666,882.6666666666666,4.333333333333333,5.0,0.03183768379191557,-0.00174657484361281,0.8570408423741659,0.8841617802778879,0.002893547605102261,0.0037259035355721912
11:09:50,79951.0,RTL,-35.36325966666667,149.1652345,61685.0,-24.666666666666668,25.666666666666668,115.33333333333333,1.0,-36.333333333333336,-1008.6666666666666,-160.33333333333334,3.3333333333333335,-1.0,0.03195205703377724,0.0003608316231596594,0.8570261796315511,-0.15653376777966818,0.0017404882237315178,-0.0029768307770912847
11:09:51,79951.0,RTL,-35.3632598,149.1652347,60825.333333333336,-25.0,25.0,113.0,0.0,-34.333333333333336,-1001.0,-1049.0,1.3333333333333333,-4.0,0.005254347420608004,-9.783213984822699e-05,0.8567585349082947,-1.048382818698883,-0.0003852618392556906,-0.0064182391700645285
11:09:53,79951.0,RTL,-35.363260033333326,149.16523493333332,58530.666666666664,-22.666666666666668,23.0,110.33333333333333,1.0,-26.0,-1012.0,273.6666666666667,2.3333333333333335,0.0,0.03144251244763533,0.001054428081260994,0.8570783138275146,0.2762011190255483,0.0010458534040177863,-0.001329718700920542
11:09:54,202927.0,RTL,-35.36326076666666,149.16523573333333,57096.333333333336,-18.333333333333332,19.333333333333332,112.33333333333333,1.6666666666666667,-54.666666666666664,-1007.0,-1361.3333333333333,3.0,-3.6666666666666665,-0.009947695303708315,0.00222187388377885,0.8571826020876566,-1.3612387975056965,0.001626639743335545,-0.005436219779464106
11:09:55,202927.0,RTL,-35.36326123333333,149.16523629999998,56239.666666666664,-15.0,15.666666666666666,110.66666666666667,1.0,19.0,-1003.6666666666666,-310.6666666666667,1.3333333333333333,0.0,-0.008900466375052929,0.00263908210520943,0.8573616544405619,-0.3119516273339589,-0.00032456164869169396,-0.0014157011173665524
11:09:57,201083.0,RTL,-35.363262133333336,149.16523733333335,53976.0,-2.6666666666666665,3.6666666666666665,112.33333333333333,0.6666666666666666,-15.333333333333334,-978.0,476.0,3.3333333333333335,-2.6666666666666665,0.011116605096807083,0.0016996097983792424,0.8580200473467509,0.4782590369383494,0.0022624232806265354,-0.00441149187584718
11:09:59,201083.0,RTL,-35.3632634,149.1652387,51693.666666666664,4.666666666666667,-2.6666666666666665,112.66666666666667,1.0,35.0,-995.6666666666666,26.333333333333332,0.6666666666666666,7.666666666666667,-0.02910727635025978,0.003753271419554949,0.8571881850560507,0.0247359499335289,-0.0010020794967810314,0.006900958406428496
11:10:00,103544.0,RTL,-35.363264333333326,149.16523963333336,50273.0,16.0,-13.0,113.33333333333333,0.3333333333333333,33.0,-988.6666666666666,1290.0,-0.6666666666666666,3.0,-0.008889512158930302,0.0013586910790763795,0.8578864534695944,1.2919410467147827,-0.0026362110705425343,0.0016014121550445755
11:10:01,103544.0,RTL,-35.36326436666666,149.1652395,49421.666666666664,21.0,-17.333333333333332,112.33333333333333,-0.6666666666666666,-31.0,-994.6666666666666,2.6666666666666665,-4.333333333333333,1.0,-0.00967018585652113,-0.0010437332384753972,0.8566263318061829,0.005780657132466634,-0.0063939049529532594,-0.0006078366034974655
11:10:03,16243.0,RTL,-35.36326303333333,149.1652379,47146.0,12.333333333333334,-7.666666666666667,113.66666666666667,-1.3333333333333333,66.33333333333333,-1008.6666666666666,1148.6666666666667,3.3333333333333335,7.333333333333333,0.012675005166480938,-0.002859968924894929,0.8568843801816305,1.1489900946617126,0.002356422250159085,0.006306080923726161
