time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
09:09:05,247335.0,-35.363261949999995,149.165237225,478335.5,-2.5,5.25,99.75,1.5,24.25,-991.0,-235.75,3.25,0.75,-0.01844223029911518,-0.0023784394143149257,0.6135241687297821,-0.23813890293240547,0.0019108816341031343,-0.001791739312466234,RTL
09:09:06,247335.0,-35.36326235,149.16523790000002,477572.5,-0.5,3.0,98.5,2.5,22.0,-1008.0,-232.0,3.5,4.0,-0.025263072922825813,-0.0008175957336788997,0.6131594181060791,-0.23488610982894897,0.0020234291441738605,0.0021556897554546595,RTL
09:09:08,247335.0,-35.3632635,149.16523995,475516.0,9.5,-14.5,97.5,0.0,28.0,-968.5,-254.0,2.5,8.0,-0.03823515214025974,-0.0026732170954346657,0.6108633279800415,-0.25644833967089653,0.0011998294503428042,0.0062308155465871096,RTL
09:09:09,194565.0,-35.363263675,149.16523984999998,474230.75,13.0,-20.0,96.5,-1.75,-60.75,-1005.5,-1404.75,1.25,-4.25,-0.030870895367115736,-0.00529001688119024,0.6102569401264191,-1.4041152000427246,-0.00019976642215624452,-0.006531288323458284,RTL
09:09:10,194565.0,-35.36326355,149.16523949999998,473479.0,13.0,-19.5,95.5,-3.5,-46.5,-1045.5,-1370.0,-6.0,4.0,-0.03092800732702017,-0.007063837489113212,0.6101290583610535,-1.3695197701454163,-0.007832190720364451,0.001704628113657236,RTL
09:09:12,194565.0,-35.363262399999996,149.1652374,471433.5,4.5,-4.5,98.5,-1.0,-12.0,-1029.0,-1006.0,5.0,5.5,-0.011024769395589828,-0.007186726201325655,0.6097318232059479,-1.0069756507873535,0.0038897613994777203,0.004191930929664522,RTL
09:09:13,76521.0,-35.363261675000004,149.165236225,470152.25,-0.5,2.75,95.5,-1.75,-46.5,-1015.75,-1400.5,3.0,-1.25,-0.0012946960341650993,-0.0066508157178759575,0.6100983619689941,-1.4007745683193207,0.001499481761129573,-0.0038975307252258062,RTL
09:09:14,76521.0,-35.36326135,149.1652357,469391.5,-4.0,9.0,96.0,-0.5,-68.0,-1031.0,-1455.0,1.5,0.0,0.0034066500957123935,-0.0057364050298929214,0.6100492179393768,-1.4540449976921082,0.00030740012880414724,-0.002804864081554115,RTL
09:09:16,76521.0,-35.3632612,149.1652353,467372.0,-7.0,14.5,96.0,0.0,-68.0,-979.0,-1497.0,1.5,-1.5,0.00020403484813869,-0.0057372471783310175,0.6086551249027252,-1.4964452981948853,0.00045031000627204776,-0.004551208461634815,RTL
09:09:17,197646.0,-35.363261349999995,149.165235725,466104.5,-6.75,15.5,102.5,2.75,-73.0,-1014.5,-1337.5,0.0,0.25,-0.0011348837288096547,-0.0029677584825549275,0.6091823428869247,-1.336335450410843,-0.0016608408477623016,-0.0020681582973338664,RTL
09:09:18,197646.0,-35.363261800000004,149.16523660000001,465341.0,-5.0,12.5,97.5,4.0,-76.5,-1010.0,-1392.5,-1.5,-10.5,-0.01689075119793415,-0.0005901354215893662,0.6093965470790863,-1.3914099335670471,-0.0029080830281600356,-0.013409257866442204,RTL
09:09:20,197646.0,-35.363263599999996,149.16523975,463296.5,9.0,-9.0,99.5,3.0,-77.0,-954.5,-1288.5,2.5,-6.5,-0.04456255957484245,-0.0012735702039208263,0.6086559295654297,-1.2870605885982513,0.0015649988199584186,-0.009055332280695438,RTL
09:09:21,139172.0,-35.36326455,149.165241325,462040.25,18.75,-24.25,102.75,2.25,-51.0,-990.75,-251.0,-2.25,0.5,-0.029006419703364372,-0.0026220232248306274,0.6080912947654724,-0.24819247424602509,-0.003906572354026139,-0.0017156843678094447,RTL
09:09:22,139172.0,-35.363265,149.16524185,461290.5,23.5,-31.5,104.5,0.0,-57.5,-981.0,-462.5,-4.0,-7.0,-0.03111716452986002,-0.005422759335488081,0.6072576344013214,-0.4589398354291916,-0.0064376890659332275,-0.00963480630889535,RTL
09:09:24,139172.0,-35.3632638,149.16523915,459244.0,21.5,-28.5,104.0,-5.0,9.5,-994.0,850.0,-1.5,2.0,0.026686891913414,-0.0134387225843966,0.606522798538208,0.8539043068885803,-0.002752332016825676,-0.00033605913631618023,RTL
09:09:25,110951.0,-35.363262074999994,149.16523625,457958.0,6.5,-3.5,102.25,-4.75,32.5,-1029.25,1144.75,1.0,1.0,0.04510180000215769,-0.011614154791459441,0.6066665202379227,1.1476337015628815,-0.0005036147776991129,-0.001594569650478661,RTL
09:09:26,110951.0,-35.3632613,149.165235,457193.5,-1.0,8.0,101.5,-3.0,1.0,-996.5,752.5,1.5,1.5,0.047339294105768204,-0.009622319601476192,0.6069523096084595,0.7558459341526031,0.0008948369941208512,-0.0007280255667865276,RTL
09:09:28,110951.0,-35.3632601,149.1652334,455156.5,-17.0,31.0,101.5,0.0,-22.0,-1015.5,231.5,1.5,-4.5,0.04300147294998169,-0.005963926902040839,0.6071080267429352,0.2343558445572853,0.0003238546196371317,-0.006928691524080932,RTL
09:09:29,147927.0,-35.363260025,149.1652333,453885.5,-19.5,33.25,103.25,-0.25,13.25,-999.0,1046.25,1.0,-4.0,0.04735019616782665,-0.006259783636778593,0.6074410974979401,1.048383966088295,1.1844735126942396e-05,-0.006065504101570696,RTL
09:09:30,147927.0,-35.36325995,149.16523315,453110.5,-21.0,35.5,102.5,0.5,30.5,-1040.5,1326.5,2.0,0.5,0.052955809980630875,-0.005835765041410923,0.6079922914505005,1.327914535999298,0.000883636879734695,-0.0010582836112007499,RTL
09:09:32,147927.0,-35.36326065,149.1652345,451070.0,-18.5,31.5,103.5,0.5,52.0,-994.0,1515.0,-2.5,3.0,0.027789242565631866,-0.0037488335510715842,0.6072446703910828,1.5154138207435608,-0.00416277750628069,0.0012299494119361043,RTL
09:09:33,132054.0,-35.363260999999994,149.16523505,449779.25,-14.0,25.5,102.0,4.0,60.0,-995.25,1397.0,-0.5,1.75,0.030401690397411585,-0.003490341652650386,0.6076483279466629,1.3960290253162384,-0.0017229190561920404,-0.0003327677841298282,RTL
09:09:34,132054.0,-35.3632615,149.165236,449016.0,-11.5,23.5,99.0,6.5,59.5,-1032.5,1297.0,3.0,3.5,0.009467081683396827,-0.00026870964211411774,0.6078092753887177,1.2949020266532898,0.00212137121707201,0.0018355836509726942,RTL
09:09:36,132054.0,-35.36326435,149.16524114999999,446980.5,11.5,-12.5,101.0,6.5,44.5,-1018.0,1375.5,-2.5,3.0,-0.03155609034001827,0.0019534663297235966,0.6074300408363342,1.3755825757980347,-0.004188900347799063,0.001881094416603446,RTL
09:09:37,222635.0,-35.363265625,149.16524295,445718.5,25.5,-35.25,100.75,0.75,68.25,-1036.75,1332.0,-6.5,2.5,-0.04042844008654356,-0.005202771339099854,0.6071358323097229,1.3311885297298431,-0.007934943423606455,0.0010690215276554227,RTL
09:09:38,222635.0,-35.36326575,149.1652428,444960.0,30.5,-42.5,104.5,-1.5,88.0,-977.5,1343.0,-3.5,2.0,-0.030708023346960545,-0.008989084511995316,0.6069899201393127,1.3419329524040222,-0.005317764182109386,0.00012732832692563534,RTL
09:09:40,222635.0,-35.36326455,149.16524075,442930.0,27.5,-34.0,106.0,-1.5,72.5,-1008.0,1096.0,5.0,8.5,-0.011964547913521528,-0.007941767107695341,0.6073758900165558,1.0954508781433105,0.004630405921489,0.007252159528434277,RTL
09:09:41,228413.0,-35.36326395,149.165240125,441640.0,21.0,-25.25,103.25,-1.0,2.5,-979.0,-685.0,4.0,1.5,-0.03472180385142565,-0.0045973004307597876,0.60757876932621,-0.6863629370927811,0.003243767627282068,8.9549197582528e-05,RTL
09:09:42,228413.0,-35.3632638,149.1652401,440874.0,19.5,-23.5,99.0,0.0,5.5,-1048.0,-656.5,-2.5,-2.0,-0.03606029041111469,-0.003682202543132007,0.6070553660392761,-0.6567429900169373,-0.004225017968565226,-0.0032446475815959275,RTL
09:09:44,228413.0,-35.36326375,149.16523999999998,438676.0,17.0,-24.0,114.5,-2.0,35.0,-1063.0,1134.0,-0.5,2.5,-0.00019565882394090295,-0.00645356229506433,0.6066106855869293,1.1374408602714539,-0.0013138189679011703,0.0012719419319182634,RTL
09:09:45,162560.0,-35.363263100000005,149.16523875000001,437244.25,13.75,-18.5,114.5,-0.5,-37.0,-1001.0,-97.75,-0.25,-2.25,0.010845420765690506,-0.007442962727509439,0.6068805456161499,-0.09252397762611508,-0.0013654181821038947,-0.0045024324208498,RTL
09:09:46,162560.0,-35.363262750000004,149.1652381,436394.0,9.5,-11.5,111.5,-1.0,-72.0,-979.0,-1203.5,-0.5,0.5,-0.00469788140617311,-0.007323714438825846,0.6065425276756287,-1.1994205713272095,-0.0018608091049827635,-0.0016494303126819432,RTL
09:09:48,162560.0,-35.363262,149.16523675000002,434102.5,-0.5,5.0,115.0,-0.5,81.0,-964.0,1187.5,4.0,3.0,0.009496608283370733,-0.0052669052965939045,0.6081303060054779,1.1881818771362305,0.0038966533029451966,0.0013740681461058557,RTL
09:09:49,113580.0,-35.363262175,149.16523719999998,432680.0,0.0,3.0,114.0,0.25,-10.75,-988.25,613.0,0.5,7.0,0.013653636211529374,-0.004398201068397611,0.6078247725963593,0.617781262844801,-5.0993141485378146e-05,0.006005762406857684,RTL
09:09:50,113580.0,-35.363262250000005,149.1652374,431819.0,0.0,1.5,116.0,-1.5,-59.0,-959.0,-333.5,-6.0,-7.0,0.006445735227316618,-0.005639026639983058,0.6074448525905609,-0.32843131944537163,-0.007132467348128557,-0.008979180187452585,RTL
09:09:52,113580.0,-35.363260499999996,149.16523365,429556.5,-8.0,14.0,113.5,-7.5,-25.0,-995.5,-1197.0,5.5,-2.5,0.033571491949260235,-0.014353956561535597,0.6080137491226196,-1.1962376236915588,0.005141129833646119,-0.004999534226953983,RTL
09:09:53,233950.0,-35.363259049999996,149.165231375,428141.75,-25.0,43.75,114.25,-0.5,58.0,-1012.75,286.75,10.5,1.25,0.04711161274462938,-0.007153896382078528,0.6080179065465927,0.28636492788791656,0.01014776062220335,-0.0006253962928894907,RTL
