time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:39:06.467,GUIDED,-35.3632622,149.1652373,21269,4.395110227051191e-05,0.0010090175783261657,-0.23704935610294342,0.016376057639718056,0.008005248382687569,-0.028379423543810844,-1,1,-1000,16,8,-29,0,-6,-153,1500.0,50.0
22:39:06.667,GUIDED,-35.3632622,149.1652373,21269,4.395110227051191e-05,0.0010090175783261657,-0.23704935610294342,0.016376057639718056,0.008005248382687569,-0.028379423543810844,-1,1,-1000,16,8,-29,0,-6,-153,1500.0,50.0
22:39:06.869,GUIDED,-35.3632622,149.1652367,22437,0.007666722871363163,0.0042205494828522205,-0.2544756233692169,0.0051559824496507645,0.0032267440110445023,-0.020200399681925774,-1,1,-999,5,4,-20,0,-3,-153,1500.0,50.0
22:39:07.070,GUIDED,-35.3632622,149.1652366,22827,0.008474970236420631,0.004944069776684046,-0.25921979546546936,0.0039899712428450584,0.003447226481512189,-0.017576059326529503,-1,0,-1000,4,4,-18,-1,-2,-153,1500.0,50.0
22:39:07.271,GUIDED,-35.3632622,149.1652365,23217,0.008415762335062027,0.005010165739804506,-0.2632334530353546,-0.0007946188561618328,-0.0008909892640076578,-0.01508952584117651,0,0,-999,0,0,-16,-1,0,-153,1500.0,50.0
22:39:07.472,GUIDED,-35.3632622,149.1652364,23607,0.007666745688766241,0.004510257393121719,-0.26680925488471985,-0.0056253401562571526,-0.0004072601441293955,-0.015084180980920792,0,0,-999,-4,0,-16,-1,1,-153,1500.0,50.0
22:39:07.672,GUIDED,-35.3632622,149.1652364,23607,0.007666745688766241,0.004510257393121719,-0.26680925488471985,-0.0056253401562571526,-0.0004072601441293955,-0.015084180980920792,0,0,-999,-4,0,-16,-1,1,-153,1500.0,50.0
22:39:07.873,GUIDED,-35.3632621,149.1652363,23997,0.006602161563932896,0.004447442479431629,-0.2706338167190552,-0.001724321162328124,0.000654934614431113,-0.015676574781537056,0,0,-1000,0,1,-16,-1,2,-153,1500.0,50.0
22:39:08.074,GUIDED,-35.3632621,149.1652363,24386,0.005697943270206451,0.004335600882768631,-0.2745080292224884,-0.0016741380095481873,-0.000327420566463843,-0.014830206520855427,0,0,-1000,0,0,-15,-1,3,-153,1500.0,50.0
22:39:08.275,GUIDED,-35.3632621,149.1652363,24386,0.005697943270206451,0.004335600882768631,-0.2745080292224884,-0.0016741380095481873,-0.000327420566463843,-0.014830206520855427,0,0,-1000,0,0,-15,-1,3,-153,1500.0,50.0
22:39:08.477,GUIDED,-35.3632621,149.1652363,24386,0.005697943270206451,0.004335600882768631,-0.2745080292224884,-0.0016741380095481873,-0.000327420566463843,-0.014830206520855427,0,0,-1000,0,0,-15,-1,3,-153,1500.0,50.0
22:39:08.678,GUIDED,-35.3632621,149.1652363,24386,0.005697943270206451,0.004335600882768631,-0.2745080292224884,-0.0016741380095481873,-0.000327420566463843,-0.014830206520855427,0,0,-1000,0,0,-15,-1,3,-153,1500.0,50.0
