,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:58:23.820,-1.0,-0.972,-1.0,-1
16:58:24.023,-1.0,-0.971,-1.0,-1
16:58:24.224,-1.0,-0.943,-1.0,-1
16:58:24.426,-1.0,-0.943,-1.0,-1
16:58:24.628,-1.0,-0.942,-1.0,-1
16:58:24.830,-1.0,-0.942,-1.0,-1
16:58:25.032,-1.0,-0.942,-1.0,-1
16:58:25.234,-1.0,-0.942,-1.0,-1
16:58:25.436,-1.0,-0.941,-1.0,-1
16:58:25.638,-1.0,-0.941,-1.0,-1
16:58:25.840,-1.0,-0.941,-1.0,-1
16:58:26.042,-1.0,-0.941,-1.0,-1
16:58:26.243,-1.0,-0.94,-1.0,-1
16:58:26.445,-1.0,-0.94,-1.0,-1
16:58:26.647,-1.0,-0.94,-1.0,-1
16:58:26.849,-1.0,-0.939,-1.0,-1
16:58:27.051,-1.0,-0.939,-1.0,-1
16:58:27.253,-1.0,-0.939,-1.0,-1
16:58:27.455,-1.0,-0.939,-1.0,-1
16:58:27.657,-1.0,-0.939,-1.0,-1
16:58:27.859,-1.0,-0.939,-1.0,-1
16:58:28.061,-1.0,-0.939,-1.0,-1
16:58:28.263,-1.0,1.0,-1.0,-1
16:58:28.464,-1.0,1.0,-1.0,-1
16:58:28.666,-1.0,1.0,-1.0,-1
16:58:28.868,-1.0,1.0,-1.0,-1
16:58:29.070,-1.0,1.0,-1.0,-1
16:58:29.272,-1.0,1.0,-1.0,-1
16:58:29.474,-1.0,1.0,-1.0,-1
16:58:29.676,-1.0,1.0,-1.0,-1
16:58:29.877,-1.0,1.0,-1.0,-1
16:58:30.079,-1.0,1.0,-1.0,-1
16:58:30.281,-1.0,1.0,-1.0,-1
16:58:30.483,-1.0,1.0,-1.0,-1
16:58:30.685,-1.0,1.0,-1.0,-1
16:58:30.887,-1.0,0.97,-1.0,-1
16:58:31.090,-1.0,0.97,-1.0,-1
16:58:31.292,-1.0,0.97,-1.0,-1
16:58:31.494,-1.0,0.97,-1.0,-1
16:58:31.701,-1.0,0.97,-1.0,-1
16:58:31.903,-1.0,0.97,-1.0,-1
16:58:32.105,-1.0,1.0,-1.0,-1
16:58:32.306,-1.0,-0.964,-1.0,-1
16:58:32.508,-1.0,-0.964,-1.0,-1
16:58:32.710,-1.0,-0.963,-1.0,-1
16:58:32.912,-1.0,-0.963,-1.0,-1
16:58:33.114,-1.0,-0.963,-1.0,-1
16:58:33.316,-1.0,-0.963,-1.0,-1
16:58:33.518,-1.0,-0.963,-1.0,-1
